Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.753s)
CreateVariables () DONE !!!
Creating 11 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10
60.00	3.45	0.00	0.72	0.00	0.37	0.13	0.23	2.36	0.97	0.43	1.26
61.00	3.45	0.57	0.00	0.00	0.78	2.72	0.00	0.71	0.34	0.00	0.31
62.00	3.45	0.39	0.15	1.31	0.00	0.34	1.34	0.86	0.50	0.13	1.35
63.00	3.45	1.93	0.33	0.00	0.98	1.56	2.33	0.10	0.00	0.07	0.13
64.00	3.44	0.68	0.00	0.00	0.51	0.01	0.13	0.00	0.15	1.23	2.05
65.00	3.45	1.38	0.44	0.00	2.37	0.54	1.15	2.21	0.00	0.52	0.52
66.00	3.45	0.00	0.00	0.48	0.17	0.00	1.60	0.00	1.46	0.62	0.00
67.00	3.45	3.28	0.63	0.09	0.00	0.55	0.16	3.40	0.00	0.15	0.41
68.00	3.45	0.00	0.20	4.15	0.46	0.96	0.33	2.85	0.00	0.00	0.15
69.00	3.45	0.47	0.78	0.95	0.00	0.09	0.37	1.59	1.32	0.45	0.50
70.00	3.44	0.75	0.00	0.00	0.23	0.00	0.00	0.15	2.85	2.60	0.00
71.00	3.45	0.00	1.24	1.76	0.19	0.00	0.03	1.64	0.03	0.04	0.03
72.00	3.45	2.40	0.85	1.09	0.63	0.15	1.34	2.31	0.00	0.13	0.14
73.00	3.45	0.73	0.57	0.00	0.00	0.00	0.75	0.00	0.88	2.35	0.49
74.00	3.45	0.00	0.00	1.18	0.16	0.79	2.11	0.18	0.00	0.01	1.16
75.00	3.45	1.43	0.36	0.06	0.00	0.42	0.04	1.56	0.57	0.71	0.00
76.00	3.44	0.42	1.43	0.00	0.00	3.33	0.71	0.24	0.21	0.00	0.07
77.00	3.45	2.24	3.45	0.00	1.22	0.03	0.00	0.00	1.06	0.00	0.00
78.00	3.45	3.45	3.45	0.39	0.06	0.23	0.82	0.00	0.00	0.00	0.00
79.00	3.45	3.44	3.45	0.12	0.00	0.24	2.06	0.15	0.00	0.00	0.30
80.00	3.45	0.75	0.75	1.69	1.67	2.06	1.05	0.00	0.47	0.33	1.10
81.00	3.44	2.87	3.02	0.00	0.00	0.84	0.58	1.53	0.06	0.00	0.10
82.00	3.45	2.40	3.45	2.41	0.46	0.00	0.00	0.00	0.00	0.00	2.92
83.00	3.45	1.41	0.17	3.64	0.53	2.89	0.33	0.00	0.00	0.00	1.89
84.00	3.45	0.24	2.63	1.24	0.03	0.46	1.11	0.10	0.00	0.22	0.00
85.00	3.45	3.29	0.04	0.23	2.29	1.74	0.61	0.88	0.00	1.14	0.00
86.00	3.45	1.88	1.78	3.62	1.33	0.00	0.16	0.06	0.15	0.00	0.21
87.00	3.44	0.73	1.09	0.70	1.77	0.76	1.54	0.46	0.00	0.00	1.57
88.00	3.45	1.40	1.83	1.69	0.10	1.67	0.13	0.00	0.00	0.00	0.71
89.00	3.45	1.10	0.00	0.00	1.40	1.26	0.00	1.15	1.11	3.07	0.50
90.00	3.45	0.34	0.53	0.36	0.47	0.01	0.54	2.57	0.00	0.02	0.05
91.00	3.45	0.11	0.03	0.06	0.63	0.53	1.75	1.51	0.06	0.00	0.21
92.00	3.45	0.72	0.32	0.10	0.00	1.32	0.00	1.01	0.38	0.57	0.00
93.00	3.44	0.10	0.67	0.00	1.21	0.00	0.09	1.27	2.37	0.47	1.14
94.00	3.45	0.16	0.00	2.67	1.71	0.00	0.36	0.06	0.00	1.19	0.71
95.00	3.45	0.47	2.36	0.00	0.00	0.61	0.71	0.90	0.00	0.00	0.57
96.00	3.45	1.51	0.00	2.43	0.00	0.00	0.00	0.00	0.19	0.39	0.00
97.00	3.45	0.60	0.68	1.18	1.32	0.51	0.46	0.78	0.49	2.40	0.88
98.00	3.44	0.31	0.25	2.59	0.00	2.19	0.06	0.15	0.09	0.00	0.00
99.00	3.45	0.18	0.56	0.99	1.41	0.00	0.00	1.32	1.72	0.24	1.32
100.00	3.45	0.66	0.04	0.00	0.04	0.00	3.13	2.15	0.06	0.00	2.01
101.00	3.45	0.04	1.35	0.00	0.00	0.64	2.84	2.84	0.04	0.53	0.00
102.00	3.45	0.00	0.04	0.57	3.26	0.00	2.33	2.31	0.17	0.15	0.00
103.00	3.45	0.74	0.00	0.13	1.52	1.88	3.20	0.00	0.43	0.24	0.00
104.00	3.44	0.00	1.82	1.48	0.14	1.34	0.15	2.23	0.00	1.95	0.13
105.00	3.45	0.61	0.00	0.56	0.22	2.19	0.58	2.18	0.00	1.15	2.02
106.00	3.45	1.57	1.02	0.00	0.45	0.00	0.00	1.22	0.26	2.55	0.05
107.00	3.45	0.69	2.44	0.09	0.04	0.00	0.00	1.53	0.00	0.09	2.38
108.00	3.45	0.00	0.63	0.80	0.48	0.97	0.30	0.23	0.65	2.88	0.41
109.00	3.45	2.79	0.88	0.00	1.19	0.00	1.19	0.01	0.16	0.00	1.59
110.00	3.44	0.00	0.00	2.34	0.06	0.00	0.74	3.74	1.05	0.44	1.96
111.00	3.45	3.25	0.71	2.65	0.12	0.30	0.00	2.13	0.08	1.90	1.41
112.00	3.45	0.00	0.15	0.00	0.41	0.58	1.28	0.15	1.82	1.36	0.00
113.00	3.45	1.62	0.00	0.00	0.00	0.14	2.41	1.80	0.00	0.51	0.26
114.00	3.45	1.36	0.00	1.54	0.39	0.06	2.85	0.78	0.09	0.00	0.44
115.00	3.44	1.53	0.24	2.36	0.46	0.03	2.85	0.06	0.88	0.20	0.15
116.00	3.45	3.29	1.75	0.72	1.15	1.24	0.93	0.00	0.00	0.58	0.03
117.00	3.45	2.47	0.03	3.27	0.00	0.92	0.98	0.56	0.00	0.39	0.65
118.00	3.45	1.58	1.39	0.00	0.58	1.27	1.24	0.52	0.00	0.14	0.00
119.00	3.45	0.68	0.00	0.06	0.15	0.68	2.85	3.16	0.18	1.59	0.00
10.1.1.1	3.82	24.69
10.1.1.2	1.13	903.81
10.1.1.3	0.94	891.32
10.1.1.4	0.96	1039.51
10.1.1.5	0.80	725.06
10.1.1.6	0.75	949.61
10.1.1.7	0.94	1118.33
10.1.1.8	1.00	1013.88
10.1.1.9	0.41	5203.47
10.1.1.10	0.67	844.79
10.1.1.11	0.70	1206.62
