Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.713s)
CreateVariables () DONE !!!
Creating 10 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9
2.00	3.59	0.66	0.35	0.00	0.00	0.00	0.00	0.00	0.00	0.00
3.00	3.60	0.00	0.48	0.00	0.00	0.00	1.97	0.00	2.88	0.00
4.00	3.60	3.00	1.22	0.00	0.00	0.35	0.01	0.00	2.06	0.00
5.00	3.60	1.27	0.01	0.00	0.00	0.00	1.23	0.06	0.00	0.01
6.00	3.59	3.30	2.64	0.00	0.00	0.00	0.15	0.00	0.06	1.94
7.00	3.60	3.30	0.30	0.00	0.00	0.00	1.51	0.00	0.74	0.08
8.00	3.60	3.30	0.78	1.29	0.00	0.00	0.00	1.11	0.00	0.04
9.00	3.60	3.30	0.00	2.98	0.00	0.00	0.13	2.22	0.00	0.50
10.00	3.59	3.29	0.79	0.29	0.00	0.00	0.47	0.88	0.00	0.99
11.00	3.60	3.30	2.56	0.42	0.00	0.48	2.11	0.03	0.23	0.27
12.00	3.60	3.30	2.82	1.21	0.00	0.08	0.74	0.54	0.20	2.01
13.00	3.60	3.30	0.44	0.03	0.00	3.08	0.57	0.00	1.76	0.00
14.00	3.60	3.30	0.07	1.63	0.00	1.65	0.59	1.20	0.00	1.36
15.00	3.59	3.30	1.76	0.65	0.00	0.00	0.00	0.07	0.00	0.62
16.00	3.60	3.30	0.00	1.52	0.00	0.00	2.20	1.36	1.93	0.00
17.00	3.60	3.30	0.18	0.00	0.00	0.00	1.66	2.88	0.68	0.00
18.00	3.60	3.29	0.00	0.37	0.00	0.00	1.29	1.15	0.43	0.00
19.00	3.59	3.30	1.49	2.14	0.00	0.00	0.00	1.08	0.23	0.00
20.00	3.60	3.30	0.00	0.98	0.00	0.00	0.00	1.00	1.69	1.29
21.00	3.60	3.30	0.00	1.24	0.00	0.00	0.00	0.60	0.06	0.36
22.00	3.60	3.30	0.52	3.00	0.00	0.74	0.11	1.81	0.75	0.81
23.00	3.60	3.30	1.75	1.18	0.00	0.03	0.00	0.66	2.67	0.04
24.00	3.59	3.30	0.23	0.00	0.00	0.45	0.00	0.11	0.25	1.56
25.00	3.60	3.30	0.72	1.16	0.00	1.01	0.00	0.00	1.43	0.34
26.00	3.60	3.29	2.48	1.55	0.00	1.11	0.00	0.06	0.00	1.00
27.00	3.60	3.30	0.06	1.26	0.00	0.00	0.00	1.26	0.00	0.00
28.00	3.59	3.30	1.64	1.36	0.00	0.00	0.00	0.87	0.00	0.00
29.00	3.60	3.30	1.56	0.00	0.00	0.00	0.00	0.00	0.00	0.10
30.00	3.60	3.30	1.34	2.65	0.00	0.00	1.09	0.00	1.25	0.00
31.00	3.60	3.30	0.84	1.04	0.00	0.62	0.06	0.00	0.19	2.08
32.00	3.59	3.30	0.00	1.76	0.00	0.00	0.48	0.53	1.23	0.00
33.00	3.60	3.30	0.00	1.34	0.00	0.00	0.42	0.09	0.30	0.00
34.00	3.60	3.29	1.51	0.00	0.00	0.00	0.00	0.00	1.58	0.00
35.00	3.60	3.30	0.00	2.84	0.00	0.00	0.12	1.45	1.51	0.00
36.00	3.60	3.30	0.57	3.00	0.00	0.00	0.00	0.66	0.00	0.00
37.00	3.59	3.30	1.58	2.99	0.00	0.00	0.59	1.02	0.42	0.00
38.00	3.60	3.30	0.00	0.00	0.00	0.00	1.24	0.00	0.00	0.00
39.00	3.60	3.30	0.13	2.45	0.00	0.00	0.00	1.66	1.27	0.00
40.00	3.60	3.30	0.85	1.62	0.00	0.34	0.00	0.00	1.17	0.18
41.00	3.59	3.30	1.05	0.90	0.00	0.00	0.54	2.33	1.87	0.65
42.00	3.60	3.29	2.13	1.24	0.00	0.00	1.22	0.00	0.00	0.00
43.00	3.60	3.30	1.36	0.06	0.00	0.00	2.56	2.93	1.75	0.00
44.00	3.60	3.30	0.00	0.78	0.00	0.00	0.00	0.00	1.26	0.00
45.00	3.60	3.30	0.25	0.00	0.00	0.00	0.26	0.00	0.00	1.36
46.00	3.59	3.30	0.00	3.34	0.00	0.00	0.00	2.41	0.00	0.55
47.00	3.60	3.30	0.00	0.00	0.00	0.20	0.03	1.20	0.00	0.00
48.00	3.60	3.30	1.29	0.89	0.00	0.00	0.00	0.00	0.00	0.00
49.00	3.60	3.30	0.55	0.08	0.00	0.23	0.07	0.01	1.47	0.00
50.00	3.59	3.29	0.00	0.00	0.00	0.00	1.89	0.00	0.00	0.95
51.00	3.60	3.30	0.00	0.00	0.00	0.00	1.51	0.00	0.00	0.00
52.00	3.60	3.30	0.00	0.00	0.00	0.00	0.61	1.56	0.00	0.06
53.00	3.60	3.30	0.06	1.73	0.00	0.00	0.46	1.71	0.00	0.00
54.00	3.59	3.30	1.17	0.44	0.00	0.00	0.00	1.04	0.00	0.00
55.00	3.60	3.30	0.69	0.98	0.00	0.00	3.45	2.15	0.00	0.00
56.00	3.60	3.30	0.34	0.00	0.00	0.03	0.00	0.85	2.24	0.00
57.00	3.60	3.30	2.94	0.00	0.00	0.46	1.20	0.30	0.00	0.67
58.00	3.60	3.29	0.53	1.97	0.00	0.48	0.23	0.26	2.27	0.00
59.00	3.59	3.30	0.46	0.00	0.00	0.00	1.75	0.00	1.08	0.00
60.00	3.60	3.30	1.72	0.61	0.00	0.00	0.95	1.70	0.78	0.00
61.00	3.60	3.30	0.00	0.62	0.00	0.00	1.62	2.16	0.10	0.00
62.00	3.60	3.30	1.76	0.05	0.00	0.00	0.19	0.72	0.88	0.72
63.00	3.59	3.30	1.73	0.00	0.00	0.00	0.86	0.00	0.00	0.00
64.00	3.60	3.30	0.00	0.60	0.00	0.00	0.00	0.00	0.00	0.54
65.00	3.60	3.30	0.51	0.00	0.00	0.00	0.32	2.49	0.00	1.87
66.00	3.60	3.29	2.03	0.00	0.00	0.00	0.21	1.36	2.02	0.11
67.00	3.60	3.30	0.00	1.42	0.00	0.11	3.28	1.24	1.29	0.06
68.00	3.59	3.30	0.78	0.86	0.00	0.06	0.17	0.17	0.00	0.00
69.00	3.60	3.30	3.02	0.16	0.00	0.00	0.54	0.60	0.00	0.00
70.00	3.60	3.30	1.92	1.25	0.00	0.00	0.00	1.34	0.00	0.82
71.00	3.60	3.30	0.33	0.00	0.00	0.00	0.69	0.00	2.82	0.00
72.00	3.59	3.30	0.30	1.75	0.00	0.00	0.07	0.00	0.00	0.62
73.00	3.60	3.30	1.02	0.00	0.00	0.00	1.76	0.00	1.33	0.00
74.00	3.60	3.29	2.76	0.00	0.00	0.00	0.00	0.00	2.06	0.36
75.00	3.60	3.30	1.11	0.31	0.00	0.00	1.73	0.00	1.01	0.00
76.00	3.60	3.30	2.64	1.63	0.00	0.00	0.75	0.00	0.43	0.00
77.00	3.59	3.30	2.96	2.95	0.00	0.00	0.09	0.00	2.67	0.00
78.00	3.60	3.30	0.76	0.00	0.00	0.00	2.30	2.12	0.65	1.85
79.00	3.60	3.30	0.51	0.98	0.00	0.00	0.00	0.77	3.39	1.17
80.00	3.60	3.30	1.46	1.72	0.00	0.00	0.00	0.00	1.19	0.00
81.00	3.59	3.30	0.00	3.67	0.00	0.00	0.49	1.31	0.00	0.00
82.00	3.60	3.29	0.12	3.00	0.00	0.00	0.00	0.24	0.00	0.27
83.00	3.60	3.30	0.47	0.72	0.00	1.36	1.17	0.00	1.70	0.18
84.00	3.60	3.30	0.68	0.89	0.00	0.00	0.00	3.07	0.59	0.00
85.00	3.59	3.30	0.00	2.97	0.00	0.00	0.76	2.55	2.29	0.48
86.00	3.60	3.30	3.32	0.00	0.00	0.00	0.46	0.29	2.48	0.09
87.00	3.60	3.30	1.06	0.00	0.00	0.89	0.82	0.59	0.58	0.74
88.00	3.60	3.30	1.07	0.00	0.00	0.00	0.03	0.03	0.12	0.21
89.00	3.60	3.30	0.02	2.61	0.00	0.00	1.43	0.05	0.00	0.43
90.00	3.59	3.29	0.00	1.08	0.00	0.00	2.34	0.08	0.00	0.86
91.00	3.60	3.30	0.00	0.00	0.00	0.00	1.18	0.00	0.00	0.00
92.00	3.60	3.30	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.06
93.00	3.60	3.30	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.90
94.00	3.59	3.30	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.80
95.00	3.60	3.30	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.81
96.00	3.60	3.30	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.80
97.00	3.60	3.30	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.80
98.00	3.60	3.29	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.80
99.00	3.59	3.30	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.80
100.00	3.60	3.30	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.81
101.00	3.60	3.30	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.80
102.00	3.60	3.30	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.37
103.00	3.59	3.30	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
104.00	3.60	3.30	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
105.00	3.60	3.30	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.47
106.00	3.60	3.29	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.80
107.00	3.59	3.30	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.80
108.00	3.60	3.30	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.81
109.00	3.60	3.30	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.80
110.00	3.60	3.30	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.30
111.00	3.60	3.30	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
112.00	3.59	3.30	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
113.00	3.60	3.30	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
114.00	3.60	3.29	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
115.00	3.60	3.30	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
116.00	3.59	3.30	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
117.00	3.60	3.30	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
118.00	3.60	3.30	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
119.00	3.60	3.30	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
10.1.1.1	3.99	25.52
10.1.1.2	3.58	63.78
10.1.1.3	1.01	1161.68
10.1.1.4	1.13	1759.79
10.1.1.5	0	0
10.1.1.6	0.13	4081.99
10.1.1.7	0.74	1950.78
10.1.1.8	0.84	1351.99
10.1.1.9	0.89	1996.54
10.1.1.10	0.58	2805.77
