Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.798s)
CreateVariables () DONE !!!
Creating 22 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21
23.00	4.81	3.45	3.15	1.46	0.00	0.00	0.80	0.71	1.07	0.47	0.85	0.82	0.00	0.00	0.00	0.04	0.00	0.00	1.49	0.39	1.34	0.00
24.00	4.80	3.44	3.15	1.70	0.00	0.00	0.00	0.28	0.33	0.08	1.01	1.54	0.33	0.00	0.00	0.00	0.00	0.00	1.51	0.68	1.14	0.00
25.00	4.80	3.45	3.15	0.00	0.00	0.41	0.61	0.00	0.30	3.24	1.16	1.28	0.00	0.00	0.00	0.00	0.00	1.20	0.00	0.16	0.14	0.41
26.00	4.81	3.45	3.15	1.05	0.00	0.06	0.00	3.62	0.00	2.76	0.63	0.05	2.70	0.00	0.00	0.19	0.00	0.25	0.16	0.56	0.54	0.07
27.00	4.80	3.45	3.15	0.18	0.00	0.60	0.15	0.00	0.41	0.70	1.99	0.54	2.10	0.00	0.00	0.00	0.00	1.09	0.09	0.00	0.19	0.00
28.00	4.80	3.45	3.15	0.86	0.00	0.09	0.00	0.56	0.00	0.72	1.33	0.00	1.24	0.00	0.00	0.18	0.00	0.79	0.00	0.00	0.00	0.00
29.00	4.81	3.45	3.14	3.51	0.00	0.00	0.00	0.00	0.00	0.00	0.05	0.00	0.04	0.00	0.00	1.49	0.00	0.00	0.01	0.31	0.68	0.82
30.00	4.80	3.44	3.15	1.92	0.00	0.00	1.91	0.00	0.67	0.00	2.51	0.63	0.00	0.00	0.00	0.10	0.00	0.37	0.54	0.17	0.00	0.00
31.00	4.80	3.45	3.15	1.54	0.00	0.00	0.00	1.24	0.15	0.64	0.26	0.00	1.99	0.00	0.00	0.00	0.00	0.99	0.24	0.00	1.28	0.15
32.00	4.81	3.45	3.15	2.08	1.31	1.47	0.55	0.01	2.06	0.01	1.76	0.00	0.21	0.00	0.00	0.00	0.00	0.00	0.43	0.13	0.00	0.06
33.00	4.80	3.45	3.15	0.27	0.04	0.89	0.00	0.09	0.09	0.06	2.09	0.23	0.05	0.00	0.00	0.27	0.00	0.00	0.48	0.89	0.62	1.21
34.00	4.81	3.45	3.15	0.00	0.00	0.00	2.59	0.62	0.18	0.00	0.54	0.45	0.30	0.00	0.00	0.97	0.00	1.45	1.26	0.23	0.00	0.00
35.00	4.80	3.45	3.15	0.00	1.12	0.00	0.00	0.00	0.07	0.00	0.00	0.68	0.82	0.00	0.00	0.00	0.30	1.40	1.08	1.71	0.17	0.52
36.00	4.80	3.44	3.15	1.09	0.46	0.00	0.00	0.00	0.29	0.00	2.98	0.00	0.00	0.00	0.00	1.13	1.15	0.00	1.79	1.42	0.13	0.31
37.00	4.81	3.45	3.15	0.00	0.06	0.00	0.46	0.00	0.00	0.88	0.01	0.52	0.06	0.00	0.00	0.00	1.34	0.04	0.22	1.58	0.07	0.78
38.00	4.80	3.45	3.15	1.44	0.15	0.00	0.22	0.00	0.00	0.22	0.87	0.00	0.00	0.00	0.00	0.00	0.05	0.23	2.18	1.50	0.00	0.00
39.00	4.80	3.45	3.15	0.00	0.14	0.00	0.15	0.00	0.17	0.19	3.07	0.00	0.56	0.00	0.00	0.48	0.00	1.45	1.42	1.43	0.08	0.00
40.00	4.81	3.45	3.15	0.00	0.00	0.00	0.88	0.00	0.81	1.65	0.03	0.00	1.08	0.00	0.00	0.01	0.86	0.00	0.00	0.00	0.00	1.13
41.00	4.80	3.44	3.15	0.00	0.00	0.00	0.09	0.00	0.50	0.00	2.37	0.00	0.03	0.00	0.00	0.39	0.12	0.10	0.77	2.30	0.00	1.35
42.00	4.80	3.45	3.14	0.00	0.00	0.00	0.52	0.00	0.42	0.41	1.92	0.00	0.33	0.00	0.00	1.39	0.38	0.48	1.15	1.20	1.20	0.39
43.00	4.81	3.45	3.15	0.00	0.20	0.00	0.60	0.00	0.00	0.21	1.29	0.00	0.00	0.00	0.00	0.97	0.36	0.00	0.68	1.14	0.50	0.54
44.00	4.80	3.45	3.15	0.00	0.27	0.00	0.52	0.96	0.69	0.00	0.03	0.00	0.00	0.00	0.00	1.07	0.08	0.00	1.31	0.64	0.41	0.00
45.00	4.81	3.45	3.15	0.57	0.00	0.00	1.51	2.00	0.00	0.34	2.15	0.78	2.13	0.00	0.00	0.82	0.00	1.57	0.45	0.54	0.00	0.51
46.00	4.80	3.45	3.15	0.91	0.00	0.00	0.00	0.25	0.00	0.76	1.39	0.00	0.00	0.00	0.00	0.16	0.00	0.00	0.00	0.67	0.00	1.63
47.00	4.80	3.44	3.15	1.59	0.00	0.00	0.00	0.00	0.00	0.63	1.89	3.05	0.00	0.00	0.00	0.09	0.00	0.62	0.00	1.26	0.00	0.71
48.00	4.81	3.45	3.15	0.00	0.00	0.71	0.00	2.53	0.00	0.00	1.98	2.02	0.00	0.00	0.00	0.07	0.00	0.00	0.15	1.02	0.00	1.03
49.00	4.80	3.45	3.15	1.84	0.00	1.41	0.00	0.00	0.00	0.00	0.00	1.17	0.00	0.00	0.00	1.13	0.00	0.00	0.51	0.19	0.00	0.04
50.00	4.80	3.45	3.15	0.34	0.00	0.00	0.17	0.15	0.84	1.94	0.33	0.20	0.52	0.00	0.00	1.66	0.00	1.77	1.10	0.18	0.00	1.37
51.00	4.81	3.45	3.15	0.25	0.15	0.21	0.07	0.41	1.42	2.44	1.10	0.16	0.04	0.00	0.00	1.37	0.00	1.49	0.41	0.00	0.00	0.25
52.00	4.80	3.45	3.15	0.29	2.43	0.00	0.00	0.00	0.87	0.00	1.51	0.38	1.95	0.00	0.00	0.00	0.00	1.01	0.24	1.32	0.00	0.00
53.00	4.80	3.44	3.15	0.13	0.55	0.00	0.00	0.00	0.54	1.69	1.30	0.21	1.27	0.00	0.00	0.15	0.00	1.24	0.00	1.51	0.00	0.00
54.00	4.81	3.45	3.15	0.15	2.32	0.00	0.76	0.25	0.00	0.10	0.00	2.18	1.43	0.00	0.00	0.00	0.00	1.33	0.11	1.49	0.00	1.13
55.00	4.80	3.45	3.15	0.00	0.00	0.00	0.01	0.00	0.14	0.16	0.00	0.81	0.69	0.00	0.00	1.15	0.00	1.64	1.77	0.22	0.00	0.44
56.00	4.81	3.45	3.14	1.36	0.00	0.00	0.01	0.00	0.07	0.00	0.21	1.11	0.00	0.00	0.00	0.00	0.00	0.00	0.54	1.88	0.00	1.67
57.00	4.80	3.45	3.15	0.07	0.00	0.00	0.00	0.83	1.23	0.45	0.00	2.41	0.00	0.00	0.00	0.07	0.00	1.20	0.04	1.51	0.00	1.20
58.00	4.80	3.44	3.15	0.00	0.00	0.00	0.00	0.00	0.31	0.01	0.00	1.52	0.14	0.00	0.00	0.21	0.00	1.54	0.56	1.44	0.00	0.00
59.00	4.81	3.45	3.15	0.04	0.11	0.00	0.00	0.00	1.03	0.00	2.21	0.18	0.17	0.00	0.00	0.70	0.00	0.69	0.00	0.43	1.02	2.27
60.00	4.80	3.45	3.15	0.32	0.00	0.00	0.00	0.00	0.00	0.00	0.39	0.99	0.00	0.00	0.00	0.25	0.00	0.06	0.40	1.93	1.78	0.35
61.00	4.80	3.45	3.15	0.48	2.88	0.00	0.00	0.00	0.00	2.63	1.48	0.00	0.00	0.00	0.00	0.77	0.00	0.36	0.88	0.00	1.12	0.71
62.00	4.81	3.45	3.15	0.00	1.73	0.00	0.00	0.00	0.74	0.00	0.09	1.09	1.98	0.00	0.00	0.00	0.00	0.96	0.33	0.31	0.96	0.63
63.00	4.80	3.45	3.15	0.11	0.66	0.00	0.09	0.00	0.00	0.00	0.00	0.65	2.10	0.00	0.00	0.54	0.00	0.06	0.56	1.69	1.91	0.71
64.00	4.80	3.44	3.15	0.41	0.15	0.00	1.80	0.00	0.00	0.00	0.49	0.36	2.10	0.00	0.00	0.57	0.00	0.30	1.53	1.07	0.93	0.00
65.00	4.81	3.45	3.15	0.07	0.31	0.00	1.58	0.54	2.05	0.00	2.45	0.00	1.33	0.00	0.00	0.00	0.00	0.49	0.31	0.00	0.00	0.00
66.00	4.80	3.45	3.15	1.20	0.00	0.00	0.61	0.33	0.00	0.00	1.00	0.23	1.62	0.00	0.00	0.00	0.00	1.07	0.55	0.00	0.00	1.29
67.00	4.81	3.45	3.15	0.50	0.00	0.00	1.79	0.60	0.03	0.00	1.71	1.36	0.11	0.00	0.00	0.00	0.00	0.15	0.83	0.32	0.00	0.74
68.00	4.80	3.45	3.15	0.53	1.71	0.00	0.27	0.00	0.61	0.00	2.41	0.00	1.67	0.00	0.00	0.00	0.00	1.31	0.00	0.72	1.42	0.49
69.00	4.80	3.45	3.15	0.75	1.33	0.00	0.04	0.00	2.76	0.05	0.81	0.61	0.70	0.00	0.00	1.96	0.00	0.83	1.68	0.00	1.05	0.00
70.00	4.81	3.44	3.14	0.00	0.00	1.34	0.39	0.00	0.00	0.77	0.40	2.52	2.38	0.00	0.00	0.59	0.00	0.25	0.18	0.99	0.00	0.44
71.00	4.80	3.45	3.15	1.34	0.00	0.19	0.00	3.42	1.87	0.04	0.13	0.00	0.49	0.00	0.00	0.06	0.00	0.98	0.05	1.44	0.00	0.26
72.00	4.80	3.45	3.15	0.25	0.00	2.39	1.07	2.42	0.91	0.47	0.00	0.35	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.49	0.00	1.18
73.00	4.81	3.45	3.15	0.00	3.00	1.29	0.82	0.89	0.01	0.00	0.17	0.51	0.39	0.00	0.00	0.62	0.00	0.31	0.12	1.51	0.00	0.00
74.00	4.80	3.45	3.15	0.82	0.07	0.23	0.21	1.98	0.06	0.23	0.97	1.81	0.69	0.00	0.00	0.00	0.00	0.00	1.39	1.49	0.00	2.31
75.00	4.80	3.45	3.15	0.00	0.00	1.15	0.39	1.27	0.87	0.97	0.41	0.00	0.00	0.00	0.00	1.42	0.00	0.55	1.05	0.04	0.00	0.00
76.00	4.81	3.44	3.15	0.00	0.00	0.00	0.42	0.00	2.95	0.40	0.37	0.00	0.00	0.00	0.00	1.28	0.00	1.78	0.03	0.00	0.00	1.48
77.00	4.80	3.45	3.15	0.66	3.24	3.32	0.10	0.00	0.26	0.00	0.08	0.00	2.61	0.00	0.00	0.00	0.00	1.67	0.00	0.00	0.18	0.00
78.00	4.81	3.45	3.15	0.00	0.12	1.48	0.47	2.20	0.00	0.57	0.38	0.00	1.12	0.00	0.00	0.00	0.00	0.28	0.34	0.08	0.33	0.03
79.00	4.80	3.45	3.15	0.00	2.43	0.00	0.00	0.18	0.18	0.00	0.29	0.64	0.36	0.00	0.00	0.96	0.00	0.94	0.42	0.20	0.16	1.75
80.00	4.80	3.45	3.15	3.27	0.00	0.85	3.63	0.04	0.29	0.00	0.05	1.06	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.10	0.33	0.04
81.00	4.81	3.44	3.15	0.00	3.24	0.00	0.00	0.00	0.51	1.06	2.87	0.13	0.00	0.00	0.00	0.06	0.00	1.24	1.91	0.21	0.14	0.00
82.00	4.80	3.45	3.15	3.41	0.29	1.31	1.56	0.55	0.76	0.30	0.00	0.28	0.00	0.00	0.00	1.51	0.00	0.12	0.27	0.64	1.40	0.16
83.00	4.80	3.45	3.14	2.85	0.10	0.00	1.34	2.17	0.00	0.00	0.00	0.21	0.00	0.00	0.00	0.05	0.00	0.00	0.24	0.46	0.02	0.48
84.00	4.81	3.45	3.15	0.15	1.65	0.00	0.70	2.55	0.07	0.00	1.33	1.51	0.00	0.00	0.00	0.50	0.00	0.00	0.00	0.54	0.76	1.42
85.00	4.80	3.45	3.15	0.07	0.00	0.53	1.10	0.00	0.11	1.38	0.00	2.28	0.00	0.00	0.00	0.46	0.00	0.94	0.00	1.66	1.70	0.45
86.00	4.80	3.45	3.15	0.00	1.87	0.36	1.19	0.68	2.02	0.29	0.29	0.00	0.11	0.00	0.00	0.00	0.00	1.10	0.00	1.49	0.00	0.86
87.00	4.81	3.44	3.15	0.00	0.05	0.00	0.00	1.73	1.19	0.00	2.30	1.09	0.00	0.00	0.00	0.00	0.00	1.56	0.53	1.51	0.00	0.04
88.00	4.80	3.45	3.15	0.96	2.06	0.68	0.68	0.00	0.38	0.09	0.06	0.72	0.00	0.00	0.00	0.00	0.00	0.88	0.38	1.49	0.00	0.57
89.00	4.81	3.45	3.15	0.00	1.34	0.57	0.00	0.03	0.00	0.15	0.98	0.88	0.00	0.00	0.00	0.00	0.00	0.26	0.00	1.50	0.00	0.00
90.00	4.80	3.45	3.15	0.43	0.43	0.00	0.13	0.00	0.00	0.63	0.00	0.00	0.00	0.00	0.00	0.82	0.00	0.00	0.03	1.50	0.00	1.68
91.00	4.80	3.45	3.15	0.00	0.48	1.35	0.00	0.17	0.00	0.18	0.56	0.00	0.00	0.00	0.00	1.76	0.00	0.23	0.08	1.49	0.00	0.00
92.00	4.81	3.45	3.15	0.50	0.00	1.29	0.00	2.75	0.00	0.00	0.01	0.00	0.00	0.00	0.00	1.24	0.00	0.07	0.88	0.75	1.38	2.18
93.00	4.80	3.44	3.15	0.26	2.54	0.47	0.59	2.44	0.00	0.07	0.17	0.74	1.16	0.00	0.00	0.00	0.00	0.00	0.00	1.63	0.53	1.26
94.00	4.80	3.45	3.15	0.03	1.26	1.51	0.00	0.00	0.00	0.00	1.58	2.16	0.00	0.00	0.00	0.84	0.00	0.00	0.00	0.02	0.03	1.43
95.00	4.81	3.45	3.15	0.61	0.04	0.37	0.86	0.00	0.00	0.00	2.40	0.21	2.72	0.00	0.00	0.04	0.00	0.16	0.00	0.69	1.25	1.36
96.00	4.80	3.45	3.15	0.00	0.00	0.00	0.37	0.77	0.00	0.11	1.63	3.15	0.71	0.00	0.00	0.00	0.00	0.33	2.25	0.90	0.00	1.36
97.00	4.80	3.45	3.14	0.72	2.78	0.62	0.95	0.23	0.14	1.75	0.03	0.00	0.09	0.00	0.00	1.23	0.00	1.67	0.29	0.00	0.41	0.54
98.00	4.80	3.44	3.15	0.00	1.77	0.00	0.00	0.15	0.51	0.75	0.63	0.57	0.00	0.00	0.00	0.20	0.00	1.49	0.35	0.00	0.10	0.50
99.00	4.80	3.45	3.15	0.34	0.08	2.20	0.00	1.69	0.27	1.22	2.61	1.33	0.18	0.00	0.00	0.09	0.00	0.12	0.00	1.33	0.07	0.08
100.00	4.81	3.45	3.15	0.00	0.00	0.10	2.39	1.31	0.46	0.00	0.00	0.15	0.33	0.00	0.00	0.11	0.00	0.06	0.03	1.32	0.00	0.00
101.00	4.80	3.45	3.15	0.00	0.03	0.82	0.00	0.64	0.14	3.21	0.00	0.00	2.14	0.00	0.00	0.90	0.00	1.60	0.29	0.00	0.00	0.35
102.00	4.80	3.45	3.15	1.01	0.00	0.00	1.85	0.00	0.10	1.97	1.21	0.64	1.62	0.00	0.00	0.00	0.00	0.00	0.11	0.97	0.00	0.00
103.00	4.81	3.45	3.15	0.00	0.00	0.15	0.00	0.00	0.00	0.34	0.05	0.88	0.65	0.00	0.00	0.73	0.00	0.31	0.69	1.29	2.19	0.74
104.00	4.80	3.44	3.15	0.09	0.30	0.42	0.27	0.00	0.47	0.87	3.37	0.45	0.00	0.00	0.00	0.00	0.00	0.00	0.42	0.09	0.92	0.71
105.00	4.80	3.45	3.15	0.42	0.38	3.71	0.00	0.53	0.00	0.04	1.10	0.00	0.10	0.00	0.00	0.50	0.00	0.27	0.00	1.61	0.15	0.04
106.00	4.81	3.45	3.15	0.01	3.34	1.08	0.11	0.00	0.18	0.21	1.68	0.00	0.66	0.00	0.00	0.00	0.00	0.59	0.04	0.02	0.00	0.47
107.00	4.80	3.45	3.15	0.00	0.26	0.33	1.03	0.00	2.46	3.57	0.43	0.02	0.00	0.00	0.00	0.03	0.00	0.00	0.00	1.62	1.47	0.00
108.00	4.81	3.45	3.15	0.00	0.11	0.38	1.77	0.73	0.24	0.24	0.00	0.00	0.00	0.00	0.00	0.82	0.00	0.04	0.07	0.97	0.65	0.00
109.00	4.80	3.45	3.15	0.49	0.00	1.23	1.67	0.12	2.02	1.69	2.41	0.64	0.19	0.00	0.00	0.04	0.00	0.00	0.66	0.00	0.00	0.00
110.00	4.80	3.44	3.15	1.46	1.34	0.00	0.56	1.11	0.21	0.40	0.00	0.00	0.69	0.00	0.00	0.24	0.00	0.00	0.00	0.00	2.12	0.00
111.00	4.81	3.45	3.14	0.00	0.00	0.32	0.36	2.93	0.96	0.00	0.00	0.00	0.00	0.00	0.00	0.68	0.00	0.00	0.00	0.00	1.36	0.00
112.00	4.80	3.45	3.15	2.02	1.23	0.00	0.00	1.66	0.45	0.00	1.18	0.00	0.48	0.00	0.00	0.00	0.00	0.00	0.50	0.00	0.96	0.00
113.00	4.80	3.45	3.15	0.08	0.22	0.00	0.00	0.00	1.12	0.06	2.40	0.00	1.14	0.00	0.00	0.00	0.00	0.00	0.42	0.00	0.58	0.00
114.00	4.81	3.45	3.15	0.00	0.77	0.46	0.19	0.00	2.70	1.21	2.30	0.00	0.42	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.40	0.00
115.00	4.80	3.44	3.15	0.70	0.15	1.62	0.00	0.00	0.82	0.66	2.49	1.53	0.42	0.00	0.00	0.00	0.00	0.63	0.09	0.00	0.51	0.00
116.00	4.80	3.45	3.15	0.00	0.13	2.85	0.00	0.00	0.12	0.00	2.40	0.06	0.75	0.00	1.21	0.00	0.00	1.60	0.00	0.53	0.00	0.00
117.00	4.81	3.45	3.15	0.00	0.60	2.55	0.00	0.00	0.52	0.03	0.90	0.00	0.48	0.00	0.00	0.00	0.00	1.49	0.00	0.12	2.32	0.00
118.00	4.80	3.45	3.15	0.60	0.15	0.00	0.00	0.00	2.21	1.87	1.46	1.52	0.40	0.00	0.00	1.63	0.00	0.03	0.00	1.63	0.54	0.00
119.00	4.81	3.45	3.15	0.00	2.61	0.21	0.09	0.18	0.13	0.00	0.15	0.64	0.42	0.00	1.90	0.00	0.00	0.98	0.00	1.49	0.43	0.00
10.1.1.1	5.10	36.99
10.1.1.2	3.82	27.73
10.1.1.3	3.41	30.06
10.1.1.4	0.68	728.42
10.1.1.5	0.71	864.93
10.1.1.6	0.52	929.23
10.1.1.7	0.57	1343.94
10.1.1.8	0.64	1094.29
10.1.1.9	0.58	1157.30
10.1.1.10	0.55	855.76
10.1.1.11	0.99	862.70
10.1.1.12	0.71	924.96
10.1.1.13	0.54	1164.20
10.1.1.14	0.00	107257.67
10.1.1.15	0.04	2584.49
10.1.1.16	0.45	882.02
10.1.1.17	0.05	4340.31
10.1.1.18	0.55	4767.75
10.1.1.19	0.58	1027.86
10.1.1.20	0.87	858.88
10.1.1.21	0.48	929.18
10.1.1.22	0.66	1066.24
