Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.031s)
CreateVariables () DONE !!!
Creating 25 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21	ap-22	ap-23	ap-24
2.00	4.95	3.89	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.01	0.00	0.00
3.00	4.95	3.90	0.00	0.00	0.00	0.35	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.01	0.00	0.00
4.00	4.95	3.90	1.36	0.00	0.00	0.00	2.41	0.00	0.00	0.53	0.00	1.45	0.33	0.00	0.00	0.06	0.00	0.00	0.00	0.14	0.00	0.00	0.05	0.00	0.00
5.00	4.96	3.89	0.00	0.00	0.04	0.06	0.00	0.04	1.43	1.74	0.00	0.00	0.03	0.06	0.07	0.00	0.00	2.03	0.04	0.00	0.35	0.04	0.00	0.15	0.00
6.00	4.95	3.90	0.15	0.01	0.00	0.18	3.88	0.00	1.35	0.14	0.00	0.73	3.12	0.00	0.00	0.00	0.00	1.34	1.99	0.83	0.19	0.00	0.17	0.00	1.15
7.00	4.95	3.90	0.82	2.61	0.00	0.13	0.39	0.00	1.37	0.33	0.00	0.00	1.07	0.00	0.00	0.00	0.00	0.29	0.45	0.05	1.65	0.00	0.00	0.00	0.45
8.00	4.96	3.89	0.00	0.01	0.00	0.00	0.79	0.00	0.83	0.31	1.27	2.50	0.93	0.00	0.00	0.00	0.00	0.00	0.79	0.26	0.37	0.00	1.23	1.34	0.44
9.00	4.95	3.90	1.28	0.04	0.00	0.17	0.04	0.00	0.06	0.00	0.01	1.20	0.88	0.00	0.00	0.00	0.01	0.00	0.09	1.10	0.82	0.00	0.45	0.39	0.24
10.00	4.95	3.90	0.37	1.04	0.00	2.81	1.28	0.00	1.01	0.00	0.57	0.21	0.42	0.00	0.00	0.00	1.24	0.00	2.13	0.00	0.21	0.00	0.18	0.86	0.13
11.00	4.96	3.89	0.00	1.10	0.00	0.00	0.61	0.00	0.16	0.35	0.00	0.00	0.00	0.00	0.00	0.57	1.68	0.00	0.00	0.34	2.04	0.00	0.08	0.99	0.07
12.00	4.95	3.90	0.00	0.00	0.00	0.00	0.01	0.00	2.85	0.00	0.01	0.24	0.48	0.00	0.00	0.00	1.51	0.00	0.25	0.00	1.20	0.00	0.00	0.27	1.19
13.00	4.95	3.90	0.19	0.00	0.00	0.42	0.61	0.00	2.70	0.43	0.00	0.00	0.30	0.00	0.00	0.00	1.49	0.00	0.00	0.85	1.20	0.00	0.00	0.00	0.63
14.00	4.96	3.89	0.11	2.37	0.00	0.00	0.72	0.00	0.94	0.00	0.00	1.10	0.00	0.13	0.00	0.00	1.51	0.00	0.00	0.29	0.52	0.00	1.09	0.00	0.44
15.00	4.95	3.90	0.01	0.45	0.00	0.51	1.31	0.13	0.03	0.00	0.04	2.26	2.96	0.12	0.00	0.00	0.03	0.04	0.00	0.71	0.98	0.00	0.28	0.00	0.17
16.00	4.95	3.90	0.59	0.00	0.00	0.00	3.00	0.00	0.10	0.68	0.07	2.25	2.11	0.25	0.00	0.00	0.62	0.32	0.00	0.89	0.80	0.00	0.04	0.34	0.03
17.00	4.95	3.89	2.08	0.72	0.00	0.00	1.50	0.00	1.89	0.39	0.27	0.77	0.66	0.62	0.00	0.00	0.39	0.95	0.00	1.54	0.26	0.00	0.99	0.00	0.80
18.00	4.95	3.90	1.55	0.00	0.00	0.09	1.34	0.00	0.00	0.83	0.35	0.99	1.02	0.04	0.00	1.94	0.06	0.00	0.00	0.83	0.32	0.00	0.00	0.00	0.60
