Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.720s)
CreateVariables () DONE !!!
Creating 11 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10
2.00	3.74	2.99	0.78	0.00	0.00	0.65	0.00	0.89	0.00	0.00	0.00
3.00	3.75	3.00	1.25	0.00	0.00	0.18	0.00	2.31	0.00	0.00	0.00
4.00	3.75	3.00	0.06	0.24	1.21	0.02	0.00	1.66	2.82	0.00	0.00
5.00	3.74	3.00	1.76	0.00	1.30	2.85	0.02	0.30	0.00	0.82	0.00
6.00	3.75	3.00	2.86	0.00	2.70	1.25	0.00	0.58	0.00	0.00	0.00
7.00	3.75	3.00	2.00	0.00	2.70	0.07	0.35	0.49	0.00	0.00	0.00
8.00	3.75	3.00	0.51	1.51	2.42	0.52	0.00	2.23	0.00	0.00	0.00
9.00	3.74	3.00	1.05	0.00	0.52	0.00	3.22	0.00	0.00	0.00	0.00
10.00	3.75	3.00	0.00	0.56	0.03	3.09	0.54	1.93	0.00	0.00	0.00
11.00	3.75	3.00	0.00	0.00	0.77	2.70	0.00	2.26	0.00	0.00	0.00
12.00	3.74	3.00	0.00	0.00	2.59	1.25	0.00	2.55	0.00	0.00	0.00
13.00	3.75	3.00	0.00	0.00	2.70	0.79	0.00	2.55	0.00	0.00	0.00
14.00	3.75	3.00	0.00	0.00	2.69	1.92	0.00	2.55	0.00	0.00	0.00
15.00	3.75	3.00	0.00	0.00	2.71	2.69	0.00	2.55	0.00	0.00	0.17
16.00	3.74	3.00	0.00	0.00	2.71	2.71	0.00	2.55	0.00	0.00	0.00
17.00	3.75	3.00	0.00	0.00	1.90	2.71	0.10	2.56	0.00	0.00	0.00
18.00	3.75	3.00	0.00	0.25	0.53	1.63	1.62	2.55	0.00	0.00	0.61
19.00	3.75	3.00	0.58	0.00	0.00	1.95	0.00	2.55	0.00	0.00	0.00
20.00	3.75	3.00	0.80	0.00	0.04	2.70	0.00	2.55	0.80	2.88	0.00
21.00	3.75	3.00	0.00	0.00	0.69	2.68	0.00	2.55	0.00	1.04	0.00
22.00	3.75	3.00	0.00	1.83	0.00	0.00	0.00	0.93	1.05	0.70	0.00
23.00	3.74	3.00	0.17	0.00	3.57	0.67	0.00	2.34	1.81	0.00	0.00
24.00	3.75	3.00	1.78	0.00	2.70	0.11	0.00	2.03	0.44	1.10	0.00
25.00	3.75	3.00	1.84	0.00	2.24	1.16	0.00	0.00	0.81	1.19	0.00
26.00	3.75	3.00	2.44	0.72	0.36	1.82	0.00	3.24	0.00	0.00	0.45
27.00	3.74	3.00	0.00	0.20	0.59	2.70	0.61	2.55	0.00	0.00	0.47
28.00	3.75	3.00	0.95	1.21	0.50	2.09	0.00	2.55	0.41	0.00	0.38
29.00	3.75	3.00	0.51	0.00	0.00	0.80	0.00	1.88	0.00	0.18	0.00
30.00	3.74	3.00	0.00	0.00	0.00	0.62	0.00	2.13	0.00	0.40	0.00
31.00	3.75	3.00	0.03	0.10	1.79	0.61	0.00	2.58	0.00	0.00	1.71
