Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.934s)
CreateVariables () DONE !!!
Creating 25 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21	ap-22	ap-23	ap-24
23.00	4.95	3.89	3.45	0.17	0.00	0.00	0.94	0.27	0.00	0.00	2.40	0.00	0.00	0.03	0.00	0.48	1.49	0.00	0.00	0.00	0.04	0.00	0.00	0.00	0.00
24.00	4.96	3.90	3.44	0.00	0.06	0.19	2.67	0.00	0.48	0.00	0.75	0.00	0.00	0.12	0.00	0.71	1.51	0.00	0.00	0.00	1.59	0.00	0.00	0.00	0.00
25.00	4.95	3.90	3.45	0.00	0.16	0.00	3.00	0.00	0.84	0.00	0.21	0.00	0.00	0.42	0.00	0.00	0.76	0.00	0.00	0.00	1.20	1.15	0.00	0.00	0.00
26.00	4.95	3.89	3.45	0.00	0.63	0.16	2.47	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.02	0.52	2.12	0.74	1.19	0.92	0.00	1.14	0.00
27.00	4.96	3.90	3.45	1.30	0.01	0.00	0.44	1.65	1.92	0.00	0.00	0.93	0.00	0.07	0.00	0.56	0.22	0.00	0.58	1.67	0.50	0.14	0.00	0.75	0.00
28.00	4.95	3.90	3.45	0.20	0.35	0.07	0.00	0.12	2.70	0.00	0.77	0.30	0.00	0.32	0.00	0.00	0.75	0.00	0.90	1.15	0.15	2.00	0.00	0.75	0.00
29.00	4.95	3.89	3.45	0.46	0.00	0.00	3.53	0.08	1.59	0.00	0.24	0.00	0.00	0.00	0.00	1.82	1.71	0.00	0.00	0.00	0.56	1.20	0.00	0.74	1.40
30.00	4.96	3.90	3.44	0.00	0.00	0.00	1.19	1.61	1.13	0.00	0.00	0.52	0.00	0.21	0.00	0.08	1.51	0.49	0.20	0.81	0.00	1.20	0.00	0.75	0.44
31.00	4.95	3.90	3.45	0.43	0.00	0.94	0.56	2.70	0.32	0.00	0.66	0.87	0.00	0.25	0.00	0.57	0.76	0.27	1.88	0.00	0.87	0.58	0.00	0.75	0.46
32.00	4.95	3.89	3.45	0.06	0.17	0.15	1.01	0.43	1.76	0.00	0.00	0.05	0.00	0.18	0.00	0.00	1.34	0.01	1.25	0.00	0.72	0.04	0.00	0.74	0.25
33.00	4.96	3.90	3.45	0.63	0.00	1.36	1.81	0.77	1.00	0.00	0.37	0.35	0.00	0.00	0.00	0.97	1.30	1.76	0.10	0.10	0.00	0.19	0.00	0.75	0.13
34.00	4.95	3.90	3.45	0.98	0.00	0.56	0.66	0.00	0.03	0.00	2.62	0.00	0.00	0.03	0.00	1.37	0.00	1.34	0.00	0.00	0.11	0.00	0.00	0.75	0.00
35.00	4.95	3.89	3.45	1.73	0.00	0.41	0.33	1.22	0.21	0.00	1.03	1.02	0.00	0.11	0.00	1.64	0.77	0.58	0.22	0.00	0.07	0.01	0.00	0.53	0.29
36.00	4.95	3.90	3.44	0.00	0.00	0.27	1.05	0.00	1.34	0.00	1.07	0.24	0.00	0.08	0.00	1.66	0.85	0.21	0.89	0.00	0.61	0.30	0.00	0.07	0.00
37.00	4.96	3.90	3.45	0.81	0.00	0.00	2.02	0.00	1.77	0.00	0.00	1.48	0.00	0.34	0.00	1.62	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
38.00	4.95	3.89	3.45	0.51	0.00	0.30	2.59	0.00	0.41	0.00	0.34	2.25	0.00	0.00	0.00	0.00	0.00	0.00	1.54	0.00	0.00	0.02	0.00	0.08	0.00
39.00	4.95	3.90	3.45	0.33	0.00	0.00	0.00	0.19	0.00	0.00	2.19	2.25	0.00	1.39	0.00	0.57	0.07	0.93	0.10	0.00	0.05	1.69	0.00	0.87	0.00
40.00	4.96	3.90	3.45	1.87	0.00	0.00	0.00	0.07	0.42	0.00	0.62	2.25	0.00	1.73	0.00	0.03	0.00	0.97	0.04	0.48	1.34	1.22	0.00	0.90	0.00
41.00	4.95	3.89	3.44	3.30	0.00	1.80	0.19	0.00	0.00	0.00	0.15	2.26	0.00	0.00	0.00	1.62	0.00	0.00	0.87	0.76	0.02	1.19	0.00	0.00	0.00
42.00	4.95	3.90	3.45	0.61	0.00	1.34	0.92	0.65	0.34	0.00	1.54	1.28	0.00	0.00	0.00	0.46	0.00	0.00	0.21	0.27	0.00	0.39	0.00	0.22	0.14
43.00	4.96	3.90	3.45	0.06	0.00	0.40	0.12	0.39	0.56	0.00	2.10	1.13	0.00	0.68	0.00	0.77	1.17	1.13	0.00	0.11	1.99	0.00	0.00	0.00	0.00
44.00	4.95	3.89	3.45	2.92	0.00	0.00	0.30	0.34	0.57	0.00	0.93	0.27	0.00	0.00	0.00	1.80	0.34	1.36	0.00	1.53	0.36	0.00	0.00	0.00	0.00
45.00	4.95	3.90	3.45	3.08	0.00	0.69	1.56	0.95	0.24	0.00	0.00	0.23	0.00	0.00	0.00	1.56	0.00	1.18	0.78	1.34	0.03	1.70	0.00	0.28	0.00
46.00	4.96	3.90	3.45	0.00	0.00	2.07	3.00	1.34	0.00	0.00	0.00	1.86	0.00	0.00	0.00	0.00	0.01	0.28	0.94	0.11	0.00	0.00	0.00	1.07	0.16
47.00	4.95	3.89	3.44	0.76	0.00	0.04	1.92	0.26	1.29	0.00	0.15	2.25	0.00	0.59	0.00	0.27	0.19	2.24	0.00	1.86	0.50	0.00	0.00	0.75	0.00
48.00	4.95	3.90	3.45	0.94	0.00	0.00	0.20	0.00	0.00	0.00	0.55	0.90	0.00	0.06	0.00	1.10	1.50	1.36	0.00	1.36	0.01	0.00	0.00	0.63	0.00
49.00	4.96	3.90	3.45	0.00	0.00	1.90	0.13	1.18	0.51	0.00	0.16	0.28	0.00	0.00	0.00	1.30	0.91	0.28	0.00	1.34	0.00	1.83	0.00	0.00	0.00
50.00	4.95	3.89	3.45	0.00	0.00	0.66	1.61	0.00	0.95	0.00	0.70	0.44	0.00	0.00	0.00	1.22	0.00	0.45	0.00	1.36	0.00	1.19	0.00	1.61	0.00
51.00	4.95	3.90	3.45	0.16	0.00	0.15	2.34	1.00	0.00	0.00	0.22	0.00	0.00	0.00	0.00	1.19	0.61	0.11	0.00	1.34	0.18	0.50	0.00	0.30	0.00
52.00	4.95	3.90	3.45	0.00	0.00	0.51	3.00	0.80	0.00	0.00	0.14	0.00	0.00	0.35	0.00	0.34	0.54	0.00	0.00	1.36	0.00	0.19	0.00	0.42	0.17
53.00	4.96	3.89	3.44	0.96	0.00	0.20	1.72	1.97	0.34	0.00	0.32	0.00	0.00	0.00	0.00	0.21	1.12	0.99	0.80	1.36	0.36	0.00	0.00	0.13	0.00
54.00	4.95	3.90	3.45	1.40	0.00	0.16	1.73	1.09	0.22	0.00	1.75	0.00	0.00	0.89	0.00	0.00	0.06	0.46	1.61	0.35	0.49	1.88	0.00	1.09	0.15
55.00	4.95	3.90	3.45	2.32	0.00	0.00	2.97	1.53	2.18	0.00	0.02	0.00	0.00	0.08	0.00	0.23	0.00	0.79	1.33	0.18	0.17	0.00	0.00	0.57	1.37
56.00	4.96	3.89	3.45	0.18	0.00	0.00	0.29	0.00	0.00	0.00	1.78	2.94	0.00	0.71	0.00	0.19	0.99	0.72	1.37	0.00	0.00	0.00	0.00	0.28	0.45
57.00	4.95	3.90	3.45	0.00	0.00	0.04	0.15	0.34	2.34	0.00	0.05	2.25	0.00	0.40	0.00	0.38	0.60	0.06	1.36	0.74	0.00	0.00	0.00	0.23	0.12
58.00	4.95	3.90	3.44	0.91	0.00	0.36	0.15	2.24	3.56	0.00	0.23	1.12	0.00	0.22	0.00	0.38	0.03	0.04	1.34	1.23	0.00	0.01	0.00	1.06	0.78
59.00	4.96	3.89	3.45	0.00	0.00	0.51	0.38	0.85	2.70	0.00	2.10	0.23	0.00	1.18	0.00	0.49	0.02	0.77	0.85	0.00	0.53	0.00	0.00	0.13	0.46
60.00	4.95	3.90	3.45	1.23	0.00	0.00	0.00	1.25	2.70	0.00	0.28	0.00	0.00	0.00	0.00	0.90	0.00	0.00	0.00	0.81	0.99	0.00	0.00	0.00	0.44
61.00	4.95	3.90	3.45	0.00	0.00	0.00	0.00	2.96	2.70	0.00	0.16	0.00	0.00	0.10	0.00	0.00	1.44	0.00	0.00	0.96	0.51	0.41	0.00	0.44	0.45
62.00	4.96	3.89	3.45	0.01	0.00	0.21	0.00	2.33	2.70	0.00	0.06	1.05	0.00	0.00	0.00	2.60	1.49	0.03	0.00	0.22	0.00	0.15	0.00	0.12	0.01
63.00	4.95	3.90	3.45	0.66	0.00	1.23	0.48	0.62	1.09	0.00	0.11	0.06	0.00	0.00	0.00	1.08	1.51	1.59	0.00	0.16	0.00	0.13	0.00	0.00	0.69
64.00	4.95	3.90	3.44	0.33	1.40	0.00	0.00	0.15	0.56	0.00	0.00	0.32	0.00	1.61	0.00	0.00	1.49	0.80	0.00	0.95	0.00	1.70	0.00	0.00	0.00
65.00	4.96	3.89	3.45	0.12	0.44	1.22	0.00	1.71	0.00	0.00	0.00	1.00	0.00	1.39	0.00	0.48	1.49	0.00	0.00	0.51	0.16	0.24	0.00	0.34	0.31
66.00	4.95	3.90	3.45	0.00	0.00	2.40	1.18	1.92	0.43	0.00	0.80	0.31	0.00	0.66	0.00	0.00	0.00	0.00	0.00	0.46	1.26	0.00	0.00	0.00	1.12
67.00	4.95	3.90	3.45	0.00	0.00	1.32	0.29	0.97	0.41	0.00	0.00	0.04	0.00	2.66	0.00	1.51	0.46	0.82	0.00	2.09	0.00	0.00	0.00	0.45	0.44
68.00	4.95	3.89	3.45	1.10	1.82	0.07	1.29	0.00	0.00	0.00	0.97	0.00	0.00	2.13	0.00	0.44	0.56	0.00	0.96	0.20	0.00	0.21	0.00	0.17	0.45
69.00	4.96	3.90	3.45	0.00	0.00	0.00	0.00	0.00	0.23	0.00	0.40	0.54	0.00	2.11	0.00	1.42	0.00	0.00	2.02	0.00	1.07	0.77	0.00	0.11	0.45
70.00	4.95	3.90	3.44	0.00	1.54	0.00	0.21	0.67	2.67	0.00	1.33	0.14	0.00	0.57	0.00	0.00	0.00	0.16	1.36	0.00	0.00	0.78	0.00	0.36	0.45
71.00	4.95	3.89	3.45	0.00	0.00	0.54	0.42	0.00	2.70	0.00	2.40	1.25	0.00	0.06	0.00	0.65	1.98	0.08	1.33	0.34	1.16	0.00	0.00	0.42	0.09
72.00	4.96	3.90	3.45	0.59	0.00	0.00	0.00	0.06	1.14	0.00	1.07	0.99	0.00	0.21	0.00	0.08	1.49	0.13	0.50	1.73	0.25	0.05	0.00	0.07	0.00
73.00	4.95	3.90	3.45	0.00	0.96	0.00	0.00	1.89	0.33	0.00	1.16	0.00	0.00	0.00	0.00	0.07	1.51	0.13	0.00	1.34	0.00	0.93	0.00	1.68	0.00
74.00	4.95	3.90	3.45	0.00	0.00	0.21	0.27	2.41	0.61	0.00	1.99	0.47	0.00	0.15	0.00	0.00	1.49	0.64	0.00	1.36	0.15	0.67	0.00	0.75	0.11
75.00	4.96	3.90	3.45	2.18	0.00	0.16	0.14	0.20	2.88	0.00	0.16	0.00	0.00	0.15	0.00	1.44	1.51	0.00	0.00	1.34	0.13	0.00	0.00	0.35	0.00
76.00	4.95	3.90	3.44	0.32	0.34	0.00	3.50	0.00	0.32	0.00	0.00	0.24	0.00	0.00	0.00	0.47	1.49	0.00	0.00	1.36	0.29	1.72	0.00	1.15	0.33
77.00	4.95	3.90	3.45	1.86	0.15	0.12	1.12	0.40	0.09	0.00	0.81	0.04	0.00	0.00	0.00	0.00	0.19	0.00	0.00	1.35	1.19	0.67	0.00	0.75	0.04
78.00	4.96	3.89	3.45	0.24	1.49	0.00	0.65	0.00	0.57	0.00	1.25	0.00	0.00	0.00	0.00	0.35	0.17	2.19	0.00	1.35	0.92	0.00	0.00	0.75	0.87
79.00	4.95	3.90	3.45	0.00	0.28	0.89	0.00	0.27	1.12	0.00	0.03	0.00	0.00	0.20	0.00	0.00	1.71	0.19	0.00	0.29	0.00	0.87	0.00	0.13	0.82
80.00	4.95	3.90	3.45	0.09	0.15	0.00	0.37	0.00	2.71	0.00	0.25	1.61	0.00	0.00	0.00	0.10	0.37	0.66	0.00	0.31	0.67	0.15	0.00	0.64	0.06
81.00	4.96	3.89	3.44	0.91	0.00	0.00	0.76	1.25	2.20	0.00	0.29	0.99	0.00	0.19	0.00	0.18	1.01	0.01	0.00	1.36	0.46	1.23	0.00	0.00	0.00
82.00	4.95	3.90	3.45	0.04	0.00	0.28	0.00	0.00	0.00	0.00	0.97	0.00	0.00	0.18	0.00	0.63	0.72	0.00	0.00	1.34	0.00	0.00	0.00	0.03	0.00
83.00	4.95	3.90	3.45	0.00	0.00	0.85	0.37	0.00	2.61	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.49	0.00	0.00	1.36	0.09	0.28	0.00	1.05	0.00
84.00	4.95	3.89	3.45	2.30	1.82	0.00	0.00	0.00	0.93	0.00	0.00	1.94	0.00	0.15	0.00	0.34	0.41	0.00	0.00	1.34	0.81	0.27	0.00	0.00	1.46
85.00	4.95	3.90	3.45	0.62	0.12	0.12	0.00	0.00	3.35	0.00	1.97	0.21	0.00	0.71	0.00	2.03	0.48	0.00	0.00	1.09	0.00	0.00	0.00	0.00	0.46
86.00	4.95	3.90	3.45	0.83	0.00	0.69	1.05	0.84	2.70	0.00	0.83	1.02	0.00	0.02	0.00	1.66	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.15	0.23
87.00	4.95	3.89	3.44	1.00	1.92	0.23	0.53	0.30	0.32	0.00	0.30	0.54	0.00	0.00	0.00	0.67	2.54	0.00	1.00	0.00	0.00	0.00	0.00	0.00	0.00
88.00	4.96	3.90	3.45	0.84	0.28	0.00	0.21	0.00	2.95	0.00	0.00	0.87	0.00	0.00	0.00	0.70	1.46	0.64	0.71	0.04	0.48	1.68	0.00	0.00	0.00
89.00	4.95	3.90	3.45	0.00	0.00	0.25	1.96	0.00	2.27	0.00	0.45	0.38	0.00	0.00	0.00	0.00	0.00	0.53	0.00	0.12	0.00	0.21	0.00	0.45	0.19
90.00	4.95	3.89	3.45	0.91	0.00	0.00	0.53	0.11	2.31	0.00	0.09	0.22	0.00	0.00	0.00	1.83	2.22	0.00	0.00	0.18	0.41	0.23	0.00	0.00	1.07
91.00	4.96	3.90	3.45	1.60	0.00	0.00	3.16	0.00	1.63	0.00	0.00	0.72	0.00	0.00	0.00	0.77	1.02	0.06	0.00	0.00	0.00	1.48	0.00	0.28	0.45
92.00	4.95	3.90	3.45	1.48	1.20	0.53	3.22	0.08	1.35	0.00	0.00	1.15	0.00	0.00	0.00	0.40	0.89	0.91	0.00	0.00	0.00	0.39	0.20	0.00	0.45
93.00	4.95	3.89	3.44	0.06	0.33	0.00	3.00	0.00	1.08	0.00	0.20	0.72	0.00	1.95	0.00	0.92	0.09	0.66	0.00	1.02	0.00	0.14	0.00	0.24	0.44
94.00	4.96	3.90	3.45	0.57	0.45	0.65	1.67	0.05	0.49	0.00	0.06	0.00	0.00	0.00	0.00	0.00	2.22	1.53	0.00	2.01	0.02	0.54	0.00	0.65	0.45
95.00	4.95	3.90	3.45	0.05	0.34	0.48	0.09	2.60	0.48	0.00	0.02	0.03	0.00	0.01	0.00	0.43	1.51	0.10	0.27	1.59	0.00	1.79	0.00	0.06	0.45
96.00	4.95	3.89	3.45	0.00	0.48	0.00	0.26	0.07	0.00	0.00	0.03	0.29	0.00	0.00	0.00	1.46	0.77	0.14	0.00	0.89	0.49	1.20	0.00	0.00	0.45
97.00	4.96	3.90	3.45	0.06	0.00	0.87	0.31	3.33	3.28	0.00	0.11	0.67	0.00	0.39	0.00	1.24	0.35	0.00	0.00	0.47	1.78	1.19	0.00	0.00	0.44
98.00	4.95	3.90	3.44	0.00	0.00	0.15	0.69	0.71	2.70	0.00	0.00	0.00	0.00	0.00	0.00	0.67	0.22	0.29	0.27	0.00	0.00	1.20	0.00	0.96	0.00
99.00	4.95	3.89	3.45	0.00	0.00	0.88	3.07	0.18	0.52	0.00	0.00	0.00	0.00	1.11	0.00	0.12	1.59	0.06	0.00	1.96	0.08	0.36	0.00	0.00	0.13
100.00	4.96	3.90	3.45	0.14	0.00	0.75	0.46	0.24	0.67	0.00	0.00	0.00	0.00	0.00	0.00	1.24	0.77	1.66	0.45	1.26	0.00	0.14	0.00	0.01	1.22
101.00	4.95	3.90	3.45	4.15	0.00	1.14	0.00	0.15	0.04	0.00	0.00	1.72	0.00	0.15	0.00	0.00	0.00	1.34	0.42	1.34	0.00	0.04	0.00	0.20	0.17
102.00	4.95	3.89	3.45	1.31	0.00	0.90	0.00	0.96	1.79	0.00	0.00	0.95	0.00	0.27	0.00	1.22	0.84	0.28	0.24	1.36	0.00	0.03	0.49	0.58	0.00
103.00	4.95	3.90	3.45	0.27	0.27	0.00	0.69	0.00	2.69	0.00	0.00	1.07	0.00	1.21	0.00	0.51	1.77	1.83	0.21	1.34	0.00	0.80	0.27	0.33	1.13
104.00	4.96	3.90	3.44	0.00	0.02	0.50	1.75	0.09	2.29	0.00	0.63	0.18	0.00	0.00	0.00	0.00	0.42	0.61	0.29	1.36	0.00	0.11	0.00	0.18	0.32
105.00	4.95	3.89	3.45	0.54	0.60	1.38	0.00	1.51	0.00	0.00	0.74	2.27	0.00	2.54	0.00	0.57	0.00	0.30	0.23	1.36	0.00	0.00	0.28	1.15	0.58
106.00	4.95	3.90	3.45	0.09	0.00	1.62	0.76	0.00	0.00	0.00	0.25	1.96	0.00	2.14	0.00	0.00	0.00	0.00	0.00	1.17	0.67	0.42	0.54	0.75	0.37
107.00	4.96	3.90	3.45	2.58	0.00	0.22	0.00	0.00	0.73	0.00	1.13	0.68	0.00	0.00	0.00	0.00	2.33	0.17	0.00	0.18	0.00	1.76	1.75	0.48	0.52
108.00	4.95	3.89	3.45	0.43	0.41	0.45	1.85	0.00	0.35	0.00	2.36	0.00	0.00	0.00	0.00	0.00	1.49	0.78	1.24	0.00	0.00	0.00	0.47	0.22	0.45
109.00	4.95	3.90	3.45	0.00	0.00	2.68	0.05	0.02	0.00	0.00	0.48	2.02	0.00	0.29	0.00	0.00	0.14	0.00	0.09	2.12	1.46	0.36	0.22	1.13	0.45
110.00	4.96	3.90	3.44	0.00	0.00	1.80	0.00	0.54	0.15	0.00	1.30	0.29	0.00	1.20	0.00	0.00	1.61	0.74	0.14	1.34	0.94	0.10	0.14	0.70	0.32
111.00	4.95	3.89	3.45	0.80	2.17	0.00	3.17	0.00	0.66	0.00	0.00	0.00	0.00	0.87	0.00	0.00	1.49	0.00	0.00	1.36	1.46	0.00	1.28	0.00	0.22
112.00	4.95	3.90	3.45	0.00	0.00	0.00	0.00	0.00	0.60	0.00	0.00	2.51	0.00	0.00	0.00	0.52	1.51	0.00	1.47	1.34	0.88	0.00	0.45	0.00	0.51
113.00	4.96	3.90	3.45	2.36	0.00	0.73	0.66	0.94	0.00	0.00	0.11	0.00	0.00	0.01	0.00	0.59	1.00	0.00	0.89	1.36	0.00	0.00	0.66	0.00	0.04
114.00	4.95	3.89	3.45	1.41	0.03	0.13	0.44	0.00	0.00	0.00	0.03	0.91	0.00	2.24	0.00	0.06	0.00	0.90	0.21	1.34	0.00	0.00	0.29	0.48	0.00
115.00	4.95	3.90	3.44	0.25	0.61	0.33	0.00	0.00	0.00	0.00	0.12	0.33	0.00	0.00	0.00	0.00	0.18	1.31	0.13	1.11	0.00	0.00	0.00	1.42	1.39
116.00	4.96	3.90	3.45	0.72	0.00	0.00	0.84	1.25	0.00	0.00	0.43	0.10	0.10	0.00	1.11	1.64	0.60	0.00	0.50	0.00	0.62	0.00	1.83	0.00	0.00
117.00	4.95	3.89	3.45	0.09	1.67	0.27	1.50	0.03	0.00	0.00	1.93	0.43	0.00	0.00	1.27	0.74	0.00	0.44	0.00	0.81	1.66	0.87	0.88	0.18	0.62
118.00	4.95	3.90	3.45	0.49	0.00	0.66	2.20	0.17	0.00	0.00	0.60	1.10	0.00	0.55	0.17	0.20	0.00	0.00	0.54	1.51	1.19	1.22	0.00	0.00	0.80
119.00	4.95	3.90	3.45	0.00	0.10	0.01	0.00	0.00	0.11	0.00	0.13	1.86	0.00	0.00	1.14	0.04	1.01	0.00	0.06	0.29	1.20	0.00	0.01	0.24	0.44
10.1.1.1	5.48	27.14
10.1.1.2	4.32	26.27
10.1.1.3	3.74	46.79
10.1.1.4	0.85	963.88
10.1.1.5	0.31	2746.29
10.1.1.6	0.52	1880.51
10.1.1.7	1.01	1118.04
10.1.1.8	0.62	901.03
10.1.1.9	1.20	908.06
10.1.1.10	0.01	1425.35
10.1.1.11	0.67	1317.52
10.1.1.12	0.65	1013.57
10.1.1.13	0.00	3675.32
10.1.1.14	0.47	3765.07
10.1.1.15	0.04	3064.84
10.1.1.16	0.68	1259.67
10.1.1.17	0.87	1180.97
10.1.1.18	0.49	1564.26
10.1.1.19	0.42	1155.37
10.1.1.20	0.83	1173.16
10.1.1.21	0.39	1657.81
10.1.1.22	0.56	1510.02
10.1.1.23	0.12	2502.21
10.1.1.24	0.45	2437.92
10.1.1.25	0.31	2259.87
