Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.707s)
CreateVariables () DONE !!!
Creating 16 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15
2.00	0.09	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
3.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
4.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
5.00	3.20	3.48	0.00	0.00	0.00	0.00	0.00	1.07	2.72	0.00	0.00	0.04	0.00	0.00	2.17	0.00
6.00	3.75	3.15	1.21	0.00	0.00	0.00	0.00	0.00	2.55	0.00	0.00	1.15	0.00	0.00	1.66	0.00
7.00	3.75	3.15	0.00	0.00	0.00	0.00	0.00	0.00	2.55	0.00	0.00	0.15	0.00	0.00	1.64	0.00
8.00	3.75	3.15	0.00	0.00	0.00	0.00	0.00	0.22	2.55	0.00	0.00	2.51	0.00	0.00	1.66	0.00
9.00	3.74	3.15	0.00	0.00	0.00	0.00	0.00	0.05	2.55	0.00	0.00	1.95	0.00	0.00	1.64	0.00
10.00	3.75	3.15	0.73	0.00	0.00	0.00	0.00	0.86	2.56	0.00	0.00	1.95	0.00	0.00	1.64	0.00
11.00	3.75	3.15	0.00	0.23	2.91	0.23	0.53	0.00	2.55	0.23	0.19	1.30	0.04	0.00	0.50	0.48
12.00	3.74	3.15	0.00	0.91	3.00	0.57	0.40	0.96	2.35	0.37	0.04	0.00	2.15	0.00	0.08	0.78
13.00	3.75	3.15	0.67	1.64	3.00	0.00	0.00	0.00	0.00	0.04	0.09	0.00	1.80	0.00	0.46	0.00
14.00	3.75	3.15	0.00	3.01	2.76	0.08	0.00	0.00	1.02	0.29	0.40	0.27	1.80	0.32	0.00	0.51
15.00	3.75	3.14	0.00	3.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.74	1.80	0.00	2.14	0.45
16.00	3.74	3.15	0.00	3.00	0.63	0.21	0.00	0.00	1.29	0.41	0.20	0.00	1.80	0.00	1.64	0.00
17.00	3.75	3.15	0.00	2.35	0.22	0.49	0.00	0.00	1.05	0.12	0.85	0.33	1.17	0.00	1.07	0.00
