Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.769s)
CreateVariables () DONE !!!
Creating 16 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15
2.00	0.23	0.00	2.99	2.71	0.17	0.00	0.00	0.00	0.00	0.00	0.00	0.48	0.00	0.00	0.00	0.00
3.00	0.00	0.00	3.00	0.06	0.00	0.00	0.00	2.56	0.00	0.00	2.57	0.23	0.00	0.00	0.00	0.00
4.00	0.00	0.00	3.00	0.56	0.00	0.00	0.00	2.28	0.00	0.34	0.00	0.00	0.00	0.00	0.00	0.00
5.00	3.06	3.38	3.00	0.00	0.51	1.00	0.16	0.00	1.94	0.00	0.18	0.32	2.75	0.80	0.00	2.26
6.00	3.75	3.15	3.00	0.00	0.42	2.58	0.18	0.04	0.07	0.90	2.55	0.09	1.80	0.62	0.00	1.51
7.00	3.75	3.15	3.00	3.19	0.81	2.07	0.44	0.53	0.09	0.04	1.46	0.45	1.81	0.00	0.00	1.49
8.00	3.75	3.15	3.00	0.40	0.99	0.00	0.42	0.48	2.15	0.14	0.32	0.00	1.80	0.30	0.00	1.47
9.00	3.74	3.15	3.00	0.03	2.29	0.00	0.00	0.00	0.14	0.31	0.49	0.00	1.80	0.29	0.00	1.53
10.00	3.75	3.15	3.00	0.44	0.00	1.81	0.59	0.59	0.06	0.00	0.12	0.00	1.80	0.00	0.00	1.51
11.00	3.75	3.15	3.00	0.62	0.10	0.07	0.00	0.06	0.46	1.16	1.31	0.00	1.80	0.11	0.90	0.93
12.00	3.74	3.15	3.00	0.78	0.14	2.14	0.00	0.07	0.00	0.83	0.00	0.70	1.80	0.18	0.00	0.74
13.00	3.75	3.15	3.00	0.22	0.47	2.85	2.43	0.00	0.29	0.06	0.03	0.00	1.80	0.07	2.39	0.00
14.00	3.75	3.15	3.00	0.06	0.08	0.75	0.84	0.98	0.00	0.06	2.26	0.00	1.80	0.00	0.07	0.15
15.00	3.75	3.14	3.00	0.00	0.00	0.18	0.00	0.15	0.00	0.40	0.98	0.00	0.92	1.53	0.00	0.48
16.00	3.74	3.15	3.00	3.58	0.05	0.57	0.00	1.05	0.00	0.09	0.21	0.43	1.12	1.64	0.00	0.65
17.00	3.75	3.15	3.00	3.00	0.79	0.38	0.00	1.02	0.52	1.86	0.00	0.00	0.00	1.64	0.00	0.39
18.00	3.75	3.15	3.00	3.00	1.35	0.00	0.99	0.00	0.00	1.76	2.36	0.00	0.00	1.66	0.00	0.67
19.00	3.75	3.15	3.00	2.90	0.00	0.00	0.36	3.21	0.00	0.46	1.95	0.00	0.30	1.64	0.00	0.42
20.00	3.75	3.15	3.00	0.00	0.00	0.00	2.74	2.55	0.00	0.00	1.95	0.00	0.65	1.66	0.00	0.05
21.00	3.75	3.15	3.00	0.12	0.00	0.00	2.70	2.55	0.00	0.00	1.95	0.00	0.00	1.64	0.00	0.00
22.00	3.75	3.15	3.00	2.93	0.00	0.00	2.70	2.55	0.00	0.00	1.96	0.00	0.00	1.66	0.00	0.00
23.00	3.74	3.15	3.00	3.00	0.00	0.00	0.37	0.31	0.00	3.16	0.71	0.00	0.00	1.64	0.00	0.40
24.00	3.75	3.15	3.00	2.52	0.00	1.20	0.00	0.00	0.00	1.89	0.93	0.00	0.52	1.66	0.00	1.87
25.00	3.75	3.15	3.00	1.83	0.69	2.70	0.00	0.00	1.25	0.00	0.46	0.00	0.00	1.64	0.00	1.49
26.00	3.75	3.15	3.00	0.05	0.00	0.00	0.00	0.00	2.56	0.00	0.83	0.00	0.00	1.64	0.00	0.39
27.00	3.74	3.15	3.00	0.06	2.28	0.49	0.30	2.26	0.63	0.00	0.00	0.00	0.00	1.66	0.00	0.27
28.00	3.75	3.15	3.00	1.10	0.15	1.13	0.00	2.55	0.63	0.00	0.33	0.03	0.00	1.64	0.00	1.27
29.00	3.75	3.14	3.00	0.92	0.00	0.02	0.00	2.55	0.00	0.00	2.06	0.88	0.00	1.66	0.00	1.49
30.00	3.74	3.15	3.00	0.28	0.12	0.00	0.00	2.55	0.57	0.00	0.71	0.00	0.00	1.64	0.00	1.51
31.00	3.75	3.15	3.00	1.07	0.00	0.00	0.00	2.55	0.00	0.00	1.28	0.33	0.00	1.66	0.00	1.49
32.00	3.75	3.15	3.00	0.00	0.00	0.00	0.00	2.56	0.00	0.00	1.95	1.12	0.00	1.64	0.00	1.51
33.00	3.75	3.15	3.00	3.70	0.00	0.00	0.00	2.55	0.00	0.00	1.95	0.87	0.00	1.65	0.00	1.49
34.00	3.74	3.15	3.00	3.00	0.00	0.00	0.00	2.55	0.93	0.00	1.96	0.00	0.00	1.65	0.00	1.51
35.00	3.75	3.15	3.00	0.07	0.14	1.30	1.45	2.55	0.00	0.00	1.95	0.81	0.00	0.01	0.00	0.00
36.00	3.75	3.15	3.00	2.18	0.00	0.09	0.94	1.22	1.46	0.00	1.95	0.48	0.00	0.00	0.00	0.93
37.00	3.75	3.15	3.00	3.00	0.00	0.00	0.37	0.00	0.81	0.00	1.96	0.04	0.00	0.00	0.00	0.39
38.00	3.74	3.15	3.00	3.00	0.00	0.00	0.86	0.12	0.00	0.00	1.10	1.12	0.00	0.00	0.00	0.00
39.00	3.75	3.15	3.00	3.00	0.00	0.00	0.46	0.97	0.00	0.06	0.00	0.00	2.32	0.00	0.00	1.44
40.00	3.75	3.15	3.00	1.20	1.22	0.00	0.00	0.00	0.04	0.59	0.25	0.63	0.27	0.57	0.00	1.51
41.00	3.74	3.15	3.00	0.53	0.44	1.33	0.00	0.00	0.00	0.53	0.15	0.00	0.00	0.00	0.00	1.49
42.00	3.75	3.14	3.00	0.04	0.20	2.80	0.00	0.00	3.14	0.45	0.52	0.00	0.00	0.00	0.00	1.15
43.00	3.75	3.15	3.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.75	0.00	0.00	0.00	0.00	0.00
44.00	3.75	3.15	3.00	2.90	0.91	0.21	0.00	0.57	0.00	0.70	1.95	0.00	0.00	0.48	0.00	2.46
45.00	3.74	3.15	3.00	0.31	0.33	0.32	0.00	0.00	0.00	0.00	1.95	0.62	0.00	0.00	0.00	1.51
46.00	3.75	3.15	2.99	0.00	1.11	0.00	0.00	0.00	0.00	0.00	1.96	0.00	0.00	0.00	0.14	1.49
47.00	3.75	3.15	3.00	0.09	0.48	0.00	0.48	1.45	0.00	0.02	1.95	0.00	0.00	0.00	0.45	1.51
48.00	3.74	3.15	3.00	0.14	0.00	0.00	0.00	2.56	0.00	0.00	1.95	0.99	0.00	0.00	0.15	1.49
49.00	3.75	3.15	3.00	2.07	0.00	0.00	0.00	2.55	0.00	0.00	0.28	0.00	0.00	0.00	0.37	1.51
50.00	3.75	3.15	3.00	3.00	0.00	0.27	0.00	2.55	0.00	0.00	0.00	0.00	0.00	0.00	0.37	1.49
51.00	3.75	3.15	3.00	0.76	1.24	0.00	0.00	2.55	0.00	0.00	0.28	0.00	0.00	0.00	0.44	1.51
52.00	3.74	3.15	3.00	2.07	0.87	0.00	0.00	2.55	0.00	0.00	0.00	0.06	0.00	0.75	2.46	0.79
53.00	3.75	3.15	3.00	0.01	0.18	0.33	0.00	2.55	0.00	0.00	0.62	0.35	0.00	0.00	1.64	0.00
54.00	3.75	3.15	3.00	4.02	0.00	0.00	1.05	2.55	0.00	0.00	0.00	0.00	0.47	0.00	1.66	2.47
55.00	3.75	3.15	3.00	3.00	0.00	0.00	0.00	2.56	0.00	0.00	0.78	0.00	0.41	0.25	1.25	1.51
56.00	3.75	3.14	3.00	3.00	0.00	0.00	0.00	0.66	0.00	0.00	0.51	0.31	0.38	0.34	0.30	1.49
57.00	3.75	3.15	3.00	3.00	0.00	1.07	0.00	2.93	0.00	0.00	1.05	0.00	2.52	0.00	0.54	1.51
58.00	3.75	3.15	3.00	3.00	0.00	0.27	0.52	2.55	0.72	0.00	0.74	0.00	0.71	0.00	0.00	0.58
59.00	3.74	3.15	3.00	0.00	3.90	0.00	0.12	2.55	0.74	0.00	0.56	0.28	0.00	0.83	0.00	0.58
60.00	3.75	3.15	3.00	3.09	2.57	0.10	0.00	2.31	0.69	0.00	0.00	0.19	0.00	0.21	0.00	0.74
61.00	3.75	3.15	3.00	3.28	0.00	0.39	0.63	0.06	0.73	0.00	2.65	0.00	0.71	0.84	0.01	1.81
62.00	3.75	3.15	3.00	3.00	0.00	0.51	1.94	0.64	0.00	0.48	1.95	0.00	0.01	0.00	1.16	0.81
63.00	3.74	3.15	3.00	3.00	0.38	0.75	0.89	0.15	0.33	0.54	1.83	0.07	0.00	0.00	0.00	1.42
64.00	3.75	3.15	3.00	0.64	0.42	0.36	0.00	0.00	0.49	0.00	0.31	0.00	2.71	0.23	0.00	1.49
65.00	3.75	3.15	3.00	0.20	0.00	0.00	0.00	0.85	0.74	0.00	1.50	0.01	0.28	0.00	0.00	1.51
66.00	3.74	3.15	3.00	1.21	0.00	0.00	1.05	2.37	0.00	0.34	1.95	0.02	2.56	0.00	0.00	1.49
67.00	3.75	3.15	3.00	0.07	0.00	0.00	0.00	0.00	0.00	0.00	1.96	0.00	1.80	0.44	0.00	1.51
68.00	3.75	3.15	3.00	0.70	0.00	0.00	0.00	0.16	0.00	0.03	1.95	0.00	1.80	0.00	0.00	1.49
69.00	3.75	3.15	3.00	0.22	0.00	0.00	0.87	0.42	0.00	0.00	1.95	0.01	1.81	0.45	0.00	1.51
70.00	3.74	3.14	3.00	2.58	0.00	0.00	0.00	0.00	0.00	0.00	0.07	0.00	1.80	1.40	2.26	1.49
71.00	3.75	3.15	3.00	1.74	0.30	1.69	0.00	0.25	0.00	2.29	1.81	0.00	1.04	1.08	0.00	1.51
72.00	3.75	3.15	3.00	2.29	0.00	2.85	0.00	0.46	0.00	0.65	0.80	0.01	1.22	0.00	0.00	1.23
73.00	3.75	3.15	3.00	1.65	3.52	2.85	0.00	0.00	1.45	0.62	0.00	0.05	0.06	0.04	0.00	0.70
74.00	3.74	3.15	3.00	0.00	0.80	2.41	0.32	1.58	0.00	0.64	0.00	0.01	0.06	0.77	0.00	0.43
75.00	3.75	3.15	3.00	1.15	0.00	0.00	2.98	1.53	0.00	1.03	0.00	0.02	0.30	0.00	0.48	0.00
76.00	3.75	3.15	3.00	3.00	0.00	0.00	2.70	2.37	0.00	0.00	0.00	0.06	0.35	0.12	0.00	0.00
77.00	3.74	3.15	3.00	3.00	0.00	0.00	2.71	0.54	0.00	0.00	0.00	0.14	0.15	0.00	0.00	0.00
78.00	3.75	3.15	3.00	3.00	0.00	0.22	2.70	1.27	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
79.00	3.75	3.15	3.00	3.00	0.00	0.00	2.70	2.54	0.00	0.00	0.00	0.00	0.00	0.00	0.54	0.00
80.00	3.75	3.15	3.00	3.00	0.00	0.00	0.00	2.56	0.00	0.00	0.00	0.16	0.00	0.00	0.53	0.00
81.00	3.74	3.15	3.00	3.00	2.64	0.00	0.00	2.55	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.27
82.00	3.75	3.15	3.00	3.00	2.99	0.00	0.00	2.55	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.51
83.00	3.75	3.14	3.00	2.99	3.01	0.00	0.00	2.55	0.00	0.00	0.00	0.03	0.00	0.00	0.00	1.49
84.00	3.74	3.15	3.00	3.00	2.99	0.00	0.00	1.30	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.09
85.00	3.75	3.15	3.00	3.00	2.99	0.00	0.00	2.72	0.00	0.00	0.00	0.03	0.00	0.22	0.00	0.69
86.00	3.75	3.15	3.00	0.02	3.02	0.00	0.00	1.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
87.00	3.75	3.15	3.00	0.00	2.99	0.00	0.00	2.09	0.00	0.00	2.17	0.01	0.00	0.00	0.00	2.32
88.00	3.74	3.15	3.00	0.00	3.00	0.00	0.00	2.55	0.00	0.00	1.96	0.36	0.00	0.00	0.00	1.51
89.00	3.75	3.15	3.00	0.00	0.01	0.00	0.00	2.55	0.00	0.00	0.00	0.03	0.00	0.00	0.00	1.50
90.00	3.75	3.15	3.00	0.00	0.00	0.00	0.00	2.55	0.00	0.00	0.10	0.00	0.00	0.00	0.00	1.50
91.00	3.75	3.15	2.99	0.00	0.00	0.00	0.00	2.55	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.49
