Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.771s)
CreateVariables () DONE !!!
Creating 13 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12
25.00	3.15	0.16	1.63	0.00	0.07	0.31	2.70	0.00	0.76	1.45	0.00	0.34	0.00
26.00	3.15	0.00	0.37	0.02	0.93	0.19	2.70	0.35	0.13	0.00	0.27	0.00	0.00
27.00	3.15	0.00	0.02	0.00	0.46	0.14	0.05	1.68	0.00	2.87	0.00	1.22	0.00
28.00	3.15	0.06	1.55	0.00	0.36	0.17	0.93	2.70	1.93	2.40	0.00	0.50	0.00
29.00	3.14	0.13	0.00	0.27	0.00	2.23	0.00	2.70	0.09	1.92	0.00	0.21	0.00
30.00	3.15	0.23	1.68	0.24	0.28	0.76	1.28	1.42	0.00	0.48	0.00	0.22	0.00
31.00	3.15	0.19	0.07	0.73	0.16	1.13	3.30	0.00	0.00	2.93	0.00	0.06	0.00
32.00	3.15	0.01	0.00	0.00	0.43	0.78	0.76	0.51	0.00	2.40	0.00	0.10	0.00
33.00	3.15	0.00	0.00	0.00	0.03	0.00	1.27	0.99	3.32	2.40	0.00	0.96	0.00
34.00	3.15	0.00	0.00	0.06	0.36	0.00	0.00	0.53	2.55	2.40	0.00	0.04	0.00
35.00	3.15	0.00	0.00	0.00	0.35	0.00	0.05	0.25	2.55	2.41	0.00	0.00	0.00
36.00	3.15	0.00	0.00	0.00	2.46	0.00	0.36	1.38	2.31	1.44	0.00	0.32	0.00
37.00	3.15	0.00	0.00	0.00	0.00	0.00	0.00	0.78	0.00	0.95	0.00	0.00	0.00
38.00	3.15	0.00	0.00	1.75	0.00	0.00	0.00	0.00	0.00	0.08	0.00	0.00	0.00
39.00	3.15	0.00	0.00	0.00	0.00	0.00	0.00	0.05	0.00	1.34	0.00	0.03	0.00
40.00	3.15	0.00	0.00	0.00	0.00	3.25	2.14	1.97	0.00	0.10	0.00	0.12	0.00
41.00	3.15	0.48	0.61	2.59	0.00	1.36	2.70	0.24	0.00	0.00	0.00	0.97	0.00
42.00	3.14	0.00	2.09	1.60	0.00	0.77	2.70	0.41	0.00	3.41	0.00	0.00	0.00
43.00	3.15	0.00	0.79	0.00	0.00	0.00	2.70	0.06	0.00	1.24	0.00	0.71	0.00
44.00	3.15	0.00	0.00	0.00	0.00	0.00	2.70	2.59	0.00	0.00	0.74	0.00	0.00
45.00	3.15	0.00	0.00	0.00	0.00	0.00	2.70	2.70	0.00	0.93	0.00	0.00	0.00
46.00	3.15	0.00	0.09	0.00	0.00	0.00	2.70	2.70	0.00	0.64	0.00	0.07	0.00
47.00	3.15	0.00	0.25	0.00	0.00	0.00	0.83	1.07	0.00	1.82	0.00	0.00	0.90
48.00	3.15	0.00	2.48	0.00	0.57	0.00	0.87	0.00	0.00	2.40	0.00	0.00	0.75
49.00	3.15	0.00	3.00	0.62	0.17	2.15	0.64	0.00	0.00	2.40	0.00	0.18	0.18
50.00	3.15	0.00	0.80	0.00	1.59	0.77	0.00	0.32	0.00	2.40	0.00	0.00	0.65
51.00	3.15	0.00	3.08	0.73	0.47	2.42	0.00	2.94	0.26	0.63	0.00	0.00	0.76
52.00	3.15	0.00	1.31	0.55	0.26	1.36	0.00	2.70	0.23	0.50	0.00	0.62	0.00
53.00	3.15	0.00	0.30	0.78	1.26	0.25	0.00	2.71	0.00	0.62	0.00	0.05	1.00
54.00	3.15	0.00	0.00	0.70	2.85	0.00	0.00	2.70	0.00	1.83	0.00	0.00	0.00
55.00	3.15	0.00	0.00	0.80	2.85	0.15	0.00	2.70	0.00	2.40	0.00	0.00	0.00
56.00	3.14	0.02	2.90	0.00	1.08	0.01	0.00	2.70	0.00	0.95	0.00	0.00	0.00
57.00	3.15	0.00	0.71	0.06	1.61	0.65	0.00	2.70	2.92	0.00	0.00	0.00	0.58
58.00	3.15	0.00	0.01	0.00	0.33	0.19	0.00	2.70	2.36	0.23	0.00	0.00	0.00
59.00	3.15	0.00	1.99	0.00	0.32	2.17	0.00	0.88	0.49	2.76	0.00	0.00	0.60
60.00	3.15	0.41	2.17	0.00	3.43	1.93	0.00	0.30	0.00	2.40	0.00	0.12	0.00
61.00	3.15	0.00	0.00	0.00	0.01	0.31	0.00	0.29	0.00	2.40	0.00	0.00	0.00
62.00	3.15	0.00	0.06	0.07	0.78	0.00	0.00	0.06	0.83	0.14	0.00	0.00	0.00
63.00	3.15	0.04	3.26	0.19	1.95	0.12	1.17	2.93	0.54	0.28	0.00	0.02	0.44
64.00	3.15	0.47	3.00	0.00	1.33	0.96	1.49	2.75	1.07	0.46	0.00	1.04	0.00
65.00	3.15	0.00	3.00	0.00	1.41	0.00	0.71	2.71	0.17	0.00	0.00	0.00	0.00
66.00	3.15	0.00	0.89	0.01	2.85	0.00	1.20	2.70	0.02	0.90	0.00	0.00	1.98
67.00	3.15	0.00	0.30	1.16	2.85	0.57	0.99	2.70	0.78	0.00	0.00	0.02	0.21
68.00	3.15	0.62	2.75	0.00	0.67	0.00	0.93	0.32	0.03	0.45	0.00	0.00	0.81
69.00	3.15	0.00	2.56	0.00	0.18	2.72	1.60	0.53	0.13	0.48	0.00	0.00	0.34
70.00	3.14	0.00	3.36	0.00	1.16	0.16	2.70	2.14	0.88	1.66	0.00	0.60	0.53
71.00	3.15	0.00	3.00	0.00	2.85	0.00	0.76	0.00	0.00	2.40	0.00	0.00	0.56
72.00	3.15	0.00	3.00	0.00	2.85	2.12	0.94	0.34	0.00	2.40	0.00	0.00	0.00
73.00	3.15	0.00	3.00	0.00	1.70	3.46	0.18	0.33	1.69	2.41	0.00	0.00	1.11
74.00	3.15	0.00	3.00	0.00	0.39	0.51	0.06	0.00	0.00	2.40	0.00	2.42	0.60
75.00	3.15	0.00	2.24	0.00	0.08	0.11	0.00	0.00	0.00	1.00	0.00	1.04	0.54
76.00	3.15	0.00	3.63	0.00	0.15	2.09	0.56	1.00	0.00	0.00	3.27	0.00	0.67
77.00	3.15	0.00	3.00	0.00	0.00	0.92	2.97	2.15	0.73	0.24	0.95	0.00	0.00
78.00	3.15	0.00	3.00	0.00	1.23	1.06	3.08	2.70	0.00	0.06	0.00	0.00	0.64
79.00	3.15	0.00	3.00	0.00	2.84	0.00	2.70	2.70	0.00	0.14	0.00	0.00	0.24
80.00	3.15	0.00	3.00	0.00	0.44	0.39	2.71	2.70	0.00	0.27	0.66	0.00	0.00
81.00	3.15	0.00	3.00	0.00	0.49	0.06	2.70	2.70	0.00	1.25	0.12	0.00	0.00
82.00	3.15	0.00	3.00	0.00	1.59	0.85	2.70	2.70	0.00	1.40	0.00	0.00	0.00
83.00	3.14	0.00	2.37	0.00	1.33	0.15	2.18	2.70	0.00	0.00	0.17	0.00	0.61
84.00	3.15	0.00	1.61	0.00	0.12	0.69	3.13	2.70	0.00	0.89	0.01	0.00	0.00
85.00	3.15	0.00	2.41	0.00	0.00	0.00	2.70	2.70	0.16	1.65	0.01	0.00	0.00
86.00	3.15	0.11	0.00	0.00	0.03	1.33	0.66	0.41	1.24	0.37	0.00	0.00	0.17
87.00	3.15	0.00	1.33	0.00	0.53	0.00	2.31	2.25	1.58	0.18	0.00	0.00	1.19
88.00	3.15	0.00	0.00	0.00	0.60	0.00	2.70	1.24	0.20	2.38	0.00	0.00	1.80
89.00	3.15	0.59	1.99	0.00	0.30	0.72	1.80	2.10	0.00	1.62	0.24	0.00	1.10
90.00	3.15	0.00	3.00	0.00	1.13	0.03	0.32	2.27	0.00	0.00	0.00	1.62	0.00
91.00	3.15	0.09	3.00	0.00	0.06	0.00	0.51	2.70	0.00	2.56	0.00	0.82	0.00
92.00	3.15	0.00	3.00	0.00	1.49	1.80	0.17	2.70	0.00	0.77	0.03	0.00	0.00
93.00	3.15	2.13	3.00	0.00	2.85	0.51	0.79	1.36	0.00	0.00	0.00	0.00	0.00
94.00	3.15	1.96	2.57	0.00	2.85	0.60	0.00	0.00	0.00	0.00	0.14	0.00	0.00
95.00	3.15	0.65	0.00	0.00	2.85	0.00	0.22	0.76	0.00	0.00	0.00	0.00	0.00
96.00	3.15	0.00	0.22	0.00	2.85	1.21	2.45	0.15	0.00	0.48	0.00	0.25	0.00
97.00	3.14	0.00	1.70	0.00	2.61	0.14	0.09	0.61	0.00	2.53	0.00	0.14	0.00
98.00	3.15	0.00	3.03	0.00	0.00	0.16	0.00	0.00	0.00	1.27	0.00	0.00	0.39
99.00	3.15	0.00	3.00	0.86	3.86	0.20	0.00	1.79	0.00	2.40	0.00	0.00	0.00
100.00	3.15	0.00	3.00	0.00	1.49	2.07	1.96	0.00	0.00	1.24	0.00	0.84	0.84
101.00	3.15	0.09	3.00	0.11	0.00	2.85	0.00	0.00	0.00	1.14	0.00	0.00	0.00
102.00	3.15	0.01	1.73	0.90	2.12	1.24	0.00	0.65	0.00	0.34	0.00	0.00	0.00
103.00	3.15	0.00	0.32	0.33	0.00	0.00	0.62	1.95	0.00	2.48	0.00	0.02	0.00
104.00	3.15	0.00	0.00	0.12	1.67	0.86	0.00	3.03	0.00	2.40	0.00	0.55	0.00
105.00	3.15	0.47	0.31	0.00	2.85	1.59	0.00	2.70	0.23	0.94	0.00	0.00	0.00
106.00	3.15	0.00	0.09	0.00	2.85	1.22	0.00	2.70	0.13	1.70	0.00	0.00	0.00
107.00	3.15	0.00	0.00	0.00	2.85	0.16	0.00	2.70	0.07	2.40	0.00	0.00	0.00
108.00	3.15	0.00	0.84	0.05	2.85	0.13	0.00	2.70	0.36	2.12	0.00	0.00	0.00
109.00	3.15	0.00	3.26	1.51	0.74	1.43	0.00	1.24	0.00	0.00	0.74	0.00	0.00
110.00	3.15	0.00	3.00	0.41	0.06	2.85	0.00	2.92	0.25	0.71	0.00	0.83	0.00
111.00	3.14	0.00	3.00	0.00	0.00	2.85	0.24	1.29	0.00	0.36	0.00	0.00	0.00
112.00	3.15	0.00	3.00	0.00	0.00	2.61	0.00	1.32	0.00	0.41	0.84	0.00	0.00
113.00	3.15	0.00	1.39	0.00	0.72	0.00	0.00	2.70	1.28	1.22	0.00	0.00	0.00
114.00	3.15	0.00	0.56	0.53	0.84	0.30	0.00	2.70	0.14	2.40	0.00	0.00	0.00
115.00	3.15	0.00	0.95	0.00	1.14	0.83	0.00	2.71	0.00	2.40	0.00	0.00	0.00
116.00	3.15	0.00	0.17	0.00	1.11	0.00	0.00	0.75	0.01	2.40	0.00	0.00	0.00
117.00	3.15	0.00	3.88	0.00	0.00	0.00	0.00	1.11	0.00	2.41	0.00	0.00	0.00
118.00	3.15	0.00	3.00	0.00	0.00	0.44	0.00	3.20	0.99	2.40	0.00	0.00	0.00
119.00	3.15	0.00	1.22	0.73	0.09	0.00	0.00	2.70	0.00	0.88	0.00	0.00	0.00
10.1.1.1	3.49	24.50
10.1.1.2	0.16	1137.09
10.1.1.3	1.56	702.41
10.1.1.4	0.26	901.94
10.1.1.5	1.09	625.48
10.1.1.6	0.97	1113.32
10.1.1.7	1.12	710.26
10.1.1.8	1.77	848.88
10.1.1.9	0.38	892.95
10.1.1.10	1.42	568.91
10.1.1.11	0.10	1429.39
10.1.1.12	0.29	911.27
10.1.1.13	0.22	1382.92
