Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.818s)
CreateVariables () DONE !!!
Creating 12 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11
2.00	5.25	3.14	0.06	0.06	0.00	0.04	0.04	2.55	2.07	0.00	0.04	0.39
3.00	5.25	3.15	0.00	0.87	0.00	0.18	0.51	2.55	2.41	0.00	0.15	0.00
4.00	5.25	3.15	0.00	0.00	0.00	2.21	2.09	2.55	2.40	0.00	0.00	0.00
5.00	5.25	3.15	2.96	0.18	0.00	0.30	2.55	2.55	2.40	0.00	1.39	0.62
6.00	5.26	3.15	2.85	0.45	0.66	1.44	1.39	2.55	1.42	0.00	1.55	0.00
7.00	5.25	3.15	2.85	1.64	0.35	1.49	0.66	2.55	0.73	0.00	2.10	0.00
8.00	5.25	3.15	2.85	2.84	1.88	2.55	0.04	2.55	0.15	0.00	0.01	1.91
9.00	5.25	3.15	2.85	2.04	2.70	2.55	0.00	2.55	3.20	0.00	0.45	1.64
10.00	5.25	3.15	2.85	2.89	2.70	1.07	0.61	1.08	1.00	0.00	0.37	1.64
11.00	5.26	3.15	2.85	2.85	2.70	1.98	0.00	1.51	0.00	0.06	0.76	1.66
12.00	5.25	3.15	2.85	2.85	2.12	2.56	0.00	2.55	0.00	1.11	0.15	1.64
13.00	5.25	3.15	2.85	2.85	0.17	2.55	0.00	2.55	0.24	0.00	0.00	1.66
14.00	5.25	3.15	2.85	2.85	0.00	2.55	0.00	2.55	0.00	0.00	0.00	1.64
15.00	5.25	3.14	2.85	2.85	0.08	2.55	0.00	2.55	0.18	0.00	0.00	1.66
16.00	5.26	3.15	2.85	2.85	0.00	2.55	0.00	2.55	0.00	0.00	0.00	1.64
17.00	5.25	3.15	2.85	2.85	0.00	2.55	0.42	2.55	0.00	0.00	0.00	1.64
18.00	5.25	3.15	2.85	2.85	0.51	2.56	0.00	2.55	0.00	0.30	0.00	1.66
19.00	5.25	3.15	2.85	2.85	0.42	2.55	0.00	2.55	0.00	0.21	1.04	1.64
20.00	5.26	3.15	2.85	2.85	0.00	2.55	0.00	2.56	0.00	0.23	0.00	1.66
21.00	5.25	3.15	2.85	2.85	0.00	2.55	0.00	2.55	0.00	0.07	0.00	1.64
22.00	5.25	3.15	2.85	2.85	0.00	2.55	0.00	2.55	0.00	0.08	0.00	1.66
23.00	5.25	3.15	2.85	2.85	0.00	2.55	0.00	2.55	0.00	0.14	0.00	1.64
24.00	5.25	3.15	2.85	2.85	0.00	2.55	0.90	2.55	0.00	0.00	0.27	1.66
25.00	5.26	3.15	2.85	2.85	0.00	2.55	0.00	2.55	0.00	0.00	0.00	1.64
26.00	5.25	3.15	2.85	2.59	0.00	2.56	0.81	2.56	0.00	0.00	0.18	1.64
27.00	5.25	3.15	2.85	0.00	0.00	2.55	0.00	0.29	0.00	0.14	2.72	1.66
28.00	5.25	3.15	2.85	0.72	0.16	2.55	0.00	2.27	0.00	0.07	0.72	1.64
29.00	5.25	3.14	2.85	0.00	0.00	2.55	0.00	2.54	0.00	0.18	0.00	1.66
30.00	5.26	3.15	2.85	0.00	0.00	2.55	0.00	2.56	0.00	0.00	0.00	1.64
31.00	5.25	3.15	2.85	0.00	0.00	2.55	0.00	2.55	0.00	0.00	0.00	1.66
32.00	5.25	3.15	2.85	0.00	0.00	2.55	0.00	2.55	0.00	0.00	0.00	1.64
33.00	5.25	3.15	2.85	0.00	0.00	2.56	0.00	2.56	0.00	0.00	0.00	1.64
34.00	5.25	3.15	2.85	0.00	0.00	2.55	0.00	2.55	0.00	0.00	0.00	1.66
35.00	5.26	3.15	2.85	0.00	2.24	2.55	0.00	2.55	0.00	0.00	0.00	1.64
36.00	5.25	3.15	2.86	0.00	2.70	2.55	0.00	2.55	0.00	0.88	0.00	1.66
37.00	5.25	3.15	2.85	0.00	2.70	2.55	0.00	2.55	0.00	0.00	0.00	1.64
38.00	5.25	3.15	2.85	0.00	2.70	2.55	0.00	2.55	0.00	0.00	0.00	1.66
39.00	5.26	3.15	2.85	0.00	2.70	2.55	0.00	2.55	0.00	0.00	0.00	1.64
40.00	5.25	3.15	2.85	0.00	2.71	2.55	0.00	2.55	0.00	0.00	0.00	1.64
41.00	5.25	3.15	2.85	0.00	2.70	2.56	0.00	2.56	0.00	0.00	0.00	1.66
42.00	5.25	3.14	2.85	0.00	2.70	2.55	0.00	2.55	0.00	0.00	0.00	1.64
43.00	5.25	3.15	2.85	0.00	2.70	2.55	0.00	2.55	0.00	0.00	2.41	1.66
44.00	5.26	3.15	2.85	0.00	2.70	2.55	0.00	2.55	0.00	0.00	2.11	1.64
45.00	5.25	3.15	2.85	0.00	2.70	2.55	0.00	2.55	0.00	0.71	0.02	1.66
46.00	5.25	3.15	2.85	0.00	2.70	2.55	0.00	2.55	0.42	2.02	0.25	1.64
47.00	5.25	3.15	2.85	0.00	2.70	2.55	0.00	2.55	0.21	0.00	0.30	1.66
48.00	5.25	3.15	2.85	0.00	0.91	0.25	0.00	0.25	0.61	2.87	0.12	1.64
49.00	5.26	3.15	2.85	0.00	0.17	0.16	0.00	2.82	0.00	2.26	0.75	1.64
50.00	5.25	3.15	2.85	0.00	0.78	1.79	0.00	2.56	0.00	2.24	2.67	1.66
51.00	5.25	3.15	2.85	0.00	0.00	2.55	0.00	2.55	0.00	2.25	2.11	1.64
52.00	5.25	3.15	2.85	0.00	0.15	0.67	0.00	2.55	0.00	2.25	0.85	1.66
53.00	5.25	3.15	2.85	0.00	2.64	0.95	0.00	2.55	0.00	2.25	0.00	1.64
54.00	5.26	3.15	2.85	0.00	2.70	0.95	0.00	2.55	0.00	2.25	0.00	1.64
55.00	5.25	3.15	2.85	0.00	2.70	0.98	0.00	2.56	0.00	2.25	0.00	1.66
56.00	5.25	3.14	2.85	0.00	1.93	0.69	0.00	2.55	0.00	1.61	0.00	1.49
57.00	5.25	3.15	2.85	0.00	0.77	1.68	0.70	2.55	0.00	0.00	0.00	0.00
58.00	5.26	3.15	2.85	0.00	0.00	0.39	0.00	2.55	0.00	0.87	0.00	0.87
59.00	5.25	3.15	2.85	0.18	0.37	2.69	0.00	2.55	0.00	3.20	0.72	0.06
60.00	5.25	3.15	2.85	1.41	0.51	2.55	0.82	2.55	0.00	0.63	0.42	0.40
61.00	5.25	3.15	2.85	0.00	0.01	2.55	0.00	2.55	0.00	0.02	0.00	0.03
62.00	5.25	3.15	2.85	0.62	3.08	0.02	0.00	2.55	0.00	1.45	0.00	0.04
63.00	5.26	3.15	2.85	0.20	2.70	0.33	0.00	2.56	0.53	0.00	0.00	0.48
64.00	5.25	3.15	2.85	2.61	2.70	0.14	0.29	2.55	0.00	1.00	0.38	1.81
65.00	5.25	3.15	2.85	0.34	0.03	1.63	0.71	2.55	0.00	0.00	0.99	1.64
66.00	5.25	3.15	2.85	0.00	0.46	0.00	2.53	2.55	0.00	0.00	0.52	1.66
67.00	5.25	3.15	2.85	0.00	0.00	0.51	2.55	2.55	0.00	0.00	0.21	1.64
68.00	5.26	3.15	2.85	0.47	0.00	0.00	2.25	2.55	0.00	0.00	0.00	1.66
69.00	5.25	3.15	2.85	0.12	0.00	1.12	0.00	2.55	0.00	0.00	0.78	1.64
70.00	5.25	3.14	2.85	0.00	0.00	0.00	0.00	2.55	0.00	0.00	0.00	1.66
71.00	5.25	3.15	2.86	3.19	0.00	0.00	0.57	2.56	0.00	0.00	0.00	1.64
72.00	5.25	3.15	2.85	0.00	0.00	0.00	0.92	2.55	0.00	0.00	0.00	1.66
73.00	5.25	3.15	2.85	3.53	0.00	0.66	0.43	2.55	0.00	0.00	0.00	1.64
74.00	5.25	3.15	2.85	2.85	1.11	1.68	0.00	2.55	0.00	0.86	0.16	1.64
75.00	5.25	3.15	2.85	2.83	0.00	0.00	0.00	2.55	0.00	0.95	2.08	1.66
76.00	5.25	3.15	2.85	2.87	0.00	0.50	0.00	2.55	0.00	0.00	0.12	0.05
77.00	5.26	3.15	2.85	2.85	0.00	0.62	0.00	2.55	0.00	0.00	0.00	0.00
78.00	5.25	3.15	2.85	2.85	0.00	0.00	0.00	2.55	0.00	0.00	0.00	0.00
79.00	5.25	3.15	2.85	2.84	0.00	3.28	0.00	2.54	0.00	0.00	0.00	0.00
80.00	5.25	3.15	2.85	0.00	0.00	2.56	0.00	2.56	0.00	0.00	0.00	2.35
81.00	5.25	3.15	2.85	0.92	0.00	2.55	0.30	2.55	0.00	0.00	0.00	1.65
82.00	5.26	3.15	2.85	0.30	0.00	2.55	0.91	2.55	0.00	0.00	0.00	1.65
83.00	5.25	3.14	2.85	0.78	0.17	2.55	0.14	2.55	0.00	0.09	2.54	1.64
84.00	5.25	3.15	2.85	0.00	1.28	2.55	0.00	2.55	0.00	0.08	0.00	1.66
85.00	5.25	3.15	2.85	0.43	1.38	2.55	0.93	1.48	0.00	2.27	0.00	1.64
86.00	5.25	3.15	2.85	0.75	0.00	2.56	0.33	0.32	0.00	0.58	0.00	0.43
87.00	5.26	3.15	2.85	0.00	0.00	2.55	0.00	0.00	0.00	0.00	0.93	0.00
88.00	5.25	3.15	2.85	0.00	0.00	2.55	0.00	0.00	0.00	0.06	2.55	0.00
89.00	5.25	3.15	2.85	0.00	0.00	2.53	0.00	1.55	0.00	0.00	2.11	0.00
90.00	5.25	3.15	2.85	0.00	0.12	1.42	0.00	2.56	0.00	0.57	2.10	0.46
91.00	5.26	3.15	2.85	0.00	0.00	0.00	0.20	2.55	0.00	0.00	2.10	0.00
92.00	5.25	3.15	2.85	0.00	0.00	1.78	1.97	2.55	0.00	0.00	2.10	0.09
93.00	5.25	3.15	2.85	1.59	0.20	0.00	2.55	2.55	0.00	0.67	2.11	0.00
94.00	5.25	3.15	2.85	2.85	0.00	0.00	2.56	2.56	0.00	0.00	2.10	0.00
95.00	5.25	3.15	2.85	0.87	0.00	0.51	1.75	2.55	0.15	0.00	2.10	0.00
96.00	5.26	3.15	2.85	0.65	0.00	0.00	0.00	2.55	0.99	0.00	2.10	0.00
97.00	5.25	3.14	2.85	1.40	0.00	0.00	0.00	2.55	0.67	0.00	2.10	0.00
98.00	5.25	3.15	2.85	2.85	0.00	2.46	0.00	2.55	0.30	0.00	2.10	0.00
99.00	5.25	3.15	2.85	2.85	0.00	2.54	0.00	2.55	1.04	0.00	2.10	0.00
100.00	5.25	3.15	2.85	2.85	0.23	2.56	0.00	2.55	0.00	0.24	2.11	0.00
101.00	5.26	3.15	2.85	2.85	0.00	2.55	0.00	2.55	0.00	0.00	2.10	0.00
102.00	5.25	3.15	2.85	2.85	0.00	2.55	0.00	2.55	0.90	0.00	2.10	0.00
103.00	5.25	3.15	2.85	2.85	0.00	2.56	0.00	2.56	0.06	0.00	2.10	0.00
104.00	5.25	3.15	2.85	2.85	0.30	2.55	0.46	2.55	0.21	0.08	2.11	0.00
105.00	5.25	3.15	2.86	2.85	0.00	2.55	0.41	2.55	0.75	0.00	2.10	0.00
106.00	5.26	3.15	2.85	2.85	0.00	2.55	0.00	2.55	0.67	0.00	2.10	0.00
107.00	5.25	3.15	2.85	2.86	0.00	2.55	0.00	2.55	0.00	0.00	2.11	0.00
108.00	5.25	3.15	2.85	2.85	0.45	2.55	0.20	2.54	0.00	0.29	2.10	0.00
109.00	5.25	3.15	2.85	2.85	1.86	2.54	0.16	2.56	1.13	0.47	1.63	0.55
110.00	5.26	3.15	2.85	2.85	0.11	2.56	0.00	2.56	1.07	0.17	0.00	2.06
111.00	5.25	3.14	2.85	2.85	0.00	2.56	0.15	2.55	0.43	0.00	0.00	1.66
112.00	5.25	3.15	2.85	2.85	0.00	2.55	0.72	2.55	0.00	0.00	0.00	1.64
113.00	5.25	3.15	2.85	2.85	0.00	2.47	0.00	2.47	0.00	0.00	0.00	1.64
114.00	5.25	3.15	2.85	2.85	1.18	0.94	0.00	0.00	1.59	0.19	0.00	1.66
115.00	5.26	3.15	2.85	2.85	2.06	2.09	0.90	0.91	1.48	0.00	0.00	1.64
116.00	5.25	3.15	2.85	2.85	2.71	1.73	0.41	2.55	0.00	0.00	1.49	1.66
117.00	5.25	3.15	2.85	2.85	2.70	0.09	0.00	2.56	0.06	0.00	2.10	1.64
118.00	5.25	3.15	2.85	2.85	0.75	1.00	0.12	2.55	0.00	0.15	2.11	1.66
119.00	5.25	3.15	2.85	2.85	0.00	0.00	0.00	2.55	0.00	0.00	2.10	1.64
10.1.1.1	5.82	33.16
10.1.1.2	3.49	32.47
10.1.1.3	3.08	27.03
10.1.1.4	1.52	655.86
10.1.1.5	0.84	2769.68
10.1.1.6	1.99	744.32
10.1.1.7	0.35	750.00
10.1.1.8	2.64	645.26
10.1.1.9	0.29	1913.81
10.1.1.10	0.43	7161.01
10.1.1.11	0.84	814.84
10.1.1.12	1.25	3019.60
