Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.695s)
CreateVariables () DONE !!!
Creating 11 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10
2.00	3.74	1.14	1.21	0.00	0.15	0.00	0.00	0.10	0.11	0.21	1.95
3.00	3.75	2.37	0.10	0.21	0.00	0.46	0.52	0.35	0.00	0.20	0.06
4.00	3.75	0.03	1.30	0.51	2.12	0.45	0.00	2.06	0.00	0.00	0.06
5.00	3.74	0.91	0.00	0.93	3.55	0.00	0.50	2.48	0.43	1.49	0.03
6.00	3.75	0.12	0.00	0.78	0.31	0.44	0.30	0.00	0.00	2.24	0.21
7.00	3.75	0.00	0.00	0.77	0.52	0.00	0.19	1.40	0.00	0.34	0.45
8.00	3.75	1.14	0.32	0.00	0.51	0.00	1.28	0.19	1.21	0.21	1.54
9.00	3.74	1.17	0.01	0.75	0.98	0.00	0.41	0.24	0.00	1.98	0.37
10.00	3.75	0.25	0.02	1.40	0.55	0.20	0.00	3.16	0.81	0.13	1.83
11.00	3.75	2.09	0.00	0.32	0.00	0.00	0.00	2.48	0.00	0.57	0.08
12.00	3.74	2.66	0.00	0.20	0.35	0.41	0.00	0.63	1.40	0.56	0.26
13.00	3.75	0.00	0.00	2.51	1.60	0.00	0.12	0.21	0.00	0.09	1.25
14.00	3.75	2.11	0.02	0.01	0.52	1.01	0.00	1.04	0.00	0.70	0.00
15.00	3.75	0.61	1.24	1.22	0.33	0.12	0.00	0.00	1.65	0.00	2.19
16.00	3.74	0.00	0.21	1.70	0.57	0.65	1.92	0.12	0.31	0.72	0.30
17.00	3.75	0.27	0.00	0.55	3.13	0.00	0.00	2.25	0.00	0.57	0.18
18.00	3.75	1.53	0.64	0.04	0.82	0.00	0.08	0.75	0.00	0.02	0.00
19.00	3.75	3.54	0.00	0.00	0.00	0.44	0.00	2.16	0.00	2.51	0.00
20.00	3.75	1.46	0.00	1.25	3.41	0.00	0.00	1.12	0.00	0.90	0.21
21.00	3.75	0.00	0.35	0.00	2.70	0.00	0.00	0.00	2.16	0.26	0.14
22.00	3.75	3.86	0.22	2.57	2.70	0.00	0.00	0.00	0.00	0.60	0.46
23.00	3.74	1.83	0.00	1.74	2.47	1.05	0.00	0.09	0.00	0.00	0.00
24.00	3.75	0.13	0.00	0.38	1.83	0.00	0.00	2.17	0.00	0.43	2.44
25.00	3.75	0.00	1.50	0.00	0.02	1.01	0.00	0.00	1.68	0.00	0.26
26.00	3.75	0.57	0.00	0.00	1.33	0.00	0.00	1.33	0.12	1.55	0.47
27.00	3.74	2.66	0.00	0.00	2.06	0.00	0.00	1.96	0.00	0.05	1.45
28.00	3.75	1.02	1.26	1.56	1.70	0.00	0.00	2.09	0.10	1.17	0.48
29.00	3.75	2.55	0.00	1.15	0.16	0.00	0.00	0.00	0.00	0.64	2.89
30.00	3.74	0.99	0.00	0.06	1.17	0.00	0.00	0.11	0.83	1.70	0.54
31.00	3.75	0.54	0.00	0.05	0.30	0.00	0.00	2.39	0.01	0.06	0.07
32.00	3.75	1.94	0.78	0.00	3.64	0.93	0.00	0.39	0.00	0.08	0.42
33.00	3.75	0.92	0.00	0.01	0.31	0.00	3.34	0.76	0.01	0.00	0.60
34.00	3.74	0.62	0.00	2.12	0.81	0.01	0.26	2.15	0.00	0.02	0.00
35.00	3.75	0.29	1.04	0.00	0.46	0.00	0.00	2.12	0.35	1.33	0.10
36.00	3.75	0.89	0.00	0.84	1.28	0.00	0.20	0.75	0.95	0.00	0.00
37.00	3.75	0.28	0.45	0.01	1.38	2.74	0.69	0.00	0.00	1.15	0.00
38.00	3.74	0.00	1.13	0.35	0.77	0.09	0.00	3.53	0.42	0.03	0.52
39.00	3.75	0.45	1.36	0.70	1.04	0.00	0.00	0.12	0.06	0.23	0.00
40.00	3.75	0.55	1.29	1.36	2.30	0.00	0.00	0.52	0.00	0.12	2.82
41.00	3.74	0.46	0.00	0.06	2.88	0.00	0.00	0.32	0.00	0.19	1.57
42.00	3.75	0.00	0.10	1.52	0.00	0.00	0.00	0.00	1.33	0.00	0.21
43.00	3.75	0.13	1.12	2.25	1.16	0.00	0.00	2.01	0.00	1.54	0.85
44.00	3.75	0.13	3.45	0.00	2.42	0.00	0.55	0.00	0.00	0.24	0.00
45.00	3.74	3.00	0.35	3.19	0.92	0.00	0.00	2.14	0.87	0.00	0.34
46.00	3.75	0.11	1.88	0.21	2.83	0.00	0.00	0.15	0.00	0.12	1.89
47.00	3.75	1.98	0.00	0.03	1.15	0.00	0.00	1.61	0.00	1.18	0.64
48.00	3.74	1.06	0.00	0.10	1.49	0.00	0.00	1.42	0.00	0.28	0.00
49.00	3.75	0.46	0.00	0.20	1.84	0.04	0.00	2.55	0.00	0.37	0.01
50.00	3.75	2.52	0.00	0.00	0.96	0.00	0.00	1.31	1.17	0.81	1.89
51.00	3.75	0.03	0.00	0.00	0.00	0.00	1.81	1.25	0.00	1.24	0.43
52.00	3.74	0.97	0.00	0.90	3.24	0.12	0.00	0.55	1.72	0.65	0.00
53.00	3.75	0.73	0.00	0.00	1.27	0.14	0.00	1.55	0.00	2.68	0.78
54.00	3.75	0.00	0.00	0.69	0.69	0.00	0.00	0.63	0.00	0.23	2.11
55.00	3.75	0.01	0.19	2.31	0.00	0.97	0.00	0.41	0.00	0.90	0.82
56.00	3.74	2.00	0.00	0.00	2.26	0.01	0.00	1.21	0.00	0.25	0.03
57.00	3.75	0.21	0.77	0.19	1.34	0.00	0.69	1.30	0.00	1.01	0.21
58.00	3.75	0.84	0.00	0.61	0.00	0.90	0.00	1.77	0.00	0.91	1.07
59.00	3.74	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.04	0.50	0.00
60.00	3.75	0.34	0.00	1.66	1.44	0.00	0.17	0.31	0.05	0.41	0.00
61.00	3.75	0.57	0.00	1.68	0.03	0.00	0.02	2.55	0.00	0.27	1.24
62.00	3.75	2.85	0.00	0.70	1.20	0.00	0.00	0.17	0.01	2.71	0.34
63.00	3.74	0.10	0.00	0.15	0.22	0.00	0.00	0.68	0.00	0.00	2.88
64.00	3.75	0.00	0.00	0.58	0.62	0.48	0.72	1.45	0.04	0.27	1.83
65.00	3.75	2.01	0.19	0.64	0.35	0.00	0.00	1.83	0.00	1.79	0.15
66.00	3.74	0.17	0.00	1.22	0.46	0.00	0.00	1.40	0.00	0.04	0.57
67.00	3.75	0.20	0.00	2.28	0.00	0.00	0.00	1.14	0.99	0.00	0.95
