Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.789s)
CreateVariables () DONE !!!
Creating 11 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10
2.00	3.74	3.14	0.15	0.04	0.00	0.00	0.00	0.59	0.69	0.00	0.54
3.00	3.75	3.15	0.03	0.00	0.53	0.00	0.00	1.97	2.74	0.00	1.11
4.00	3.75	3.15	2.02	0.02	0.23	0.00	0.00	2.55	1.32	0.00	0.75
5.00	3.74	3.15	2.04	0.00	0.01	0.00	0.10	1.39	1.76	0.00	0.18
6.00	3.75	3.15	0.19	0.00	1.30	0.00	0.00	0.57	0.03	0.96	0.03
7.00	3.75	3.15	0.00	0.00	1.83	0.00	0.00	0.00	0.83	0.03	0.00
8.00	3.75	3.15	0.30	0.00	1.00	0.00	0.00	0.29	0.00	1.85	0.00
9.00	3.74	3.15	3.01	0.00	1.52	0.00	0.00	0.00	0.00	1.65	0.00
10.00	3.75	3.15	3.00	0.00	0.00	0.00	0.00	0.00	0.00	1.64	0.00
11.00	3.75	3.15	3.00	0.00	0.49	0.00	0.00	0.29	3.20	0.52	0.00
12.00	3.74	3.15	1.63	0.31	0.00	0.00	0.24	1.18	1.49	1.21	0.00
13.00	3.75	3.15	0.47	0.74	1.26	0.00	0.02	0.25	1.51	0.26	0.29
14.00	3.75	3.15	1.44	0.07	0.00	0.00	0.00	0.00	0.00	0.00	2.23
15.00	3.75	3.14	0.68	0.99	0.00	0.00	0.00	0.00	2.20	0.04	0.44
16.00	3.74	3.15	0.00	0.00	0.00	0.00	0.00	0.93	2.44	2.12	0.00
17.00	3.75	3.15	3.36	0.00	0.00	0.00	0.00	0.00	0.04	1.68	0.00
18.00	3.75	3.15	3.00	0.00	0.00	0.00	0.00	0.51	0.86	0.14	0.00
19.00	3.75	3.15	3.00	0.21	0.00	0.00	0.00	0.04	1.68	0.06	0.00
20.00	3.75	3.15	1.15	0.00	0.81	0.00	0.02	0.51	0.82	0.51	0.00
