Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.765s)
CreateVariables () DONE !!!
Creating 25 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21	ap-22	ap-23	ap-24
2.00	3.14	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.47	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.06	0.00	0.00
3.00	3.15	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.63	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
4.00	3.15	2.22	0.00	3.04	0.00	0.00	0.00	0.00	0.05	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.48	0.04	0.00
5.00	3.15	3.15	1.74	0.35	0.04	1.35	0.77	0.00	1.44	0.00	0.00	0.00	0.00	0.00	0.92	0.00	0.00	0.00	0.00	0.10	0.00	0.06	1.30	0.00	0.06
6.00	3.15	3.15	0.07	1.83	0.08	0.67	0.00	0.00	2.70	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.88	0.74	0.00	1.95
7.00	3.15	3.15	0.89	1.07	0.28	2.38	0.03	0.00	2.70	0.00	0.00	0.00	0.00	0.00	0.33	0.00	0.00	0.00	0.00	0.00	0.00	1.30	0.19	0.00	0.64
8.00	3.15	3.15	2.71	0.00	0.00	1.37	0.00	0.00	2.70	0.00	0.00	0.00	0.00	0.00	0.97	0.00	0.00	0.00	0.00	0.00	0.00	1.66	1.33	0.00	0.15
9.00	3.15	3.15	0.20	0.00	0.00	0.00	1.30	0.00	2.70	0.00	0.00	0.00	0.01	1.06	1.03	0.00	0.00	0.00	0.00	0.00	0.00	0.72	0.59	0.00	0.00
10.00	3.15	3.15	0.80	0.14	0.00	0.94	0.00	0.00	2.70	0.00	0.00	2.48	0.71	0.55	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.96	0.71	0.00	0.00
11.00	3.15	3.15	2.59	0.07	0.21	0.44	0.00	0.00	0.06	0.00	0.00	1.01	1.20	0.00	0.97	0.31	0.96	0.00	0.00	0.00	0.00	0.06	1.08	0.00	1.65
12.00	3.15	3.15	0.00	1.50	1.17	1.13	0.00	0.00	2.08	0.00	0.00	0.06	0.28	0.57	0.96	0.00	0.00	0.00	0.00	0.00	0.00	1.11	1.24	0.00	0.70
13.00	3.15	3.15	0.34	0.00	0.00	3.64	0.00	0.00	0.72	0.00	0.00	0.13	0.04	0.94	1.92	0.00	0.44	0.00	0.00	0.13	0.00	1.33	0.00	0.00	0.02
14.00	3.15	3.15	0.18	0.12	0.00	0.35	0.00	0.10	0.00	0.00	0.00	1.30	0.00	0.12	1.73	0.94	0.00	0.00	0.00	0.00	0.00	0.36	2.09	0.00	0.21
15.00	3.14	3.14	0.00	0.01	0.00	0.12	0.00	0.00	2.13	0.00	0.00	0.70	1.09	0.27	1.17	1.69	0.14	0.00	0.00	0.02	0.00	0.38	1.38	0.00	0.21
16.00	3.15	3.15	0.35	0.36	0.00	1.85	0.04	0.00	0.73	0.00	0.00	0.00	1.92	0.52	0.20	1.48	0.26	0.00	0.00	0.15	0.00	0.00	1.12	0.00	0.44
17.00	3.15	3.15	1.18	0.00	0.00	0.62	0.35	0.00	3.40	0.00	0.00	2.23	1.48	0.04	0.00	0.40	0.00	0.00	0.00	0.07	0.00	1.57	0.31	0.00	0.00
18.00	3.15	3.15	1.34	0.59	0.00	0.00	0.55	0.00	0.28	0.00	0.00	0.14	0.00	1.99	0.00	0.00	0.00	0.00	0.00	1.85	0.00	1.66	1.49	0.00	1.01
19.00	3.15	3.15	0.00	0.00	0.28	0.87	0.02	0.00	0.06	0.00	0.00	0.48	0.27	0.44	0.00	0.25	2.04	0.00	0.00	1.64	0.00	0.32	0.17	0.00	1.27
