Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.724s)
CreateVariables () DONE !!!
Creating 11 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10
2.00	4.34	4.04	0.00	0.00	0.89	0.00	0.01	0.00	2.40	0.00	0.44
3.00	4.36	4.05	0.06	0.00	2.38	0.00	2.42	0.00	0.39	0.24	2.39
4.00	4.34	4.04	0.00	0.35	1.24	1.37	1.54	0.00	1.42	0.06	0.88
5.00	4.36	4.05	0.71	0.36	1.04	0.00	2.12	0.04	0.00	1.62	1.15
6.00	4.34	4.05	2.48	0.23	0.26	0.00	0.51	0.07	1.21	0.69	0.41
7.00	4.36	4.04	2.29	0.24	0.00	0.01	2.22	0.27	0.06	0.22	2.18
8.00	4.34	4.05	1.22	0.00	2.84	0.00	0.68	0.00	0.19	0.00	0.00
9.00	4.36	4.04	0.00	0.00	0.00	0.00	0.00	3.53	0.68	0.93	2.63
10.00	4.34	4.05	3.82	0.00	0.00	0.16	0.39	2.71	0.00	0.00	1.81
11.00	4.36	4.05	0.89	2.03	1.05	0.00	0.91	0.74	0.00	0.00	0.61
12.00	4.34	4.04	0.40	3.15	0.88	0.55	0.56	0.00	0.00	0.31	0.77
13.00	4.36	4.05	0.00	3.15	0.00	0.00	0.43	0.28	1.46	0.04	0.00
14.00	4.34	4.05	0.00	0.83	0.12	0.00	0.00	0.26	2.01	0.71	0.00
15.00	4.36	4.04	0.82	1.72	0.62	0.00	0.83	0.00	3.21	0.00	0.00
16.00	4.34	4.05	0.00	0.00	0.04	0.15	0.00	0.00	1.33	0.06	0.00
17.00	4.36	4.04	0.00	0.00	1.04	0.00	0.00	0.00	0.92	2.34	0.00
18.00	4.34	4.05	0.65	0.00	0.00	0.00	0.00	0.00	0.32	1.97	0.00
19.00	4.36	4.05	0.00	0.00	0.26	2.74	0.00	0.00	0.68	0.00	0.16
20.00	4.34	4.04	1.19	0.00	0.16	0.00	0.00	0.00	2.48	0.10	1.33
21.00	4.36	4.05	0.00	0.00	0.00	0.00	0.00	0.66	0.32	0.00	1.80
22.00	4.34	4.05	0.53	0.00	0.00	0.00	0.00	1.29	0.49	0.00	1.81
23.00	4.36	4.04	0.00	0.73	1.26	0.00	0.00	0.24	0.00	1.46	1.33
24.00	4.34	4.05	3.28	0.00	2.05	0.00	0.00	0.00	0.01	1.82	0.19
25.00	4.36	4.04	0.57	0.00	1.49	0.00	0.00	0.00	0.03	2.10	0.00
26.00	4.34	4.05	1.06	0.00	0.00	0.00	0.00	0.00	1.16	1.58	1.85
27.00	4.36	4.05	2.38	0.93	2.10	0.00	0.00	0.00	2.45	0.00	1.47
28.00	4.34	4.04	3.30	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
29.00	4.36	4.05	3.24	0.00	0.00	0.00	0.00	0.00	1.64	0.00	0.27
30.00	4.36	4.04	1.59	2.12	0.14	0.00	0.00	0.02	0.00	1.15	0.00
31.00	4.34	4.05	1.12	0.79	0.15	0.17	0.00	0.15	0.10	0.30	0.40
32.00	4.36	4.05	1.10	1.15	0.00	0.32	0.00	0.01	1.71	0.37	0.00
33.00	4.34	4.04	1.40	0.00	2.60	0.48	1.48	0.00	2.40	0.00	0.00
34.00	4.36	4.05	1.33	0.45	0.00	0.00	2.70	0.00	2.40	0.00	1.32
35.00	4.34	4.05	1.79	0.00	0.76	0.00	1.46	0.00	0.50	0.30	0.26
36.00	4.36	4.04	0.21	0.00	2.38	0.00	0.47	0.00	2.47	0.00	2.28
37.00	4.34	4.05	0.00	1.32	0.58	0.00	3.17	0.00	2.40	0.00	0.54
38.00	4.36	4.04	0.60	0.81	1.20	0.00	1.75	0.24	2.09	0.34	0.58
39.00	4.34	4.05	2.46	1.56	0.16	0.00	0.57	0.96	2.71	0.16	1.72
40.00	4.36	4.05	0.00	3.14	0.00	0.05	1.90	0.00	0.27	0.34	0.00
41.00	4.34	4.04	0.36	1.92	0.63	0.51	0.51	0.00	0.98	1.04	0.00
42.00	4.36	4.05	1.67	0.00	0.00	0.84	2.49	0.52	0.56	0.00	0.00
43.00	4.34	4.05	0.47	0.30	0.04	1.33	0.42	0.00	1.22	0.03	2.69
44.00	4.36	4.04	0.00	0.04	0.00	1.44	0.49	0.09	0.45	0.00	1.80
45.00	4.34	4.05	0.00	0.00	0.94	1.20	0.42	0.01	0.00	0.00	1.80
46.00	4.36	4.04	0.00	0.00	0.00	2.69	1.69	0.00	0.37	0.00	1.80
47.00	4.34	4.05	0.00	2.89	0.22	0.33	2.70	0.00	0.00	0.00	1.80
48.00	4.36	4.05	0.00	1.91	0.29	0.90	1.84	0.00	1.35	0.00	1.09
49.00	4.34	4.04	0.00	0.00	1.78	0.00	0.00	1.07	0.00	0.00	1.75
50.00	4.36	4.05	0.52	0.00	0.75	1.51	0.04	0.59	0.21	0.00	1.38
51.00	4.34	4.05	0.01	2.28	0.00	0.38	2.26	0.00	0.00	0.00	2.23
52.00	4.36	4.05	0.00	3.15	0.86	0.00	2.71	0.00	0.00	0.00	1.80
53.00	4.34	4.05	0.00	3.14	0.00	0.42	2.70	0.00	0.00	0.00	1.81
54.00	4.36	4.04	0.00	3.16	0.90	0.46	2.70	0.00	0.40	0.00	1.80
55.00	4.34	4.05	0.00	3.14	0.00	0.90	2.70	0.00	0.06	0.00	1.80
56.00	4.36	4.05	0.00	3.15	0.00	0.51	2.70	0.00	0.00	0.00	1.81
57.00	4.35	4.04	0.00	3.15	0.42	0.06	2.70	0.00	0.66	0.00	1.80
58.00	4.35	4.05	0.00	1.55	0.27	2.30	0.03	0.00	0.00	0.02	0.27
59.00	4.36	4.04	0.00	0.00	0.00	0.00	0.83	0.00	0.00	0.97	0.23
60.00	4.34	4.05	0.00	0.00	3.09	0.00	0.24	0.00	1.05	0.18	0.52
61.00	4.36	4.05	0.00	1.77	0.03	0.00	0.48	0.00	1.57	0.79	0.27
62.00	4.34	4.04	0.00	3.15	0.52	0.00	0.00	0.00	2.40	0.01	0.00
63.00	4.36	4.05	0.00	3.15	0.99	0.00	3.40	0.00	2.41	0.00	0.00
64.00	4.34	4.05	0.00	3.15	0.68	0.00	2.70	0.00	2.40	0.00	0.00
65.00	4.36	4.04	0.00	3.15	0.00	0.00	2.71	0.47	2.40	0.00	0.00
66.00	4.34	4.05	0.00	3.14	0.00	0.00	2.70	0.27	2.40	0.02	0.00
