Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.696s)
CreateVariables () DONE !!!
Creating 13 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12
2.00	0.15	3.59	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.96	0.00
3.00	0.00	3.60	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.10	0.00
4.00	0.00	3.60	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.10	0.00
5.00	3.88	3.60	3.76	0.78	0.00	1.46	0.01	0.24	2.88	1.45	0.06	0.00	0.68
6.00	3.75	3.59	3.59	0.23	0.63	2.55	0.01	0.21	2.40	2.40	0.00	2.94	1.84
7.00	3.75	3.60	3.60	0.00	0.10	0.78	1.29	0.40	0.96	1.51	0.00	2.10	0.59
8.00	3.75	3.60	3.60	0.00	0.00	1.13	0.00	0.48	0.00	0.54	0.66	1.43	0.53
9.00	3.74	3.60	3.60	0.56	0.00	0.06	0.00	2.18	0.17	0.00	0.00	0.06	1.77
10.00	3.75	3.59	3.59	0.36	0.00	0.00	0.06	2.55	1.23	0.03	0.00	0.00	1.04
11.00	3.75	3.60	3.60	0.00	0.84	0.00	0.14	2.25	0.74	0.31	0.00	1.14	0.26
12.00	3.74	3.60	3.60	0.24	0.00	0.19	2.48	0.11	1.23	0.00	0.00	0.20	0.00
13.00	3.75	3.60	3.60	0.55	0.00	0.38	0.61	0.29	0.23	0.00	0.00	0.00	0.00
14.00	3.75	3.60	3.60	0.14	0.00	0.07	0.00	0.00	1.60	2.08	0.00	0.60	0.00
15.00	3.75	3.59	3.59	0.00	0.00	3.05	0.00	0.00	2.02	2.41	0.00	0.38	1.24
16.00	3.74	3.60	3.60	0.00	0.00	2.55	0.00	0.33	2.79	2.40	0.00	0.17	1.32
17.00	3.75	3.60	3.60	0.00	0.00	2.55	0.62	0.00	2.40	2.40	0.10	0.00	0.59
18.00	3.75	3.60	3.60	0.00	0.57	2.54	0.00	0.00	2.41	2.40	0.00	0.11	0.30
19.00	3.75	3.59	3.59	0.00	0.68	0.96	0.00	0.18	2.40	2.41	0.46	0.59	2.01
20.00	3.75	3.60	3.60	0.00	0.16	0.00	0.47	0.14	2.39	2.40	0.24	0.88	1.05
21.00	3.75	3.60	3.60	0.70	0.15	0.00	0.06	1.23	2.41	2.39	1.34	0.00	0.86
22.00	3.75	3.60	3.60	1.80	0.14	0.65	0.00	2.50	2.40	1.99	0.00	0.01	0.00
23.00	3.74	3.60	3.60	0.00	0.00	0.09	0.18	0.58	2.40	2.80	0.00	0.23	0.90
24.00	3.75	3.59	3.59	0.00	0.00	0.90	0.00	0.70	2.41	2.41	0.00	0.05	0.18
25.00	3.75	3.60	3.60	0.00	0.00	2.10	0.00	0.12	2.40	2.40	0.00	0.30	0.13
26.00	3.75	3.60	3.60	0.00	0.81	0.00	0.00	0.00	2.40	0.05	0.00	0.00	0.14
27.00	3.74	3.60	3.60	0.00	0.00	0.00	3.40	1.37	2.40	0.83	0.00	0.03	0.46
28.00	3.75	3.59	3.59	0.00	0.00	0.44	2.55	0.00	2.40	0.00	0.00	3.08	0.65
29.00	3.75	3.60	3.60	0.00	0.00	0.79	2.55	0.21	2.41	0.00	0.00	0.90	0.18
30.00	3.74	3.60	3.60	0.00	0.00	0.00	1.36	0.00	2.40	0.20	0.00	1.07	1.13
31.00	3.75	3.60	3.60	0.08	0.00	0.00	0.00	0.80	2.40	0.43	0.00	0.00	1.05
32.00	3.75	3.59	3.59	1.44	0.00	0.00	0.00	0.00	2.40	0.00	0.00	0.17	1.04
33.00	3.75	3.60	3.60	0.00	0.91	0.69	0.00	0.00	2.40	1.35	0.00	0.00	1.05
34.00	3.74	3.60	3.60	0.06	0.69	0.00	0.00	0.00	2.40	0.00	0.00	0.00	1.05
35.00	3.75	3.60	3.60	0.96	0.00	0.00	0.00	0.00	2.41	0.00	0.00	0.00	1.04
36.00	3.75	3.60	3.60	0.00	0.85	0.00	0.00	0.00	2.39	2.11	0.00	0.64	1.05
37.00	3.75	3.59	3.59	0.00	2.06	0.62	0.17	0.00	2.41	2.41	0.00	0.36	1.05
