Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.802s)
CreateVariables () DONE !!!
Creating 10 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9
2.00	4.65	0.00	2.21	0.31	0.00	0.00	0.00	0.00	0.00	0.00
3.00	4.65	0.00	1.78	2.36	0.00	0.00	0.06	0.00	0.00	0.00
4.00	4.66	0.00	0.44	1.54	0.00	0.99	0.00	1.29	0.00	0.00
5.00	4.65	0.35	0.17	0.06	0.00	0.00	0.00	0.00	0.15	2.40
6.00	4.66	0.80	2.64	0.00	0.00	0.51	0.00	2.13	0.00	0.00
7.00	4.65	0.97	0.00	0.00	0.00	0.00	0.50	1.08	0.00	0.00
8.00	4.65	0.00	3.83	0.11	0.20	0.00	1.08	1.73	0.77	0.00
9.00	4.66	0.63	1.40	0.00	0.00	0.84	0.40	0.50	0.07	0.11
10.00	4.65	0.56	0.00	1.23	2.71	1.11	2.29	0.21	0.00	0.24
11.00	4.66	1.23	1.56	0.00	0.00	0.01	1.07	0.02	0.00	0.00
12.00	4.65	0.00	0.01	2.00	0.00	0.00	3.05	0.00	0.00	0.00
13.00	4.65	0.18	0.65	0.00	0.00	0.00	0.46	0.00	0.00	0.45
14.00	4.66	0.36	2.30	0.00	0.00	1.55	2.62	0.00	0.00	1.08
15.00	4.65	0.08	0.01	0.21	0.00	0.67	0.00	2.08	0.00	0.00
16.00	4.66	2.01	1.16	0.58	0.00	0.06	1.34	0.02	0.00	0.00
17.00	4.65	0.54	0.91	0.06	0.00	0.00	0.89	0.06	0.00	0.00
18.00	4.66	0.00	0.00	0.00	0.00	0.63	1.19	0.00	0.00	0.00
19.00	4.65	1.11	0.00	0.20	0.01	1.30	0.51	0.15	0.00	0.27
20.00	4.65	0.00	0.19	0.21	0.02	0.07	1.35	0.45	0.00	0.00
21.00	4.66	1.66	0.00	0.70	1.28	2.45	0.95	0.00	0.00	0.00
22.00	4.65	0.06	1.90	1.12	0.49	0.91	1.39	0.00	0.00	0.30
23.00	4.66	0.12	0.20	0.27	0.83	1.87	0.00	0.70	0.00	0.00
24.00	4.65	0.00	0.13	1.97	0.00	1.65	0.00	0.28	0.00	0.00
25.00	4.65	0.00	2.15	0.00	0.00	1.37	1.01	0.00	0.00	0.66
26.00	4.66	0.93	1.46	1.08	0.00	1.24	0.00	0.00	0.93	0.00
27.00	4.65	1.20	0.68	1.60	0.00	3.40	0.55	0.00	0.00	0.43
28.00	4.66	0.30	0.30	0.24	0.00	2.12	0.01	0.00	0.03	0.00
29.00	4.65	2.09	1.27	0.14	0.00	1.17	0.68	0.00	0.00	0.00
30.00	4.66	0.43	0.26	0.00	1.27	2.55	0.84	0.00	0.00	0.00
31.00	4.65	1.58	1.24	0.00	0.06	0.00	0.00	1.94	0.00	0.00
32.00	4.65	2.45	1.10	2.26	0.00	0.00	0.00	0.15	0.00	0.00
33.00	4.66	0.30	0.00	0.00	0.00	0.42	0.00	1.53	0.00	0.00
