Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.818s)
CreateVariables () DONE !!!
Creating 19 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18
2.00	3.74	0.94	0.00	1.12	0.00	0.00	1.03	0.00	0.00	0.06	0.15	0.00	0.00	0.00	0.00	0.00	0.00	0.06	0.04
3.00	3.75	0.61	2.53	1.22	0.00	1.26	0.34	1.34	0.00	0.00	0.00	0.00	0.00	0.09	0.00	0.00	0.00	2.01	1.43
4.00	3.75	0.30	0.91	0.17	1.68	0.13	0.03	0.81	0.00	0.00	0.04	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
5.00	3.74	0.00	0.51	0.03	0.04	0.00	0.09	0.00	0.00	0.60	0.33	1.47	0.00	0.00	0.46	0.45	0.33	0.05	1.07
6.00	3.75	2.73	0.15	2.84	1.15	0.00	1.80	0.62	0.00	0.00	1.73	0.00	0.00	0.00	0.11	0.54	1.74	0.87	0.47
7.00	3.75	0.11	3.10	0.56	0.00	0.00	0.45	1.73	0.00	2.65	0.19	0.30	1.12	0.00	0.00	1.37	1.65	0.00	0.53
8.00	3.75	1.12	0.21	1.81	0.00	0.00	0.00	0.65	0.00	0.00	1.65	0.00	1.80	0.00	0.45	0.44	0.91	0.00	0.80
9.00	3.74	1.53	1.18	0.00	0.00	0.00	0.27	0.00	0.00	0.00	1.73	0.85	0.00	1.17	0.00	0.00	0.00	1.05	0.75
10.00	3.75	0.66	0.90	0.42	0.00	0.00	0.14	3.30	0.00	0.00	0.59	0.00	0.00	0.00	0.00	0.59	1.46	0.00	0.00
11.00	3.75	1.68	0.08	0.06	0.46	0.23	1.44	1.08	0.00	0.00	0.00	0.00	0.32	0.00	0.58	0.36	0.97	0.09	0.33
12.00	3.74	3.75	0.00	0.95	0.00	2.75	0.00	2.18	0.00	0.00	1.02	0.00	1.23	0.00	0.48	0.22	0.13	0.30	0.77
13.00	3.75	0.96	0.00	1.80	0.00	0.00	0.49	0.73	0.01	0.00	0.41	0.00	1.30	0.06	0.98	1.54	0.00	0.00	0.00
14.00	3.75	0.24	0.50	3.45	0.00	0.00	0.61	0.11	0.48	0.00	1.58	0.00	0.13	0.00	0.01	2.36	0.49	0.27	0.17
15.00	3.75	0.88	0.42	3.45	0.00	0.00	0.90	0.69	0.00	0.00	1.95	0.02	0.68	0.00	0.00	1.80	0.00	0.04	1.51
16.00	3.74	0.37	0.00	2.24	0.10	0.00	0.00	0.00	0.00	0.00	0.44	0.00	0.00	0.00	1.15	1.32	1.39	1.23	0.75
17.00	3.75	0.22	1.27	0.56	0.00	0.02	0.00	0.26	0.01	0.00	2.33	0.00	1.81	0.00	0.00	0.19	0.01	0.06	0.74
18.00	3.75	2.20	0.34	1.22	0.00	0.87	0.00	0.00	0.00	0.00	1.95	0.00	0.67	0.00	0.00	0.01	0.06	0.30	0.75
19.00	3.75	0.82	0.55	0.25	1.39	0.00	0.00	0.00	0.15	0.00	1.95	0.00	0.00	0.00	0.31	0.48	0.04	1.49	0.75
20.00	3.75	0.76	0.12	1.26	0.00	0.00	2.41	1.55	0.48	0.00	0.84	0.00	0.52	0.00	0.78	0.00	0.44	0.00	0.65
21.00	3.75	1.58	0.27	0.39	0.93	0.00	0.28	0.00	0.41	0.00	0.00	0.00	1.02	0.00	0.00	2.63	0.74	0.00	0.00
22.00	3.75	0.00	2.88	0.00	0.00	0.00	2.12	3.29	0.00	0.00	0.00	0.00	0.08	0.00	0.02	0.19	1.25	1.72	0.82
23.00	3.74	0.00	0.00	0.88	0.00	0.00	1.67	2.12	0.00	0.00	1.41	0.00	0.00	0.00	0.08	0.27	0.00	0.00	0.40
24.00	3.75	0.00	0.12	0.18	0.00	0.94	2.71	2.71	0.02	0.10	0.74	0.00	0.69	0.00	0.38	1.47	0.07	0.00	0.00
25.00	3.75	3.48	0.07	1.17	0.00	0.00	2.70	2.13	0.01	0.00	0.06	0.00	0.53	0.00	0.70	1.33	0.49	0.31	0.00
26.00	3.75	1.55	0.76	2.05	0.00	0.00	2.70	0.11	0.47	0.00	0.40	0.00	0.00	0.00	0.38	0.34	0.00	0.06	0.02
27.00	3.74	0.07	3.46	0.37	0.00	0.00	2.71	0.06	0.89	0.00	0.24	0.00	0.69	0.00	0.40	0.40	0.00	0.27	0.80
28.00	3.75	2.10	0.16	0.39	0.00	0.27	0.39	3.02	1.46	0.81	0.26	0.00	0.00	0.00	0.25	0.12	0.51	2.06	0.22
29.00	3.75	0.47	0.36	0.00	0.41	0.00	0.03	1.06	0.07	0.00	0.52	0.00	0.00	0.00	1.39	1.13	0.12	1.66	0.06
30.00	3.74	0.22	1.23	0.06	2.22	0.00	0.59	0.36	0.00	0.00	0.00	0.00	0.00	0.00	0.03	0.01	1.67	1.49	0.67
31.00	3.75	4.68	0.24	0.21	0.00	0.00	0.00	1.42	0.00	0.00	0.00	0.00	0.00	0.00	0.32	0.07	0.37	0.53	0.18
32.00	3.75	0.57	0.50	0.20	0.00	0.00	3.33	0.52	0.00	0.00	0.08	0.00	0.71	0.00	0.65	0.14	2.15	0.00	1.02
33.00	3.75	1.22	0.85	1.97	0.06	0.00	2.70	0.54	0.17	0.00	0.00	0.00	0.00	0.00	0.20	0.00	1.65	1.29	0.06
34.00	3.74	1.43	1.07	1.90	0.00	0.00	2.70	0.81	0.00	0.00	0.00	0.00	0.00	0.00	0.12	0.68	1.65	0.42	0.00
35.00	3.75	0.00	0.00	0.16	0.00	0.00	2.70	0.35	0.00	0.01	1.65	0.00	0.00	0.00	0.82	0.00	1.64	0.46	1.76
36.00	3.75	0.03	0.03	0.04	0.00	2.52	0.97	0.53	0.02	0.29	0.71	0.00	0.00	0.00	0.00	0.00	0.79	0.00	0.48
37.00	3.75	0.26	0.47	0.67	0.00	1.17	2.22	0.28	0.46	0.00	0.00	0.00	0.79	0.00	0.01	0.00	1.02	2.62	1.02
38.00	3.74	1.30	1.04	0.00	0.00	0.00	1.11	0.00	0.10	0.00	0.74	0.00	0.00	0.00	0.36	0.30	1.32	0.66	0.75
39.00	3.75	0.98	0.00	0.11	0.00	1.47	0.41	0.92	0.00	0.00	0.97	0.00	0.00	0.00	0.19	0.64	1.64	0.13	0.75
40.00	3.75	0.00	0.16	3.53	0.00	0.00	0.29	1.07	0.00	0.00	0.90	0.00	0.62	0.00	0.06	0.24	1.64	0.75	0.75
41.00	3.74	1.27	2.84	3.45	0.00	0.00	0.00	0.00	0.00	0.00	1.88	0.00	0.00	0.00	0.02	0.00	0.52	1.17	0.23
42.00	3.75	0.00	3.45	3.45	0.00	0.00	0.67	0.00	0.00	0.00	1.09	0.00	0.17	0.00	0.00	0.72	0.00	0.33	0.49
43.00	3.75	0.00	3.45	3.45	0.00	0.00	3.03	0.15	0.00	0.00	0.00	0.00	0.00	0.00	0.37	0.51	0.66	0.00	0.18
44.00	3.75	2.22	3.20	3.45	0.00	0.00	0.68	0.80	0.00	0.00	0.89	0.00	0.00	0.10	0.13	0.68	0.00	0.86	0.49
45.00	3.74	0.00	0.00	2.69	0.00	0.00	1.54	3.25	0.65	0.00	1.40	0.00	0.00	0.00	0.16	0.34	0.06	1.16	0.00
46.00	3.75	1.20	0.26	0.46	0.00	0.00	2.69	2.69	0.00	0.00	0.00	0.65	0.54	0.00	1.34	1.51	0.81	0.00	0.12
47.00	3.75	0.00	3.01	0.00	0.00	0.47	0.00	2.71	0.00	0.00	0.03	0.00	0.00	0.11	0.00	0.00	0.06	0.00	0.16
