Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.751s)
CreateVariables () DONE !!!
Creating 12 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11
2.00	4.65	3.44	2.85	0.00	1.14	0.32	0.00	0.00	0.00	2.40	0.06	1.27
3.00	4.65	3.45	2.85	0.93	1.06	0.49	0.00	0.00	0.00	2.40	2.28	1.49
4.00	4.66	3.45	2.85	0.32	0.36	3.65	0.35	0.00	0.77	2.40	1.81	1.51
5.00	4.65	3.45	2.85	0.09	0.18	2.79	0.85	0.35	0.51	2.40	1.80	1.49
6.00	4.66	3.45	2.85	0.28	3.52	0.16	0.00	0.14	0.07	2.40	1.80	1.51
7.00	4.65	3.44	2.85	0.48	2.86	3.05	0.00	0.53	0.41	2.40	1.81	1.49
8.00	4.65	3.45	2.85	0.98	2.85	2.86	0.71	0.47	0.10	2.41	1.15	1.51
9.00	4.66	3.45	2.85	0.00	2.65	2.85	0.31	0.40	0.00	2.24	0.61	1.49
10.00	4.65	3.45	2.85	0.00	0.44	2.85	0.00	0.00	0.15	2.56	0.50	1.51
11.00	4.66	3.45	2.85	0.00	0.00	2.85	0.27	0.00	0.00	2.40	2.32	1.49
12.00	4.65	3.45	2.85	0.00	0.00	2.85	0.00	0.00	0.00	2.40	1.81	1.51
13.00	4.65	3.44	2.85	0.00	0.00	2.85	0.00	0.00	0.00	2.41	1.80	1.49
14.00	4.66	3.45	2.85	0.00	0.00	2.85	0.00	0.00	0.00	2.40	1.80	1.51
15.00	4.65	3.45	2.85	0.00	0.00	2.85	0.00	0.00	0.00	2.40	1.81	1.49
16.00	4.66	3.45	2.85	0.00	0.00	2.85	0.00	0.00	0.00	2.40	1.80	1.51
17.00	4.65	3.45	2.85	0.00	0.00	2.85	0.00	0.00	0.00	2.40	1.81	1.49
18.00	4.66	3.45	2.85	0.00	0.00	2.85	0.00	0.00	0.00	2.41	1.80	1.51
19.00	4.65	3.44	2.85	0.00	0.00	2.85	0.00	0.00	0.00	2.40	1.80	1.49
20.00	4.65	3.45	2.85	0.00	0.00	2.85	0.00	0.00	0.00	2.40	1.80	1.51
21.00	4.66	3.45	2.85	0.00	0.00	2.85	0.00	0.00	0.00	2.40	1.80	1.49
22.00	4.65	3.45	2.85	0.00	0.00	2.85	0.00	0.00	0.00	2.40	1.81	1.51
23.00	4.66	3.45	2.85	0.00	0.00	2.85	0.00	0.00	0.00	2.40	1.80	1.49
24.00	4.65	3.44	2.85	0.00	0.00	2.85	0.00	0.00	0.00	2.41	1.80	1.51
25.00	4.65	3.45	2.85	0.00	0.00	2.85	0.00	0.00	0.00	2.40	1.81	1.49
26.00	4.66	3.45	2.85	0.00	0.00	0.74	0.00	0.00	0.00	2.40	1.80	1.51
27.00	4.65	3.45	2.85	0.00	0.00	2.57	0.00	0.00	0.00	2.40	1.80	1.49
28.00	4.66	3.45	2.85	0.00	0.00	2.85	0.00	0.00	0.00	2.40	1.81	1.51
29.00	4.65	3.45	2.85	0.00	0.00	2.85	0.00	0.00	0.00	2.41	1.80	1.49
30.00	4.66	3.44	2.85	0.00	0.00	2.85	0.00	0.00	0.00	2.40	1.80	1.51
31.00	4.65	3.45	2.85	0.00	0.00	2.85	0.00	0.00	0.00	2.40	1.80	1.49
32.00	4.65	3.45	2.85	0.00	0.00	2.85	0.00	0.00	0.00	2.40	1.80	1.51
33.00	4.66	3.45	2.85	0.00	0.00	2.85	0.00	0.00	0.00	2.40	1.81	1.49
34.00	4.65	3.45	2.85	0.00	0.00	2.85	0.00	0.00	0.00	2.40	1.80	1.51
35.00	4.66	3.45	2.85	0.00	0.00	2.85	0.00	0.00	0.00	2.39	1.81	1.49
36.00	4.65	3.44	2.86	0.00	0.00	2.85	0.00	0.00	0.00	2.41	1.80	1.51
37.00	4.65	3.45	2.85	0.00	0.00	2.85	0.00	0.00	0.00	2.40	1.80	1.49
38.00	4.66	3.45	2.85	0.00	0.00	2.86	0.00	0.00	0.00	2.40	1.81	1.51
39.00	4.65	3.45	2.85	0.00	0.00	2.84	0.00	0.00	0.00	2.40	1.80	1.49
40.00	4.66	3.45	2.85	0.00	0.00	2.85	0.00	1.02	0.00	2.40	1.80	1.51
41.00	4.65	3.44	2.85	0.00	2.31	2.86	0.00	0.00	0.00	2.41	1.81	1.49
42.00	4.66	3.45	2.85	0.00	2.85	2.85	0.20	0.00	0.57	2.40	0.76	1.49
43.00	4.65	3.45	2.85	0.00	0.97	2.85	0.50	0.40	0.00	2.40	0.00	1.51
44.00	4.65	3.45	2.85	0.00	0.90	2.85	0.32	0.00	0.00	2.40	0.00	1.50
45.00	4.66	3.45	2.85	0.00	0.45	2.84	0.62	0.41	0.00	1.23	0.00	1.50
46.00	4.65	3.45	2.85	0.00	1.27	2.85	0.07	0.00	0.71	0.04	0.00	1.49
47.00	4.66	3.44	2.85	0.00	2.49	2.86	1.20	0.00	0.17	0.15	0.00	1.51
48.00	4.65	3.45	2.85	0.00	0.00	2.85	0.00	0.80	2.86	0.00	0.00	1.49
49.00	4.65	3.45	2.85	0.00	1.64	2.85	0.93	0.00	2.55	2.85	0.46	1.51
50.00	4.66	3.45	2.85	0.00	0.00	2.85	1.66	0.00	2.55	2.40	0.00	1.49
51.00	4.65	3.45	2.85	0.00	0.52	2.85	2.70	0.00	2.55	2.41	0.00	1.51
52.00	4.66	3.45	2.85	0.00	0.30	2.85	2.70	0.00	2.55	2.40	0.00	1.49
53.00	4.65	3.44	2.85	0.00	0.14	2.85	2.71	0.00	2.55	2.40	0.20	1.51
54.00	4.66	3.45	2.85	0.00	0.35	2.85	2.70	0.00	2.55	2.40	0.00	1.49
55.00	4.65	3.45	2.85	0.00	1.50	2.85	2.68	0.00	2.55	2.40	0.00	1.51
56.00	4.65	3.45	2.85	0.00	0.35	2.85	2.72	0.00	2.56	2.40	0.23	1.49
57.00	4.66	3.45	2.85	0.00	0.00	2.85	2.70	0.00	2.55	2.41	0.30	1.51
58.00	4.65	3.44	2.85	0.00	0.00	2.85	2.70	0.00	2.55	2.40	0.19	1.49
59.00	4.66	3.45	2.85	0.00	0.00	2.85	2.70	0.17	2.55	2.40	0.21	1.51
60.00	4.65	3.45	2.85	0.00	0.00	2.85	2.70	0.58	2.55	2.40	0.00	1.49
61.00	4.65	3.45	2.85	0.00	0.00	2.85	2.70	0.82	0.35	1.02	1.31	1.51
62.00	4.66	3.45	2.85	0.00	0.00	2.85	2.31	0.62	0.44	0.97	1.86	1.49
63.00	4.65	3.45	2.85	0.00	0.31	2.85	0.40	0.00	0.00	0.00	1.80	1.51
64.00	4.66	3.44	2.85	0.00	0.42	2.85	0.00	0.55	0.00	0.61	1.81	1.49
65.00	4.65	3.45	2.85	0.00	0.04	2.85	3.20	0.04	0.97	0.00	1.80	1.51
66.00	4.66	3.45	2.85	0.00	0.14	2.85	2.70	0.32	0.00	0.60	1.80	1.49
67.00	4.65	3.45	2.85	0.00	0.64	2.85	2.70	0.67	0.00	0.00	1.60	1.51
68.00	4.65	3.45	2.85	0.00	0.00	2.85	2.70	0.00	2.40	0.96	0.00	1.49
69.00	4.66	3.45	2.85	0.00	0.00	2.85	2.70	0.43	2.55	0.00	0.00	1.51
70.00	4.65	3.44	2.85	0.00	0.00	2.85	2.70	0.01	2.56	0.64	0.00	1.49
71.00	4.66	3.45	2.86	0.00	0.00	2.85	2.70	0.00	2.55	1.67	0.00	1.51
72.00	4.65	3.45	2.85	0.88	0.00	2.85	2.70	0.18	2.55	2.40	0.00	1.49
73.00	4.65	3.45	2.85	0.42	0.00	2.85	2.70	0.24	2.55	2.41	0.00	1.51
74.00	4.66	3.45	2.85	0.00	0.00	2.85	2.70	0.00	2.55	2.40	0.00	1.49
75.00	4.65	3.45	2.85	0.00	0.00	2.86	2.70	0.00	2.55	2.40	0.00	1.51
76.00	4.66	3.44	2.85	0.00	0.00	2.85	2.70	0.00	2.55	2.40	0.00	1.49
77.00	4.65	3.45	2.85	0.00	0.00	2.85	2.71	0.00	2.55	2.40	0.00	1.51
78.00	4.65	3.45	2.85	0.00	0.00	2.85	2.69	0.00	2.55	2.40	0.00	1.49
79.00	4.65	3.45	2.85	0.00	0.00	2.84	2.69	0.00	2.56	2.40	0.00	1.51
80.00	4.65	3.45	2.85	0.00	0.00	2.86	2.71	0.00	2.55	2.41	0.00	1.49
81.00	4.66	3.44	2.85	0.00	0.00	2.85	2.70	0.00	2.55	2.40	0.00	1.51
82.00	4.65	3.45	2.85	0.00	0.00	2.85	2.70	0.00	2.55	2.40	0.00	1.49
83.00	4.66	3.45	2.85	0.00	0.00	2.84	1.05	0.00	1.01	0.64	0.00	1.51
84.00	4.65	3.45	2.85	0.00	0.00	2.86	0.93	0.03	0.49	0.00	0.44	1.49
85.00	4.65	3.45	2.85	0.00	0.00	2.85	0.00	0.00	0.27	0.00	0.00	1.51
86.00	4.66	3.45	2.85	0.00	0.12	2.85	0.13	0.00	0.13	0.00	0.04	1.49
87.00	4.65	3.44	2.85	0.00	0.00	2.85	0.00	2.25	0.74	0.00	0.00	1.51
88.00	4.66	3.45	2.85	0.49	0.00	2.85	1.23	0.19	0.46	0.00	0.00	1.49
89.00	4.65	3.45	2.85	0.00	0.66	2.85	3.05	2.25	1.04	0.00	0.00	1.49
90.00	4.66	3.45	2.85	0.00	0.00	2.85	2.70	0.00	0.00	2.79	0.00	1.51
91.00	4.65	3.45	2.85	0.00	0.00	2.85	2.71	0.77	0.94	2.40	0.00	1.49
92.00	4.65	3.45	2.85	0.63	0.38	2.85	2.69	0.00	0.62	2.39	0.00	1.51
93.00	4.66	3.44	2.85	0.00	0.15	2.85	2.71	0.00	0.67	2.41	0.40	1.49
94.00	4.65	3.45	2.85	0.00	0.00	2.85	1.03	0.12	1.75	2.40	0.15	1.51
95.00	4.66	3.45	2.85	0.00	0.00	1.37	2.33	0.00	0.55	2.41	0.84	1.49
96.00	4.65	3.45	2.85	0.00	0.54	0.77	2.24	0.00	0.42	2.40	1.08	1.31
97.00	4.65	3.45	2.85	0.00	2.69	0.00	0.00	0.00	0.82	2.40	0.57	0.00
98.00	4.66	3.44	2.85	0.00	2.85	3.51	0.00	0.00	0.53	2.40	0.00	0.41
99.00	4.65	3.45	2.85	0.00	2.85	2.85	0.40	0.00	0.94	2.40	0.00	0.80
100.00	4.66	3.45	2.85	0.00	2.85	2.85	0.47	0.00	0.00	2.40	0.00	0.85
101.00	4.65	3.45	2.85	0.00	2.85	2.85	0.40	0.68	0.00	2.41	0.00	0.00
102.00	4.65	3.45	2.85	0.00	1.77	2.85	3.37	1.62	0.00	2.40	0.00	0.37
103.00	4.66	3.45	2.85	0.00	0.31	2.85	2.70	2.70	0.00	2.40	0.00	0.86
104.00	4.65	3.44	2.85	0.00	0.00	2.85	2.69	2.70	0.00	2.40	0.00	0.56
105.00	4.66	3.45	2.86	0.00	0.53	2.85	2.71	2.70	0.00	2.40	0.00	0.00
106.00	4.65	3.45	2.85	0.00	1.12	2.85	0.97	2.70	0.00	2.41	0.00	2.50
107.00	4.66	3.45	2.85	1.05	0.00	2.86	0.41	2.70	0.00	2.40	0.00	1.49
108.00	4.65	3.45	2.85	0.00	0.00	2.84	1.61	2.35	0.54	2.35	0.00	1.51
109.00	4.65	3.45	2.85	0.00	2.75	2.85	2.70	0.08	2.96	0.00	0.00	1.49
110.00	4.66	3.44	2.85	0.00	1.99	2.86	1.52	0.00	0.64	0.00	0.60	1.51
111.00	4.65	3.45	2.85	0.00	0.93	2.85	1.36	1.14	0.00	0.00	1.95	1.49
112.00	4.66	3.45	2.85	0.00	0.79	2.85	2.70	0.00	0.00	0.00	1.80	1.51
113.00	4.65	3.45	2.85	0.00	1.52	2.85	2.70	0.00	0.00	0.00	1.81	1.49
114.00	4.65	3.45	2.85	0.09	2.85	2.85	2.71	0.33	0.27	0.04	1.80	1.51
115.00	4.66	3.44	2.85	0.22	2.85	2.85	2.69	0.00	0.00	0.00	1.80	1.49
116.00	4.65	3.45	2.85	0.27	0.76	2.85	2.71	0.00	0.00	0.00	0.46	1.51
117.00	4.66	3.45	2.85	0.78	3.21	2.85	2.70	0.18	0.00	0.46	0.33	1.49
118.00	4.65	3.45	2.85	0.00	2.64	2.84	2.69	0.23	0.00	0.00	0.00	1.49
119.00	4.66	3.45	2.85	0.00	0.38	2.86	2.71	0.00	0.00	0.00	0.00	1.51
10.1.1.1	5.15	25.81
10.1.1.2	3.82	26.86
10.1.1.3	3.16	26.65
10.1.1.4	0.08	3431.65
10.1.1.5	0.72	1010.62
10.1.1.6	3.04	413.27
10.1.1.7	1.48	565.99
10.1.1.8	0.34	612.93
10.1.1.9	0.93	587.95
10.1.1.10	2.02	531.33
10.1.1.11	0.91	1662.01
10.1.1.12	1.59	499.16
