Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.828s)
CreateVariables () DONE !!!
Creating 19 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18
2.00	4.19	0.00	0.00	0.00	0.00	0.65	0.00	0.00	0.00	0.57	0.00	0.00	0.04	0.00	0.00	0.00	0.00	0.35	0.00
3.00	4.20	0.00	0.00	1.47	0.00	0.08	0.00	0.00	0.00	2.00	0.00	0.00	0.00	1.38	0.00	0.00	0.00	0.00	2.28
4.00	4.19	0.00	0.00	2.52	0.00	0.00	0.00	0.00	0.00	1.60	0.00	0.00	0.47	1.36	0.00	0.00	0.00	0.66	1.81
5.00	4.20	3.28	1.28	2.83	0.00	0.00	0.06	0.00	0.96	0.82	0.04	0.00	0.04	0.15	0.00	0.00	0.04	0.38	0.13
6.00	4.19	0.33	0.03	0.10	0.00	0.00	0.54	0.00	0.01	0.25	0.32	0.00	1.56	1.25	1.47	0.68	0.98	1.83	2.63
7.00	4.20	0.03	0.57	0.85	0.00	0.05	0.00	0.00	2.13	0.71	0.90	0.00	1.92	0.00	0.18	0.62	0.78	1.95	1.81
8.00	4.19	0.97	0.68	0.19	0.00	0.00	3.49	0.00	0.00	1.93	0.51	0.00	0.00	3.13	0.18	0.00	0.96	1.96	0.15
9.00	4.20	1.39	0.09	0.32	0.00	0.00	0.25	0.00	1.85	0.09	1.30	0.00	0.30	0.31	0.00	0.00	1.45	0.19	1.29
10.00	4.20	0.00	0.18	0.00	0.00	0.09	2.21	0.00	0.14	1.79	2.26	0.00	1.55	0.29	0.01	0.00	0.08	0.34	0.00
11.00	4.19	1.92	0.63	0.09	0.00	0.00	0.71	0.00	1.16	1.41	2.25	0.00	0.01	0.21	0.18	1.41	0.37	0.09	1.01
12.00	4.20	0.50	2.55	0.23	0.00	0.00	1.78	0.00	0.59	1.07	0.24	0.00	2.39	0.13	0.56	0.00	0.51	0.15	0.33
13.00	4.19	0.41	0.08	0.07	0.00	0.00	2.28	0.00	0.33	1.85	2.93	0.00	0.00	1.57	0.17	0.00	0.29	0.36	0.00
14.00	4.20	0.00	3.02	1.77	0.00	0.00	0.18	0.00	0.02	1.18	1.32	0.00	1.68	0.00	0.00	0.00	1.72	1.78	0.37
15.00	4.19	0.04	0.35	0.21	0.00	0.00	0.90	0.26	0.14	1.24	1.52	0.00	0.00	0.48	2.41	0.00	0.52	0.08	0.24
16.00	4.20	0.15	0.86	0.16	0.00	0.00	0.00	0.00	2.94	0.28	1.09	0.00	0.00	1.48	0.00	0.10	0.18	0.70	0.12
17.00	4.20	0.00	1.81	0.07	0.00	0.00	0.18	0.00	0.13	1.68	0.11	0.00	2.76	0.15	0.00	1.02	0.14	0.22	0.07
18.00	4.19	0.32	1.03	0.00	0.00	0.00	3.09	0.04	0.00	0.97	0.87	0.00	0.08	0.00	0.00	0.08	0.85	0.63	0.00
19.00	4.20	0.04	0.48	0.08	0.00	0.00	2.70	0.38	0.76	0.58	0.04	0.00	2.55	0.00	0.00	0.00	2.39	2.10	2.73
20.00	4.19	0.98	0.00	1.25	0.00	0.00	1.06	0.02	1.66	1.78	1.08	0.00	0.86	0.53	0.09	0.00	0.74	0.39	0.28
21.00	4.20	0.00	0.15	3.42	0.00	0.00	0.99	0.06	0.00	1.81	1.24	0.00	2.42	0.00	0.25	0.45	0.15	0.00	0.30
22.00	4.19	0.00	0.47	0.47	0.00	0.00	0.00	0.82	0.98	0.09	2.26	0.00	0.02	1.02	0.00	0.00	0.00	2.79	1.74
23.00	4.20	1.20	0.98	0.18	0.00	0.00	0.00	0.06	0.10	0.23	2.26	0.00	2.81	0.13	0.00	0.00	0.88	1.66	0.81
24.00	4.20	4.27	0.18	0.00	0.00	0.00	0.00	0.00	0.64	0.19	0.25	0.00	2.26	0.00	0.00	0.16	2.00	0.60	0.11
25.00	4.19	1.10	2.65	0.16	0.00	0.00	0.30	0.00	1.76	0.00	0.61	0.00	1.37	1.06	0.00	0.00	0.71	0.04	0.83
26.00	4.20	1.10	2.48	0.30	0.00	0.00	0.00	0.37	2.55	0.00	0.06	0.00	0.00	0.80	0.00	0.00	1.47	0.46	0.27
27.00	4.19	0.00	0.00	0.00	0.00	0.00	1.44	0.00	2.55	1.34	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.62	0.00
28.00	4.20	1.01	1.57	1.40	0.00	0.00	0.06	0.00	1.10	0.00	3.19	0.00	0.00	0.00	0.00	0.00	2.29	0.09	0.05
29.00	4.19	0.67	0.00	0.00	0.00	0.00	0.00	1.03	0.62	0.06	1.27	0.00	1.10	0.00	0.00	0.00	0.80	0.00	0.06
30.00	4.20	1.15	0.09	0.00	0.00	0.00	0.85	0.41	0.59	0.00	0.00	0.00	2.25	0.00	0.00	0.00	0.00	0.00	0.48
31.00	4.20	0.48	0.00	1.12	0.00	0.00	2.51	0.28	1.23	0.01	0.43	0.00	2.25	0.00	0.00	1.16	0.00	0.00	0.00
32.00	4.19	0.36	0.00	0.37	0.00	0.00	0.16	1.64	1.87	0.00	0.00	0.00	2.26	0.00	0.00	0.27	1.02	0.00	0.15
33.00	4.20	1.62	0.93	1.16	0.00	0.00	0.08	0.17	0.81	0.00	0.26	0.00	0.07	2.03	0.00	0.45	1.70	0.00	0.93
34.00	4.19	0.00	0.27	1.97	0.00	0.00	0.00	0.77	0.54	0.00	2.68	0.00	0.00	1.27	0.00	0.03	2.10	0.00	1.02
35.00	4.20	0.00	1.94	0.00	0.00	0.00	0.00	1.69	0.11	0.00	2.25	0.00	0.00	0.54	0.00	1.23	2.10	0.00	1.62
36.00	4.19	2.15	0.00	0.47	0.00	0.00	0.18	0.22	0.67	0.00	0.21	0.00	0.09	1.32	0.00	0.00	0.25	0.00	0.15
37.00	4.20	1.76	0.89	2.45	0.00	0.00	1.77	0.00	0.45	0.00	0.30	0.00	0.24	0.00	0.00	0.00	0.38	0.00	0.23
38.00	4.20	0.78	0.13	2.97	0.00	0.00	0.23	0.00	0.46	0.00	0.23	0.00	0.92	3.00	0.00	0.00	0.27	0.00	0.99
39.00	4.19	0.00	0.18	0.00	0.00	0.00	0.00	0.00	0.15	0.00	0.92	0.00	2.17	1.42	0.00	0.00	0.91	0.00	1.86
40.00	4.20	0.83	1.11	0.55	0.00	0.00	2.44	0.00	0.00	0.00	2.64	0.00	2.32	1.12	1.41	0.00	0.00	0.00	0.83
41.00	4.19	0.55	0.04	0.00	0.00	0.99	2.46	0.89	0.05	0.00	0.49	0.00	2.25	0.48	0.00	0.00	1.05	0.00	0.17
42.00	4.20	4.35	1.62	0.00	0.00	2.05	0.41	0.00	0.30	0.00	0.12	0.00	0.03	0.00	0.00	0.28	0.24	0.00	0.72
43.00	4.19	3.60	2.56	0.00	0.00	0.81	2.54	0.00	0.16	0.00	0.45	0.00	0.57	0.09	0.00	0.96	0.32	0.11	0.00
44.00	4.20	1.41	1.92	0.00	0.00	0.00	0.13	0.56	0.00	0.00	0.00	0.00	1.24	1.20	1.28	0.00	1.05	0.00	1.16
45.00	4.20	0.00	0.39	0.00	0.00	0.51	3.40	0.00	1.61	0.00	0.48	0.00	0.33	1.00	0.97	0.00	0.06	0.70	0.49
46.00	4.19	0.03	3.32	0.00	3.41	0.00	0.00	0.00	0.64	0.69	0.00	0.00	0.21	0.18	0.00	0.00	0.00	1.02	0.52
47.00	4.20	0.00	0.00	0.34	0.00	0.00	1.07	0.00	0.00	0.00	0.90	0.00	0.39	0.00	0.00	0.00	2.90	0.48	0.82
48.00	4.19	2.30	0.84	0.00	0.03	0.00	0.66	0.00	0.42	0.12	0.00	0.00	2.00	0.84	0.00	0.00	0.17	1.29	1.13
49.00	4.20	0.00	0.33	3.46	0.32	0.00	0.64	0.00	1.12	0.03	0.00	0.00	0.05	0.00	0.00	0.00	1.36	0.00	1.80
50.00	4.19	0.00	0.00	0.54	0.53	0.00	3.20	0.00	0.00	0.00	0.00	0.00	0.15	0.00	0.00	0.00	0.79	0.69	1.80
51.00	4.20	0.00	0.86	0.18	0.00	0.00	0.00	1.10	0.00	0.00	0.18	0.00	0.00	0.71	0.00	0.00	1.84	2.33	1.81
52.00	4.20	0.00	0.00	1.10	0.11	0.00	0.01	0.00	0.66	0.10	0.00	0.00	1.74	0.00	0.00	0.00	0.41	0.65	1.80
53.00	4.19	0.00	0.00	0.06	0.44	0.00	0.00	0.56	0.43	0.33	0.00	0.00	0.25	0.00	0.00	0.00	2.72	0.30	1.81
54.00	4.20	0.00	1.36	1.33	0.00	0.00	0.00	0.00	0.27	1.21	1.62	0.00	0.00	0.89	0.00	0.00	0.19	0.13	0.90
55.00	4.19	0.07	0.42	0.61	0.00	0.00	0.00	0.00	0.00	0.14	2.19	0.00	0.00	0.00	0.00	0.00	0.15	0.14	1.93
56.00	4.20	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.27	0.00	0.68	0.00	0.18	0.00	0.00	0.00	2.53	0.00	1.81
57.00	4.19	1.65	2.00	0.48	0.61	0.00	0.00	0.00	0.00	0.34	0.00	0.00	0.04	0.00	0.00	0.00	1.45	0.13	1.01
58.00	4.20	0.89	0.00	4.27	0.41	0.00	0.00	0.00	1.61	0.14	2.32	0.00	0.00	0.00	0.00	0.00	0.40	0.26	1.82
59.00	4.20	0.00	0.00	0.94	0.00	0.00	2.12	0.00	0.87	1.77	0.09	0.00	0.87	0.00	0.00	0.00	0.71	0.01	1.00
60.00	4.20	0.04	0.40	2.23	0.08	0.00	0.32	0.66	0.07	0.00	2.90	0.00	0.33	0.00	0.00	0.02	0.00	1.62	0.94
61.00	4.20	1.65	0.33	0.00	0.00	0.00	0.21	0.00	1.28	0.75	1.92	0.00	0.04	0.36	0.00	0.00	2.91	1.14	0.00
62.00	4.19	0.09	0.00	0.36	0.00	0.00	0.00	0.00	1.06	1.54	1.54	0.00	0.76	0.44	0.00	0.00	0.67	0.00	0.96
63.00	4.20	0.32	4.02	0.41	0.00	0.00	0.11	0.00	0.20	0.23	2.25	0.00	0.55	0.69	0.41	0.00	0.47	0.00	1.03
64.00	4.19	0.01	2.50	0.07	0.00	0.00	1.50	0.00	0.00	0.84	1.74	0.00	0.00	0.00	0.00	0.00	0.50	0.12	1.11
65.00	4.20	0.19	0.09	0.19	0.71	0.00	1.23	0.00	0.00	1.03	0.00	0.00	0.00	0.18	0.00	0.11	0.90	1.75	1.80
66.00	4.19	0.00	3.29	0.24	0.00	0.00	0.29	0.00	0.19	0.64	2.53	0.00	0.56	0.00	0.00	0.00	0.00	0.25	0.18
67.00	4.20	0.00	0.47	0.52	0.00	0.00	0.19	0.00	0.90	1.58	1.89	0.00	0.12	0.18	0.00	0.00	2.30	0.00	0.47
68.00	4.20	0.00	0.00	0.95	0.00	0.01	0.27	1.12	0.00	1.13	0.08	0.00	0.34	0.07	0.00	1.28	1.54	0.14	2.51
69.00	4.19	0.00	0.09	0.00	0.00	0.00	0.78	0.00	0.03	2.41	0.00	0.00	0.38	0.00	0.00	0.06	2.10	0.05	0.00
