Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.775s)
CreateVariables () DONE !!!
Creating 11 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10
2.00	4.80	4.04	3.74	0.01	1.24	0.00	0.66	0.12	0.00	0.06	1.63
3.00	4.80	4.05	3.75	0.61	0.06	0.23	2.45	0.00	0.00	0.92	1.80
4.00	4.81	4.04	3.75	0.15	0.90	0.00	0.35	0.00	0.00	2.01	1.81
5.00	4.80	4.05	3.74	0.75	1.31	0.00	0.75	0.16	1.19	1.42	1.35
6.00	4.80	4.05	3.75	1.49	3.15	0.20	0.30	0.18	0.15	0.32	0.00
7.00	4.81	4.04	3.75	0.60	0.94	0.00	0.00	0.00	0.00	1.32	0.87
8.00	4.80	4.05	3.75	1.35	0.33	0.00	0.52	0.35	0.00	0.46	0.15
9.00	4.80	4.04	3.74	0.97	0.99	0.00	1.39	0.02	0.11	1.66	0.60
10.00	4.81	4.05	3.75	0.09	0.66	0.00	0.43	2.05	0.00	0.00	1.77
11.00	4.80	4.05	3.75	0.00	0.00	0.00	0.00	2.70	0.00	0.00	1.32
12.00	4.80	4.04	3.74	0.00	0.30	0.00	2.89	2.70	0.00	0.16	0.22
13.00	4.80	4.05	3.75	0.00	1.07	0.32	2.70	2.70	0.00	0.46	0.00
14.00	4.80	4.05	3.75	0.20	0.00	0.65	0.81	0.29	0.00	1.58	0.00
15.00	4.81	4.04	3.75	0.00	0.03	0.00	1.84	0.30	0.00	0.47	0.90
16.00	4.80	4.05	3.74	1.55	0.15	0.01	2.24	0.08	0.18	0.58	0.32
17.00	4.80	4.04	3.75	1.82	2.31	0.91	0.11	0.06	0.00	0.85	0.12
18.00	4.81	4.05	3.75	1.48	3.16	0.06	0.00	0.03	0.00	0.00	0.21
19.00	4.80	4.05	3.75	0.00	3.15	2.03	0.00	0.53	0.00	0.00	2.03
20.00	4.80	4.04	3.75	0.00	0.94	0.86	0.32	2.20	0.00	0.00	0.62
21.00	4.81	4.05	3.75	0.99	2.25	0.00	0.12	2.65	0.00	0.00	0.20
22.00	4.80	4.05	3.75	0.00	0.00	0.00	0.00	2.75	0.00	0.00	1.08
