Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.818s)
CreateVariables () DONE !!!
Creating 17 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16
14.00	4.80	3.60	0.13	0.35	0.00	0.00	0.79	0.72	0.34	0.00	1.94	0.00	0.10	0.00	0.00	0.00	0.00
15.00	4.81	3.59	0.28	0.00	0.00	0.24	0.00	1.92	0.00	0.00	2.71	0.00	0.01	0.00	0.24	2.03	0.00
16.00	4.80	3.60	2.40	0.00	0.00	0.00	0.06	2.85	0.00	1.03	2.70	0.00	0.18	0.00	0.00	0.00	0.17
17.00	4.80	3.60	0.00	0.32	0.00	0.00	0.00	1.12	0.06	0.00	1.25	0.00	0.00	0.00	0.00	0.00	0.00
18.00	4.81	3.60	1.25	0.52	1.53	0.00	0.56	0.10	0.05	0.00	0.00	0.00	2.53	0.30	0.00	0.00	1.21
19.00	4.80	3.59	0.00	1.73	0.08	0.00	0.00	0.17	0.77	0.00	3.25	0.06	0.18	0.06	1.82	0.00	2.53
20.00	4.80	3.60	0.15	0.25	0.00	0.01	0.00	2.47	0.56	0.00	2.70	0.66	0.00	0.00	1.96	0.00	0.61
21.00	4.81	3.60	0.00	0.26	0.00	0.00	0.53	2.85	0.06	0.00	2.70	0.00	0.00	0.00	1.88	0.00	0.00
22.00	4.80	3.60	0.00	0.00	0.47	0.00	0.24	2.85	0.00	0.00	1.20	0.00	0.35	0.00	0.33	0.00	0.00
23.00	4.80	3.60	0.75	0.57	0.44	0.00	0.62	2.85	0.15	0.00	0.00	0.00	0.27	3.00	0.00	0.00	0.00
24.00	4.80	3.60	0.71	0.06	0.00	0.06	0.43	2.85	0.00	0.00	1.97	0.00	0.72	2.40	0.23	0.00	0.00
25.00	4.80	3.60	1.23	0.28	0.09	0.53	0.22	2.85	0.15	0.00	0.26	0.00	0.00	2.41	0.00	0.00	0.00
26.00	4.81	3.60	0.09	0.59	0.07	0.18	1.63	0.98	1.13	0.00	0.05	0.00	0.00	0.43	0.27	0.00	0.00
27.00	4.80	3.60	0.89	1.33	0.04	0.00	2.22	0.03	0.00	0.00	0.65	1.58	0.00	0.54	0.70	0.23	0.00
28.00	4.80	3.59	2.95	3.30	0.00	0.85	0.00	1.84	0.00	0.00	0.54	0.00	0.00	0.00	0.00	0.00	0.00
29.00	4.81	3.60	0.31	0.09	0.17	0.00	0.06	0.97	0.00	0.00	0.00	0.00	0.00	2.37	0.07	0.00	0.82
30.00	4.80	3.60	0.12	0.00	0.03	0.00	2.61	0.14	0.16	0.00	0.59	0.22	0.00	2.40	0.38	0.00	0.06
31.00	4.80	3.60	0.00	0.29	0.00	0.00	2.60	0.57	0.00	0.00	0.00	0.48	0.00	2.40	0.00	0.93	0.05
32.00	4.81	3.59	2.69	0.25	0.00	0.00	0.00	0.67	0.00	0.00	0.54	3.29	0.00	2.40	1.81	0.00	0.00
33.00	4.80	3.60	0.23	0.30	0.00	0.00	0.00	1.27	0.49	0.00	0.00	2.19	0.00	2.40	0.23	0.05	0.00
34.00	4.81	3.60	0.18	0.00	0.00	0.00	0.64	2.85	1.73	0.34	0.04	2.61	0.00	0.78	0.00	0.44	0.00
35.00	4.80	3.60	0.72	3.08	0.00	0.00	0.54	0.94	0.00	0.00	0.06	1.33	0.00	0.03	0.79	0.00	0.00
36.00	4.80	3.60	0.17	0.40	0.00	0.00	1.88	2.94	0.00	0.33	0.70	0.00	0.00	2.14	0.15	0.88	0.00
37.00	4.81	3.59	1.18	0.78	0.00	0.00	0.15	2.85	0.14	0.06	0.00	0.00	0.00	2.40	0.17	0.12	0.00
38.00	4.80	3.60	1.60	3.13	0.00	0.00	2.19	0.95	0.00	0.00	0.27	0.48	0.00	0.73	1.29	0.00	0.17
39.00	4.80	3.60	3.45	3.29	0.00	0.00	3.00	0.00	0.00	0.00	0.00	2.53	0.00	0.00	0.56	0.00	0.00
40.00	4.81	3.60	3.44	0.93	0.00	0.00	2.99	1.52	0.00	0.00	2.00	0.67	0.00	0.00	0.00	0.91	0.00
41.00	4.80	3.59	0.19	0.47	0.00	0.00	2.64	2.85	0.19	1.05	0.52	0.03	0.00	0.00	0.24	0.00	0.00
42.00	4.80	3.60	3.93	0.27	0.00	0.00	3.01	0.94	0.45	0.00	0.00	0.15	0.00	0.00	0.00	0.00	0.00
43.00	4.81	3.60	2.44	1.29	0.00	0.00	2.99	0.08	0.42	0.00	1.16	1.33	0.00	0.00	0.05	0.21	0.00
44.00	4.80	3.60	1.39	2.12	0.00	0.11	3.00	0.00	0.00	0.01	2.69	0.04	0.00	0.00	2.38	0.18	0.00
45.00	4.81	3.60	0.00	0.79	0.26	0.61	3.00	0.10	0.00	0.09	2.70	0.78	0.00	0.00	1.68	0.00	1.62
46.00	4.80	3.59	0.00	0.00	0.00	0.00	2.61	3.31	0.41	0.76	2.70	0.39	0.00	0.00	0.00	0.00	0.29
47.00	4.80	3.60	3.30	1.60	0.00	0.26	0.19	2.85	0.00	0.00	0.00	0.00	0.00	0.16	0.38	0.00	0.12
48.00	4.81	3.60	0.51	0.00	0.00	0.00	0.00	1.27	0.00	0.00	0.38	1.08	0.00	0.14	0.30	0.03	0.11
49.00	4.80	3.60	1.15	1.47	0.00	0.78	0.00	0.00	0.20	0.00	0.03	1.34	0.00	2.93	1.14	0.00	0.00
50.00	4.80	3.59	0.00	0.22	0.00	0.00	0.00	1.05	0.00	0.00	1.20	0.00	0.00	0.72	1.68	0.00	0.00
51.00	4.81	3.60	0.18	2.23	0.00	0.15	3.03	0.38	0.00	0.00	1.38	1.01	0.00	2.20	0.80	0.00	0.00
52.00	4.80	3.60	0.04	0.00	0.00	1.32	1.30	2.17	0.00	0.00	0.00	0.00	0.00	1.32	1.11	1.70	0.00
53.00	4.80	3.60	0.40	0.00	0.00	2.58	0.00	1.59	0.00	0.00	0.20	0.06	0.00	0.73	0.59	0.71	0.00
54.00	4.81	3.59	0.00	0.15	0.00	2.19	0.00	0.06	0.00	0.00	0.12	1.94	0.00	2.81	1.59	0.00	0.00
55.00	4.80	3.60	0.00	0.93	0.00	0.55	1.50	0.04	0.00	0.00	1.75	0.09	0.66	0.49	0.46	0.00	0.01
56.00	4.81	3.60	0.00	0.15	0.00	0.54	0.00	2.23	0.05	0.00	1.53	0.31	0.00	0.07	0.21	1.04	0.00
57.00	4.80	3.60	1.71	2.04	0.00	0.78	0.38	0.66	1.24	0.00	0.00	0.55	0.84	0.88	0.04	0.00	0.03
58.00	4.80	3.60	0.00	0.11	0.00	0.00	1.67	0.00	0.00	0.00	0.42	0.00	0.00	0.00	1.85	0.00	0.67
59.00	4.81	3.59	0.00	0.23	0.00	0.98	0.00	0.00	3.35	0.00	0.00	0.25	0.00	0.77	1.95	0.00	0.83
60.00	4.80	3.60	0.00	0.13	0.00	0.66	0.00	0.00	2.70	0.00	0.00	0.05	0.00	0.00	0.60	0.00	1.36
61.00	4.80	3.60	1.25	0.45	0.00	0.00	0.00	0.19	2.70	0.00	0.00	3.24	0.00	0.00	0.00	0.00	0.61
62.00	4.81	3.60	0.00	3.22	0.00	0.04	1.57	0.18	0.96	0.00	0.00	0.79	0.00	0.00	0.00	0.00	0.00
63.00	4.80	3.59	0.12	3.30	0.00	0.71	3.00	0.00	0.00	0.00	0.00	0.06	0.00	0.00	0.00	0.60	0.42
64.00	4.80	3.60	0.00	0.72	0.00	0.99	1.09	2.44	0.00	0.47	0.00	0.27	0.00	0.00	0.70	0.00	0.12
65.00	4.81	3.60	0.37	0.57	0.00	0.98	1.22	0.23	0.18	0.00	0.51	1.13	0.00	1.85	0.02	0.24	0.59
66.00	4.80	3.60	0.18	0.00	0.00	0.27	0.78	1.90	0.65	0.00	0.70	0.43	0.00	1.53	0.15	0.00	1.14
67.00	4.81	3.60	0.00	3.64	0.00	0.00	0.00	0.09	0.00	0.00	0.00	1.68	0.00	0.75	0.01	0.12	0.00
68.00	4.80	3.59	0.00	0.01	0.00	0.00	0.00	0.82	0.34	0.00	0.00	2.64	0.00	0.00	0.49	0.08	0.00
69.00	4.80	3.60	0.37	0.35	0.00	0.00	1.41	1.27	0.00	0.00	0.00	0.93	0.00	1.80	1.34	0.00	0.00
70.00	4.81	3.60	0.87	0.18	0.00	0.00	2.81	0.00	0.00	0.00	0.00	0.53	0.00	2.40	0.68	0.00	0.00
71.00	4.80	3.60	1.02	1.33	0.00	0.00	3.00	0.16	0.66	0.00	0.00	0.54	0.00	2.11	0.00	0.58	0.00
72.00	4.80	3.59	0.00	2.91	0.00	0.00	3.00	0.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
73.00	4.81	3.60	1.32	0.58	0.00	0.00	1.60	0.00	3.30	0.00	0.00	0.66	0.00	0.47	0.87	0.00	0.01
74.00	4.80	3.60	0.07	0.00	0.00	0.00	2.43	0.01	0.88	0.00	0.00	0.00	0.00	1.58	0.55	0.00	0.63
75.00	4.80	3.60	0.21	0.05	0.00	0.00	3.00	0.47	0.00	0.00	0.00	1.03	0.00	2.41	0.17	0.07	2.69
76.00	4.81	3.60	0.00	0.30	0.00	0.23	0.83	0.27	0.00	0.00	0.00	1.17	0.00	2.40	0.48	0.00	1.80
77.00	4.80	3.59	0.63	0.11	0.00	0.52	0.15	0.90	0.87	0.00	1.91	0.06	0.00	2.40	2.67	0.00	0.14
78.00	4.81	3.60	0.24	0.21	0.00	0.75	0.31	0.33	0.00	0.00	2.70	0.12	0.00	2.40	1.63	0.12	1.30
79.00	4.80	3.60	2.28	1.57	0.00	1.61	0.06	0.64	0.01	0.00	2.69	0.03	0.00	1.81	0.34	0.00	0.83
80.00	4.80	3.60	3.41	0.72	0.00	0.62	0.64	0.05	0.00	0.00	2.71	0.09	0.00	0.15	0.26	0.00	0.00
81.00	4.81	3.59	3.50	0.00	0.00	0.00	1.55	1.68	0.10	0.00	2.70	0.17	0.00	0.00	0.00	0.00	0.00
82.00	4.80	3.60	2.47	3.38	0.00	0.50	0.66	0.00	0.00	0.00	2.70	0.00	0.00	0.03	0.04	0.20	0.00
83.00	4.80	3.60	1.26	0.00	0.00	0.00	0.09	0.00	1.61	0.00	2.70	0.00	0.00	1.54	0.15	0.07	0.00
84.00	4.81	3.60	0.00	1.41	0.00	0.43	0.89	2.40	0.00	0.00	2.70	0.48	0.00	2.40	1.14	0.00	0.00
85.00	4.80	3.59	0.29	0.00	0.00	0.00	0.33	2.85	0.00	0.00	2.70	0.24	0.00	2.41	0.39	0.00	0.00
86.00	4.80	3.60	0.07	0.06	0.00	0.00	0.00	2.85	0.00	0.00	1.65	0.13	0.00	2.40	0.62	0.00	0.00
87.00	4.81	3.60	0.00	0.87	0.00	0.00	0.00	2.85	0.00	0.00	2.31	0.00	0.00	1.28	0.43	0.00	0.00
88.00	4.80	3.60	2.06	0.72	0.00	0.00	0.08	2.85	0.00	0.00	1.14	0.00	0.11	0.00	2.60	0.00	0.00
89.00	4.81	3.60	1.88	0.55	0.00	0.00	0.00	2.37	0.00	0.00	0.44	0.73	0.06	0.00	1.27	0.00	0.00
90.00	4.80	3.59	3.45	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.27	0.00	0.46	0.30	0.00
91.00	4.80	3.60	1.52	0.00	0.00	0.00	2.29	0.07	0.00	0.00	0.00	0.00	2.07	0.00	0.06	0.00	0.00
92.00	4.81	3.60	1.31	0.01	0.00	0.00	1.97	0.25	0.00	0.00	0.00	0.00	0.84	0.00	1.57	0.30	0.00
93.00	4.80	3.60	3.37	1.61	0.00	0.00	0.00	0.21	0.00	0.00	0.00	0.00	0.00	0.00	1.95	0.00	0.00
94.00	4.80	3.59	3.45	0.00	0.00	0.00	0.22	0.51	0.00	0.00	0.00	0.00	3.15	0.00	0.22	0.00	0.00
95.00	4.81	3.60	3.45	0.00	0.00	0.00	0.00	1.10	0.00	0.00	0.00	0.00	2.40	0.00	0.33	0.00	0.00
96.00	4.80	3.60	0.35	0.00	0.00	0.00	2.02	1.22	0.00	0.00	0.00	0.00	2.41	0.00	0.13	0.00	0.00
97.00	4.80	3.60	1.66	0.00	0.00	0.00	1.95	2.37	0.00	0.00	0.00	0.23	1.55	0.00	1.11	0.00	0.08
98.00	4.80	3.60	0.06	0.87	0.00	0.00	0.28	0.95	0.17	0.00	0.00	0.00	0.04	0.00	1.95	0.00	0.00
99.00	4.80	3.59	0.00	0.00	0.00	0.19	0.00	2.93	0.74	0.00	0.00	0.33	0.00	0.00	0.96	0.54	0.00
100.00	4.81	3.60	1.08	0.00	0.00	0.78	0.06	2.85	1.63	0.00	0.00	0.45	1.63	0.00	0.59	1.08	0.00
101.00	4.80	3.60	3.59	1.36	0.00	0.15	2.30	0.77	0.00	0.00	0.00	0.16	0.00	0.00	1.37	0.73	0.11
102.00	4.80	3.60	0.61	2.72	0.00	0.90	0.00	0.34	0.00	0.00	0.00	0.00	0.00	0.00	1.95	0.04	0.00
103.00	4.81	3.59	0.57	0.00	0.00	0.00	1.60	1.50	0.15	0.00	0.00	0.00	0.00	0.00	1.96	0.07	0.00
104.00	4.80	3.60	1.71	1.25	0.00	0.00	3.18	0.38	0.05	0.00	0.00	0.44	0.00	0.00	1.95	0.30	0.00
105.00	4.80	3.60	2.82	0.00	0.00	0.00	2.31	0.39	0.12	0.00	0.00	1.71	0.00	0.00	1.95	0.00	0.00
106.00	4.81	3.60	0.00	0.00	0.00	1.55	0.00	0.67	0.95	0.00	0.00	2.41	0.00	0.00	1.96	1.16	0.00
107.00	4.80	3.59	0.00	0.00	0.00	1.45	0.07	0.00	0.00	0.00	0.00	0.90	1.80	0.00	0.28	1.58	0.00
108.00	4.81	3.60	0.45	0.00	0.00	3.16	0.00	0.35	2.24	0.00	0.00	0.00	0.21	0.00	0.07	0.14	0.00
109.00	4.80	3.60	2.04	0.00	0.00	2.21	0.15	0.00	0.00	0.00	0.74	0.00	0.00	0.00	0.07	0.00	0.00
110.00	4.80	3.60	3.44	0.00	0.00	0.00	0.00	0.00	0.03	0.00	0.00	0.00	0.29	0.00	0.00	0.17	0.00
111.00	4.81	3.60	0.15	3.37	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.27	0.00	0.00	0.00	0.00	0.00
112.00	4.80	3.59	1.69	1.51	0.00	0.00	1.65	0.00	0.32	0.00	0.00	0.00	0.37	0.00	0.79	0.46	0.00
113.00	4.80	3.60	0.32	0.00	0.00	0.00	3.00	0.00	0.00	0.00	0.00	1.27	0.00	0.00	0.11	0.00	0.00
114.00	4.81	3.60	0.00	0.00	0.00	0.00	3.00	0.00	0.00	0.00	0.00	2.40	0.00	0.00	0.77	0.00	0.00
115.00	4.80	3.60	0.58	0.00	0.00	0.00	3.00	0.94	0.00	0.00	0.00	2.40	0.94	0.00	0.00	0.00	0.00
116.00	4.80	3.59	0.00	0.03	0.00	0.00	1.22	2.97	0.00	0.00	0.96	2.40	0.00	0.00	0.00	0.00	0.00
117.00	4.81	3.60	0.00	1.13	0.00	0.00	0.05	0.12	0.00	0.00	0.00	1.56	0.02	0.00	0.00	0.00	0.00
118.00	4.80	3.60	4.28	1.05	0.00	0.00	0.00	0.22	0.00	0.00	0.27	0.00	0.00	0.00	2.77	0.00	0.00
119.00	4.81	3.60	2.24	1.52	0.00	0.00	0.22	0.00	0.00	0.00	1.07	0.00	0.00	0.00	1.39	0.00	0.00
10.1.1.1	5.22	148.20
10.1.1.2	3.99	30.47
10.1.1.3	1.09	798.17
10.1.1.4	0.92	5309.92
10.1.1.5	0.06	1457.46
10.1.1.6	0.38	6581.78
10.1.1.7	1.18	597.13
10.1.1.8	1.18	836.41
10.1.1.9	0.34	1086.45
10.1.1.10	0.06	4927.93
10.1.1.11	0.77	1162.83
10.1.1.12	0.70	3966.79
10.1.1.13	0.25	1215.51
10.1.1.14	0.75	1365.51
10.1.1.15	0.82	736.21
10.1.1.16	0.22	8385.70
10.1.1.17	0.24	1057.90
