Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.707s)
CreateVariables () DONE !!!
Creating 11 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10
14.00	3.75	3.57	0.07	0.00	2.55	0.15	0.17	0.00	0.00	1.82	0.30
15.00	3.75	0.00	0.03	0.28	1.07	1.11	0.27	0.00	0.00	0.61	0.37
16.00	3.74	0.47	2.62	0.00	0.57	2.70	0.14	0.00	0.00	1.38	0.12
17.00	3.75	2.43	0.00	0.00	2.22	1.92	0.99	0.00	0.27	1.37	0.00
18.00	3.75	1.66	0.00	0.00	0.00	0.42	0.03	0.00	0.00	2.32	0.00
19.00	3.75	0.32	0.00	0.00	0.36	0.00	2.77	0.00	0.11	0.36	0.00
20.00	3.75	0.42	0.06	0.00	1.12	1.31	2.55	0.00	0.00	0.23	1.23
21.00	3.75	0.00	0.00	0.00	2.24	2.58	2.02	0.00	0.00	0.98	0.16
22.00	3.75	0.56	0.00	0.02	1.00	2.02	0.41	0.00	0.19	0.88	0.72
23.00	3.74	3.39	0.00	0.00	0.72	0.00	0.80	0.00	1.68	0.07	0.04
24.00	3.75	3.60	0.05	0.80	0.43	0.07	0.78	0.00	0.14	1.31	0.00
25.00	3.75	0.79	0.00	0.00	1.50	0.00	0.00	0.00	0.00	2.08	0.05
26.00	3.75	2.93	0.00	0.41	0.00	0.00	0.00	0.00	0.42	2.25	0.93
27.00	3.74	3.60	0.00	0.00	0.39	0.00	0.00	0.00	0.00	2.25	0.42
28.00	3.75	0.27	0.00	0.00	0.00	0.00	0.35	0.00	0.47	2.26	0.00
29.00	3.75	3.52	0.00	0.09	0.00	1.96	0.00	0.00	0.15	1.81	0.00
30.00	3.74	0.07	0.00	0.00	0.00	0.00	0.00	0.00	0.06	0.00	0.17
31.00	3.75	0.37	0.00	0.01	1.01	0.33	0.30	0.00	0.00	0.91	0.07
32.00	3.75	0.58	0.00	2.20	0.00	0.00	1.68	0.00	0.54	2.83	0.46
33.00	3.75	0.00	0.00	1.14	1.88	1.08	1.17	0.00	0.00	0.76	1.87
34.00	3.74	4.55	0.00	0.00	1.62	2.56	0.00	0.00	0.00	0.59	1.96
35.00	3.75	0.54	0.27	2.00	0.48	0.70	0.00	0.00	0.00	0.72	0.73
36.00	3.75	1.21	0.00	0.00	1.98	2.47	2.56	0.00	0.00	0.58	0.00
37.00	3.75	0.00	0.00	0.00	0.00	1.83	1.83	0.00	0.00	1.11	0.00
38.00	3.74	4.54	0.44	0.00	0.00	0.07	0.07	0.00	0.00	0.51	2.19
39.00	3.75	3.49	1.18	0.00	0.06	0.00	0.00	0.00	1.17	0.00	0.03
40.00	3.75	2.17	0.73	0.00	0.41	1.66	0.18	0.00	0.30	0.38	0.00
41.00	3.74	1.57	0.00	0.00	1.52	2.70	0.00	0.00	0.91	0.10	0.00
42.00	3.75	1.63	0.00	0.00	1.77	0.76	0.04	0.00	0.00	0.80	0.00
43.00	3.75	1.06	0.00	2.25	0.90	0.66	0.66	0.00	0.00	0.94	0.07
44.00	3.75	0.06	0.00	0.00	3.14	0.00	0.05	0.00	0.00	0.50	0.00
45.00	3.74	0.00	0.00	0.00	2.85	3.66	2.52	0.00	0.00	1.44	0.00
46.00	3.75	0.28	0.00	0.00	0.98	2.70	2.71	0.00	0.00	0.78	0.00
47.00	3.75	2.16	0.00	0.75	0.34	0.74	2.14	0.00	0.00	0.48	0.00
48.00	3.74	1.04	0.61	0.00	1.59	1.54	0.30	0.00	0.00	0.00	0.00
49.00	3.75	3.50	0.00	0.00	1.06	0.27	1.68	0.00	0.00	0.57	0.00
50.00	3.75	0.13	0.00	0.00	0.36	1.70	0.05	0.00	0.30	0.22	1.39
51.00	3.75	1.78	0.00	0.78	0.04	0.51	1.90	0.00	0.30	2.31	0.00
52.00	3.74	3.60	0.00	2.16	0.03	1.83	1.92	0.00	0.40	2.48	0.00
53.00	3.75	1.63	0.00	0.00	0.48	0.09	0.00	0.00	0.00	0.34	0.00
54.00	3.75	1.93	0.00	0.38	3.26	0.32	0.28	0.00	0.00	0.25	0.99
55.00	3.75	0.90	1.04	0.00	2.31	2.39	0.79	0.00	0.00	0.00	0.00
56.00	3.74	0.20	0.09	0.00	0.21	0.89	0.03	0.00	0.10	1.63	0.00
57.00	3.75	0.32	1.15	0.02	0.00	0.00	2.12	0.00	0.00	1.44	1.42
58.00	3.75	0.00	0.00	0.00	2.56	1.75	0.12	0.00	0.00	0.50	0.04
59.00	3.74	0.03	3.50	0.25	0.01	2.70	0.00	0.00	0.00	0.00	1.00
60.00	3.75	0.97	0.03	1.14	0.00	0.87	0.00	0.00	0.00	0.23	2.24
61.00	3.75	0.00	0.00	0.00	0.00	0.00	0.98	0.00	0.00	2.67	0.82
62.00	3.75	2.68	0.00	0.00	0.00	3.13	0.26	0.00	0.00	1.88	0.22
63.00	3.74	0.68	0.00	0.06	0.70	2.53	0.00	0.00	0.21	0.30	0.00
64.00	3.75	0.00	0.00	0.00	0.63	0.00	0.06	0.00	0.20	0.25	1.21
65.00	3.75	0.94	0.00	0.00	0.74	2.12	0.18	0.00	0.90	1.34	1.01
66.00	3.74	0.78	0.00	2.99	0.14	0.01	2.14	0.00	0.05	0.38	0.00
67.00	3.75	0.00	0.00	0.00	0.36	0.90	0.79	0.00	0.20	0.06	0.00
68.00	3.75	1.88	0.00	0.00	0.53	1.25	0.78	0.00	0.00	0.00	0.01
69.00	3.75	0.00	0.00	0.00	0.42	2.70	0.00	0.00	0.00	1.67	1.64
70.00	3.74	3.92	0.00	0.01	0.00	1.60	0.00	0.00	0.00	0.56	0.48
71.00	3.75	1.76	0.00	0.63	1.55	0.03	1.36	0.00	0.00	0.00	0.09
72.00	3.75	0.62	0.00	0.00	1.62	1.61	1.82	0.00	0.66	0.10	0.00
73.00	3.75	0.25	0.00	0.00	0.76	0.35	0.00	0.00	0.00	0.00	0.00
74.00	3.74	3.19	0.00	0.00	0.07	1.14	3.60	0.00	0.00	0.00	0.00
75.00	3.75	2.35	0.01	0.23	1.47	0.00	1.34	0.00	0.82	0.25	0.00
76.00	3.75	1.55	2.00	0.00	0.81	0.00	0.29	0.00	0.00	2.39	0.19
77.00	3.74	3.60	0.00	0.05	0.00	1.63	0.30	0.00	0.00	0.76	0.38
78.00	3.75	0.78	0.38	0.00	0.21	0.86	1.28	0.00	0.40	0.59	0.35
79.00	3.75	2.45	0.00	0.01	0.66	2.33	1.67	0.00	0.00	0.00	0.98
80.00	3.75	0.00	0.00	0.00	1.26	2.69	1.54	0.00	0.00	0.50	1.36
81.00	3.74	0.00	0.00	0.00	2.85	2.71	2.71	0.00	0.00	0.00	1.95
82.00	3.75	0.21	0.00	0.62	2.06	1.91	1.90	0.00	0.00	0.00	1.38
83.00	3.75	1.19	0.00	1.72	2.17	0.00	0.23	0.00	1.29	0.15	0.41
84.00	3.74	0.00	0.00	0.00	0.20	2.92	0.27	0.00	0.00	0.74	0.60
85.00	3.75	0.00	1.79	0.00	0.33	2.70	0.00	0.00	0.00	1.56	0.04
86.00	3.75	0.00	0.89	0.00	1.43	1.91	1.04	0.00	0.00	0.72	0.22
87.00	3.75	0.00	0.81	0.00	1.19	1.82	1.09	0.00	0.00	0.00	1.74
88.00	3.74	0.00	0.00	0.00	2.85	2.70	0.39	0.00	0.00	2.57	1.96
89.00	3.75	0.00	0.00	0.00	2.85	2.70	0.00	0.00	0.00	0.70	0.54
90.00	3.75	0.09	0.09	0.00	2.68	1.02	0.43	0.00	0.48	1.18	0.38
91.00	3.75	1.26	0.00	0.00	2.29	2.08	0.00	0.00	0.04	0.57	0.16
92.00	3.74	0.00	0.00	0.00	0.81	2.48	0.00	0.00	0.97	0.00	1.13
93.00	3.75	1.04	2.77	0.00	0.00	2.70	0.00	0.00	0.00	3.16	0.00
94.00	3.75	1.81	0.23	0.00	0.10	1.66	0.00	0.00	0.00	2.25	1.86
95.00	3.74	0.00	0.11	0.00	0.06	0.69	0.00	0.00	2.55	2.25	0.00
96.00	3.75	0.57	0.00	0.00	0.54	0.36	0.00	0.00	0.01	2.26	0.00
97.00	3.75	1.84	0.00	0.00	0.00	0.00	1.45	0.00	0.67	1.02	0.61
98.00	3.75	0.15	0.02	0.00	0.00	1.75	2.70	0.00	1.33	0.79	0.00
99.00	3.74	1.92	0.26	0.00	0.03	1.96	0.83	0.00	0.00	0.18	0.00
100.00	3.75	1.34	0.00	0.00	3.03	0.00	0.36	0.00	0.00	0.00	0.09
101.00	3.75	0.10	0.79	0.00	2.05	2.51	0.00	0.00	0.00	0.63	0.58
102.00	3.74	1.89	0.30	0.00	0.58	0.44	3.11	0.00	0.00	0.59	1.57
103.00	3.75	3.59	0.16	0.00	0.24	0.59	2.71	0.00	0.21	2.00	0.52
104.00	3.75	1.27	0.00	0.00	0.03	0.65	2.70	0.00	0.37	2.21	2.45
105.00	3.75	0.72	0.00	0.00	1.54	0.00	0.24	0.00	0.04	1.23	1.23
106.00	3.74	1.30	0.66	0.00	1.71	0.09	1.09	0.00	0.00	0.63	2.73
107.00	3.75	0.70	0.00	0.00	2.86	3.36	0.06	0.00	0.22	0.45	1.95
108.00	3.75	0.32	0.00	0.00	2.53	2.56	0.56	0.00	1.59	0.00	1.83
109.00	3.75	1.91	0.00	0.00	0.00	0.16	0.05	0.00	0.00	2.60	0.00
110.00	3.74	2.27	0.04	0.00	0.22	0.00	0.39	0.00	0.00	1.40	0.18
111.00	3.75	0.10	0.00	0.00	2.28	0.87	0.19	0.24	0.00	0.01	0.29
112.00	3.75	0.02	0.00	0.00	0.87	0.02	0.75	0.70	1.71	0.05	0.01
113.00	3.74	4.27	0.00	0.00	0.00	0.00	0.15	0.00	0.42	0.00	0.87
114.00	3.75	3.60	0.00	1.84	0.00	0.00	2.78	0.00	0.00	0.00	0.22
115.00	3.75	3.23	0.00	2.25	0.00	0.00	1.58	0.21	0.00	2.38	0.03
116.00	3.75	0.13	0.00	0.00	0.01	2.66	0.00	0.81	0.00	0.00	0.00
117.00	3.74	0.71	0.03	0.32	3.19	0.00	0.47	0.00	0.82	0.20	0.00
118.00	3.75	1.33	1.08	0.06	1.24	0.00	1.18	0.01	1.23	1.43	0.11
119.00	3.75	0.00	0.00	0.29	0.27	0.00	0.19	0.00	0.14	1.94	0.00
10.1.1.1	4.15	24.51
10.1.1.2	1.50	790.25
10.1.1.3	0.28	1419.29
10.1.1.4	0.25	1574.12
10.1.1.5	1.14	911.17
10.1.1.6	1.30	874.62
10.1.1.7	0.93	1036.94
10.1.1.8	0.02	4560.96
10.1.1.9	0.26	1043.98
10.1.1.10	1.00	1094.04
10.1.1.11	0.61	820.33
