Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.921s)
CreateVariables () DONE !!!
Creating 24 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21	ap-22	ap-23
18.00	3.15	3.00	0.00	0.69	0.00	0.85	0.68	0.00	0.00	0.70	0.00	0.00	0.00	0.00	1.92	1.58	1.47	0.00	2.69	0.00	1.80	0.00	0.00	0.12
19.00	3.15	3.00	0.00	0.72	0.00	2.09	0.06	0.00	0.00	0.99	0.00	0.00	0.00	0.92	0.01	0.00	2.11	1.17	0.03	0.00	0.02	0.00	0.00	0.76
20.00	3.15	3.00	0.00	1.46	0.00	2.13	1.39	0.00	0.00	0.04	0.88	0.00	0.00	0.00	1.48	0.00	2.10	1.74	2.69	0.00	0.00	0.00	0.00	0.56
21.00	3.15	3.00	0.00	0.39	0.00	0.02	0.06	0.00	0.00	1.19	0.06	0.00	0.00	0.00	1.84	0.00	1.45	0.00	1.26	0.00	0.03	0.00	0.00	0.00
22.00	3.15	3.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.15	0.00	0.00	0.00	0.00	0.00	0.00	0.91	0.01	1.16	0.96	0.00	0.00	0.00	0.78
23.00	3.15	3.00	0.00	0.09	0.00	0.00	0.32	0.00	0.00	0.06	0.45	0.00	0.00	2.66	0.46	0.38	1.40	2.59	0.00	0.67	0.30	0.00	0.67	0.51
24.00	3.15	3.00	0.00	1.59	0.00	0.21	0.00	0.00	0.00	1.89	0.56	0.00	0.00	0.03	1.21	0.00	0.30	1.07	0.34	0.64	0.00	0.00	1.54	0.00
25.00	3.15	3.00	0.00	0.00	0.00	0.00	0.85	0.00	0.00	0.02	3.11	0.00	0.00	0.16	2.51	0.00	0.00	1.04	0.20	0.52	2.39	0.00	0.08	2.00
26.00	3.15	3.00	0.00	0.00	0.00	0.00	0.18	0.00	0.00	1.11	0.74	0.00	0.00	0.55	2.25	0.00	0.00	0.00	0.84	0.00	0.50	0.00	0.74	1.20
27.00	3.15	3.00	0.00	1.40	0.00	0.90	0.09	0.00	0.00	0.15	0.00	0.00	0.00	0.04	2.25	0.93	0.51	0.64	2.34	1.30	0.00	0.00	0.18	1.20
28.00	3.15	3.00	0.00	0.00	0.00	0.94	2.35	0.00	0.00	0.24	0.00	0.00	0.00	0.00	0.16	0.00	2.61	1.02	0.05	0.00	0.00	0.00	0.00	0.29
29.00	3.14	3.00	0.00	0.02	0.00	1.10	0.23	0.00	0.00	2.90	0.11	0.00	0.00	1.63	0.75	0.00	2.10	0.74	1.70	0.77	0.00	0.00	0.28	0.23
30.00	3.15	3.00	0.00	0.00	0.00	0.30	0.28	0.00	0.00	2.53	0.08	0.00	0.00	0.42	0.14	0.00	1.23	0.00	0.68	0.00	0.03	0.00	0.78	1.96
31.00	3.15	3.00	0.00	1.64	0.00	0.00	0.30	0.00	0.00	0.07	0.00	0.00	0.00	1.12	1.28	2.55	0.44	2.18	3.00	0.00	0.00	0.00	0.00	0.00
32.00	3.15	3.00	0.00	2.12	0.00	0.01	0.23	0.00	0.00	3.02	0.00	0.00	0.00	2.25	2.26	0.00	0.00	0.00	2.10	0.00	0.00	0.00	0.00	0.06
33.00	3.15	3.00	0.00	0.00	0.00	0.48	0.00	0.00	0.00	1.00	0.00	0.00	0.00	2.26	0.97	0.00	0.41	0.18	1.15	0.00	0.66	0.00	0.15	1.79
34.00	3.15	3.00	0.00	0.52	0.00	0.31	2.00	0.00	0.00	0.04	0.00	0.00	0.00	0.74	1.75	0.73	0.42	0.72	1.29	0.00	1.47	0.00	1.65	1.20
35.00	3.15	3.00	0.00	0.09	0.00	0.00	1.69	0.00	0.00	0.06	0.00	0.00	0.01	0.00	0.27	0.00	2.13	1.22	0.22	0.00	0.59	0.00	0.00	1.20
36.00	3.15	3.00	0.00	2.21	0.00	0.00	2.70	0.00	0.00	0.45	0.00	0.00	0.00	0.00	0.42	1.38	2.10	2.10	0.06	0.18	1.01	0.00	0.00	1.19
37.00	3.15	3.00	0.00	0.16	0.00	2.94	1.95	0.00	0.00	0.00	0.02	0.00	0.00	0.06	0.74	0.00	2.11	2.11	0.93	0.30	0.00	0.00	0.00	0.06
38.00	3.15	3.00	0.00	0.65	0.00	2.70	0.63	0.00	0.00	0.00	0.00	0.00	0.00	0.67	1.21	0.66	2.10	1.01	0.73	0.00	0.10	0.00	0.00	1.87
39.00	3.15	3.00	0.00	0.00	0.00	2.70	0.40	0.00	0.00	2.31	0.00	0.00	0.00	0.09	0.06	0.00	2.10	0.38	0.26	0.00	0.42	0.00	0.00	0.00
40.00	3.15	3.00	0.00	0.00	0.00	0.06	0.15	0.00	0.00	0.10	1.81	0.00	0.00	0.00	0.00	2.94	0.05	2.88	2.30	0.00	0.46	0.00	0.00	0.00
41.00	3.15	3.00	0.00	0.72	0.00	0.00	0.95	0.00	0.00	0.35	1.43	0.00	0.01	0.21	0.54	0.86	0.71	2.10	1.74	0.00	1.22	0.00	0.00	0.00
42.00	3.14	3.00	0.00	0.50	0.00	0.00	0.18	0.00	0.00	0.00	0.42	0.00	0.00	0.95	0.54	0.00	2.59	0.31	0.15	0.42	1.80	0.00	0.00	0.00
43.00	3.15	3.00	0.00	2.41	0.00	0.07	0.18	0.00	0.00	0.00	0.04	0.00	0.00	0.00	0.00	0.00	2.10	1.12	2.56	0.32	0.03	0.00	0.00	0.00
44.00	3.15	3.00	0.00	1.52	0.00	1.42	0.90	0.00	0.00	0.00	1.15	0.00	0.71	0.00	2.67	0.09	2.11	0.04	1.40	0.00	0.24	0.00	0.00	0.00
45.00	3.15	3.00	0.00	0.29	0.00	0.30	0.04	0.00	0.00	0.00	0.00	0.00	0.26	0.78	1.46	2.19	2.10	0.00	0.07	0.00	0.14	0.00	0.00	0.00
46.00	3.15	2.99	0.00	0.00	0.00	0.11	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.12	0.56	0.00	2.10	0.31	0.00	0.15	0.00	0.00	0.00	2.06
47.00	3.15	3.00	0.00	0.14	0.00	0.23	0.07	0.00	0.00	0.00	0.21	0.00	0.00	0.00	0.00	0.24	2.11	0.74	0.18	0.19	2.60	0.00	0.00	1.30
48.00	3.15	3.00	0.00	0.27	0.00	1.02	0.32	0.00	0.00	0.63	0.00	0.00	0.00	2.34	0.17	1.10	2.10	0.85	1.58	0.00	0.83	0.00	0.00	1.19
49.00	3.15	3.00	0.00	0.30	0.00	0.55	2.35	0.00	0.00	0.00	0.50	0.00	0.30	0.00	0.49	2.94	0.09	0.00	0.90	0.00	0.19	0.00	0.00	1.20
50.00	3.15	3.00	0.00	0.38	0.00	0.00	2.70	0.00	0.00	0.00	0.00	0.00	0.00	0.31	1.31	2.25	1.11	0.15	0.00	0.93	0.41	0.00	0.00	1.19
51.00	3.15	3.00	0.00	0.00	0.00	0.00	0.68	0.00	0.00	0.19	0.34	0.00	0.00	0.17	0.64	2.25	2.70	0.70	0.77	0.00	0.00	0.00	0.00	1.20
52.00	3.15	3.00	0.00	0.96	0.00	0.00	1.57	0.00	0.00	0.00	2.62	0.00	1.12	0.71	0.00	0.97	2.10	0.21	0.12	0.00	0.06	0.00	0.00	1.20
53.00	3.15	3.00	0.00	0.00	0.00	0.01	0.82	0.00	0.00	1.51	1.92	0.00	1.34	0.00	0.51	0.27	2.10	0.54	0.84	0.47	0.65	0.00	0.00	1.19
54.00	3.15	3.00	0.00	0.32	0.00	1.08	0.55	0.00	0.00	0.18	0.00	0.00	0.21	0.54	0.78	1.48	1.95	1.77	0.15	0.16	0.00	0.00	0.00	1.20
55.00	3.15	3.00	0.00	0.03	0.00	0.00	0.10	0.00	0.00	0.54	1.34	0.00	0.00	0.59	1.45	0.00	2.26	0.15	1.14	0.00	0.92	0.00	0.00	0.02
56.00	3.14	3.00	0.00	0.89	0.00	0.39	2.08	0.00	0.00	0.66	0.00	0.00	0.00	0.62	2.25	0.92	0.33	0.00	0.00	1.54	0.00	0.00	0.27	2.21
57.00	3.15	3.00	0.00	0.00	0.00	0.25	0.52	0.00	0.00	0.85	0.60	0.00	0.00	0.00	1.54	2.84	0.04	0.00	0.43	0.00	0.15	0.00	0.23	1.20
58.00	3.15	3.00	0.00	0.27	0.00	0.00	1.16	0.00	0.00	0.46	0.33	0.00	0.00	3.15	0.84	0.05	1.87	1.12	2.53	0.00	0.16	0.00	0.00	1.19
59.00	3.15	3.00	0.00	0.03	0.00	1.96	0.38	0.00	0.00	0.07	1.49	0.00	0.19	1.37	0.00	0.36	0.54	0.18	2.10	0.51	0.30	0.00	1.05	1.18
60.00	3.15	3.00	0.00	0.00	0.00	0.48	0.91	0.00	0.00	0.80	1.68	0.00	0.00	0.54	0.33	0.06	2.18	0.00	2.10	0.10	0.00	0.00	0.00	1.22
61.00	3.15	3.00	0.00	1.33	0.00	0.00	0.00	0.00	0.00	0.55	0.25	0.00	0.59	0.84	0.60	0.32	1.84	0.07	2.10	0.00	0.01	0.00	0.56	1.20
62.00	3.15	3.00	0.00	0.35	0.00	0.00	0.03	0.00	0.00	0.13	0.83	0.00	0.00	0.00	1.85	0.20	0.34	0.68	2.11	0.01	0.16	0.00	1.56	1.19
63.00	3.15	3.00	0.00	0.00	0.00	0.00	0.59	0.00	0.00	0.29	1.34	0.00	0.00	0.84	1.61	0.66	0.06	0.36	2.10	0.36	1.11	0.00	0.00	1.02
64.00	3.15	3.00	0.00	0.03	0.00	1.10	0.09	0.00	0.00	1.67	0.00	0.00	0.00	0.36	1.75	0.00	2.10	0.17	0.34	0.24	0.10	0.00	0.00	0.83
65.00	3.15	3.00	0.00	0.75	0.00	0.04	0.00	0.00	0.00	0.57	0.22	0.00	0.01	1.97	0.17	0.35	2.11	2.99	1.39	0.00	0.06	0.00	0.01	0.14
66.00	3.15	3.00	0.00	0.74	0.00	0.00	0.10	0.00	0.00	0.00	0.38	0.00	0.00	1.08	1.54	0.00	2.10	0.32	0.68	0.06	1.88	0.00	1.12	0.00
67.00	3.15	3.00	0.00	3.24	0.00	2.24	0.34	0.00	0.00	0.00	0.12	0.00	0.00	0.00	0.00	0.02	0.09	0.03	0.00	0.00	1.80	0.00	0.00	0.95
68.00	3.15	3.00	0.00	1.23	0.00	0.71	0.00	0.00	0.00	0.31	0.11	0.00	0.00	3.25	0.00	1.05	0.13	0.00	0.46	0.00	1.80	0.00	0.00	1.46
69.00	3.15	3.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.77	0.00	0.00	0.00	2.25	0.00	1.79	0.69	0.00	0.56	1.00	1.81	0.00	0.16	1.20
70.00	3.14	3.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.06	0.00	0.00	0.00	2.25	0.00	2.25	0.00	1.55	0.00	1.16	0.03	0.00	0.20	0.02
71.00	3.15	3.00	0.00	1.20	0.00	0.73	0.99	0.00	0.00	0.18	0.48	0.00	0.00	1.01	0.00	1.01	0.00	2.10	0.00	0.23	0.00	0.00	0.00	0.62
72.00	3.15	3.00	0.00	0.47	0.00	0.09	0.06	0.00	0.00	0.83	1.04	0.00	0.00	0.30	0.00	1.81	0.00	1.59	0.17	1.02	0.00	0.00	0.00	1.78
73.00	3.15	3.00	0.00	3.04	0.00	0.00	0.62	0.00	0.00	0.06	0.40	0.00	0.00	0.16	0.00	0.05	0.99	1.52	0.00	0.00	0.32	0.00	0.00	0.21
74.00	3.15	3.00	0.00	0.37	0.00	3.44	0.36	0.00	0.00	0.37	0.00	0.00	0.00	0.00	2.59	0.08	0.00	2.10	1.37	0.06	0.28	0.00	0.00	0.00
75.00	3.15	3.00	0.00	0.32	0.00	2.53	0.10	0.00	0.00	0.04	2.66	0.00	0.00	0.14	1.44	1.94	1.33	2.10	0.65	1.12	1.93	0.00	0.00	0.84
76.00	3.15	3.00	0.00	0.80	0.00	0.19	0.00	0.00	0.00	0.00	0.15	0.00	0.00	2.00	0.00	1.77	2.10	2.11	0.35	0.00	0.18	0.00	0.00	0.53
77.00	3.15	3.00	0.00	0.51	0.00	0.24	0.00	0.00	0.00	0.33	0.55	0.00	0.00	2.25	0.23	2.24	2.09	2.10	0.01	0.00	0.00	0.00	0.00	0.81
78.00	3.15	3.00	0.00	0.00	0.00	0.57	1.19	0.00	0.00	1.32	0.00	0.00	0.00	0.47	0.66	2.25	2.11	0.69	0.00	0.45	0.00	0.00	0.00	0.00
79.00	3.15	3.00	0.00	0.00	0.00	0.42	1.48	0.00	0.00	0.66	1.36	0.00	0.00	0.66	0.48	0.12	1.34	1.79	0.90	0.76	0.00	0.00	0.00	0.55
80.00	3.15	3.00	0.00	1.06	0.00	0.84	0.88	0.00	0.00	0.00	0.00	0.00	0.00	1.41	0.00	0.74	1.38	2.09	2.24	0.92	0.00	0.00	0.00	1.04
81.00	3.15	3.00	0.00	0.00	0.00	0.32	3.01	0.00	0.00	0.07	0.25	0.00	0.00	0.36	0.00	0.23	2.10	2.11	2.09	0.00	0.24	0.00	0.00	0.00
82.00	3.15	3.00	0.00	0.00	0.00	1.00	0.49	0.00	0.00	2.44	0.72	0.00	0.00	0.00	0.00	0.89	0.17	0.20	2.12	0.28	0.00	0.00	0.00	0.76
83.00	3.14	3.00	0.00	1.65	0.00	0.00	0.00	0.00	0.00	1.52	0.00	0.00	0.00	0.00	0.48	0.96	0.83	0.43	1.07	0.00	1.17	0.00	0.00	0.84
84.00	3.15	3.00	0.00	2.85	0.00	0.28	0.04	0.00	0.00	0.04	0.30	0.00	0.00	0.00	0.53	2.47	0.11	1.63	1.18	0.00	0.33	0.00	0.00	0.56
85.00	3.15	3.00	0.00	0.03	0.00	0.00	0.00	0.00	0.00	0.02	0.69	0.00	0.00	0.00	0.00	0.02	0.06	2.10	0.00	0.00	0.79	0.00	0.00	1.17
86.00	3.15	3.00	0.00	0.65	0.00	0.45	1.07	0.00	0.00	1.06	0.00	0.00	0.00	0.00	0.57	0.21	2.46	2.11	0.00	0.00	0.00	0.00	0.00	1.20
87.00	3.15	3.00	0.00	0.00	0.00	0.72	0.00	0.00	0.00	0.63	0.00	0.00	0.00	0.00	0.00	2.24	0.00	1.68	0.00	1.90	0.00	0.00	0.00	1.19
88.00	3.15	3.00	0.00	0.00	0.00	0.45	0.71	0.00	0.00	0.09	0.33	0.00	0.00	0.46	0.35	0.05	0.67	2.51	0.34	0.00	0.21	0.00	0.00	1.20
89.00	3.15	3.00	0.00	0.00	0.00	3.48	0.06	0.00	0.00	3.08	0.50	0.00	0.00	0.18	0.00	0.04	0.65	1.11	0.12	1.15	0.00	0.00	0.00	0.20
90.00	3.15	3.00	0.00	0.00	0.00	2.71	0.00	0.00	0.00	2.61	0.00	0.00	0.00	0.00	0.00	0.00	2.39	0.00	1.04	0.00	0.00	0.00	0.00	0.00
91.00	3.15	2.99	0.00	0.00	0.00	0.05	0.00	0.00	0.00	0.00	0.11	0.00	0.00	0.13	0.85	0.51	2.15	0.73	0.00	0.00	0.00	0.00	0.00	0.15
92.00	3.15	3.00	0.00	0.00	0.00	0.39	0.63	0.00	0.00	0.00	0.00	0.00	0.00	1.47	0.34	0.00	2.10	0.24	0.24	0.00	0.00	0.00	0.00	0.00
93.00	3.15	3.00	0.00	0.00	0.00	0.61	0.00	0.00	0.00	0.00	0.13	0.00	0.00	0.00	2.88	0.00	2.10	1.20	1.08	1.11	0.00	0.00	0.00	0.41
94.00	3.15	3.00	0.00	0.00	0.00	0.00	1.38	0.00	0.00	0.00	0.00	0.00	0.00	3.04	0.05	0.00	0.05	0.03	1.69	0.28	0.00	0.00	0.00	0.75
95.00	3.15	3.00	0.00	0.31	0.00	0.54	0.55	0.00	0.00	0.56	1.55	0.00	0.00	0.86	0.69	0.45	0.26	0.44	1.69	0.00	0.00	0.00	0.00	1.47
96.00	3.15	3.00	0.00	0.92	0.00	0.47	0.43	0.00	0.00	0.69	0.51	0.00	0.00	2.24	0.18	2.84	0.23	0.60	2.50	0.00	0.02	0.00	0.00	0.41
97.00	3.14	3.00	0.00	0.00	0.00	0.05	0.22	0.00	0.00	0.00	0.65	0.00	0.00	0.06	0.00	1.83	0.43	0.21	1.89	0.00	1.92	0.00	0.00	0.00
98.00	3.15	3.00	0.00	0.06	0.00	1.23	2.07	0.00	0.00	0.00	0.32	0.00	0.00	0.00	0.00	0.09	0.00	0.00	1.59	0.00	0.18	0.00	0.00	0.95
99.00	3.15	3.00	0.00	0.00	0.00	0.73	2.70	0.00	0.00	0.07	0.00	0.00	0.15	1.59	0.00	0.00	0.00	0.37	2.10	0.57	0.00	0.00	0.00	1.40
100.00	3.15	3.00	0.00	0.14	0.00	1.44	1.37	0.00	0.00	0.74	1.69	0.00	0.00	0.20	0.00	0.01	0.27	1.54	2.11	0.68	0.00	0.00	0.00	0.01
101.00	3.15	3.00	0.00	0.43	0.00	2.70	1.83	0.00	0.00	0.00	0.06	0.00	0.49	0.06	0.00	0.00	0.00	0.52	1.62	0.00	0.00	0.00	0.00	0.00
102.00	3.15	3.00	0.00	0.87	0.00	2.33	0.32	0.00	0.00	3.21	0.47	0.00	0.00	0.15	0.00	0.00	0.67	0.00	1.09	0.03	0.00	0.00	0.78	0.00
103.00	3.15	3.00	0.00	0.48	0.00	0.00	2.38	0.00	0.00	0.62	0.54	0.00	0.00	0.34	0.17	0.00	0.00	0.00	0.17	0.45	0.00	0.00	0.00	0.03
104.00	3.15	3.00	0.00	3.33	0.00	0.22	2.66	0.00	0.00	1.20	0.00	0.00	0.00	0.21	0.07	0.51	0.00	0.84	0.18	0.00	0.00	0.00	0.00	1.91
105.00	3.15	3.00	0.00	0.76	0.00	0.00	0.00	0.00	0.00	0.53	1.67	0.00	0.15	0.51	1.29	0.00	1.80	0.19	0.00	0.00	0.19	0.00	0.00	1.20
106.00	3.15	3.00	0.00	0.18	0.00	0.00	0.34	0.00	0.00	0.00	1.19	0.00	1.26	0.99	0.85	3.16	0.00	0.52	0.22	0.86	0.00	0.00	0.00	1.20
107.00	3.15	3.00	0.00	0.48	0.00	1.52	0.00	0.00	0.00	0.00	1.01	0.00	0.39	0.00	0.00	0.46	0.18	2.68	0.16	0.00	0.55	0.00	0.00	1.19
108.00	3.15	3.00	0.00	1.06	1.77	0.54	0.00	0.00	0.00	1.11	0.00	0.00	0.00	0.75	0.00	0.46	0.00	0.07	0.49	0.07	0.00	0.00	0.00	1.20
109.00	3.15	3.00	0.00	0.31	0.00	1.84	0.59	0.00	0.00	0.65	1.02	0.00	0.00	0.00	0.00	1.65	0.58	0.73	1.57	0.16	1.51	0.00	0.01	0.17
110.00	3.15	3.00	0.00	0.00	0.00	1.37	0.00	0.00	0.00	0.70	0.10	0.00	0.00	0.00	3.28	0.19	0.05	1.47	2.25	0.00	1.81	0.00	0.45	0.34
111.00	3.14	3.00	0.00	0.96	0.46	0.00	0.72	0.00	0.00	0.17	0.73	0.00	0.00	0.00	0.38	0.53	1.32	0.00	0.00	0.46	1.80	0.00	0.92	0.57
112.00	3.15	3.00	0.00	0.62	0.00	0.46	0.04	0.00	0.00	2.50	0.00	0.00	0.01	1.51	0.00	0.00	0.10	0.88	2.39	0.30	1.80	0.00	0.00	1.69
113.00	3.15	3.00	0.00	0.00	0.00	2.18	0.15	0.00	0.00	0.12	2.85	0.00	0.01	2.26	0.00	0.00	0.00	0.00	0.14	0.73	0.13	0.00	0.00	0.08
114.00	3.15	3.00	0.00	0.69	0.00	1.28	1.18	0.00	0.00	0.11	1.39	0.00	0.00	1.23	0.05	0.33	0.00	0.00	1.22	0.00	0.00	0.00	0.42	1.37
115.00	3.15	3.00	0.00	0.00	0.00	1.20	0.50	0.00	0.00	0.08	1.10	0.00	0.04	1.20	2.30	0.29	0.00	0.20	1.86	0.00	0.98	0.00	0.00	1.29
116.00	3.15	3.00	0.04	0.04	0.00	1.01	0.00	0.00	3.12	0.55	0.33	0.00	0.31	1.44	0.09	1.52	0.00	0.00	0.00	0.00	1.03	0.00	0.00	0.00
117.00	3.15	3.00	0.00	2.62	0.00	0.44	1.24	0.00	1.03	0.18	1.40	0.00	0.00	0.97	0.55	0.85	0.17	0.98	0.15	0.00	1.84	0.00	0.00	0.30
118.00	3.15	3.00	0.00	2.85	0.00	0.82	0.12	0.00	0.28	1.91	0.05	0.00	0.00	0.14	0.21	0.00	1.57	0.40	0.51	0.00	1.26	0.00	0.00	0.91
119.00	3.15	3.00	0.00	0.10	0.00	0.00	1.04	0.00	0.73	1.73	0.00	0.00	0.00	1.70	0.23	0.48	2.10	0.82	0.74	0.00	0.00	0.00	0.00	1.13
10.1.1.1	3.49	26.88
10.1.1.2	3.33	106.86
10.1.1.3	0.00	4439.60
10.1.1.4	0.74	714.59
10.1.1.5	0.02	1463.12
10.1.1.6	0.76	1184.85
10.1.1.7	0.73	1012.28
10.1.1.8	0.02	1363.05
10.1.1.9	0.05	4807.06
10.1.1.10	0.72	1071.39
10.1.1.11	0.58	830.15
10.1.1.12	0	1906210.00
10.1.1.13	0.09	1485.74
10.1.1.14	0.88	870.76
10.1.1.15	0.74	1746.69
10.1.1.16	0.78	889.94
10.1.1.17	1.14	763.06
10.1.1.18	0.90	1188.61
10.1.1.19	1.07	834.27
10.1.1.20	0.29	1173.93
10.1.1.21	0.58	1111.09
10.1.1.22	0.00	12392.00
10.1.1.23	0.17	2025.82
10.1.1.24	0.78	947.30
