Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.714s)
CreateVariables () DONE !!!
Creating 15 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14
18.00	3.90	3.75	3.60	0.00	1.54	0.72	3.26	0.00	0.00	2.70	0.03	0.00	0.54	2.10	0.00
19.00	3.90	3.75	3.59	0.00	0.00	0.18	3.15	0.00	0.00	2.70	0.00	0.94	0.06	2.11	0.00
20.00	3.89	3.75	3.60	0.00	0.00	0.51	0.92	0.00	0.00	0.73	0.00	0.81	0.00	2.10	0.07
21.00	3.90	3.75	3.60	0.00	0.56	0.12	2.45	0.57	3.22	0.30	1.89	0.00	1.48	2.10	1.11
22.00	3.90	3.75	3.60	0.00	0.52	0.68	0.18	1.43	2.80	0.00	0.00	0.00	0.51	2.04	0.63
23.00	3.89	3.74	3.60	0.84	0.20	0.93	0.15	0.92	0.71	0.00	0.00	0.18	2.32	2.17	0.00
24.00	3.90	3.75	3.59	0.11	0.00	2.95	0.96	0.73	0.00	1.28	0.00	0.66	0.38	2.10	0.55
25.00	3.90	3.75	3.60	3.54	0.00	0.29	0.75	0.00	0.48	2.70	0.00	0.03	0.00	0.47	0.00
26.00	3.89	3.75	3.60	3.30	0.47	0.00	0.00	0.36	0.00	2.70	0.00	0.50	0.37	0.34	0.00
27.00	3.90	3.74	3.60	3.30	3.14	0.00	0.29	0.00	0.50	2.71	0.00	0.00	0.00	0.00	0.00
28.00	3.90	3.75	3.59	3.30	3.29	0.00	0.00	0.00	0.22	2.70	0.00	0.00	0.00	0.00	0.00
29.00	3.89	3.75	3.60	2.29	3.16	1.54	0.00	0.00	0.00	2.70	0.00	0.00	0.72	0.24	0.00
30.00	3.90	3.74	3.60	0.00	0.27	0.00	1.11	0.00	1.25	2.70	0.00	0.00	0.97	2.74	0.00
31.00	3.90	3.75	3.60	0.00	0.00	4.16	0.00	0.00	0.74	1.34	1.11	0.00	0.00	2.10	0.00
32.00	3.89	3.75	3.59	0.00	0.49	3.15	0.00	0.00	0.41	0.00	0.00	0.00	2.56	2.10	0.00
33.00	3.90	3.75	3.60	0.00	0.00	3.15	2.04	0.00	0.00	0.00	0.06	0.00	2.56	2.11	0.00
34.00	3.90	3.74	3.60	0.00	0.00	3.15	0.00	0.00	0.00	0.00	0.00	0.00	2.55	2.10	0.00
35.00	3.89	3.75	3.60	0.00	0.01	3.06	0.37	0.00	3.58	0.00	0.00	0.00	0.56	2.10	0.00
36.00	3.90	3.75	3.60	0.36	0.00	0.00	0.75	0.00	2.21	1.93	0.00	0.16	1.45	2.10	0.00
37.00	3.90	3.75	3.59	0.94	0.38	0.93	0.06	0.00	0.16	1.93	0.83	0.00	0.21	2.11	0.00
38.00	3.89	3.75	3.60	0.00	0.00	0.06	0.18	0.00	0.00	2.70	2.88	0.00	2.20	2.10	0.00
39.00	3.90	3.75	3.60	0.00	0.00	0.71	0.00	0.00	1.33	2.26	2.13	0.00	2.55	2.10	0.66
40.00	3.90	3.75	3.60	0.00	0.00	0.26	0.00	0.00	3.03	0.23	0.08	0.00	2.56	2.10	0.00
41.00	3.89	3.74	3.59	0.00	0.00	0.42	0.00	0.11	2.86	0.00	0.00	1.19	2.55	2.10	0.00
42.00	3.90	3.75	3.60	0.00	0.00	0.43	0.00	0.85	2.84	0.00	0.00	0.00	2.55	2.10	0.00
43.00	3.90	3.75	3.60	0.00	0.55	0.00	0.00	0.00	2.86	0.00	0.00	0.00	0.24	2.10	0.00
44.00	3.89	3.75	3.60	0.00	0.00	0.00	0.00	0.00	2.85	1.68	0.00	3.54	0.45	2.11	0.00
45.00	3.90	3.74	3.60	0.00	0.00	0.03	0.00	0.00	2.85	2.70	0.02	2.55	0.00	2.10	0.00
46.00	3.90	3.75	3.59	0.00	0.15	0.60	0.43	0.00	2.85	2.70	0.00	2.55	0.00	2.10	0.00
47.00	3.89	3.75	3.60	0.00	0.05	0.00	0.00	0.00	2.85	2.70	0.00	1.49	0.00	2.11	0.00
48.00	3.90	3.74	3.60	0.00	0.30	0.04	0.00	0.00	2.85	2.70	0.00	0.00	0.00	2.10	0.00
49.00	3.90	3.75	3.60	0.00	0.00	2.38	0.93	0.00	2.85	2.70	0.00	0.00	0.00	2.10	0.00
50.00	3.89	3.75	3.59	0.00	0.00	3.15	0.00	0.00	1.15	0.93	0.00	0.00	0.00	2.10	0.00
51.00	3.90	3.75	3.60	0.00	2.88	3.15	0.42	0.00	0.90	0.00	0.00	0.00	0.19	2.11	0.00
52.00	3.90	3.74	3.60	0.11	0.85	3.15	0.00	1.01	0.30	0.00	0.00	0.00	0.33	2.10	0.00
53.00	3.89	3.75	3.60	0.00	0.07	3.15	0.83	0.00	0.00	0.00	0.90	0.00	3.01	2.10	0.00
54.00	3.90	3.75	3.59	0.06	0.00	0.49	0.37	0.29	0.00	0.00	3.18	0.00	0.61	2.11	0.00
55.00	3.90	3.75	3.60	0.00	0.08	0.00	1.05	0.00	0.00	0.00	2.55	0.00	0.30	2.10	0.00
56.00	3.89	3.74	3.60	0.00	0.46	0.00	0.29	0.87	0.60	0.00	2.56	0.00	0.00	2.10	0.53
57.00	3.90	3.75	3.60	0.00	0.69	0.32	0.00	0.00	0.16	0.86	2.55	0.00	0.00	2.10	0.70
58.00	3.90	3.75	3.60	0.00	1.19	0.25	0.00	0.00	0.51	0.00	2.55	0.00	0.00	2.11	0.00
59.00	3.89	3.74	3.59	0.00	0.00	2.32	0.00	0.00	0.00	0.00	2.55	0.00	0.00	2.10	0.00
60.00	3.90	3.75	3.60	0.30	2.59	3.15	0.00	0.00	0.00	0.00	2.55	0.00	0.00	2.10	0.00
61.00	3.90	3.75	3.60	0.00	0.62	3.15	0.36	0.00	3.24	0.00	0.47	0.00	0.00	2.11	0.54
62.00	3.89	3.75	3.60	0.41	0.00	2.01	0.39	0.00	2.85	0.00	0.00	0.33	1.30	2.10	0.00
63.00	3.90	3.74	3.59	0.46	0.01	3.05	0.00	0.62	2.76	0.00	0.00	0.52	2.12	2.10	0.00
64.00	3.90	3.75	3.60	0.00	0.00	0.00	2.31	0.00	0.00	2.48	0.00	0.00	0.00	2.10	0.72
65.00	3.89	3.75	3.60	0.00	0.04	3.98	0.29	0.00	0.00	0.00	0.07	0.00	2.27	2.11	0.25
66.00	3.90	3.74	3.60	0.00	0.96	3.16	0.25	0.00	0.00	0.00	0.00	0.00	2.55	2.10	0.50
67.00	3.90	3.75	3.60	0.90	0.00	3.15	0.00	0.41	0.23	0.00	0.00	0.00	2.55	2.10	0.38
68.00	3.89	3.75	3.59	0.00	0.00	3.15	0.00	0.00	1.36	1.08	0.00	0.00	2.55	2.10	0.00
69.00	3.90	3.75	3.60	0.00	0.00	3.14	0.06	0.00	2.85	0.42	0.00	0.00	2.55	2.10	0.00
70.00	3.90	3.74	3.60	0.00	0.01	2.57	0.00	0.00	2.85	0.00	0.00	0.00	2.56	2.10	0.00
71.00	3.89	3.75	3.60	0.51	0.60	0.40	0.00	0.00	2.85	0.00	0.16	0.00	2.55	0.12	0.00
72.00	3.90	3.75	3.59	1.00	0.00	2.55	0.00	0.00	2.86	0.00	0.00	0.00	1.32	0.00	0.00
73.00	3.90	3.75	3.60	2.95	1.07	0.15	0.00	0.02	1.20	1.93	0.00	0.00	0.00	0.00	0.00
74.00	3.90	3.74	3.60	2.48	0.00	0.80	0.00	0.66	1.18	0.67	0.00	0.00	0.00	0.00	0.00
75.00	3.90	3.75	3.60	0.00	0.00	0.00	0.00	0.72	2.85	0.56	0.00	0.00	0.00	0.00	0.00
76.00	3.90	3.75	3.60	1.33	0.01	0.06	3.03	0.00	2.85	0.96	0.00	0.00	0.00	0.00	0.00
77.00	3.90	3.74	3.59	2.48	1.23	0.16	3.15	0.00	2.85	0.00	0.00	0.00	0.00	0.00	0.99
78.00	3.90	3.75	3.60	3.30	0.73	0.00	3.15	0.00	2.85	1.21	0.54	0.00	0.00	0.00	0.46
79.00	3.90	3.75	3.60	3.29	0.17	0.00	3.15	3.24	2.84	0.00	0.00	0.00	1.92	0.25	0.00
80.00	3.90	3.75	3.60	0.83	0.00	3.32	0.83	0.00	0.48	1.46	0.00	0.00	0.09	1.26	0.10
81.00	3.89	3.74	3.59	0.00	0.00	3.15	0.00	0.00	0.15	0.00	0.00	0.00	3.51	2.10	1.12
82.00	3.90	3.75	3.60	0.00	0.53	3.14	0.00	0.00	0.00	1.63	0.00	0.00	2.55	2.10	0.41
83.00	3.90	3.75	3.60	1.43	0.00	1.00	0.11	0.00	0.00	1.09	0.00	0.00	1.49	2.10	0.00
84.00	3.89	3.74	3.60	0.77	0.00	0.00	0.41	0.00	1.07	0.87	0.00	0.00	1.58	2.10	2.39
85.00	3.90	3.75	3.59	0.52	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.55	2.10	1.80
86.00	3.90	3.75	3.60	0.43	0.00	0.85	0.00	0.00	0.00	0.00	0.00	0.00	2.56	2.11	1.80
87.00	3.89	3.75	3.60	0.35	0.00	0.14	0.00	0.68	0.48	0.00	0.00	0.00	2.54	2.10	1.80
88.00	3.90	3.74	3.60	0.00	0.00	0.00	0.97	3.50	0.51	0.00	0.00	0.00	1.62	2.10	1.81
89.00	3.90	3.75	3.60	3.63	0.58	0.15	0.29	2.75	0.35	0.00	0.00	0.00	0.86	2.10	1.80
90.00	3.89	3.75	3.59	3.30	0.00	0.06	0.67	0.00	0.06	0.00	0.00	0.17	0.00	2.10	1.81
91.00	3.90	3.75	3.60	3.30	0.00	0.87	0.00	0.00	0.21	0.45	0.00	0.00	0.00	2.10	1.80
92.00	3.90	3.74	3.60	3.30	0.00	0.00	0.00	0.41	0.91	2.07	0.00	0.23	0.00	2.10	1.81
93.00	3.89	3.75	3.60	3.30	0.89	0.00	0.49	0.00	0.00	0.00	0.00	0.00	0.00	2.11	1.80
94.00	3.90	3.75	3.59	3.30	0.00	0.47	0.00	3.12	0.37	0.80	0.00	0.00	0.00	2.10	1.80
95.00	3.90	3.74	3.60	3.30	0.00	0.00	0.00	3.00	0.93	0.37	0.00	0.21	0.00	2.10	0.93
96.00	3.89	3.75	3.60	3.30	0.00	0.00	0.00	3.00	0.00	0.00	0.00	0.51	0.00	2.10	0.20
97.00	3.90	3.75	3.60	3.29	0.00	0.84	0.00	3.00	0.00	0.00	0.00	0.00	0.00	2.10	0.51
98.00	3.90	3.75	3.60	0.36	0.00	2.32	0.00	0.75	0.09	0.00	0.00	0.00	0.00	2.10	0.45
99.00	3.89	3.74	3.59	0.53	0.00	3.15	0.00	0.56	0.87	0.00	0.00	0.60	0.00	2.10	0.79
100.00	3.90	3.75	3.60	1.12	0.00	3.15	0.00	0.00	1.83	0.00	0.00	0.00	0.00	2.11	0.00
101.00	3.90	3.75	3.60	0.56	0.00	3.07	0.00	0.00	1.67	0.00	0.00	0.00	0.00	2.10	0.00
102.00	3.89	3.74	3.60	0.00	0.00	0.00	0.00	0.00	2.85	0.00	0.00	0.00	0.00	2.10	0.00
103.00	3.90	3.75	3.59	0.51	0.00	0.00	0.00	0.00	2.85	3.43	0.00	0.00	0.00	2.10	0.00
104.00	3.90	3.75	3.60	1.28	0.00	0.00	0.00	0.00	1.47	2.17	0.00	0.00	0.77	2.11	0.00
105.00	3.89	3.75	3.60	0.00	0.00	1.11	0.00	0.00	0.00	3.23	0.00	0.00	0.52	2.10	0.00
106.00	3.90	3.74	3.60	0.06	0.00	0.00	0.00	3.17	0.07	2.70	0.00	0.01	0.67	2.10	0.00
107.00	3.90	3.75	3.59	0.15	0.00	0.00	0.00	0.83	1.30	0.54	0.00	1.93	0.19	2.11	0.00
108.00	3.89	3.75	3.60	2.12	0.00	0.49	1.32	0.38	1.37	1.84	0.00	2.34	0.00	2.10	0.00
109.00	3.90	3.75	3.60	0.88	0.77	0.16	3.14	0.44	0.00	2.81	0.00	0.00	0.00	2.10	0.00
110.00	3.90	3.74	3.60	2.40	0.00	0.54	3.15	0.00	0.49	2.70	0.00	1.11	0.00	2.10	0.00
111.00	3.89	3.75	3.60	2.57	0.00	0.00	3.15	0.00	0.24	2.58	0.00	0.10	0.94	2.11	0.00
112.00	3.90	3.75	3.59	1.25	0.38	2.53	3.13	0.06	1.13	0.21	0.00	0.01	1.46	2.10	0.00
113.00	3.90	3.74	3.60	0.00	0.00	0.00	0.78	1.34	0.00	1.82	0.00	0.00	0.00	2.10	0.00
114.00	3.89	3.75	3.60	0.00	1.07	0.29	0.00	0.00	3.57	1.11	0.00	0.00	0.00	2.11	0.00
115.00	3.90	3.75	3.60	0.00	0.56	0.95	0.00	0.00	2.85	0.00	0.00	0.00	0.00	2.10	0.00
116.00	3.90	3.75	3.59	0.00	0.08	0.00	0.00	1.95	2.85	0.00	0.00	0.37	2.85	2.10	0.00
117.00	3.89	3.74	3.60	0.00	0.60	0.00	0.00	2.99	2.84	0.00	0.00	0.15	2.55	2.10	0.00
118.00	3.90	3.75	3.60	0.00	0.25	0.00	0.00	3.01	2.86	0.00	0.00	0.00	2.55	2.11	0.00
119.00	3.90	3.75	3.60	0.00	0.00	0.00	0.00	3.00	2.85	0.00	0.00	0.26	2.54	2.10	0.00
10.1.1.1	4.32	29.07
10.1.1.2	4.15	27.49
10.1.1.3	3.99	26.72
10.1.1.4	0.87	928.23
10.1.1.5	0.37	6011.23
10.1.1.6	1.19	1076.21
10.1.1.7	0.66	3081.73
10.1.1.8	0.78	651.39
10.1.1.9	1.45	1038.88
10.1.1.10	1.19	2523.42
10.1.1.11	0.46	2944.39
10.1.1.12	0.25	1659.72
10.1.1.13	0.96	656.77
10.1.1.14	2.05	529.71
10.1.1.15	0.44	1246.71
