Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.687s)
CreateVariables () DONE !!!
Creating 11 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10
2.00	4.04	4.04	3.14	0.00	1.12	0.00	0.00	0.00	0.00	0.00	0.65
3.00	4.05	4.05	3.15	0.00	1.71	0.35	0.00	0.00	0.00	2.72	0.95
4.00	4.04	4.04	3.15	0.00	2.85	0.72	0.04	0.00	0.00	1.80	0.25
5.00	4.05	4.05	3.15	0.04	0.33	0.24	0.00	2.54	1.26	0.10	0.00
6.00	4.05	4.05	3.15	3.39	1.87	0.13	0.00	2.70	0.05	2.67	2.53
7.00	4.04	4.04	3.15	2.42	0.18	0.00	0.00	2.70	0.31	1.73	1.69
8.00	4.05	4.05	3.15	0.03	0.13	3.01	0.00	1.65	0.05	0.00	0.18
9.00	4.04	4.04	3.15	0.84	0.00	2.70	0.00	0.00	0.02	0.99	0.81
10.00	4.05	4.05	3.15	1.13	0.07	0.54	2.02	1.28	0.81	0.51	0.06
11.00	4.05	4.05	3.15	0.76	0.00	0.01	0.94	1.42	0.00	0.77	0.40
12.00	4.04	4.04	3.15	1.31	0.44	0.00	1.79	0.00	0.76	0.37	1.63
13.00	4.05	4.05	3.15	0.00	0.00	0.04	0.27	0.06	0.56	2.19	0.00
14.00	4.05	4.05	3.15	0.00	0.00	1.54	0.00	0.00	0.70	0.55	0.35
15.00	4.04	4.04	3.14	0.00	0.00	0.42	0.00	2.72	0.60	1.24	0.00
16.00	4.05	4.05	3.15	0.00	0.00	0.00	0.00	2.69	0.42	0.11	0.00
17.00	4.04	4.04	3.15	0.00	0.00	0.00	0.20	0.36	0.00	0.01	1.94
18.00	4.05	4.05	3.15	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.80
19.00	4.05	4.05	3.15	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.80
20.00	4.04	4.04	3.15	0.00	2.77	0.00	0.00	0.00	0.00	0.00	1.81
21.00	4.05	4.05	3.15	0.00	2.85	0.00	0.00	0.00	0.00	0.00	1.80
22.00	4.05	4.05	3.15	0.00	2.85	0.00	0.00	0.00	0.00	0.00	1.81
23.00	4.04	4.05	3.15	0.00	2.85	0.00	0.00	0.00	0.00	0.00	1.80
24.00	4.05	4.05	3.15	0.00	2.85	0.00	0.00	0.00	0.00	0.61	1.80
25.00	4.04	4.04	3.15	0.00	2.85	0.00	0.00	1.11	0.00	0.00	1.81
26.00	4.05	4.05	3.15	0.00	2.85	0.00	0.00	1.96	0.00	1.84	1.80
27.00	4.05	4.05	3.15	0.00	2.85	0.00	0.00	2.70	0.00	1.80	1.80
28.00	4.04	4.04	3.15	0.00	2.85	0.00	0.00	2.71	0.00	1.81	1.81
29.00	4.05	4.05	3.14	0.00	2.85	0.00	0.00	2.70	0.00	1.80	1.80
30.00	4.04	4.04	3.15	0.00	2.85	0.41	0.00	2.70	0.00	1.37	1.81
31.00	4.05	4.05	3.15	0.00	2.85	0.00	0.00	2.70	0.00	0.00	1.80
32.00	4.05	4.05	3.15	0.00	2.85	0.18	2.74	2.70	0.00	0.30	1.80
33.00	4.04	4.04	3.15	0.00	2.50	0.00	1.69	2.70	0.00	2.06	1.12
34.00	4.05	4.05	3.15	0.00	0.00	0.05	0.00	0.41	0.07	0.91	0.94
35.00	4.05	4.05	3.15	0.00	0.00	2.71	0.00	0.00	0.96	0.79	2.29
36.00	4.04	4.04	3.15	0.00	0.00	2.70	0.00	0.00	0.00	0.00	1.80
37.00	4.05	4.05	3.15	0.00	0.00	2.70	0.00	0.00	3.71	0.00	1.80
38.00	4.04	4.04	3.15	0.00	0.00	1.29	0.00	0.00	2.70	1.14	0.86
39.00	4.05	4.05	3.15	0.00	0.00	0.80	0.00	0.00	1.31	0.00	1.48
40.00	4.05	4.05	3.15	0.00	0.00	0.41	0.15	0.00	3.41	0.00	0.26
41.00	4.04	4.04	3.15	0.00	0.12	0.25	0.66	0.12	2.70	0.00	2.21
42.00	4.05	4.05	3.14	0.00	0.82	0.24	0.46	1.48	2.70	2.32	1.80
43.00	4.05	4.05	3.15	0.00	0.23	0.08	0.00	2.17	2.68	1.80	1.80
44.00	4.04	4.04	3.15	1.12	0.00	0.23	0.27	0.00	2.72	1.80	1.81
45.00	4.05	4.05	3.15	0.00	0.00	0.00	0.00	0.62	2.70	1.81	1.80
46.00	4.04	4.04	3.15	0.00	0.00	0.00	0.00	0.00	2.70	1.81	1.80
47.00	4.05	4.05	3.15	0.00	0.00	0.00	0.00	0.00	2.70	1.80	1.80
48.00	4.05	4.05	3.15	0.00	0.00	0.00	0.00	0.38	2.70	1.80	1.81
49.00	4.04	4.04	3.15	0.00	0.00	0.00	0.00	0.00	2.70	1.80	1.80
50.00	4.05	4.05	3.15	0.00	0.00	0.00	0.00	0.00	2.70	1.80	1.80
51.00	4.05	4.04	3.15	0.00	0.00	0.00	0.00	0.00	2.70	1.80	1.81
52.00	4.04	4.05	3.15	0.00	0.00	0.00	0.00	0.00	2.71	1.81	1.80
53.00	4.05	4.05	3.15	0.00	0.00	0.00	0.00	0.00	2.70	1.80	1.80
54.00	4.04	4.04	3.15	0.00	0.00	0.00	0.00	0.00	2.70	1.81	1.81
55.00	4.05	4.05	3.15	0.00	0.00	0.00	0.00	0.00	2.70	1.80	1.80
56.00	4.05	4.05	3.14	0.00	0.00	0.00	0.00	0.00	2.70	1.81	1.81
57.00	4.05	4.04	3.15	0.00	0.00	0.00	0.00	0.00	2.70	1.78	1.80
58.00	4.05	4.05	3.15	0.00	0.00	0.00	0.00	0.00	2.70	1.81	1.80
59.00	4.04	4.04	3.15	0.00	0.00	0.00	0.00	0.00	2.70	1.81	1.80
60.00	4.05	4.05	3.15	0.00	0.00	0.00	0.00	0.00	2.70	1.80	1.80
61.00	4.05	4.05	3.15	0.00	0.00	0.00	0.00	0.00	2.70	1.80	1.81
62.00	4.04	4.04	3.15	0.00	0.72	0.00	0.00	0.00	2.70	1.80	1.80
63.00	4.05	4.05	3.15	0.00	2.32	0.00	0.00	0.00	2.70	1.80	1.80
64.00	4.05	4.05	3.15	0.00	2.85	0.00	0.00	0.49	2.70	1.51	1.29
65.00	4.04	4.04	3.15	0.00	2.85	0.00	0.00	0.60	2.71	0.76	1.53
66.00	4.05	4.05	3.15	0.00	2.85	0.00	0.00	0.00	1.26	1.74	0.92
67.00	4.04	4.04	3.15	0.00	2.85	0.00	0.00	0.00	0.00	1.80	0.00
68.00	4.05	4.05	3.15	0.00	2.85	0.00	0.00	0.00	0.15	1.80	0.18
69.00	4.05	4.05	3.15	0.00	2.85	0.00	0.00	0.00	3.31	1.81	0.06
70.00	4.04	4.04	3.14	0.00	2.85	0.00	0.00	0.00	2.70	1.80	1.85
71.00	4.05	4.05	3.15	0.00	2.85	0.00	0.00	0.00	2.70	0.48	1.81
72.00	4.05	4.05	3.15	0.00	2.85	0.00	0.00	0.93	2.70	0.00	1.80
73.00	4.04	4.04	3.15	0.00	2.86	0.00	0.00	0.09	2.70	0.00	1.80
74.00	4.05	4.05	3.15	0.00	2.84	0.00	0.00	3.42	2.70	0.00	1.81
75.00	4.04	4.04	3.15	0.22	1.99	0.24	0.31	1.24	2.70	0.00	1.10
76.00	4.05	4.05	3.15	0.00	0.00	0.54	0.13	0.11	2.70	2.17	2.49
77.00	4.05	4.05	3.15	0.67	0.00	0.00	0.70	0.00	2.71	1.81	1.81
78.00	4.04	4.04	3.15	1.76	0.00	0.00	0.00	0.60	2.70	1.80	1.80
79.00	4.05	4.05	3.15	2.99	0.00	0.00	0.00	0.00	2.70	1.80	1.80
80.00	4.04	4.04	3.15	3.01	0.00	0.00	0.00	0.00	2.70	1.33	1.33
81.00	4.05	4.05	3.15	3.00	0.00	0.00	0.00	0.00	2.70	0.24	0.21
82.00	4.05	4.05	3.15	3.00	0.53	0.00	0.00	0.00	2.70	0.53	0.00
83.00	4.04	4.04	3.14	3.00	0.00	0.00	0.00	0.00	2.70	2.01	2.20
84.00	4.05	4.05	3.15	3.00	3.60	0.00	0.00	0.00	2.70	1.34	1.80
85.00	4.05	4.05	3.15	2.99	2.85	0.00	0.00	0.00	2.69	0.98	1.81
86.00	4.04	4.04	3.15	3.01	2.85	0.00	0.00	0.00	2.71	0.00	1.80
87.00	4.05	4.05	3.15	1.75	1.58	0.00	0.00	0.93	1.46	1.40	0.97
88.00	4.04	4.04	3.15	0.06	0.00	0.00	0.00	2.41	0.00	1.56	0.99
89.00	4.05	4.05	3.15	1.14	0.57	0.00	0.00	0.00	0.00	1.80	0.26
90.00	4.05	4.05	3.15	3.00	3.75	0.00	0.00	0.00	0.28	1.81	0.00
91.00	4.04	4.04	3.15	3.00	2.85	0.00	0.00	0.00	0.07	1.80	0.67
92.00	4.05	4.05	3.15	3.00	2.85	0.00	0.94	0.16	0.00	0.10	2.26
93.00	4.05	4.05	3.15	3.00	1.61	0.00	0.00	0.00	0.00	0.48	1.80
94.00	4.04	4.04	3.15	3.00	0.00	0.00	3.25	0.00	0.31	0.00	1.80
95.00	4.05	4.05	3.15	3.00	0.48	0.48	2.70	0.00	0.13	0.00	1.81
96.00	4.04	4.04	3.15	3.00	0.66	0.10	2.70	0.00	0.00	0.00	1.80
97.00	4.05	4.05	3.14	3.00	0.00	0.00	2.70	0.00	1.13	0.00	0.05
98.00	4.05	4.05	3.15	2.81	0.00	0.69	2.30	0.00	0.55	0.00	1.66
99.00	4.04	4.04	3.15	3.19	2.20	0.39	0.00	0.00	0.00	0.00	1.15
100.00	4.05	4.05	3.15	3.00	2.85	0.00	0.56	0.00	0.63	0.00	1.81
101.00	4.05	4.05	3.15	3.00	2.85	0.00	0.00	0.25	0.72	0.00	1.80
102.00	4.05	4.05	3.15	3.00	2.85	0.00	0.00	0.00	0.00	0.00	1.80
103.00	4.05	4.05	3.15	3.00	2.85	0.00	0.00	0.45	2.54	0.00	1.81
104.00	4.04	4.04	3.15	3.00	2.85	0.00	0.00	0.00	1.05	0.00	1.80
105.00	4.05	4.05	3.15	3.00	2.85	1.56	0.00	0.00	0.00	0.00	1.81
106.00	4.05	4.05	3.15	3.00	2.85	1.10	0.00	1.97	0.00	0.00	1.80
107.00	4.04	4.04	3.15	1.96	1.47	0.21	0.00	2.08	0.53	0.00	1.80
108.00	4.05	4.05	3.15	0.98	0.61	0.00	0.00	0.00	2.01	1.98	1.81
109.00	4.04	4.04	3.15	0.00	0.00	0.00	0.00	0.61	2.70	1.78	1.80
110.00	4.05	4.05	3.15	0.00	0.00	0.00	0.00	0.00	2.70	1.82	1.81
111.00	4.05	4.05	3.14	0.00	0.00	0.00	0.00	0.00	2.70	1.80	1.80
112.00	4.04	4.04	3.15	0.00	0.00	0.00	0.00	0.00	2.70	1.80	1.80
113.00	4.05	4.05	3.15	0.00	0.00	0.00	0.00	0.00	2.70	1.80	1.81
114.00	4.05	4.05	3.15	0.00	0.00	0.00	0.00	0.00	2.70	1.81	1.80
115.00	4.04	4.04	3.15	0.00	0.00	0.00	2.98	0.00	2.69	1.80	1.81
116.00	4.05	4.05	3.15	0.00	0.00	0.00	2.71	0.00	2.71	1.81	1.80
117.00	4.04	4.04	3.15	0.00	0.00	0.00	2.70	0.00	2.70	1.78	1.80
118.00	4.05	4.05	3.15	0.00	0.00	0.00	2.69	0.00	2.69	1.81	1.81
119.00	4.05	4.05	3.15	0.00	0.00	0.00	2.71	0.00	2.71	0.47	1.80
10.1.1.1	4.49	41.69
10.1.1.2	4.49	68.31
10.1.1.3	3.49	29.07
10.1.1.4	1.01	2011.37
10.1.1.5	1.40	911.33
10.1.1.6	0.27	1222.88
10.1.1.7	0.41	1192.31
10.1.1.8	0.66	2925.80
10.1.1.9	1.72	657.63
10.1.1.10	1.20	1167.21
10.1.1.11	1.63	696.88
