Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.718s)
CreateVariables () DONE !!!
Creating 14 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13
29.00	3.75	3.60	0.00	0.94	1.22	0.00	0.00	0.00	2.22	0.83	0.00	2.42	0.00	0.00
30.00	3.74	3.60	0.00	0.11	3.30	0.00	1.61	2.69	2.41	0.13	0.28	2.25	0.03	0.20
31.00	3.75	3.60	0.00	0.52	3.30	0.10	0.00	2.70	2.40	0.00	0.61	2.25	0.00	1.42
32.00	3.75	3.59	0.00	2.08	0.03	0.00	0.00	2.70	1.34	0.00	0.00	2.26	0.00	1.01
33.00	3.75	3.60	0.99	3.61	0.51	0.18	0.59	2.68	0.21	0.00	0.00	2.25	0.00	0.67
34.00	3.74	3.60	0.03	3.60	0.00	0.00	0.34	0.13	0.00	0.00	2.88	2.25	1.04	0.00
35.00	3.75	3.60	0.96	3.60	0.00	0.00	0.00	0.65	0.00	0.00	0.35	0.45	0.06	2.65
36.00	3.75	3.60	0.00	3.60	0.03	0.20	2.38	0.82	0.11	0.00	0.00	0.38	0.94	0.60
37.00	3.75	3.59	3.96	3.60	0.00	0.54	0.16	0.96	0.52	0.00	0.00	0.00	0.03	0.83
38.00	3.75	3.60	1.63	3.60	0.08	0.00	0.49	0.60	0.06	0.95	2.17	0.46	0.00	0.17
39.00	3.75	3.60	0.09	3.60	0.08	0.54	1.12	0.90	0.00	0.12	2.56	2.02	0.00	0.08
40.00	3.75	3.60	0.60	3.59	0.00	0.32	2.85	0.00	0.07	0.37	1.45	2.25	0.18	0.00
41.00	3.74	3.59	2.53	0.89	0.00	0.00	2.85	0.00	0.29	0.00	0.10	2.26	1.92	0.66
42.00	3.75	3.60	3.60	3.44	0.57	0.00	0.64	0.17	0.42	0.42	0.00	1.07	0.40	0.00
43.00	3.75	3.60	3.60	1.43	0.00	0.00	0.00	2.03	0.24	0.00	0.00	1.76	0.00	0.25
44.00	3.75	3.60	0.88	0.43	0.00	0.00	0.00	0.87	0.30	0.00	1.57	0.75	0.00	0.00
45.00	3.74	3.60	3.56	1.93	0.17	0.00	0.00	0.00	0.00	0.00	0.44	1.12	0.00	0.27
46.00	3.75	3.59	0.07	3.60	0.07	0.00	0.00	0.00	1.04	0.00	0.00	0.00	0.00	2.34
47.00	3.75	3.60	1.52	0.94	0.06	0.23	0.00	0.15	0.32	0.77	0.00	0.06	1.33	0.44
48.00	3.74	3.60	0.00	0.17	0.00	0.00	0.00	2.69	0.20	0.00	0.00	0.00	1.95	0.11
49.00	3.75	3.60	0.91	1.13	0.00	0.00	0.00	2.08	1.36	0.00	0.00	0.00	1.96	0.66
50.00	3.75	3.59	3.16	1.23	0.87	1.00	0.95	0.00	2.40	0.00	0.00	2.23	1.95	0.00
51.00	3.75	3.60	1.54	2.47	0.85	0.00	0.28	0.00	2.41	0.00	0.00	0.53	1.95	0.23
52.00	3.74	3.60	1.17	0.05	0.00	0.41	0.00	0.00	2.40	0.00	0.37	0.11	1.96	0.45
53.00	3.75	3.60	3.20	0.95	0.14	0.16	0.71	0.34	2.40	0.00	0.00	0.17	1.20	0.00
54.00	3.75	3.59	3.60	0.33	0.62	0.00	0.04	0.00	2.40	0.00	0.00	0.00	0.00	0.00
55.00	3.75	3.60	3.60	2.27	0.00	0.18	0.00	0.00	0.68	0.19	0.00	0.00	1.21	0.01
56.00	3.74	3.60	0.16	0.20	0.00	0.34	0.46	1.96	1.49	0.00	0.00	0.00	0.07	2.19
57.00	3.75	3.60	0.51	0.50	0.35	0.21	0.55	2.70	0.00	0.00	0.00	0.00	0.72	0.51
58.00	3.75	3.60	1.82	0.20	0.00	0.00	0.77	2.70	3.10	0.51	0.00	0.96	0.00	0.63
59.00	3.74	3.59	0.15	0.06	0.00	0.00	0.00	0.05	2.40	0.00	1.44	0.73	0.15	0.00
60.00	3.75	3.60	0.06	0.48	0.45	1.50	0.00	3.14	2.40	0.56	2.25	0.00	0.27	0.00
61.00	3.75	3.60	0.00	0.00	0.00	0.04	3.07	2.70	2.40	0.00	2.25	0.90	0.42	0.60
62.00	3.75	3.60	0.63	4.17	0.00	0.00	0.81	2.70	2.40	0.00	0.66	0.00	0.00	1.29
63.00	3.74	3.59	0.23	3.59	0.00	0.00	0.32	1.78	2.41	0.48	0.00	0.00	0.12	0.00
64.00	3.75	3.60	0.40	3.60	0.67	0.00	0.40	1.68	2.40	0.42	0.00	0.30	0.28	0.17
65.00	3.75	3.60	0.21	3.32	0.00	0.18	0.04	0.00	2.20	0.00	0.11	0.00	0.53	0.51
66.00	3.74	3.60	4.10	0.33	0.00	0.00	0.07	0.17	0.00	3.19	0.04	2.08	0.00	0.00
67.00	3.75	3.60	3.59	0.80	0.00	0.12	0.00	0.15	0.06	2.40	1.05	0.09	0.00	0.00
68.00	3.75	3.59	1.71	0.24	0.00	0.44	0.65	0.52	1.23	2.41	2.15	0.00	0.00	0.30
69.00	3.75	3.60	0.00	0.24	0.00	0.00	0.66	1.10	1.87	2.40	2.25	0.00	0.00	0.00
70.00	3.74	3.60	4.19	0.00	0.77	0.15	0.00	0.00	0.00	2.40	2.26	0.20	0.34	0.87
71.00	3.75	3.60	0.97	0.13	0.00	0.58	0.45	0.00	0.18	2.40	2.25	0.82	0.00	0.00
72.00	3.75	3.59	1.60	0.60	0.00	0.00	0.04	0.00	0.24	2.40	1.02	0.00	0.00	1.63
73.00	3.75	3.60	4.43	0.42	0.00	0.00	0.27	0.11	0.74	2.41	0.00	0.00	0.53	2.33
74.00	3.74	3.60	3.60	0.00	0.29	0.00	0.04	0.52	0.47	2.40	0.00	2.00	0.00	1.61
75.00	3.75	3.60	3.60	0.41	1.76	0.88	1.01	0.00	0.57	2.40	0.00	0.71	0.00	0.79
76.00	3.75	3.60	0.52	0.42	0.09	0.56	0.00	1.60	3.22	1.85	0.33	0.33	0.00	1.25
77.00	3.74	3.59	4.11	0.46	0.00	0.31	0.94	0.00	2.40	0.34	0.26	0.27	0.00	0.00
78.00	3.75	3.60	3.37	0.74	0.03	1.84	0.00	0.00	2.40	0.59	0.80	1.79	0.00	0.00
79.00	3.75	3.60	0.31	1.28	4.31	0.98	0.00	0.00	2.41	0.00	0.00	2.25	0.00	0.20
80.00	3.75	3.60	0.00	3.59	1.50	1.95	0.00	0.00	2.40	0.47	0.00	0.83	0.93	0.11
81.00	3.74	3.59	0.00	3.60	0.00	2.58	0.55	0.00	2.40	0.00	0.00	0.17	0.72	0.97
82.00	3.75	3.60	0.00	3.60	0.00	0.00	2.88	0.00	2.40	0.00	0.00	0.00	0.00	0.00
83.00	3.75	3.60	0.69	3.09	0.37	0.00	2.78	0.98	2.01	0.62	0.00	0.65	0.33	0.14
84.00	3.74	3.60	0.00	0.62	0.00	0.00	2.92	0.63	0.00	0.00	0.00	2.39	0.00	0.83
85.00	3.75	3.59	0.00	4.28	0.00	0.09	2.85	0.63	1.15	0.00	0.17	0.00	0.41	0.00
86.00	3.75	3.60	1.36	3.60	0.42	0.00	0.02	1.08	0.19	0.00	0.00	0.00	0.00	0.04
87.00	3.75	3.60	1.54	3.60	0.35	0.09	3.86	0.00	2.91	0.53	1.59	0.00	0.00	0.00
88.00	3.74	3.60	3.60	2.42	0.00	0.00	2.85	0.00	1.11	0.00	0.34	0.00	0.82	0.00
89.00	3.75	3.60	2.77	0.11	0.13	0.95	0.02	0.90	1.84	0.00	0.16	1.61	0.36	1.60
90.00	3.75	3.59	0.10	0.00	0.00	0.10	3.27	2.74	2.41	0.00	1.14	0.00	0.10	1.80
91.00	3.75	3.60	0.20	0.08	0.45	0.00	2.85	2.70	1.78	0.34	0.00	1.95	0.00	1.02
92.00	3.74	3.60	1.08	3.57	0.00	0.00	2.85	0.87	0.00	0.00	0.00	0.72	0.37	1.11
93.00	3.75	3.60	0.00	2.28	0.45	0.53	2.85	0.07	3.18	0.00	0.00	0.23	0.00	1.07
94.00	3.75	3.59	1.23	0.21	0.00	1.55	2.41	0.10	1.97	0.00	0.00	0.00	0.00	0.11
95.00	3.74	3.60	0.00	0.96	0.00	3.00	0.00	0.22	0.73	0.00	0.00	2.94	0.00	0.00
96.00	3.75	3.60	0.00	3.65	0.72	0.80	0.26	0.00	0.00	0.61	0.00	2.26	0.68	0.70
97.00	3.75	3.60	0.00	3.60	0.12	0.08	0.08	0.35	3.32	0.00	0.74	2.25	0.14	1.19
98.00	3.75	3.60	1.10	3.59	0.61	0.89	0.60	0.00	2.40	2.81	0.85	0.28	0.96	0.00
99.00	3.74	3.59	0.37	0.85	0.00	0.33	0.31	2.59	2.40	0.00	2.64	0.00	0.00	0.00
100.00	3.75	3.60	0.00	3.80	0.00	0.00	1.19	1.25	2.40	0.03	1.77	0.53	0.31	1.16
101.00	3.75	3.60	0.03	0.94	3.29	0.00	0.43	0.00	2.41	0.18	0.10	0.00	2.37	0.20
102.00	3.74	3.60	0.31	2.98	3.30	0.00	0.46	0.00	2.40	0.00	0.42	3.13	0.53	0.68
103.00	3.75	3.59	0.63	3.59	0.82	0.93	1.27	0.00	2.40	0.89	0.00	0.56	0.00	0.29
104.00	3.75	3.60	0.00	3.60	0.00	0.00	0.00	2.73	2.03	0.00	0.48	0.00	0.00	0.00
105.00	3.75	3.60	0.98	3.60	0.00	0.00	0.00	0.17	2.40	3.11	0.00	0.00	0.00	0.08
106.00	3.74	3.60	0.93	3.59	0.00	0.00	0.00	1.37	2.40	0.12	0.19	0.15	0.00	1.00
107.00	3.75	3.59	1.99	0.16	0.00	0.41	0.00	0.00	2.41	0.08	0.15	0.00	0.00	0.00
108.00	3.75	3.60	3.60	0.73	0.00	0.00	0.00	0.66	2.40	2.18	2.73	0.00	0.00	0.00
109.00	3.75	3.60	3.60	0.96	0.00	0.03	0.00	0.00	1.44	0.00	2.26	0.93	0.00	0.14
110.00	3.74	3.60	3.60	0.87	0.00	0.34	0.00	0.00	0.44	0.54	2.25	0.22	0.00	0.13
111.00	3.75	3.60	3.60	0.25	0.00	3.11	0.00	0.00	0.00	0.00	2.25	0.00	0.00	0.18
112.00	3.75	3.59	3.60	0.46	0.60	3.00	0.00	0.00	0.24	0.00	2.25	0.00	0.00	0.00
113.00	3.74	3.60	3.60	0.86	0.00	2.20	0.00	0.00	0.16	0.00	2.25	0.11	0.00	0.00
114.00	3.75	3.60	3.60	3.84	0.48	0.00	0.00	0.00	0.97	0.00	2.26	0.00	0.00	0.91
115.00	3.75	3.60	1.60	1.60	0.00	0.00	0.00	0.00	0.00	0.00	1.00	0.00	0.00	0.39
116.00	3.75	3.59	0.08	0.07	0.00	0.00	0.00	0.00	0.00	0.00	0.60	1.35	0.00	1.63
117.00	3.74	3.60	0.33	1.53	0.00	0.97	0.00	0.00	0.00	0.72	0.36	2.26	0.00	0.14
118.00	3.75	3.60	0.00	3.60	1.68	0.12	0.00	0.00	0.16	0.00	0.00	2.25	0.00	0.00
119.00	3.75	3.60	0.28	1.74	0.72	0.00	0.00	0.00	2.77	0.00	0.00	0.50	0.00	1.34
10.1.1.1	4.15	26.51
10.1.1.2	3.99	25.17
10.1.1.3	1.56	759.41
10.1.1.4	1.90	633.99
10.1.1.5	0.76	2816.03
10.1.1.6	0.46	3543.89
10.1.1.7	0.71	766.21
10.1.1.8	0.92	974.90
10.1.1.9	1.27	703.29
10.1.1.10	0.72	1036.57
10.1.1.11	0.67	3084.07
10.1.1.12	0.90	3892.63
10.1.1.13	0.43	548.98
10.1.1.14	0.56	1090.55
