Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.718s)
CreateVariables () DONE !!!
Creating 14 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13
40.00	3.75	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.31	0.00	0.00	2.26	0.00	0.73
41.00	3.74	0.10	0.00	0.00	0.05	2.40	0.00	0.25	0.06	0.00	0.00	2.25	0.03	0.37
42.00	3.75	0.00	0.00	0.62	0.00	2.96	0.00	0.17	0.11	0.00	0.00	2.25	0.05	0.95
43.00	3.75	0.08	0.22	0.69	0.52	0.03	0.00	0.60	0.26	0.00	0.00	2.25	0.30	0.32
44.00	3.75	0.52	0.00	4.23	0.00	0.08	0.00	0.11	0.00	0.00	1.30	1.49	0.06	0.16
45.00	3.74	1.23	0.24	3.60	0.75	0.00	0.00	1.76	0.00	0.00	1.52	0.76	0.00	0.00
46.00	3.75	0.00	0.00	2.28	2.15	0.00	0.00	0.00	1.62	0.82	1.04	0.00	0.00	0.17
47.00	3.75	0.27	0.60	0.00	0.20	0.62	0.00	0.32	0.27	0.00	0.00	3.12	0.00	0.00
48.00	3.74	2.88	0.12	0.00	0.68	0.00	0.00	0.04	2.39	0.00	0.00	0.70	0.00	0.00
49.00	3.75	3.60	0.68	1.11	0.51	0.00	0.00	0.65	1.99	0.00	0.00	0.17	0.00	0.00
50.00	3.75	3.59	0.00	0.00	0.00	0.50	0.00	1.11	0.19	0.00	0.00	0.63	0.00	0.47
51.00	3.75	3.60	0.00	0.00	0.54	0.00	0.00	1.78	0.14	0.00	0.00	0.61	0.00	1.23
52.00	3.74	3.60	0.00	0.00	0.31	1.69	0.00	0.00	0.38	0.00	0.00	0.00	0.00	0.24
53.00	3.75	0.23	1.76	0.25	0.00	0.08	0.00	0.00	1.20	0.00	1.45	0.06	0.00	0.24
54.00	3.75	0.86	0.40	4.08	0.04	0.00	0.00	0.00	0.20	0.00	0.31	0.00	0.00	2.36
55.00	3.75	0.01	0.00	3.62	0.82	0.00	0.00	0.77	0.00	0.00	0.00	0.00	0.00	1.80
56.00	3.74	0.00	0.79	2.85	0.00	0.00	0.00	0.00	0.85	0.00	1.78	0.00	0.00	1.31
57.00	3.75	1.23	3.21	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.62	0.00	0.00	0.00
58.00	3.75	0.18	0.00	0.00	1.31	0.00	0.00	0.06	0.00	0.00	0.45	0.00	0.00	0.56
59.00	3.74	1.32	0.06	0.34	0.00	0.00	0.00	1.61	0.00	0.00	0.00	0.00	0.00	1.03
60.00	3.75	0.71	2.84	0.00	0.00	0.00	0.00	1.28	0.27	0.00	2.58	0.00	0.00	0.26
61.00	3.75	0.06	1.26	0.00	0.30	0.00	0.00	0.00	0.80	0.00	0.81	0.00	0.00	1.68
62.00	3.75	0.00	0.49	0.41	0.55	0.00	0.00	0.00	1.22	0.00	2.02	0.00	0.00	0.01
63.00	3.74	3.98	0.25	0.76	0.43	0.00	0.00	0.00	1.63	0.00	0.61	0.00	0.00	1.58
64.00	3.75	1.26	0.00	4.38	0.00	0.00	0.00	0.00	0.10	0.00	2.91	0.00	0.00	0.59
65.00	3.75	0.64	1.54	1.46	0.00	0.00	0.00	0.00	0.00	0.17	2.25	0.00	0.00	0.85
66.00	3.74	0.76	0.18	0.67	0.00	0.00	0.00	0.00	2.80	1.93	2.26	0.00	0.00	0.00
67.00	3.75	2.21	0.06	0.31	0.00	0.00	0.00	1.33	1.39	0.00	1.49	0.00	0.00	1.32
68.00	3.75	3.60	0.00	0.86	0.53	0.10	0.00	0.00	0.42	0.00	0.00	0.00	0.00	0.00
69.00	3.75	0.54	0.32	0.37	0.00	2.48	0.00	0.00	0.17	0.00	1.13	0.00	0.00	0.00
70.00	3.74	3.41	2.78	0.21	0.00	1.09	0.00	0.96	0.46	0.53	0.18	0.00	0.00	0.00
71.00	3.75	0.74	0.04	0.68	0.00	0.00	0.00	0.00	0.00	0.00	1.64	0.00	0.00	0.00
72.00	3.75	0.75	0.00	1.51	0.00	0.23	0.00	1.36	0.00	0.00	1.09	0.80	0.00	2.31
73.00	3.75	1.92	0.09	0.00	0.00	0.24	0.00	3.32	1.35	0.00	0.20	0.00	0.00	0.00
74.00	3.74	3.01	0.26	0.00	0.00	1.31	0.00	2.29	0.00	0.52	0.25	0.00	0.00	0.00
75.00	3.75	0.22	2.57	0.00	0.58	0.00	0.00	1.11	3.17	0.00	0.17	0.00	0.00	0.00
76.00	3.75	4.15	0.17	0.00	0.72	0.28	0.00	0.00	2.40	0.00	0.98	0.82	0.00	0.17
77.00	3.74	2.61	0.00	0.00	0.00	1.04	0.00	2.39	1.86	1.02	0.00	0.17	0.00	0.06
78.00	3.75	0.28	0.06	0.00	0.00	0.00	0.00	0.00	1.71	1.42	0.90	1.81	0.00	0.38
79.00	3.75	0.10	0.00	0.00	0.00	0.00	0.00	1.50	2.40	2.40	1.35	0.69	0.00	0.00
80.00	3.75	0.35	0.00	0.52	0.00	0.00	0.00	2.15	2.41	0.24	0.94	2.20	0.00	1.13
81.00	3.74	1.09	0.00	0.40	0.00	0.00	0.00	2.70	2.08	1.05	2.10	0.23	0.00	0.04
82.00	3.75	0.81	0.00	0.00	0.00	0.00	0.00	2.70	0.00	0.00	0.00	0.00	0.00	0.00
83.00	3.75	0.81	0.00	0.86	0.00	0.00	0.00	1.04	1.45	0.00	0.00	2.31	0.00	0.67
84.00	3.74	0.13	0.00	0.56	0.00	1.37	0.00	0.32	0.81	0.00	0.80	2.25	0.00	0.00
85.00	3.75	0.00	3.29	0.00	0.00	0.15	0.00	0.00	0.00	0.00	0.00	2.25	0.00	0.00
86.00	3.75	0.68	2.72	0.39	0.00	0.30	0.00	0.10	0.31	0.00	1.73	2.13	0.00	0.17
87.00	3.75	1.16	2.35	3.46	0.00	0.00	0.00	2.05	0.27	0.00	1.23	0.31	0.00	0.01
88.00	3.74	0.00	1.70	3.05	0.00	0.00	0.00	0.19	0.20	0.00	0.30	1.99	0.00	0.00
89.00	3.75	0.13	0.00	0.95	0.00	0.00	0.00	0.00	3.10	0.82	0.35	0.98	0.00	0.00
90.00	3.75	0.90	0.00	0.00	0.00	0.00	0.00	3.65	2.41	0.89	0.33	0.00	0.00	0.55
91.00	3.75	0.00	0.00	0.33	0.00	0.00	0.00	2.70	2.40	0.00	0.00	2.40	0.00	0.50
92.00	3.74	0.04	0.00	0.27	0.90	0.00	0.00	2.70	2.40	0.00	0.34	2.26	0.00	0.31
93.00	3.75	0.43	0.00	0.44	0.00	0.00	0.99	2.70	2.40	0.00	0.84	2.25	0.00	0.48
94.00	3.75	0.09	0.00	0.00	0.00	0.00	0.00	2.70	2.40	0.00	0.47	2.25	0.00	0.00
95.00	3.74	0.00	0.49	4.47	0.00	0.00	0.00	2.70	2.35	0.00	0.24	2.10	0.00	0.00
96.00	3.75	0.96	0.00	0.00	0.00	0.00	0.00	2.70	0.00	0.00	2.85	1.77	0.00	0.00
97.00	3.75	0.00	0.03	0.00	0.00	0.00	0.00	2.70	2.54	0.00	2.25	1.19	0.00	0.00
98.00	3.75	2.07	1.52	0.00	0.71	0.00	0.00	2.70	0.83	0.00	1.18	0.29	0.00	0.00
99.00	3.74	0.00	0.81	0.00	0.00	0.00	0.00	2.70	1.52	0.00	0.28	0.98	0.00	0.00
100.00	3.75	2.61	0.20	0.00	0.60	0.00	0.07	2.70	0.51	0.41	0.00	1.63	0.00	0.00
101.00	3.75	2.74	0.29	0.00	0.00	0.00	0.58	2.70	0.04	0.28	0.06	1.92	0.00	0.00
102.00	3.74	1.05	0.00	0.60	0.79	0.54	0.00	2.70	1.99	0.00	0.00	0.60	0.00	0.00
103.00	3.75	0.09	0.00	0.00	0.00	0.15	0.00	0.12	2.40	0.00	0.00	0.06	0.00	0.00
104.00	3.75	0.47	0.44	0.36	0.00	0.00	0.00	3.20	2.40	1.53	0.11	0.60	0.00	0.00
105.00	3.75	2.55	1.95	1.42	0.04	0.68	0.00	0.71	2.24	0.00	0.90	1.68	0.00	0.00
106.00	3.74	3.59	0.00	2.63	1.18	0.09	0.00	1.91	2.41	0.00	0.00	0.00	0.00	0.00
107.00	3.75	3.60	0.84	0.00	0.90	0.00	0.00	1.50	1.54	0.00	0.62	0.17	0.00	0.00
108.00	3.75	1.00	1.02	0.56	1.30	0.96	0.54	0.65	0.28	0.00	0.00	1.42	0.00	0.00
109.00	3.75	0.00	0.06	0.28	3.31	0.00	0.47	3.50	0.00	0.00	0.35	0.00	0.00	0.00
110.00	3.74	0.00	0.00	0.00	2.37	0.00	0.00	1.04	0.41	0.00	0.81	0.00	0.00	0.00
111.00	3.75	0.16	2.01	4.63	0.47	0.00	0.22	1.85	0.12	0.20	0.03	0.88	0.00	0.00
112.00	3.75	0.56	0.20	3.59	3.03	0.00	0.00	2.70	0.38	0.04	3.10	0.11	0.00	0.00
113.00	3.74	0.00	0.88	2.64	2.36	0.00	0.45	1.99	0.29	0.00	1.61	0.15	0.00	0.00
114.00	3.75	0.00	0.23	0.03	0.08	0.00	2.59	1.36	0.57	0.00	0.56	1.21	0.00	0.00
115.00	3.75	0.34	0.13	0.02	0.02	0.00	0.00	2.71	0.02	0.15	2.39	2.25	0.00	0.00
116.00	3.75	0.04	1.43	0.17	0.18	0.00	0.00	0.76	0.83	1.46	2.25	2.25	0.00	0.00
117.00	3.74	1.05	0.85	0.12	0.07	0.00	0.00	0.00	0.00	0.00	2.19	2.20	0.00	0.00
118.00	3.75	3.76	0.00	0.00	0.00	0.00	0.00	3.26	0.00	0.00	0.00	0.00	0.00	0.00
119.00	3.75	1.36	0.00	0.00	0.00	0.00	0.00	2.70	2.52	0.00	0.36	0.27	0.00	0.00
10.1.1.1	4.15	24.54
10.1.1.2	1.30	981.95
10.1.1.3	0.76	615.37
10.1.1.4	1.11	682.14
10.1.1.5	0.61	495.47
10.1.1.6	0.34	908.34
10.1.1.7	0.16	881.19
10.1.1.8	1.28	608.66
10.1.1.9	0.99	770.11
10.1.1.10	0.20	943.96
10.1.1.11	0.86	1058.27
10.1.1.12	0.95	542.61
10.1.1.13	0.05	1030.16
10.1.1.14	0.53	4943.27
