Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.773s)
CreateVariables () DONE !!!
Creating 11 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10
2.00	0.14	0.89	3.44	0.00	0.00	0.24	0.68	0.00	0.00	1.22	0.00
3.00	3.33	0.51	3.45	0.00	0.00	0.04	0.57	2.02	1.09	1.92	0.04
4.00	1.44	2.10	3.45	0.00	0.00	2.05	0.38	1.05	0.20	1.05	0.00
5.00	2.79	3.45	3.45	0.00	0.00	0.90	2.56	2.41	0.68	1.32	0.00
6.00	3.45	3.45	3.45	3.54	0.00	0.00	2.85	0.36	0.36	2.55	0.43
7.00	3.44	3.44	3.44	0.24	0.00	0.25	0.13	2.85	0.00	0.21	0.00
8.00	3.45	3.45	3.45	0.80	0.00	1.14	1.12	1.47	1.57	1.48	0.72
9.00	3.45	3.45	3.45	2.34	0.00	0.81	0.00	0.51	1.71	0.00	0.16
10.00	3.45	3.45	3.45	0.00	2.09	2.36	0.25	0.41	1.52	1.43	0.00
11.00	3.45	3.45	3.45	0.79	0.12	0.51	1.16	0.00	1.57	0.00	0.00
12.00	3.45	3.45	3.45	0.01	3.43	0.34	0.05	1.05	1.68	0.00	0.48
13.00	3.44	3.44	3.44	0.00	0.00	0.00	1.01	3.42	0.00	0.00	0.00
14.00	3.45	3.45	3.45	0.00	0.21	0.56	1.42	0.54	0.00	0.95	0.00
15.00	3.45	3.45	3.45	0.00	3.22	0.35	1.29	0.19	0.00	0.37	0.00
16.00	3.45	3.45	3.45	0.00	1.99	0.86	0.08	0.24	0.00	1.18	0.00
17.00	3.45	3.45	3.45	3.38	0.00	0.12	3.18	0.00	0.00	0.00	0.00
18.00	3.45	3.44	3.44	0.76	0.00	0.48	0.59	0.69	0.00	0.17	0.00
19.00	3.44	3.45	3.45	0.00	0.00	1.73	0.03	0.00	0.00	0.00	0.50
20.00	3.45	3.45	3.45	0.00	1.92	0.01	0.02	0.00	0.00	0.00	0.00
21.00	3.45	3.45	3.45	1.64	0.47	0.41	0.08	2.31	0.00	0.00	0.00
22.00	3.45	3.45	3.45	3.51	1.55	0.12	0.08	0.72	0.00	0.00	0.00
23.00	3.45	3.45	3.45	0.45	0.00	0.40	0.85	0.00	1.46	0.00	0.01
24.00	3.44	3.44	3.44	0.00	0.00	0.00	0.00	3.43	0.00	0.00	0.35
25.00	3.45	3.45	3.45	0.00	0.16	0.00	0.00	2.85	0.00	0.54	0.31
26.00	3.45	3.45	3.45	0.23	0.31	0.00	0.03	2.85	0.00	0.00	0.00
27.00	3.45	3.45	3.45	0.23	1.82	0.00	0.07	2.28	0.00	0.00	0.00
28.00	3.45	3.45	3.45	1.87	3.30	0.33	0.19	0.00	0.00	0.00	0.32
29.00	3.45	3.45	3.45	3.15	2.28	2.40	0.22	1.32	0.00	0.00	0.10
30.00	3.44	3.44	3.44	3.15	0.52	0.00	0.00	0.00	0.66	0.00	0.00
31.00	3.45	3.45	3.45	3.15	0.00	0.14	0.15	0.00	0.00	0.93	0.00
32.00	3.45	3.45	3.45	0.22	3.03	1.31	0.07	0.69	0.59	2.87	0.01
33.00	3.45	3.45	3.45	3.41	0.00	0.00	2.17	0.00	0.89	2.55	0.00
34.00	3.45	3.45	3.45	3.15	2.69	0.39	0.55	0.03	0.00	2.55	0.03
35.00	3.45	3.45	3.45	3.15	3.00	0.03	0.40	0.11	0.00	2.55	0.52
36.00	3.44	3.44	3.44	2.72	2.57	0.33	0.16	0.00	0.00	2.55	0.00
37.00	3.45	3.45	3.45	0.00	0.21	0.00	0.00	0.00	0.00	2.55	0.00
38.00	3.45	3.45	3.45	0.00	0.00	0.09	0.11	0.31	0.00	2.55	0.92
39.00	3.45	3.45	3.45	0.00	0.00	0.90	3.23	0.50	0.00	2.55	0.00
40.00	3.45	3.45	3.45	1.30	0.18	2.82	2.73	0.03	0.00	2.55	0.00
41.00	3.44	3.44	3.44	0.05	0.00	0.00	0.16	3.47	1.08	0.27	0.00
42.00	3.45	3.45	3.45	1.43	3.62	0.00	3.23	2.85	0.00	0.95	0.00
43.00	3.45	3.45	3.45	0.00	2.99	0.27	2.85	2.85	0.33	0.00	0.00
44.00	3.45	3.45	3.45	0.00	3.00	0.00	2.85	2.85	0.00	0.00	0.00
45.00	3.45	3.45	3.45	0.00	2.32	0.32	0.15	0.43	3.31	0.00	0.00
46.00	3.45	3.45	3.45	2.70	1.71	0.55	1.11	1.69	2.27	0.00	0.05
47.00	3.44	3.44	3.44	0.00	0.00	1.48	0.37	0.21	0.02	0.00	2.56
48.00	3.45	3.45	3.45	2.07	0.23	0.00	0.00	1.18	0.00	1.00	1.43
49.00	3.45	3.45	3.45	0.41	0.24	0.79	1.25	0.08	2.39	0.00	0.00
50.00	3.45	3.45	3.45	0.00	0.77	2.03	0.27	2.88	0.00	2.40	0.51
51.00	3.45	3.45	3.45	0.70	0.11	0.00	0.55	2.61	0.00	0.00	0.01
52.00	3.45	3.45	3.44	1.02	0.00	0.03	1.04	0.50	0.00	0.00	1.70
53.00	3.44	3.44	3.45	0.00	0.00	1.06	0.41	0.57	0.00	0.00	0.50
54.00	3.45	3.45	3.45	3.67	0.00	3.08	0.00	0.18	0.00	0.00	1.33
55.00	3.45	3.45	3.45	3.14	0.00	3.00	0.00	0.87	0.00	0.00	0.00
56.00	3.45	3.45	3.45	3.15	0.83	3.00	0.00	0.00	0.00	0.00	0.00
57.00	3.45	3.45	3.45	3.15	0.00	3.00	0.00	0.21	3.60	0.00	0.05
58.00	3.44	3.44	3.44	1.20	0.00	1.48	0.42	1.22	1.05	0.00	1.36
59.00	3.45	3.45	3.45	0.00	1.35	1.20	0.24	1.98	0.00	0.41	0.19
60.00	3.45	3.45	3.45	2.00	3.00	0.10	1.63	0.02	0.00	0.13	0.00
61.00	3.45	3.45	3.45	0.40	0.18	3.30	0.24	3.53	0.00	0.01	0.00
62.00	3.45	3.45	3.45	0.43	3.35	0.07	0.00	0.13	0.00	0.53	2.07
63.00	3.45	3.45	3.45	0.00	1.97	0.21	0.00	0.11	0.54	2.24	0.95
64.00	3.44	3.44	3.44	0.00	0.00	0.86	2.71	0.72	0.00	2.56	0.00
65.00	3.45	3.45	3.45	0.90	0.00	0.37	0.00	0.00	0.00	2.55	0.00
66.00	3.45	3.45	3.45	0.69	0.00	0.09	0.97	0.39	0.00	2.55	0.27
67.00	3.45	3.45	3.45	3.37	0.00	0.00	0.00	3.00	0.00	2.55	0.30
68.00	3.45	3.45	3.45	0.94	0.00	0.75	1.42	1.70	0.63	1.10	0.00
69.00	3.45	3.45	3.45	0.93	0.00	0.55	1.38	0.60	0.65	0.00	2.22
70.00	3.44	3.44	3.44	0.00	0.24	0.93	1.55	0.76	2.43	0.51	0.00
71.00	3.45	3.45	3.45	0.03	0.71	1.85	1.00	0.94	0.68	0.33	2.06
