Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.723s)
CreateVariables () DONE !!!
Creating 12 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11
2.00	4.19	2.99	2.99	0.00	0.00	0.68	0.53	0.00	0.06	0.35	1.72	0.06
3.00	0.15	3.00	3.00	0.00	0.06	3.17	2.21	3.43	1.38	0.22	0.00	0.40
4.00	0.53	3.00	3.00	0.00	3.76	2.87	2.77	2.40	0.00	0.43	0.08	0.54
5.00	0.13	3.00	3.00	0.53	2.93	2.85	0.00	2.17	0.44	0.00	0.59	0.15
6.00	3.27	3.00	3.00	3.87	2.86	0.33	0.95	1.58	0.09	0.03	0.15	1.14
7.00	4.20	3.00	3.00	1.89	2.85	0.08	0.34	2.41	2.31	2.46	1.43	0.31
8.00	4.19	3.00	3.00	0.00	2.85	0.82	0.00	2.39	2.25	2.10	0.00	0.00
9.00	4.20	3.00	3.00	0.00	2.85	0.00	0.44	2.41	1.77	2.11	0.04	0.69
10.00	4.20	3.00	3.00	0.38	2.85	0.06	0.00	2.40	2.41	2.10	0.00	0.06
11.00	4.19	3.00	3.00	0.23	2.63	1.16	1.05	2.40	1.51	1.40	0.00	0.70
12.00	4.20	3.00	3.00	0.00	0.05	0.00	1.43	2.40	0.27	0.00	2.20	0.75
13.00	4.19	3.00	3.00	1.48	0.88	0.00	2.85	2.41	0.00	0.00	2.10	0.00
14.00	4.20	3.00	3.00	1.35	0.00	0.00	2.85	0.66	1.89	0.00	0.58	0.00
15.00	4.19	3.00	3.00	0.00	0.48	0.00	2.80	0.87	0.15	3.00	0.30	1.04
16.00	4.20	3.00	3.00	0.00	0.57	0.00	0.80	0.00	1.47	2.11	0.00	0.06
17.00	4.20	3.00	3.00	0.00	0.00	0.00	1.93	1.26	0.00	2.10	0.43	0.00
18.00	4.19	3.00	3.00	0.10	1.26	0.24	2.16	0.00	0.00	1.48	1.30	2.24
19.00	4.20	3.00	3.00	0.00	0.20	0.00	0.00	3.00	2.30	0.15	1.18	0.10
20.00	4.19	3.00	3.00	0.00	0.23	2.00	3.43	2.40	0.42	1.05	0.00	0.16
21.00	4.20	3.00	3.00	0.90	0.30	2.69	2.85	2.40	0.00	2.31	0.39	0.24
22.00	4.19	3.00	3.00	0.42	0.59	2.41	2.85	2.40	0.00	2.10	1.06	0.00
23.00	4.20	3.00	3.00	0.00	1.83	0.00	2.85	2.40	0.00	2.11	0.53	0.00
24.00	4.20	3.00	3.00	0.87	1.33	0.19	2.85	2.41	0.00	1.52	0.15	0.00
25.00	4.19	3.00	3.00	0.42	2.85	0.87	2.85	2.40	0.00	0.00	0.16	0.00
26.00	4.20	3.00	3.00	0.00	1.61	2.53	2.33	1.34	0.82	0.00	1.48	0.00
27.00	4.19	3.00	3.00	3.60	0.97	2.85	0.00	0.41	0.00	0.00	0.17	0.00
28.00	4.20	3.00	3.00	3.01	0.19	2.85	3.28	2.23	0.33	0.00	0.94	1.60
29.00	4.19	3.00	3.00	3.00	0.37	2.85	2.85	0.00	0.00	0.00	0.36	1.80
30.00	4.20	3.00	3.00	1.93	1.77	2.11	2.85	0.00	0.00	0.00	0.03	1.81
31.00	4.20	3.00	3.00	0.00	2.85	0.62	0.47	0.12	0.00	0.00	2.34	1.80
32.00	4.19	3.00	3.00	0.42	1.89	0.00	0.60	0.27	0.00	2.80	1.81	1.80
33.00	4.20	3.00	3.00	0.66	1.91	0.00	1.54	1.98	1.38	2.11	1.15	1.81
34.00	4.19	3.00	3.00	0.27	2.85	0.00	2.34	2.40	0.11	2.10	0.15	1.80
35.00	4.20	3.00	3.00	0.00	2.85	0.00	0.00	1.72	0.00	1.41	0.70	1.81
36.00	4.19	3.00	3.00	0.00	2.85	0.48	0.00	0.00	0.64	0.00	0.00	1.80
37.00	4.20	3.00	3.00	0.57	2.85	0.65	0.00	0.00	0.00	0.00	2.74	1.80
38.00	4.20	3.00	3.00	0.00	0.79	1.89	1.29	0.80	0.00	0.00	2.10	1.81
39.00	4.19	3.00	3.00	1.08	3.64	0.19	1.06	0.71	0.00	0.00	2.10	1.80
40.00	4.20	3.00	3.00	1.34	2.86	0.15	1.94	2.36	0.00	0.00	2.10	1.80
41.00	4.19	3.00	3.00	0.00	2.85	0.88	1.90	1.62	0.00	0.00	1.44	1.81
42.00	4.20	3.00	3.00	1.98	2.85	0.00	0.80	0.70	0.00	0.30	0.62	1.80
43.00	4.19	3.00	3.00	2.10	2.85	0.00	2.61	0.68	1.24	0.00	1.12	1.81
44.00	4.20	3.00	3.00	0.00	1.90	1.25	2.84	0.36	1.60	0.00	0.26	1.80
45.00	4.20	3.00	3.00	0.00	0.78	2.86	2.85	0.01	0.00	0.00	1.04	1.80
46.00	4.19	2.99	2.99	0.00	0.35	2.85	2.86	0.20	0.00	0.00	1.02	0.42
47.00	4.20	3.00	3.00	1.00	1.13	2.85	1.89	0.58	0.00	0.64	0.00	0.00
48.00	4.19	3.00	3.00	0.00	0.00	2.85	0.00	0.00	0.74	0.00	0.07	0.00
49.00	4.20	3.00	3.00	0.00	3.76	2.85	3.29	0.00	0.00	0.00	0.15	0.00
50.00	4.19	3.00	3.00	0.17	2.85	2.85	2.85	0.00	0.00	0.60	0.51	0.00
51.00	4.20	3.00	3.00	0.00	2.84	2.84	2.84	0.00	0.00	2.81	0.06	0.00
52.00	4.20	3.00	3.00	0.07	0.32	2.71	0.32	0.03	0.00	2.10	0.26	0.00
53.00	4.19	3.00	3.00	0.96	0.43	0.00	2.43	0.49	0.00	1.02	2.12	0.09
54.00	4.20	3.00	3.00	0.00	1.82	0.23	2.85	0.13	0.00	0.00	0.00	2.61
55.00	4.19	3.00	3.00	0.00	0.36	0.85	0.36	0.45	0.00	2.88	0.00	1.80
56.00	4.20	3.00	3.00	0.00	1.50	0.00	2.33	1.14	0.00	1.42	0.00	1.81
57.00	4.19	3.00	3.00	0.00	3.72	0.71	0.66	2.41	0.00	0.00	0.08	1.80
58.00	4.20	3.00	3.00	0.00	2.85	0.00	0.00	2.40	0.00	0.00	1.40	1.80
59.00	4.20	3.00	3.00	0.00	2.85	0.00	2.59	2.40	0.00	0.00	0.12	1.20
60.00	4.20	3.00	3.00	0.68	2.85	0.00	0.00	0.76	0.00	0.38	0.86	0.27
61.00	4.20	3.00	3.00	0.48	2.85	0.00	0.26	0.51	0.00	1.99	1.87	1.99
62.00	4.19	3.00	3.00	0.51	1.54	0.00	1.65	0.24	0.00	1.63	1.69	1.80
63.00	4.20	3.00	3.00	0.55	0.57	0.00	2.85	0.36	0.00	0.03	2.52	1.80
64.00	4.19	3.00	3.00	0.00	0.62	0.19	2.85	0.00	0.00	0.00	2.10	1.81
65.00	4.20	3.00	3.00	0.00	0.00	0.45	2.85	0.61	0.00	0.00	2.11	1.80
66.00	4.19	3.00	3.00	0.52	0.00	0.00	2.85	2.18	0.00	0.00	2.10	1.81
67.00	4.20	3.00	3.00	0.00	0.97	0.12	2.05	1.52	0.00	0.00	2.10	1.80
68.00	4.20	3.00	3.00	0.00	0.00	0.13	0.00	0.66	0.00	0.00	2.10	1.80
69.00	4.19	3.00	3.00	0.00	0.00	0.56	0.00	0.00	1.00	0.00	2.10	1.81
70.00	4.20	3.00	3.00	0.53	1.85	0.00	0.12	2.20	1.92	0.00	2.10	1.80
71.00	4.19	3.00	3.00	0.00	2.61	0.00	0.87	2.08	0.32	0.00	2.10	0.63
72.00	4.20	3.00	3.00	0.00	0.25	0.00	1.03	0.59	2.26	0.00	2.11	2.07
73.00	4.19	3.00	3.00	0.00	0.69	0.00	2.90	0.00	2.25	0.00	2.10	1.80
74.00	4.20	3.00	3.00	2.08	0.34	0.00	2.85	0.00	1.51	0.00	0.32	1.81
75.00	4.20	3.00	3.00	1.00	0.00	0.00	2.85	1.13	0.00	0.00	0.33	1.80
76.00	4.19	3.00	3.00	0.15	1.17	0.00	0.15	0.77	0.00	0.00	0.32	1.80
77.00	4.20	3.00	3.00	3.38	0.83	0.00	3.16	0.06	0.00	0.00	0.00	1.81
78.00	4.19	3.00	3.00	3.00	0.00	0.00	2.85	1.73	0.00	0.00	0.00	1.80
79.00	4.20	3.00	3.00	3.00	1.19	0.00	2.84	0.32	0.00	0.00	0.00	1.81
80.00	4.19	3.00	3.00	3.00	0.69	0.00	2.86	2.33	0.00	0.00	0.13	1.19
81.00	4.20	3.00	3.00	0.73	1.63	0.00	2.85	2.40	0.20	0.00	1.47	0.65
82.00	4.20	3.00	3.00	0.48	2.85	0.00	2.84	2.40	2.15	0.00	0.21	1.02
83.00	4.19	3.00	3.00	0.71	1.32	0.00	1.33	2.40	1.07	0.00	0.00	1.86
84.00	4.20	3.00	3.00	0.00	0.63	1.40	1.12	2.40	0.00	0.00	2.08	1.34
85.00	4.19	3.00	3.00	0.00	1.92	0.00	0.00	2.41	2.53	0.00	0.13	0.00
86.00	4.20	3.00	3.00	0.86	2.85	2.44	0.66	1.20	0.00	0.00	0.32	0.94
87.00	4.19	3.00	3.00	3.03	2.85	0.75	0.09	1.04	0.00	0.00	1.63	0.00
88.00	4.20	3.00	3.00	2.99	2.85	0.77	0.00	0.36	0.00	0.00	0.09	0.00
