Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.729s)
CreateVariables () DONE !!!
Creating 13 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12
20.00	3.89	3.60	3.30	1.07	0.00	1.78	0.00	0.84	0.00	0.13	2.25	0.00	0.01
21.00	3.90	3.60	3.30	1.19	0.00	2.70	0.00	0.06	0.00	1.62	2.25	2.88	1.02
22.00	3.90	3.60	3.30	3.15	0.22	2.70	0.10	0.00	0.00	2.40	2.25	1.96	0.00
23.00	3.89	3.60	3.30	0.06	0.00	0.03	3.22	0.59	0.00	0.79	0.03	1.95	0.00
24.00	3.90	3.59	3.30	0.00	0.00	3.66	2.70	0.35	0.00	0.00	0.47	1.95	0.00
25.00	3.90	3.60	3.30	0.00	0.53	2.68	2.70	0.00	0.00	0.00	0.60	1.96	0.00
26.00	3.89	3.60	3.29	0.00	0.00	1.93	2.70	0.00	0.00	0.00	0.06	1.95	0.00
27.00	3.90	3.60	3.30	0.00	0.00	3.32	2.69	0.00	0.00	0.00	0.47	1.95	0.00
28.00	3.90	3.59	3.30	0.00	0.00	1.33	2.72	0.00	0.00	0.00	0.55	1.95	0.00
29.00	3.89	3.60	3.30	0.79	0.00	0.37	2.70	1.15	0.00	0.00	2.97	1.96	0.00
30.00	3.90	3.60	3.30	0.00	0.00	0.01	2.69	0.00	0.00	1.32	2.25	1.95	0.00
31.00	3.90	3.60	3.30	0.00	0.00	0.91	2.71	0.00	0.00	2.40	2.25	1.96	0.00
32.00	3.89	3.59	3.30	0.09	0.00	0.56	2.70	0.00	0.00	0.13	0.02	1.95	0.00
33.00	3.90	3.60	3.30	0.00	0.73	1.28	2.35	0.00	0.00	0.00	0.73	1.95	0.00
34.00	3.90	3.60	3.29	0.07	0.00	3.41	0.00	0.00	0.00	0.00	0.82	1.95	0.83
35.00	3.89	3.60	3.30	0.00	0.00	2.70	0.00	0.00	0.00	0.00	0.00	1.95	0.00
36.00	3.90	3.60	3.30	0.00	0.00	2.70	0.00	0.00	0.00	0.00	0.00	1.95	0.00
37.00	3.90	3.59	3.30	3.79	0.00	2.70	0.00	0.00	0.00	0.00	0.00	1.96	0.00
38.00	3.89	3.60	3.30	3.15	0.00	2.70	0.00	0.00	0.00	0.00	0.00	1.95	0.00
39.00	3.90	3.60	3.30	3.15	0.00	2.70	0.00	0.00	0.00	2.93	0.00	1.95	0.00
40.00	3.90	3.60	3.30	3.15	0.00	2.69	0.00	0.00	0.00	2.41	0.00	1.95	0.00
41.00	3.89	3.59	3.30	3.14	0.00	2.71	0.19	0.00	0.00	2.40	0.48	1.96	0.00
42.00	3.90	3.60	3.29	3.15	0.00	2.70	0.00	0.00	0.00	2.40	0.08	1.95	0.00
43.00	3.90	3.60	3.30	3.15	0.00	2.70	0.00	0.00	0.00	2.40	2.61	1.96	0.00
44.00	3.89	3.60	3.30	0.79	0.00	0.80	0.83	0.00	0.00	0.61	2.25	1.95	0.00
45.00	3.90	3.60	3.30	3.21	0.00	0.41	0.23	0.00	0.00	0.00	2.25	1.95	0.00
46.00	3.90	3.59	3.30	0.00	0.00	0.00	1.04	0.00	0.00	0.00	2.25	1.95	0.00
47.00	3.89	3.60	3.30	1.11	0.00	0.64	0.75	0.00	0.00	0.00	0.56	1.95	0.00
48.00	3.90	3.60	3.30	0.00	0.93	0.00	3.70	0.00	0.00	0.00	0.98	1.95	0.00
49.00	3.90	3.60	3.30	0.00	0.00	0.00	2.70	0.00	0.01	0.00	0.87	1.96	0.00
50.00	3.89	3.59	3.29	0.00	1.07	0.00	2.70	0.00	0.00	0.00	1.42	1.95	0.00
51.00	3.90	3.60	3.30	0.32	0.06	2.23	2.70	0.00	0.00	0.00	2.25	1.95	0.00
52.00	3.90	3.60	3.30	0.58	0.87	0.29	2.70	0.00	0.00	0.00	2.25	0.21	0.00
53.00	3.89	3.60	3.30	0.00	2.24	0.72	2.71	0.00	0.00	0.00	2.26	2.79	0.00
54.00	3.90	3.59	3.30	0.00	2.85	2.31	2.69	0.00	0.00	0.00	2.25	1.95	0.00
55.00	3.90	3.60	3.30	0.00	2.85	2.71	2.71	0.00	0.00	0.00	2.25	1.96	0.00
56.00	3.89	3.60	3.30	0.00	0.15	0.03	0.36	0.00	0.00	0.00	2.25	1.95	0.00
57.00	3.90	3.60	3.30	0.00	0.00	0.47	0.00	0.00	0.00	0.00	2.26	1.95	0.00
58.00	3.90	3.60	3.29	0.00	0.00	1.24	0.00	0.00	0.00	0.00	2.25	1.96	0.00
59.00	3.89	3.59	3.30	0.00	0.00	0.72	0.00	0.00	0.00	0.00	2.25	1.95	0.00
60.00	3.90	3.60	3.30	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.25	1.95	0.00
61.00	3.90	3.60	3.30	0.00	0.00	0.33	0.00	0.00	0.00	0.00	2.25	1.96	0.00
62.00	3.89	3.60	3.30	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.26	1.95	0.00
63.00	3.90	3.59	3.30	0.00	0.67	0.55	2.42	0.00	0.00	3.03	2.25	1.95	0.00
64.00	3.90	3.60	3.30	0.00	0.35	0.00	1.90	0.00	0.00	0.12	2.25	1.96	0.00
65.00	3.89	3.60	3.30	0.00	0.00	3.49	0.00	0.00	0.00	0.00	2.25	1.95	0.17
66.00	3.90	3.60	3.29	0.00	0.00	2.70	0.00	0.00	0.00	0.00	2.26	1.95	1.47
67.00	3.90	3.60	3.30	0.00	0.00	2.70	0.00	0.00	0.00	0.00	2.25	1.96	1.81
68.00	3.89	3.59	3.30	0.00	0.00	2.70	0.27	0.00	0.00	0.00	2.25	1.95	1.80
69.00	3.90	3.60	3.30	0.00	0.00	2.70	0.00	0.00	0.00	0.00	2.25	1.95	1.81
70.00	3.90	3.60	3.30	0.00	0.00	2.70	0.00	0.00	0.00	0.00	2.26	1.96	1.80
71.00	3.89	3.60	3.30	0.00	0.00	2.70	0.48	0.00	0.00	1.71	2.25	1.95	1.81
72.00	3.90	3.59	3.30	0.00	0.00	2.70	0.00	0.00	0.00	1.71	2.25	1.95	1.80
73.00	3.90	3.60	3.30	0.00	0.00	2.70	0.18	0.00	0.00	0.00	2.25	1.96	1.80
74.00	3.90	3.60	3.29	0.00	0.00	2.70	0.00	0.00	0.00	0.09	2.25	1.95	1.81
75.00	3.90	3.60	3.30	0.00	0.00	2.70	0.00	0.00	0.00	0.42	2.25	1.95	1.80
76.00	3.90	3.60	3.30	0.00	0.00	2.70	0.00	0.00	0.00	0.32	2.25	1.95	1.80
77.00	3.90	3.59	3.30	0.00	0.00	0.17	0.00	0.00	0.00	1.95	2.25	0.01	1.81
78.00	3.90	3.60	3.30	0.00	0.00	1.87	0.00	0.00	0.00	2.40	2.25	0.00	1.80
79.00	3.90	3.60	3.30	0.00	0.93	0.44	0.00	0.00	0.00	2.40	2.26	0.00	1.81
80.00	3.90	3.60	3.30	0.00	0.19	0.00	0.00	0.00	1.86	2.41	2.25	0.65	1.80
81.00	3.89	3.59	3.30	0.00	0.00	0.00	0.00	0.00	0.00	2.40	2.25	0.00	1.80
82.00	3.90	3.60	3.29	0.00	0.00	0.00	0.00	0.00	0.00	2.40	2.25	0.00	1.81
83.00	3.90	3.60	3.30	0.66	0.00	0.00	0.00	0.00	0.00	2.40	2.26	0.00	1.80
84.00	3.89	3.60	3.30	0.00	0.00	0.00	0.00	0.00	0.00	2.40	2.25	0.00	1.81
85.00	3.90	3.59	3.30	0.89	0.00	0.00	0.00	0.00	0.00	2.41	2.25	0.00	1.80
86.00	3.90	3.60	3.30	0.09	0.00	0.00	0.00	0.00	0.00	1.51	0.56	0.00	1.80
87.00	3.89	3.60	3.30	1.99	0.00	0.17	0.00	0.00	0.00	0.00	0.00	0.00	1.81
88.00	3.90	3.60	3.30	3.15	0.00	0.70	2.43	0.00	0.00	0.00	0.00	0.00	1.80
89.00	3.90	3.60	3.30	3.15	0.00	0.00	0.01	0.00	0.00	0.00	0.00	0.00	1.80
90.00	3.89	3.59	3.29	3.15	0.00	1.06	0.00	0.00	0.00	0.00	0.00	0.00	1.80
91.00	3.90	3.60	3.30	3.15	0.00	0.81	0.00	0.00	0.00	0.00	0.00	0.00	1.80
92.00	3.90	3.60	3.30	3.15	0.00	0.00	0.00	1.58	0.00	0.00	0.00	0.00	1.81
93.00	3.89	3.60	3.30	3.15	0.00	0.24	0.00	2.56	0.00	0.00	2.71	0.00	1.80
94.00	3.90	3.59	3.30	3.15	0.00	0.26	0.00	2.55	0.00	0.00	2.25	0.00	1.80
95.00	3.90	3.60	3.30	0.79	0.00	0.00	0.00	0.20	0.00	0.00	2.25	0.31	1.81
96.00	3.89	3.60	3.30	0.00	0.00	3.34	0.00	0.92	0.71	1.06	0.98	0.06	1.80
97.00	3.90	3.60	3.30	0.00	0.00	2.70	0.00	1.67	1.33	0.00	0.54	0.00	1.81
98.00	3.90	3.60	3.29	0.00	0.00	2.70	0.00	0.00	0.21	0.00	0.00	0.00	1.80
99.00	3.89	3.59	3.30	0.00	0.00	2.70	0.00	0.00	0.28	0.07	0.00	0.00	1.80
100.00	3.90	3.60	3.30	0.00	0.00	2.70	0.00	0.00	0.00	0.00	0.00	0.53	1.81
101.00	3.90	3.60	3.30	0.00	0.00	2.70	0.00	0.00	0.00	0.00	0.00	0.63	1.80
102.00	3.89	3.60	3.30	0.00	0.00	2.70	0.00	0.00	0.00	0.00	0.00	0.16	1.80
103.00	3.90	3.59	3.30	0.00	0.00	2.71	0.00	0.00	0.00	0.00	0.00	0.00	1.80
104.00	3.90	3.60	3.30	0.00	0.00	2.69	3.68	0.48	0.00	0.00	0.00	0.64	1.80
105.00	3.89	3.60	3.30	0.00	0.00	2.70	2.71	0.00	0.00	0.00	0.00	0.72	1.81
106.00	3.90	3.60	3.29	3.72	0.00	2.53	2.70	0.00	0.00	0.00	1.58	0.00	1.80
107.00	3.90	3.59	3.30	0.91	0.00	0.97	0.66	0.66	0.00	3.00	2.25	0.12	1.80
108.00	3.89	3.60	3.30	2.78	0.00	0.18	0.00	0.00	0.00	0.00	2.25	2.05	1.81
109.00	3.90	3.60	3.30	3.14	0.00	0.49	0.00	0.57	0.00	0.00	2.26	1.96	1.80
110.00	3.90	3.60	3.30	3.15	0.00	0.22	0.00	0.89	0.00	0.00	2.25	1.95	1.81
111.00	3.89	3.60	3.30	3.15	0.22	0.71	0.00	0.00	0.00	0.00	2.25	0.73	1.80
112.00	3.90	3.59	3.30	3.15	0.23	2.43	0.26	0.00	0.00	0.00	2.25	0.00	1.80
113.00	3.90	3.60	3.30	0.01	0.07	2.70	0.00	0.00	0.00	0.00	2.26	0.00	1.81
114.00	3.89	3.60	3.29	0.00	0.53	2.70	0.00	0.00	0.00	0.00	2.25	0.57	1.80
115.00	3.90	3.60	3.30	0.00	0.45	2.71	0.00	0.00	1.51	0.00	2.25	1.51	1.80
116.00	3.90	3.59	3.30	0.00	0.00	2.70	0.00	0.00	0.00	0.00	2.25	1.95	1.80
117.00	3.89	3.60	3.30	0.00	0.34	2.70	0.00	0.00	0.00	0.00	2.26	1.95	1.80
118.00	3.90	3.60	3.30	0.00	0.00	2.70	0.00	0.00	0.00	0.00	2.25	1.96	1.81
119.00	3.90	3.60	3.30	0.00	0.00	2.70	0.00	0.00	0.00	0.00	2.25	1.95	1.80
10.1.1.1	4.21	30.40
10.1.1.2	3.96	86.58
10.1.1.3	3.66	30.68
10.1.1.4	0.85	465.33
10.1.1.5	0.20	2450.53
10.1.1.6	1.74	646.02
10.1.1.7	0.95	6171.09
10.1.1.8	0.25	1017.42
10.1.1.9	0.13	1276.60
10.1.1.10	0.69	803.88
10.1.1.11	1.72	464.28
10.1.1.12	1.25	881.03
10.1.1.13	1.08	556.63
