Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.813s)
CreateVariables () DONE !!!
Creating 23 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21	ap-22
27.00	3.60	3.30	3.15	0.00	0.00	1.54	0.01	0.04	0.12	0.03	0.51	0.55	0.00	1.25	1.46	0.58	1.95	0.00	0.63	0.12	0.00	0.15	0.00
28.00	3.59	3.30	3.15	0.00	0.00	2.18	0.00	0.00	0.78	0.75	0.57	0.01	0.00	1.21	0.19	1.77	1.66	0.00	0.17	1.70	0.00	0.36	0.00
29.00	3.60	3.30	3.14	0.00	0.00	0.66	1.30	0.00	0.00	0.00	0.66	0.08	2.59	0.00	0.00	0.00	0.00	0.48	0.36	1.78	0.20	0.84	0.00
30.00	3.60	3.30	3.15	0.04	0.00	0.37	0.35	0.02	0.07	0.00	0.00	0.02	2.40	0.88	2.74	0.00	1.78	0.22	2.10	0.76	0.11	0.46	0.00
31.00	3.60	3.30	3.15	0.29	0.59	0.12	2.97	0.10	0.08	0.00	0.00	0.00	0.14	0.00	2.25	0.24	0.18	0.32	0.00	0.83	0.05	0.10	0.00
32.00	3.59	3.30	3.15	0.00	0.00	0.22	1.39	2.10	0.01	1.34	0.00	0.55	0.06	0.00	2.26	0.00	0.78	0.39	0.00	0.00	2.05	0.57	0.03
33.00	3.60	3.30	3.15	0.00	0.00	0.07	0.56	0.98	0.66	0.00	1.06	0.27	0.10	0.66	2.25	0.00	0.00	1.45	0.00	1.02	0.28	1.70	1.27
34.00	3.60	3.29	3.15	0.22	0.77	0.66	0.00	0.01	0.00	0.00	0.08	0.00	0.59	1.88	2.25	0.69	0.00	0.00	0.93	1.21	0.13	1.20	0.14
35.00	3.60	3.30	3.15	0.00	0.00	0.04	0.04	0.07	0.00	0.00	0.18	0.00	1.03	2.25	2.25	0.00	0.77	0.66	0.04	0.37	0.00	1.20	1.21
36.00	3.60	3.30	3.15	0.00	0.00	0.00	0.00	0.11	2.87	0.00	1.08	0.01	0.87	0.78	0.79	3.11	0.16	0.00	0.00	0.15	0.00	1.19	0.00
37.00	3.59	3.30	3.15	0.00	0.11	0.46	0.00	0.00	2.42	0.87	0.79	0.21	0.00	1.55	1.51	0.15	0.00	0.00	0.00	0.15	1.07	1.20	0.23
38.00	3.60	3.30	3.15	0.00	0.00	0.64	0.03	0.00	0.00	0.00	0.00	0.31	1.52	1.88	0.04	0.10	0.00	0.87	1.44	0.92	0.00	1.03	0.04
39.00	3.60	3.30	3.15	0.00	0.81	1.38	0.00	0.00	3.19	0.00	0.27	0.00	0.50	0.39	0.00	0.00	0.00	0.06	0.15	1.02	0.00	0.00	1.54
40.00	3.60	3.30	3.15	0.00	0.00	2.06	2.33	0.14	1.08	0.00	0.39	0.00	0.00	0.37	0.17	0.00	0.10	0.35	0.00	0.04	1.79	0.60	0.72
41.00	3.59	3.30	3.15	2.35	0.00	0.94	0.20	1.44	0.31	0.00	0.00	0.02	0.00	1.72	0.13	0.82	1.75	0.00	0.00	0.01	1.58	0.37	0.00
42.00	3.60	3.29	3.14	0.00	0.00	2.73	0.20	0.05	0.95	0.00	0.00	0.00	1.39	0.06	0.52	0.00	0.00	0.00	0.90	0.14	1.72	1.26	0.00
43.00	3.60	3.30	3.15	0.00	0.00	0.00	0.00	3.07	0.39	0.00	0.71	0.18	0.29	0.49	0.01	0.06	0.04	0.00	0.00	1.51	1.20	0.96	0.00
44.00	3.60	3.30	3.15	0.00	0.00	0.04	0.04	0.26	0.00	0.00	0.42	0.06	1.68	2.11	2.46	0.13	1.04	0.00	0.00	0.48	0.28	1.37	0.00
45.00	3.60	3.30	3.15	0.00	0.00	1.31	0.43	1.66	0.01	2.81	1.03	0.66	0.40	2.26	0.00	0.47	0.16	0.48	0.00	0.08	0.00	1.20	0.00
46.00	3.59	3.30	3.15	0.00	0.01	0.19	0.00	1.26	2.19	0.44	0.00	0.77	0.15	0.32	0.39	0.00	0.37	2.15	0.00	0.00	0.39	0.88	0.00
47.00	3.60	3.30	3.15	0.00	0.00	0.00	0.61	0.33	0.37	2.53	0.06	0.00	0.66	0.22	0.42	2.96	0.00	0.00	0.00	0.22	0.00	0.27	0.97
48.00	3.60	3.30	3.15	0.00	0.67	3.18	1.91	0.00	0.00	0.00	0.27	0.00	0.54	0.21	0.01	2.10	0.00	0.00	2.15	0.18	0.00	0.27	0.00
49.00	3.60	3.30	3.15	1.00	1.30	0.00	0.06	0.00	1.20	0.00	1.28	0.00	0.38	0.17	0.00	1.17	0.13	0.00	1.22	0.00	0.00	0.69	0.56
50.00	3.59	3.29	3.15	0.00	0.19	0.57	1.52	0.00	0.88	0.77	0.30	1.26	1.81	0.30	0.00	0.57	0.77	0.76	0.00	1.49	0.07	1.74	0.04
51.00	3.60	3.30	3.15	0.00	0.00	0.28	0.00	2.45	0.00	0.00	0.00	0.00	2.41	1.31	0.30	1.06	2.22	0.00	0.00	0.15	0.00	1.20	0.10
52.00	3.60	3.30	3.15	0.93	0.00	0.15	3.74	0.18	0.00	0.00	0.14	0.27	1.72	0.70	0.30	0.21	1.23	0.12	0.32	0.10	0.44	0.94	0.00
53.00	3.60	3.30	3.15	0.00	0.00	0.00	0.00	0.00	0.15	0.00	2.48	0.08	0.42	0.00	0.00	1.27	0.00	0.00	2.17	0.00	0.00	0.00	0.00
54.00	3.59	3.30	3.15	0.00	0.00	0.00	0.06	0.00	1.56	0.88	0.06	0.71	0.00	0.00	2.93	2.12	0.28	1.16	0.06	0.00	0.00	0.46	0.32
55.00	3.60	3.30	3.15	0.00	0.00	0.04	1.51	0.00	0.03	0.05	0.59	0.00	0.06	0.96	0.39	0.87	0.41	0.00	0.00	0.18	0.24	1.71	1.12
56.00	3.60	3.30	3.14	0.00	0.00	0.29	0.84	0.00	1.91	0.00	0.00	0.00	0.60	0.00	0.06	0.06	1.53	0.00	1.92	0.49	2.09	1.20	0.14
57.00	3.60	3.30	3.15	1.13	0.02	0.00	0.00	0.20	0.16	0.21	0.68	0.27	0.39	0.00	2.04	0.00	0.12	1.80	0.00	0.88	0.10	0.12	0.00
58.00	3.60	3.29	3.15	0.04	0.00	0.00	0.60	0.01	1.98	0.46	0.66	1.38	0.00	0.00	2.25	1.42	0.11	0.61	0.00	1.84	0.00	0.04	0.00
59.00	3.59	3.30	3.15	0.43	0.00	1.66	0.06	0.48	1.88	0.41	0.00	0.00	0.00	2.74	1.24	0.70	0.00	0.00	0.00	0.00	0.00	0.32	0.00
60.00	3.60	3.30	3.15	0.22	0.00	0.22	0.00	0.91	0.53	0.04	1.70	0.06	0.30	0.20	0.35	0.89	0.00	0.00	0.00	2.18	0.00	0.90	0.00
61.00	3.60	3.30	3.15	0.52	0.00	0.22	1.26	0.00	2.54	3.56	0.26	0.78	0.06	0.13	0.17	0.00	1.30	0.17	0.00	1.41	0.00	0.00	0.00
62.00	3.60	3.30	3.15	1.32	0.00	0.43	0.00	1.44	2.55	2.55	1.08	0.36	0.00	0.48	2.84	0.06	0.15	0.00	0.00	1.32	0.00	0.27	0.00
63.00	3.59	3.30	3.15	0.04	0.00	0.00	0.00	0.00	2.55	2.56	0.00	0.21	0.51	0.00	0.53	1.26	2.24	0.70	0.11	0.10	0.00	1.76	0.00
64.00	3.60	3.30	3.15	0.00	0.00	0.32	0.05	0.00	0.05	0.69	0.61	0.22	2.42	0.00	0.00	0.14	0.72	0.04	0.00	0.00	1.17	1.03	0.00
65.00	3.60	3.30	3.15	2.36	0.00	0.39	0.00	0.00	0.97	1.83	0.00	0.03	2.40	0.00	0.00	0.31	0.93	0.00	0.00	0.68	0.00	0.00	0.00
66.00	3.60	3.29	3.15	0.00	0.00	1.08	3.23	0.00	0.08	0.65	2.28	0.62	0.43	0.34	2.20	0.37	2.40	0.49	0.00	0.00	0.00	2.16	0.00
67.00	3.60	3.30	3.15	0.00	0.00	0.33	1.05	0.00	0.20	1.92	0.67	2.06	0.35	0.00	0.59	0.00	0.06	0.00	0.00	0.58	0.00	1.19	0.00
68.00	3.59	3.30	3.15	0.04	0.84	1.19	0.46	0.00	2.74	2.55	0.39	0.00	0.00	0.85	0.00	0.09	0.16	0.00	0.93	0.00	0.00	0.09	0.00
69.00	3.60	3.30	3.15	0.00	0.21	2.92	0.00	0.11	1.69	2.14	0.00	0.47	1.13	2.06	0.00	0.00	0.71	0.00	0.00	0.51	2.46	0.00	0.00
70.00	3.60	3.30	3.14	1.76	0.01	1.18	0.39	0.08	0.00	0.27	0.00	0.07	0.33	2.25	0.00	0.00	0.00	0.03	0.00	0.07	1.23	0.00	0.00
71.00	3.60	3.30	3.15	0.04	0.00	0.04	0.46	0.00	2.37	2.70	0.11	1.10	0.10	2.25	0.65	0.00	0.72	0.47	0.11	0.15	0.00	0.19	0.00
72.00	3.59	3.30	3.15	0.00	0.00	0.85	2.31	0.00	1.10	0.80	0.00	0.00	0.32	1.03	0.90	0.15	2.10	0.00	0.57	0.84	0.00	0.11	0.00
73.00	3.60	3.30	3.15	0.00	0.00	0.16	2.21	0.00	1.87	0.00	0.00	0.00	0.00	0.22	1.12	1.42	0.53	0.00	0.00	1.34	0.00	0.60	0.00
74.00	3.60	3.29	3.15	2.55	0.00	0.79	0.00	0.00	0.30	0.21	0.31	0.00	0.45	0.33	0.34	0.67	0.71	0.00	0.00	0.55	1.34	1.86	0.00
75.00	3.60	3.30	3.15	0.36	0.00	0.00	0.00	0.00	1.60	0.00	0.00	0.45	0.47	0.17	0.00	0.51	1.60	0.33	0.00	0.06	1.66	1.19	0.00
76.00	3.60	3.30	3.15	0.00	0.00	0.07	0.39	0.00	1.57	2.05	0.00	0.57	1.01	0.00	1.34	0.43	1.25	0.00	0.00	0.00	1.20	1.20	0.00
77.00	3.59	3.30	3.15	0.50	0.00	0.00	0.00	0.02	2.54	2.47	0.99	0.23	0.00	0.00	0.24	0.00	0.44	0.00	0.00	0.00	0.08	1.19	0.00
78.00	3.60	3.30	3.15	0.00	0.00	0.00	0.00	0.00	0.00	2.56	0.70	0.00	0.13	1.93	0.27	2.80	0.64	0.49	0.00	0.39	0.00	1.20	0.00
79.00	3.60	3.30	3.15	0.00	0.00	0.27	0.00	0.00	0.75	1.84	0.21	1.51	1.87	0.52	0.03	1.54	0.30	0.86	0.53	0.82	0.00	1.12	0.00
80.00	3.60	3.30	3.15	0.00	0.00	3.58	0.11	0.00	0.59	1.20	3.46	0.00	0.10	0.43	0.82	0.34	1.87	0.00	0.00	0.74	0.11	0.00	0.00
81.00	3.59	3.30	3.15	0.00	0.00	2.47	1.82	0.17	0.00	2.24	1.67	0.18	0.00	0.15	0.00	0.00	1.65	0.00	0.16	2.13	0.00	0.98	0.00
82.00	3.60	3.29	3.15	0.00	0.00	0.00	2.85	0.67	0.17	0.00	0.37	0.57	0.54	0.34	1.57	2.61	0.87	0.00	0.03	0.00	0.00	0.27	0.00
83.00	3.60	3.30	3.14	0.00	0.00	0.01	0.69	0.00	0.44	1.91	0.00	0.39	0.00	2.16	0.06	0.00	0.00	0.00	0.00	2.28	0.00	2.10	0.00
84.00	3.60	3.30	3.15	1.59	0.00	0.00	0.44	0.26	0.00	0.00	0.00	0.38	0.00	1.15	0.69	2.75	0.06	0.00	0.00	2.22	0.00	1.19	0.00
85.00	3.59	3.30	3.15	0.00	0.83	0.00	0.00	1.11	0.58	0.78	0.00	1.61	0.00	1.04	0.00	1.53	0.84	0.00	0.00	1.40	1.04	0.94	0.00
86.00	3.60	3.30	3.15	1.40	0.51	0.00	3.71	2.03	0.01	0.00	0.16	0.00	0.60	0.95	0.39	0.03	0.00	0.00	0.00	0.53	0.00	0.58	0.00
87.00	3.60	3.30	3.15	0.00	0.59	0.00	2.85	0.56	3.28	2.12	0.00	0.00	0.00	0.00	0.21	1.45	0.33	0.09	0.00	0.53	0.00	0.86	0.00
88.00	3.60	3.30	3.15	0.00	0.85	0.00	2.85	0.00	1.89	0.09	0.00	1.02	0.39	0.00	0.38	1.53	0.88	1.26	0.53	1.76	0.00	1.63	0.00
89.00	3.60	3.30	3.15	0.17	0.00	0.00	0.00	0.00	1.51	0.62	0.02	0.00	0.00	0.79	2.54	0.03	0.00	0.11	0.00	1.80	0.00	0.88	0.00
90.00	3.59	3.29	3.15	0.01	0.00	1.64	1.83	0.00	0.12	0.08	0.96	1.26	0.00	0.66	0.33	0.99	1.95	0.00	0.17	0.65	0.00	0.00	0.00
91.00	3.60	3.30	3.15	0.08	0.12	2.53	1.16	0.00	0.08	0.05	0.32	0.89	0.00	0.24	2.74	0.00	0.00	1.14	0.73	0.04	0.00	0.00	0.00
92.00	3.60	3.30	3.15	0.00	0.00	0.45	0.07	0.00	0.00	2.01	0.00	0.50	0.00	0.00	2.26	0.00	0.00	0.15	1.56	0.00	0.00	0.97	0.00
93.00	3.60	3.30	3.15	0.00	0.00	0.00	0.78	0.00	0.00	0.00	0.38	0.12	0.00	2.23	2.25	0.09	2.65	0.00	0.24	0.10	0.88	1.80	0.00
94.00	3.59	3.30	3.15	0.60	1.46	0.00	0.00	0.77	2.06	1.44	0.24	0.00	0.00	1.77	2.25	1.07	1.42	0.49	0.00	0.64	0.15	1.19	0.00
95.00	3.60	3.30	3.15	0.46	0.76	0.48	0.00	0.04	0.00	2.56	1.19	0.01	1.24	0.00	2.25	0.70	0.01	0.21	0.44	0.42	1.12	1.20	0.00
96.00	3.60	3.30	3.15	0.57	0.01	0.11	0.17	0.29	0.06	2.45	1.96	0.33	1.32	0.91	1.86	0.00	0.40	1.08	0.00	0.38	0.00	1.20	0.00
97.00	3.60	3.30	3.14	0.75	0.15	1.01	0.47	0.42	2.01	0.29	0.45	0.62	1.80	0.15	2.02	0.00	0.16	0.00	0.90	1.04	1.22	0.96	0.00
98.00	3.60	3.29	3.15	2.64	0.00	0.24	0.06	0.00	2.53	2.07	0.00	0.38	0.00	0.28	0.00	0.19	0.41	0.00	0.24	0.10	0.30	0.00	0.00
99.00	3.59	3.30	3.15	1.25	1.17	2.11	2.06	0.00	0.19	2.55	2.27	0.00	0.00	0.18	0.59	0.00	1.34	0.00	0.00	0.87	0.64	0.01	0.00
100.00	3.60	3.30	3.15	0.56	0.00	0.34	0.26	0.00	1.95	1.92	0.72	0.00	0.23	0.00	2.37	0.68	0.41	0.00	0.00	0.37	0.00	0.95	0.00
101.00	3.60	3.30	3.15	1.71	0.00	0.48	0.00	0.00	0.59	0.00	0.90	0.00	2.11	1.14	2.04	0.80	0.09	0.00	0.34	1.29	0.00	0.33	0.00
102.00	3.60	3.30	3.15	0.00	0.10	0.00	0.64	0.00	0.28	0.00	0.00	1.07	2.40	1.85	0.18	2.47	0.00	0.73	0.14	0.25	0.20	0.04	0.00
103.00	3.59	3.30	3.15	0.18	0.04	0.00	0.42	0.48	0.00	0.27	0.87	0.39	1.89	1.63	0.55	0.65	1.36	0.20	0.00	0.00	0.00	0.00	0.00
104.00	3.60	3.30	3.15	1.44	0.00	0.01	1.55	0.15	0.00	2.83	0.17	0.00	0.13	0.54	0.30	0.00	0.10	0.90	0.00	0.00	1.02	2.11	0.00
105.00	3.60	3.30	3.15	0.00	0.00	2.44	0.76	0.49	0.18	0.29	0.00	0.00	2.97	0.03	0.89	0.96	0.59	0.00	0.09	0.10	0.00	1.20	0.00
106.00	3.60	3.29	3.15	0.33	0.00	1.09	1.77	1.13	0.72	1.54	0.00	0.00	1.88	0.00	0.17	0.41	1.17	0.33	0.00	0.00	0.00	1.20	0.00
107.00	3.59	3.30	3.15	0.37	0.00	0.00	1.23	0.00	2.21	3.22	0.00	0.00	0.00	0.00	0.44	0.74	0.00	0.00	0.18	0.43	0.57	1.18	0.00
108.00	3.60	3.30	3.15	0.00	0.00	0.00	0.00	0.31	0.00	0.00	0.91	0.00	0.00	0.00	0.00	0.00	0.00	0.87	1.59	1.17	0.00	1.22	0.00
109.00	3.60	3.30	3.15	0.00	0.00	0.00	2.52	0.00	1.13	0.18	3.00	0.00	0.66	0.00	2.62	0.06	0.00	0.87	0.57	0.53	0.00	0.87	0.00
110.00	3.60	3.30	3.15	0.45	0.00	0.03	0.00	0.05	0.76	2.36	2.55	0.16	0.03	2.88	1.20	0.07	0.19	0.75	0.36	0.35	0.64	1.12	0.00
111.00	3.60	3.30	3.14	0.00	0.00	0.34	1.31	0.95	1.22	0.38	2.04	0.00	2.96	0.00	0.27	0.48	1.25	0.00	0.67	0.11	0.00	0.95	0.00
112.00	3.59	3.30	3.15	0.00	0.00	0.00	1.18	0.06	0.87	2.05	0.41	0.00	1.83	0.06	0.00	0.64	0.69	0.00	2.04	1.07	0.00	0.07	0.00
113.00	3.60	3.30	3.15	0.00	0.00	0.44	0.00	0.15	0.00	0.00	0.85	0.00	1.32	0.53	3.23	0.00	0.00	0.81	0.00	0.49	0.00	2.17	0.00
114.00	3.60	3.29	3.15	0.00	0.00	0.38	3.80	0.00	0.00	0.00	0.04	0.20	0.32	0.68	0.89	1.40	0.04	1.42	0.05	1.22	0.00	1.19	0.00
115.00	3.60	3.30	3.15	0.00	0.00	0.60	2.06	1.95	0.10	0.23	0.21	0.18	0.39	0.00	0.17	1.77	1.41	0.00	0.39	0.00	0.12	1.19	0.00
116.00	3.59	3.30	3.15	0.00	0.00	0.00	0.57	1.23	0.00	0.00	1.29	0.16	0.00	0.00	0.37	1.55	0.87	1.27	1.41	0.00	0.57	0.95	0.00
117.00	3.60	3.30	3.15	0.00	0.00	3.40	0.00	0.21	0.00	0.00	0.00	0.14	2.77	0.17	3.12	0.00	0.00	0.22	0.06	0.86	0.15	0.37	0.00
118.00	3.60	3.30	3.15	0.00	0.00	2.53	0.00	0.00	2.50	0.10	0.00	0.69	2.40	0.00	1.78	0.82	1.04	1.31	0.00	0.10	0.00	0.27	0.00
119.00	3.60	3.30	3.15	0.00	0.00	0.16	1.82	0.61	0.20	1.83	1.31	0.00	1.47	0.81	0.00	0.41	0.90	1.08	0.00	0.00	0.18	0.28	0.00
10.1.1.1	3.96	40.91
10.1.1.2	3.66	30.00
10.1.1.3	3.46	33.75
10.1.1.4	0.42	1521.07
10.1.1.5	0.15	1773.33
10.1.1.6	0.81	840.49
10.1.1.7	0.86	898.62
10.1.1.8	0.39	1287.25
10.1.1.9	0.89	912.74
10.1.1.10	1.03	931.02
10.1.1.11	0.60	667.73
10.1.1.12	0.35	1213.36
10.1.1.13	0.75	792.60
10.1.1.14	0.66	760.35
10.1.1.15	1.14	916.18
10.1.1.16	0.81	824.72
10.1.1.17	0.79	1056.51
10.1.1.18	0.30	1246.69
10.1.1.19	0.34	1292.15
10.1.1.20	0.66	1037.64
10.1.1.21	0.40	858.04
10.1.1.22	0.80	1154.08
10.1.1.23	0.27	1414.56
