Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.737s)
CreateVariables () DONE !!!
Creating 12 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11
2.00	4.19	3.89	0.95	0.27	0.00	0.75	0.00	1.71	0.00	2.08	0.00	0.12
3.00	4.20	3.90	1.20	0.48	0.00	0.69	0.00	0.75	1.11	0.08	1.02	2.09
4.00	4.19	3.90	0.23	0.24	0.00	0.00	0.00	1.11	0.34	0.30	1.18	1.81
5.00	4.20	3.89	1.15	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.54	1.80
6.00	4.19	3.90	1.60	0.57	0.00	0.00	0.00	0.13	3.51	0.00	2.40	1.80
7.00	4.20	3.90	0.31	0.81	0.00	0.47	0.00	1.01	2.55	0.00	2.41	1.47
8.00	4.19	3.89	1.11	0.57	0.00	1.13	0.00	0.00	1.13	0.00	1.11	2.13
9.00	4.20	3.90	3.90	0.12	0.00	0.88	0.00	0.32	0.76	0.00	0.53	1.80
10.00	4.20	3.90	3.90	0.88	0.00	0.00	0.00	0.04	0.00	0.00	0.04	0.83
11.00	4.19	3.89	3.90	0.00	0.00	0.00	0.00	0.09	0.00	0.03	0.00	1.29
12.00	4.20	3.90	1.21	0.08	0.00	0.00	0.00	1.10	0.98	0.00	0.23	0.52
13.00	4.19	3.90	0.00	0.92	0.00	0.48	0.00	0.19	0.00	0.00	1.53	0.30
14.00	4.20	3.89	0.00	0.83	0.00	0.12	0.00	0.66	0.00	0.61	0.00	0.11
15.00	4.19	3.90	1.88	0.00	0.00	0.00	0.00	2.22	0.53	0.00	2.87	0.09
16.00	4.20	3.90	3.00	0.00	0.00	0.03	0.00	2.55	0.59	0.09	2.40	0.00
17.00	4.20	3.89	1.87	0.03	0.00	0.00	0.00	0.46	1.30	0.38	2.40	2.58
18.00	4.19	3.90	3.90	0.81	0.00	0.35	0.00	0.58	1.31	0.00	2.41	1.80
19.00	4.20	3.90	3.90	4.07	0.00	0.00	0.00	0.75	0.00	1.37	1.26	1.80
20.00	4.19	3.89	3.90	3.45	0.00	0.00	0.00	0.72	0.00	0.25	0.53	1.81
21.00	4.20	3.90	3.90	0.36	0.00	0.38	0.00	2.07	0.00	0.38	1.63	1.80
22.00	4.19	3.90	3.15	3.41	0.00	0.15	0.00	0.11	0.00	0.00	2.62	1.81
23.00	4.20	3.89	0.00	1.53	0.00	2.67	0.00	0.00	0.00	0.63	2.24	1.80
24.00	4.20	3.90	0.00	3.63	0.00	0.00	0.00	0.00	0.00	0.94	0.00	1.80
25.00	4.19	3.90	0.26	3.45	0.00	0.00	0.00	0.73	0.83	0.51	0.14	1.81
26.00	4.20	3.89	4.79	2.46	0.00	0.03	0.00	0.04	0.93	0.00	0.06	1.36
27.00	4.19	3.90	3.90	1.28	0.00	0.30	0.00	0.27	0.12	0.00	0.92	0.60
28.00	4.20	3.90	3.89	3.45	0.00	0.02	0.00	0.34	0.00	0.00	0.00	0.86
29.00	4.19	3.89	3.90	3.45	0.00	0.94	0.00	0.00	0.60	0.00	0.00	0.73
30.00	4.20	3.90	1.70	1.48	0.00	0.95	0.00	0.63	0.84	0.00	0.46	1.94
31.00	4.20	3.90	2.42	2.98	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.80
32.00	4.19	3.89	2.78	3.31	0.00	0.03	0.00	0.00	0.66	0.67	2.46	1.37
33.00	4.20	3.90	2.06	0.00	0.00	2.26	0.00	0.00	0.68	0.50	0.45	0.20
34.00	4.19	3.90	3.90	3.30	0.00	0.15	0.00	0.00	0.09	0.29	0.00	0.65
35.00	4.20	3.89	3.89	1.14	0.00	0.05	0.00	0.00	0.00	0.00	0.92	0.48
36.00	4.19	3.90	3.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
37.00	4.20	3.90	1.52	0.00	0.00	0.00	0.00	0.25	2.00	0.00	0.00	0.00
38.00	4.20	3.89	2.18	3.83	0.00	0.00	0.00	0.38	2.55	0.00	0.94	0.54
39.00	4.19	3.90	0.31	0.00	0.00	0.00	0.00	0.62	2.55	0.00	0.00	0.00
40.00	4.20	3.90	0.44	0.00	0.00	0.00	0.00	0.00	2.55	0.00	0.48	0.00
41.00	4.19	3.89	0.80	0.00	0.00	0.00	0.00	0.00	1.81	0.00	0.84	0.00
42.00	4.20	3.90	0.00	0.72	0.00	0.00	0.00	0.00	0.18	0.00	0.66	2.53
43.00	4.19	3.90	0.00	3.45	0.00	0.00	0.00	0.00	0.52	0.00	0.00	1.81
44.00	4.20	3.89	0.00	2.45	0.00	0.00	0.00	0.00	0.73	0.00	0.00	1.25
45.00	4.20	3.90	0.00	1.97	0.00	0.00	0.00	0.00	0.82	0.00	0.00	0.87
46.00	4.19	3.90	1.08	3.45	0.00	0.00	0.00	2.18	0.00	0.00	2.16	0.00
47.00	4.20	3.89	0.19	3.45	0.00	0.00	0.00	2.55	0.00	0.00	0.34	0.00
48.00	4.19	3.90	0.00	3.45	0.00	0.00	0.00	2.56	0.38	0.00	0.00	0.00
49.00	4.20	3.90	3.29	3.45	0.00	0.00	0.00	2.55	0.35	0.00	0.29	0.00
50.00	4.19	3.89	2.73	2.47	0.00	0.00	0.00	1.80	0.56	0.00	1.33	0.00
51.00	4.20	3.90	1.14	1.93	0.00	0.00	0.00	0.00	1.01	0.00	2.41	0.00
52.00	4.20	3.90	0.00	3.44	0.00	0.00	0.00	0.23	0.27	0.00	2.40	1.43
53.00	4.19	3.89	0.66	3.30	0.00	0.00	0.00	0.00	0.10	0.00	2.40	1.27
54.00	4.20	3.90	0.28	3.60	0.00	0.00	0.00	0.00	0.00	0.00	2.40	0.86
55.00	4.19	3.90	0.47	3.45	0.00	0.00	0.00	0.00	0.29	0.00	2.40	0.00
56.00	4.20	3.89	1.81	3.45	0.00	0.00	0.00	0.00	0.81	0.00	2.40	0.00
57.00	4.19	3.90	3.90	3.45	0.00	0.00	0.00	0.00	0.38	0.00	2.41	0.00
58.00	4.20	3.90	3.90	3.44	0.00	0.00	0.00	0.00	0.54	0.00	2.40	0.00
59.00	4.20	3.89	2.77	2.46	0.00	0.00	0.00	0.00	0.00	0.00	1.76	0.00
60.00	4.20	3.90	2.08	1.32	0.00	0.00	0.00	2.85	0.00	0.00	0.00	0.00
61.00	4.20	3.90	3.90	3.45	0.00	0.00	0.00	2.55	0.00	0.00	0.06	0.22
62.00	4.19	3.89	3.89	3.16	0.00	0.00	0.00	0.92	0.84	0.00	0.10	1.22
63.00	4.20	3.90	3.90	0.00	0.00	0.00	0.00	0.00	1.24	0.00	1.39	0.92
64.00	4.19	3.90	3.90	0.00	0.00	0.00	0.00	0.00	1.15	0.00	3.13	0.00
65.00	4.20	3.89	3.89	0.39	0.00	0.00	0.00	0.00	2.55	0.00	2.40	0.67
66.00	4.19	3.90	3.90	3.63	0.00	0.00	0.00	0.00	0.64	0.63	2.40	0.11
67.00	4.20	3.90	3.90	0.19	0.00	0.00	0.00	0.00	0.68	0.70	2.40	0.00
68.00	4.20	3.89	3.87	3.58	0.00	0.00	0.00	0.00	0.25	0.00	2.35	0.00
69.00	4.19	3.90	0.00	0.79	0.00	0.00	0.00	0.00	0.38	0.37	2.46	0.00
70.00	4.20	3.90	3.35	0.64	0.00	1.69	0.00	0.00	0.81	0.00	2.05	0.00
71.00	4.19	3.89	2.86	1.09	0.00	0.00	0.00	0.00	2.85	0.00	2.70	0.10
72.00	4.20	3.90	1.00	0.68	0.00	0.00	0.00	0.00	0.50	0.18	2.44	0.00
73.00	4.19	3.90	0.06	2.93	0.00	0.00	0.00	0.00	0.00	0.00	2.41	0.00
74.00	4.20	3.90	0.11	0.88	0.00	0.00	0.00	0.00	0.43	0.00	0.86	0.12
75.00	4.20	3.90	2.47	0.21	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.40
76.00	4.19	3.90	3.90	0.20	0.00	0.00	0.00	0.00	0.00	0.00	0.05	0.00
77.00	4.20	3.90	2.98	1.48	0.00	1.05	0.00	0.69	1.29	0.00	0.43	0.98
78.00	4.19	3.89	0.00	3.45	0.00	0.26	0.00	0.00	0.04	0.00	3.23	0.00
79.00	4.20	3.90	4.28	3.44	0.00	0.01	0.00	0.00	0.00	0.00	2.41	0.00
80.00	4.19	3.90	3.91	3.46	0.00	0.13	0.00	0.00	0.13	0.00	2.40	0.00
81.00	4.20	3.89	1.19	3.44	0.00	1.59	0.00	0.00	0.48	0.00	2.40	0.30
82.00	4.20	3.90	3.18	3.45	0.00	2.63	0.00	0.00	0.00	0.00	2.40	0.12
83.00	4.19	3.90	3.90	0.83	0.00	0.16	0.00	0.00	0.20	0.00	2.40	0.00
84.00	4.20	3.89	3.90	0.12	0.00	0.51	0.00	0.00	0.27	0.00	1.07	0.00
85.00	4.19	3.90	3.90	2.22	0.00	0.00	0.00	0.00	0.11	0.00	1.03	0.00
86.00	4.20	3.90	3.50	3.44	0.00	0.00	0.00	0.00	0.00	0.00	0.17	0.00
87.00	4.19	3.89	2.86	3.45	0.00	0.00	0.00	0.00	0.00	0.00	0.57	0.00
88.00	4.20	3.90	3.90	3.45	0.00	0.00	0.00	0.00	0.00	0.00	0.38	0.00
89.00	4.20	3.90	3.90	3.45	0.00	0.00	0.00	0.00	0.48	0.00	0.00	0.00
90.00	4.19	3.89	3.90	3.45	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.50
91.00	4.20	3.90	3.90	3.45	0.00	0.39	0.00	0.00	0.00	0.00	2.03	1.80
92.00	4.19	3.90	2.92	3.44	0.00	0.54	0.00	0.00	0.00	0.00	1.75	1.32
93.00	4.20	3.89	2.02	3.45	0.00	0.00	0.00	0.00	0.40	0.00	0.00	0.24
94.00	4.19	3.90	3.90	3.45	0.00	0.22	0.00	0.00	0.00	0.00	0.00	0.00
95.00	4.20	3.90	3.89	2.48	0.00	1.80	0.00	0.00	0.00	0.00	0.00	0.95
96.00	4.20	3.89	3.90	1.96	0.00	0.00	0.00	0.00	0.00	0.00	0.23	2.08
97.00	4.19	3.90	3.90	3.45	0.00	0.00	0.00	0.00	0.25	0.00	1.00	1.81
98.00	4.20	3.90	1.88	3.44	0.00	0.64	0.00	0.00	2.24	0.00	0.72	1.31
99.00	4.19	3.89	1.49	3.45	0.00	0.03	0.00	0.00	0.09	0.00	0.00	0.30
100.00	4.20	3.90	3.90	3.45	0.00	0.00	0.00	0.00	1.23	0.00	0.00	0.00
101.00	4.19	3.90	3.90	3.45	0.00	0.00	0.00	0.00	0.00	0.00	0.04	0.18
102.00	4.20	3.89	3.90	2.20	0.00	0.01	0.00	0.00	0.00	0.00	0.21	0.00
103.00	4.20	3.90	3.90	0.00	0.00	0.10	0.00	0.00	2.64	0.00	0.00	0.00
104.00	4.19	3.90	3.89	3.28	0.00	0.09	0.00	0.00	1.80	0.00	0.10	0.00
105.00	4.20	3.89	3.90	3.45	0.00	0.01	0.00	0.00	0.00	0.00	0.39	0.00
106.00	4.19	3.90	3.89	3.45	0.00	0.00	0.00	0.00	0.00	0.00	1.46	0.00
107.00	4.20	3.90	0.86	0.88	0.00	0.00	2.66	0.00	0.86	0.00	0.15	0.00
108.00	4.19	3.89	0.96	0.32	0.00	0.00	2.70	0.00	0.85	0.00	0.00	0.00
109.00	4.20	3.90	0.67	0.00	0.00	0.00	2.36	0.00	2.92	0.00	0.00	0.00
110.00	4.20	3.90	4.29	0.00	0.00	0.00	0.00	0.00	1.80	0.00	0.00	0.00
111.00	4.19	3.89	3.89	3.52	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
112.00	4.20	3.90	3.90	3.45	0.00	0.00	0.00	0.00	0.49	0.00	0.00	0.00
113.00	4.19	3.90	3.90	3.45	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
114.00	4.20	3.89	3.89	3.45	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
115.00	4.19	3.90	3.90	3.44	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
116.00	4.20	3.90	3.90	3.45	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
117.00	4.20	3.89	3.89	3.45	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
118.00	4.20	3.90	3.90	3.45	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
119.00	4.20	3.90	2.84	3.45	0.00	0.00	0.60	0.00	1.21	0.00	0.00	1.64
10.1.1.1	4.65	27.11
10.1.1.2	4.32	25.85
10.1.1.3	2.80	506.74
