Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.707s)
CreateVariables () DONE !!!
Creating 11 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10
2.00	3.44	3.44	0.00	0.00	1.48	0.53	0.53	0.22	1.33	0.04	0.00
3.00	3.45	3.45	1.69	1.77	0.45	0.54	0.35	0.19	0.00	0.47	2.19
4.00	3.45	3.45	0.17	0.36	1.58	0.45	1.36	0.00	1.30	0.48	2.10
5.00	3.45	3.45	0.00	2.70	1.55	0.18	0.03	0.01	1.49	0.18	1.59
6.00	3.45	3.45	0.28	0.51	0.70	0.00	2.67	0.00	0.00	0.15	0.00
7.00	3.44	3.44	0.00	0.00	3.02	3.90	2.85	0.00	0.39	0.00	0.04
8.00	3.45	3.45	0.00	0.00	3.00	1.46	1.64	0.52	0.00	0.00	0.65
9.00	3.45	3.45	0.27	2.76	2.97	0.14	0.07	0.40	2.03	0.25	0.06
10.00	3.45	3.45	0.15	0.00	0.07	0.09	2.33	0.00	0.00	0.75	1.23
11.00	3.45	3.45	0.00	0.30	1.68	0.00	0.03	1.25	1.58	0.55	1.00
12.00	3.45	3.45	0.00	0.56	0.80	2.41	3.28	1.11	0.00	0.89	0.09
13.00	3.44	3.44	0.72	0.04	0.51	0.00	0.81	2.85	0.06	1.68	0.52
14.00	3.45	3.45	0.49	0.00	0.00	0.15	1.68	1.78	0.74	1.49	0.00
15.00	3.45	3.45	0.00	0.11	0.00	0.99	1.38	0.00	0.00	0.00	0.04
16.00	3.45	3.45	0.00	0.00	0.00	2.81	0.89	0.50	0.64	0.00	0.00
17.00	3.45	3.45	0.51	0.00	0.16	2.99	0.78	0.44	0.00	0.00	0.92
18.00	3.45	3.44	0.19	0.25	1.69	0.49	0.00	1.80	0.00	0.87	1.71
19.00	3.44	3.45	1.17	0.00	0.00	0.66	0.03	2.59	2.24	0.00	1.30
20.00	3.45	3.45	1.03	0.00	0.00	0.00	2.92	0.44	0.00	0.00	0.00
21.00	3.45	3.45	0.00	0.00	0.00	2.24	2.85	0.53	0.00	0.00	0.52
22.00	3.45	3.45	0.00	0.00	0.00	2.74	2.85	0.00	0.00	0.00	0.67
23.00	3.45	3.45	0.00	0.00	0.00	3.00	2.85	0.51	0.00	0.00	0.42
24.00	3.44	3.44	0.00	0.00	0.00	3.00	2.85	0.00	0.00	0.00	0.00
25.00	3.45	3.45	0.00	0.00	0.00	3.00	2.85	0.00	0.00	0.00	0.00
26.00	3.45	3.45	0.00	0.00	0.00	3.00	2.85	0.00	0.00	0.00	0.00
27.00	3.45	3.45	0.00	0.00	0.00	3.00	2.85	0.00	0.00	0.00	0.71
28.00	3.45	3.45	0.00	0.00	0.00	3.00	2.85	0.00	0.00	0.00	0.31
29.00	3.45	3.45	0.00	0.00	0.00	3.00	2.85	0.00	0.00	0.00	1.96
30.00	3.44	3.44	0.00	0.00	0.00	3.00	2.85	0.00	0.00	0.00	1.95
31.00	3.45	3.45	0.00	0.00	0.00	3.00	2.85	0.66	0.64	0.00	1.91
32.00	3.45	3.45	2.34	0.00	0.00	0.93	0.66	0.00	0.15	0.00	0.22
33.00	3.45	3.45	0.00	0.93	2.05	0.00	0.00	0.00	0.00	1.75	0.00
34.00	3.45	3.45	0.06	0.42	3.00	0.22	0.50	3.32	0.00	2.56	2.78
35.00	3.45	3.45	0.14	0.00	0.45	0.00	0.78	0.61	1.66	1.62	0.34
36.00	3.44	3.44	0.02	0.00	0.00	0.64	0.00	2.64	0.00	0.40	0.00
37.00	3.45	3.45	0.00	0.00	0.00	0.48	0.00	2.85	0.00	0.00	0.00
38.00	3.45	3.45	0.06	0.00	0.00	1.42	0.93	2.85	0.00	0.24	0.00
39.00	3.45	3.45	0.00	0.00	0.00	2.53	1.77	2.86	0.00	0.00	0.00
40.00	3.45	3.45	0.00	0.00	0.00	0.00	3.29	2.84	0.00	0.00	0.00
41.00	3.44	3.44	0.00	0.00	0.00	0.00	2.85	2.83	0.00	0.00	0.00
42.00	3.45	3.45	0.00	1.10	0.12	0.15	2.60	2.10	0.00	0.00	0.09
43.00	3.45	3.45	0.51	0.00	0.98	0.00	0.00	0.50	2.48	0.17	1.22
44.00	3.45	3.45	0.00	0.00	0.00	0.00	0.85	1.63	1.40	1.14	0.98
45.00	3.45	3.45	0.00	0.00	3.74	0.00	3.40	2.84	0.00	0.00	0.00
46.00	3.45	3.45	0.00	0.00	3.00	0.10	2.85	2.85	0.00	0.00	0.21
47.00	3.44	3.44	0.02	0.00	3.00	0.71	0.47	0.47	0.24	0.01	0.47
48.00	3.45	3.45	0.00	0.00	3.00	0.00	0.64	2.28	0.00	0.72	0.00
49.00	3.45	3.45	0.00	0.00	3.00	0.84	0.00	2.85	0.00	0.00	0.00
50.00	3.45	3.45	0.00	0.48	3.00	0.42	3.83	2.85	0.00	0.00	0.00
51.00	3.45	3.45	0.00	0.00	3.00	1.90	2.85	2.85	0.00	0.00	0.11
52.00	3.45	3.45	0.00	0.57	3.00	0.13	0.12	1.97	0.01	0.57	2.00
53.00	3.44	3.44	0.00	0.00	0.23	0.51	0.38	0.00	2.32	3.09	0.19
54.00	3.45	3.45	0.00	0.00	0.40	0.00	0.00	0.00	1.37	0.69	0.00
55.00	3.45	3.45	1.31	0.00	0.00	0.00	0.00	0.00	0.00	0.49	0.00
56.00	3.45	3.45	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
57.00	3.45	3.45	0.07	0.00	0.00	0.00	0.00	0.00	1.11	0.00	2.86
58.00	3.44	3.44	0.00	0.00	0.00	0.00	0.00	0.00	2.85	2.62	1.96
59.00	3.45	3.45	0.28	0.00	0.00	0.00	0.00	0.00	2.85	0.42	1.95
60.00	3.45	3.45	0.00	0.00	0.00	0.00	0.00	2.43	2.84	0.00	1.95
61.00	3.45	3.45	0.00	0.00	0.00	0.00	0.00	2.85	2.86	0.00	1.96
62.00	3.45	3.45	0.00	0.00	0.00	0.00	0.00	0.73	2.85	0.00	1.95
