Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.856s)
CreateVariables () DONE !!!
Creating 18 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17
2.00	4.80	0.88	0.00	0.00	0.00	0.01	0.00	0.04	0.00	0.00	0.60	0.10	0.00	0.04	0.00	0.00	0.22	0.00
3.00	4.80	3.15	0.00	3.17	0.00	0.00	0.04	0.00	0.00	2.55	0.11	0.33	0.00	0.00	0.00	0.15	0.00	0.89
4.00	4.81	3.75	0.00	0.47	0.00	0.15	0.00	3.51	0.00	0.14	0.07	0.00	0.00	2.31	0.00	0.06	2.45	0.45
5.00	4.80	3.74	0.00	0.00	0.63	0.00	0.00	0.05	0.04	0.22	0.00	0.72	2.83	2.11	0.00	0.00	0.19	0.45
6.00	4.80	3.75	0.00	0.00	2.56	0.69	0.60	0.24	0.51	0.33	1.75	0.53	0.85	0.30	0.67	0.00	2.00	0.45
7.00	4.81	3.75	0.00	0.00	0.00	1.86	2.44	0.00	0.28	0.24	1.44	0.00	0.27	0.45	0.04	0.00	1.49	0.45
8.00	4.80	3.75	0.00	0.48	0.43	2.84	0.34	1.18	0.90	0.00	0.20	0.13	0.00	1.14	0.18	0.12	0.42	0.44
9.00	4.80	3.74	0.00	0.00	0.29	2.71	0.29	3.38	0.24	0.00	0.00	0.39	0.69	0.00	0.04	0.00	0.13	0.43
10.00	4.81	3.75	0.00	0.00	1.92	0.00	0.48	2.02	0.70	0.15	0.00	2.52	0.00	0.00	0.03	0.11	0.33	0.47
11.00	4.80	3.75	4.32	0.00	0.71	0.87	2.74	1.87	0.48	0.02	0.73	2.55	0.00	0.21	0.00	0.00	0.22	0.45
12.00	4.80	3.74	3.74	0.00	0.25	0.53	0.92	1.21	1.70	0.51	0.18	0.89	1.70	0.00	0.18	0.11	0.57	0.45
