Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.866s)
CreateVariables () DONE !!!
Creating 18 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17
2.00	0.20	0.00	0.00	0.00	0.00	0.00	0.23	0.00	0.00	0.00	0.00	0.00	0.00	1.95	0.00	0.00	0.00	0.00
3.00	0.00	0.00	0.00	0.00	0.00	0.00	0.37	0.06	0.00	0.00	0.00	0.00	0.00	1.95	0.00	0.00	0.00	0.00
4.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.95	0.00	0.00	0.00	0.00
5.00	3.46	4.65	3.52	0.04	1.57	0.06	0.11	0.00	0.62	0.58	0.04	0.21	1.48	0.07	0.35	0.00	0.03	1.90
6.00	4.34	3.59	3.30	3.33	0.00	0.06	0.15	0.00	0.00	1.14	1.91	0.26	0.24	2.47	0.15	0.65	0.24	1.20
7.00	4.36	3.60	3.30	2.88	0.20	0.00	1.25	0.00	0.00	0.00	0.28	0.24	0.07	0.00	0.00	0.00	2.61	0.00
8.00	4.34	3.60	3.30	0.00	0.35	0.00	0.00	0.00	0.00	0.27	0.00	0.00	1.54	0.51	2.15	0.00	0.19	2.35
9.00	4.36	3.60	3.30	0.51	1.46	0.22	0.00	0.00	0.55	0.08	0.00	0.85	1.84	0.30	0.98	0.62	0.00	1.36
10.00	4.34	3.59	3.29	0.72	1.28	0.00	0.11	0.00	0.00	1.89	3.10	0.51	0.00	0.00	0.00	0.05	0.13	1.34
11.00	4.36	3.60	3.30	0.00	0.00	0.15	0.30	0.00	0.00	2.40	0.69	0.37	0.10	0.02	0.06	0.00	0.39	1.36
12.00	4.34	3.60	3.30	1.76	0.27	0.60	0.46	0.00	0.48	1.99	0.01	0.75	1.09	0.14	0.89	0.00	0.00	1.16
13.00	4.36	3.60	3.30	0.14	3.05	0.00	0.00	0.00	0.00	0.04	0.03	2.52	0.73	2.48	0.37	0.00	0.00	0.00
14.00	4.34	3.60	3.30	2.05	0.88	0.00	0.23	0.00	0.00	0.18	1.04	0.00	0.40	0.57	0.42	0.00	0.57	0.00
15.00	4.36	3.59	3.30	3.15	0.00	0.00	0.64	0.00	0.00	0.00	1.63	1.06	0.00	0.61	0.00	0.00	0.15	0.00
16.00	4.34	3.60	3.30	3.15	0.00	0.00	0.66	0.00	0.00	0.48	0.08	0.00	0.35	1.05	0.00	0.00	0.00	2.39
17.00	4.36	3.60	3.30	0.39	1.70	0.00	0.66	0.00	0.00	0.00	0.00	0.70	0.00	0.00	0.00	0.00	0.57	1.34
18.00	4.34	3.60	3.29	1.33	0.79	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.56	0.00	0.00	0.00	0.24	0.58
19.00	4.36	3.59	3.30	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	3.14	2.11	0.00	0.00	0.00	0.62	0.00
20.00	4.34	3.60	3.30	0.39	0.00	0.00	0.00	0.00	0.18	0.00	0.00	1.87	2.10	0.51	0.00	0.00	0.23	0.00
21.00	4.36	3.60	3.30	0.62	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.63	2.10	1.42	0.00	0.00	0.00	0.00
22.00	4.34	3.60	3.30	1.71	0.00	0.00	0.00	0.00	0.67	0.00	0.00	2.25	2.10	0.38	1.38	0.00	0.13	0.00
23.00	4.36	3.60	3.30	0.95	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.25	0.66	2.27	0.00	0.00	0.00	0.00
24.00	4.34	3.59	3.30	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.25	0.14	0.73	0.00	0.00	2.56	0.00
25.00	4.36	3.60	3.30	0.00	0.00	0.00	0.82	0.00	0.00	0.00	0.00	2.25	0.11	0.67	0.00	0.00	1.81	0.17
26.00	4.34	3.60	3.29	0.48	0.00	0.00	0.00	2.17	0.03	0.00	0.66	2.25	3.11	0.00	0.00	0.00	0.47	0.32
27.00	4.36	3.60	3.30	0.90	0.66	0.00	0.00	1.52	0.99	0.00	0.00	2.25	2.10	1.06	0.00	0.00	0.03	0.44
28.00	4.34	3.59	3.30	0.31	0.00	0.00	0.00	0.18	0.00	0.00	0.00	2.24	2.07	0.00	0.00	0.00	2.57	1.23
29.00	4.36	3.60	3.30	1.54	0.00	0.00	1.06	0.24	0.82	0.00	0.00	0.61	0.58	0.00	0.00	0.11	1.80	1.20
30.00	4.36	3.60	3.30	0.00	0.00	0.00	0.00	0.07	0.75	0.00	0.16	0.20	0.64	0.58	0.00	0.33	1.81	1.34
31.00	4.34	3.60	3.30	0.70	0.00	0.00	0.00	0.08	1.64	0.00	0.61	0.85	0.00	0.00	1.04	0.23	1.59	1.34
32.00	4.36	3.59	3.30	0.22	0.00	0.00	0.27	0.00	2.56	1.36	0.00	0.00	2.83	0.45	0.00	0.00	0.00	0.00
33.00	4.34	3.60	3.30	0.44	0.00	0.00	1.45	0.00	2.55	0.00	0.06	0.18	2.11	0.86	0.00	0.41	0.00	0.00
34.00	4.36	3.60	3.29	0.00	0.00	0.00	0.00	0.00	2.55	0.51	0.00	0.12	2.10	0.00	0.00	0.00	0.00	1.48
35.00	4.34	3.60	3.30	0.00	0.16	0.00	0.00	0.33	0.83	1.01	2.05	0.00	0.62	0.00	0.00	0.00	0.00	0.00
36.00	4.36	3.60	3.30	0.00	0.97	0.00	0.00	0.40	0.00	0.00	2.40	0.15	0.12	2.11	1.02	0.00	0.00	0.10
37.00	4.34	3.59	3.30	1.63	0.00	0.00	0.00	0.00	0.00	0.00	2.40	0.41	0.00	1.95	0.00	0.00	0.00	0.00
38.00	4.36	3.60	3.30	0.00	0.00	0.00	0.00	0.66	1.01	0.00	2.40	3.27	0.00	0.00	0.00	0.00	0.00	0.00
39.00	4.34	3.60	3.30	0.00	0.10	0.00	0.62	0.00	0.00	0.30	2.40	0.21	0.00	2.48	0.06	0.00	1.04	0.00
40.00	4.36	3.60	3.30	0.00	1.81	0.00	0.00	0.86	0.00	0.06	2.40	2.62	0.17	0.66	0.00	0.00	0.94	0.90
41.00	4.34	3.59	3.30	3.70	0.80	0.00	0.00	0.06	0.00	0.61	2.07	0.61	1.08	0.55	0.21	0.00	0.09	0.00
42.00	4.36	3.60	3.29	3.14	0.26	0.00	0.04	0.01	0.19	0.00	0.10	0.69	0.00	0.00	0.49	0.00	0.00	1.26
43.00	4.34	3.60	3.30	3.15	0.00	1.61	0.00	0.85	0.00	0.00	0.05	0.57	0.32	2.94	0.00	0.73	0.00	0.00
44.00	4.36	3.60	3.30	2.51	0.00	0.76	0.00	0.33	0.00	0.00	0.00	1.57	0.10	1.95	0.51	0.00	0.00	0.09
