Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.758s)
CreateVariables () DONE !!!
Creating 11 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10
2.00	3.89	1.68	0.00	0.00	0.00	0.00	0.00	0.50	0.43	0.00	0.00
3.00	3.90	0.19	0.85	0.00	0.06	0.32	2.44	0.03	0.00	0.00	0.00
4.00	3.90	0.19	2.90	0.00	0.00	0.00	2.56	2.58	0.00	0.00	0.00
5.00	3.89	2.79	0.14	0.51	0.80	0.75	0.06	0.18	2.17	0.00	0.59
6.00	3.90	0.04	1.81	0.24	0.00	1.19	0.39	0.73	1.80	0.17	1.83
7.00	3.90	3.98	0.19	0.00	0.53	0.13	0.00	0.04	1.81	2.54	0.00
8.00	3.90	2.77	1.30	0.00	1.43	0.01	0.00	0.07	1.61	1.16	0.62
9.00	3.90	0.00	3.04	0.49	0.00	0.00	2.25	0.00	0.27	0.88	0.00
10.00	3.90	0.61	0.00	0.75	0.00	1.12	1.11	0.26	0.24	1.20	0.00
11.00	3.89	0.29	1.18	0.99	0.00	0.04	0.64	1.55	1.29	0.00	0.45
12.00	3.90	0.00	0.04	0.00	0.20	0.72	0.92	0.83	0.27	0.00	0.01
13.00	3.90	3.37	0.00	0.00	2.82	0.00	0.76	0.00	0.78	0.00	0.00
14.00	3.89	0.00	0.99	0.00	0.93	1.53	0.00	0.00	0.57	0.00	0.00
15.00	3.90	1.15	0.15	0.01	3.09	0.06	0.82	0.21	0.00	0.00	0.09
16.00	3.90	2.52	0.00	0.00	2.70	0.00	0.67	0.00	1.02	0.00	0.00
17.00	3.89	0.00	0.00	0.00	2.70	3.17	0.00	1.81	0.00	1.22	0.00
18.00	3.90	0.22	0.00	0.00	1.59	0.71	0.00	0.00	0.03	0.46	0.00
19.00	3.90	0.03	0.00	0.00	0.17	0.05	0.00	0.00	0.00	1.53	0.00
20.00	3.89	0.53	0.00	0.00	1.54	0.83	2.11	0.00	0.00	0.18	0.00
21.00	3.90	0.00	0.00	0.00	2.70	1.79	0.00	0.00	2.41	0.00	0.00
22.00	3.90	0.98	0.06	0.00	2.70	1.10	0.00	0.00	1.81	0.00	0.25
23.00	3.89	0.78	0.55	0.33	0.95	0.00	0.00	0.00	0.80	0.00	0.00
24.00	3.90	0.01	1.63	0.42	0.00	2.43	0.00	0.00	0.28	0.00	0.00
25.00	3.90	0.22	0.90	0.00	0.09	0.00	0.00	0.00	1.64	0.00	0.01
26.00	3.89	3.86	0.00	0.00	3.60	0.00	0.00	0.00	0.17	0.00	0.00
27.00	3.90	1.53	0.41	0.00	1.47	0.07	0.00	0.00	0.00	0.00	0.00
28.00	3.90	2.19	0.65	0.00	0.04	0.00	0.00	0.00	0.00	0.00	1.85
29.00	3.89	0.33	0.22	0.00	0.04	2.46	0.00	0.00	0.30	0.00	0.14
30.00	3.90	1.28	0.18	0.00	0.00	2.55	0.00	0.00	0.11	0.00	0.00
31.00	3.90	0.06	2.29	1.28	0.53	1.36	0.00	0.00	0.35	0.00	0.00
32.00	3.89	0.00	1.91	0.00	0.00	0.75	0.00	0.33	2.17	0.00	1.19
33.00	3.90	0.01	0.46	0.59	0.56	1.71	0.00	1.76	1.98	0.00	0.32
34.00	3.90	1.02	0.29	0.00	0.50	1.84	0.00	0.41	0.75	0.00	0.11
35.00	3.89	0.33	0.06	0.00	1.42	0.26	0.00	0.40	1.69	0.00	1.29
36.00	3.90	0.00	0.60	1.67	0.98	2.46	0.00	0.00	1.73	0.00	0.00
37.00	3.90	3.03	0.15	0.00	0.62	0.44	0.00	0.00	1.03	0.00	0.00
38.00	3.89	0.00	2.81	0.00	2.08	0.00	0.00	0.00	0.00	0.19	0.00
39.00	3.90	0.20	1.40	0.03	1.07	0.64	0.00	0.00	0.19	0.00	0.00
40.00	3.90	0.37	0.00	0.00	0.00	2.67	0.30	0.52	2.52	0.00	0.00
41.00	3.89	1.10	0.00	0.00	3.41	2.00	0.00	0.00	1.38	0.00	0.00
42.00	3.90	3.32	0.63	0.00	0.22	0.00	0.00	0.11	0.37	0.00	0.00
43.00	3.90	0.44	0.02	0.00	0.37	3.55	0.02	0.56	0.00	0.00	0.00
44.00	3.89	0.00	0.00	0.07	1.54	0.20	0.00	0.14	0.39	0.00	0.00
45.00	3.90	1.47	0.00	0.66	2.70	1.83	0.00	0.00	1.97	0.00	0.00
46.00	3.90	2.91	0.39	0.00	2.70	2.55	0.51	0.00	1.80	0.00	0.00
47.00	3.89	0.06	0.00	0.00	0.00	0.08	0.00	0.17	0.46	0.00	1.15
48.00	3.90	0.78	1.69	0.00	3.29	2.99	0.45	0.00	1.95	0.00	0.07
49.00	3.90	0.13	0.00	0.99	0.73	1.68	0.00	0.39	0.51	0.00	0.00
50.00	3.89	1.18	0.00	0.00	0.02	1.88	0.00	0.00	0.31	0.00	0.00
51.00	3.90	1.22	1.39	0.00	1.05	0.72	0.00	0.00	0.00	0.00	0.12
52.00	3.90	1.40	0.46	0.00	0.10	0.03	0.00	0.00	0.18	0.00	0.00
53.00	3.89	0.24	0.00	1.05	0.86	1.27	0.00	0.00	0.00	0.83	0.93
54.00	3.90	1.43	3.51	0.06	0.00	1.12	0.00	0.00	0.25	0.06	0.00
55.00	3.90	1.64	0.34	0.00	0.09	0.99	0.00	0.00	0.13	0.15	0.00
56.00	3.89	1.97	0.54	0.63	0.04	0.04	0.00	1.75	0.00	0.00	0.00
57.00	3.90	0.51	0.94	0.00	2.02	0.32	0.00	0.11	0.00	1.17	0.00
58.00	3.90	0.00	0.29	0.00	2.63	0.17	0.00	0.61	1.48	0.00	0.48
59.00	3.89	0.66	0.50	0.11	0.45	1.65	0.00	2.12	2.00	0.00	0.00
60.00	3.90	0.24	0.00	0.33	0.04	2.36	0.00	0.00	1.80	0.02	0.00
61.00	3.90	0.16	0.59	0.73	2.31	2.55	0.00	0.00	1.81	1.45	0.00
62.00	3.89	0.63	1.23	0.00	1.88	2.46	0.00	0.00	1.73	0.00	0.00
63.00	3.90	0.51	0.78	0.00	1.85	0.00	2.35	0.00	0.00	0.00	0.00
64.00	3.90	2.02	0.00	0.00	1.05	0.01	0.75	0.00	0.56	1.20	0.00
65.00	3.89	1.04	0.09	0.00	0.48	1.82	0.00	0.00	0.00	0.00	1.37
66.00	3.90	0.15	3.36	0.66	0.13	0.12	0.10	0.00	2.29	0.00	0.12
