Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.826s)
CreateVariables () DONE !!!
Creating 13 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12
12.00	4.80	3.45	3.45	1.03	1.01	3.00	1.22	0.16	0.94	2.55	1.04	0.00	0.00
13.00	4.80	3.44	3.44	3.87	0.41	3.00	0.00	0.18	0.38	2.55	2.00	0.34	1.05
14.00	4.80	3.45	3.45	3.45	1.09	0.93	0.00	1.99	0.51	2.55	0.78	0.12	0.24
15.00	4.81	3.45	3.45	3.45	0.79	2.50	0.97	2.85	0.74	2.38	0.07	2.02	0.59
16.00	4.80	3.45	3.45	3.45	1.06	2.87	0.26	2.85	0.09	0.00	0.16	2.11	0.00
17.00	4.80	3.45	3.45	3.22	0.00	0.15	0.75	2.85	0.72	0.00	0.51	2.10	0.07
18.00	4.81	3.45	3.44	0.00	1.91	2.40	0.39	2.85	0.00	0.00	0.00	2.10	0.00
19.00	4.80	3.44	3.45	0.06	0.00	3.00	0.12	2.85	0.00	0.00	0.06	2.11	0.00
20.00	4.80	3.45	3.45	0.00	0.00	3.00	0.00	2.85	0.00	0.00	2.21	2.10	0.28
21.00	4.81	3.45	3.45	0.86	0.00	3.00	0.12	2.85	0.59	0.00	2.55	2.10	0.77
22.00	4.80	3.45	3.45	1.58	0.00	3.00	0.00	2.85	0.82	0.00	2.55	2.10	0.00
23.00	4.81	3.45	3.45	3.45	0.00	3.00	0.00	2.85	0.00	0.53	2.55	2.11	0.00
24.00	4.80	3.44	3.44	3.44	0.00	3.00	0.00	2.85	0.00	0.00	2.55	2.10	0.00
25.00	4.80	3.45	3.45	3.44	0.00	2.99	0.00	2.85	1.00	0.00	2.53	2.10	0.00
26.00	4.81	3.45	3.45	2.28	0.00	3.01	0.00	0.87	0.25	0.66	2.13	2.11	0.00
27.00	4.80	3.45	3.45	0.00	0.00	3.00	0.00	0.00	0.06	0.00	0.00	2.10	0.00
28.00	4.80	3.45	3.45	0.12	0.00	0.92	2.60	2.38	1.72	0.42	0.27	1.89	1.57
29.00	4.81	3.45	3.45	0.73	0.00	0.00	2.85	2.85	2.55	0.00	0.69	0.72	0.00
30.00	4.80	3.44	3.44	0.57	0.00	0.00	2.85	2.85	2.55	0.01	1.36	0.00	0.00
31.00	4.80	3.45	3.45	0.41	0.00	0.00	2.85	2.85	2.55	1.01	0.19	0.15	0.03
32.00	4.81	3.45	3.45	0.27	0.00	0.00	2.85	2.85	2.55	0.00	0.14	0.26	0.02
33.00	4.80	3.45	3.45	0.00	0.00	0.00	2.85	2.85	2.56	0.51	0.60	1.62	0.00
34.00	4.81	3.45	3.45	0.86	0.00	0.00	2.85	2.85	2.55	0.00	0.00	0.00	0.00
35.00	4.80	3.45	3.45	0.00	0.00	2.66	2.85	1.79	2.55	0.00	0.52	0.39	0.03
36.00	4.80	3.44	3.44	3.69	0.39	3.00	0.58	0.00	2.55	0.87	0.48	0.00	0.84
37.00	4.81	3.45	3.45	3.45	2.12	0.08	0.00	0.51	2.55	0.76	2.93	2.29	0.22
38.00	4.80	3.45	3.45	1.08	1.70	0.29	0.00	1.48	2.55	0.05	2.55	2.10	0.21
39.00	4.80	3.45	3.45	0.00	0.71	0.00	0.00	0.33	2.55	0.40	2.55	2.10	2.00
40.00	4.81	3.45	3.45	0.00	0.04	0.00	0.23	0.00	2.55	0.15	0.39	2.11	1.96
41.00	4.80	3.44	3.44	0.00	0.00	0.73	0.13	1.23	2.56	0.71	0.00	2.10	1.95
42.00	4.80	3.45	3.45	4.45	0.15	0.00	1.16	0.17	2.55	0.82	0.00	2.10	1.95
43.00	4.81	3.45	3.45	3.45	0.32	0.00	0.00	0.00	2.55	0.91	0.00	2.10	1.96
44.00	4.80	3.45	3.45	0.37	0.95	0.68	0.44	0.00	2.55	0.53	0.00	2.11	0.90
45.00	4.81	3.45	3.45	1.51	0.57	0.00	0.00	0.00	2.55	1.55	0.00	2.10	0.00
46.00	4.80	3.45	3.45	3.44	0.16	2.82	0.00	1.15	2.55	1.24	0.00	2.10	0.00
47.00	4.80	3.44	3.44	1.56	0.00	3.00	0.08	0.55	2.55	0.78	0.00	2.10	0.64
48.00	4.81	3.45	3.45	0.26	0.00	2.65	0.25	0.00	2.56	0.30	0.00	2.10	0.00
49.00	4.80	3.45	3.45	3.29	0.00	0.00	0.46	0.00	2.55	0.78	0.00	2.10	0.00
50.00	4.80	3.45	3.45	3.45	0.00	0.00	0.82	0.00	2.55	0.17	0.00	0.21	0.00
51.00	4.81	3.45	3.45	3.45	0.00	0.00	0.95	0.00	2.55	0.00	0.16	1.13	0.62
52.00	4.80	3.45	3.45	3.44	0.00	0.00	0.45	0.00	2.55	0.83	0.00	0.68	0.00
53.00	4.80	3.44	3.44	0.56	0.00	0.00	0.00	0.00	2.55	2.64	0.00	1.13	1.20
54.00	4.81	3.45	3.45	4.36	0.00	0.00	0.86	0.00	2.55	2.55	0.00	0.18	0.73
55.00	4.80	3.45	3.45	3.45	0.00	0.93	0.33	0.62	2.56	2.55	0.00	0.00	0.00
56.00	4.81	3.45	3.45	0.79	0.00	3.03	1.79	0.15	0.85	0.71	0.00	0.08	0.68
57.00	4.80	3.45	3.45	0.47	3.38	3.00	2.85	0.04	0.13	0.57	0.00	0.62	0.07
58.00	4.80	3.44	3.44	0.26	3.44	3.00	2.22	1.45	0.00	0.00	0.00	2.08	0.34
59.00	4.81	3.45	3.45	0.00	0.94	0.44	0.78	0.79	0.57	3.42	0.01	0.00	0.00
60.00	4.80	3.45	3.45	2.42	0.51	0.00	3.38	0.00	0.00	2.55	0.70	0.00	0.48
61.00	4.80	3.45	3.45	3.45	0.00	0.00	2.85	0.00	0.00	2.55	0.52	0.16	0.04
62.00	4.81	3.45	3.45	3.45	0.00	0.00	2.85	0.00	0.00	2.55	3.35	0.00	0.29
63.00	4.80	3.45	3.45	3.44	0.00	0.00	2.85	0.00	0.00	2.55	2.55	0.00	0.45
64.00	4.80	3.44	3.44	3.45	0.00	0.00	2.85	0.00	0.00	2.56	2.56	0.00	0.00
65.00	4.81	3.45	3.45	1.11	0.00	0.00	2.85	0.00	0.00	0.88	0.88	0.48	0.00
66.00	4.80	3.45	3.45	0.00	0.00	0.00	2.85	3.08	2.50	0.11	0.86	2.76	0.00
67.00	4.81	3.45	3.45	0.00	0.11	0.00	2.85	2.85	2.55	0.26	1.58	2.10	0.00
68.00	4.80	3.45	3.45	0.00	0.00	0.00	0.02	2.85	2.55	0.52	0.00	2.10	0.00
69.00	4.80	3.45	3.45	0.00	0.00	0.00	0.00	2.85	2.55	0.83	0.00	2.10	1.72
70.00	4.81	3.44	3.44	0.00	0.00	0.00	0.00	2.85	2.55	0.06	0.00	2.10	1.96
71.00	4.80	3.45	3.45	0.00	0.00	0.00	0.00	2.85	2.56	0.27	0.00	2.10	1.95
72.00	4.80	3.45	3.45	0.03	0.00	0.00	0.00	2.85	2.55	0.00	0.00	2.11	1.95
73.00	4.81	3.45	3.45	0.51	0.00	0.00	0.00	2.86	2.55	0.00	0.33	2.10	1.96
74.00	4.80	3.45	3.45	0.00	0.53	0.00	0.00	2.85	2.55	0.00	0.00	2.10	1.95
75.00	4.80	3.44	3.45	0.00	0.00	0.00	0.21	2.85	2.55	0.00	0.00	2.10	1.95
76.00	4.81	3.45	3.44	0.00	0.00	0.00	0.00	2.85	2.55	0.00	0.00	2.11	1.96
77.00	4.80	3.45	3.45	0.00	0.00	0.00	0.00	2.85	2.55	0.00	0.00	2.10	1.95
78.00	4.81	3.45	3.45	0.00	0.00	0.00	0.69	2.85	2.55	0.00	0.00	2.10	1.95
79.00	4.80	3.45	3.45	0.00	0.00	0.00	0.55	2.85	2.54	0.00	0.00	2.11	1.95
80.00	4.80	3.45	3.45	0.00	0.00	0.00	0.12	2.84	2.56	0.00	0.00	2.10	1.96
81.00	4.81	3.44	3.44	0.00	0.00	0.00	1.09	0.59	2.55	0.00	0.00	2.10	1.95
82.00	4.80	3.45	3.45	0.00	0.00	0.00	2.46	1.58	2.55	0.00	0.56	2.10	1.95
83.00	4.80	3.45	3.45	0.99	0.00	0.00	0.60	1.07	1.10	0.48	0.00	1.20	1.95
84.00	4.81	3.45	3.45	0.00	0.00	0.00	3.28	0.00	0.00	0.00	0.00	0.00	1.95
85.00	4.80	3.45	3.45	0.00	0.00	0.00	2.85	0.00	0.00	0.00	0.00	0.00	1.96
86.00	4.80	3.45	3.45	0.12	0.00	0.00	2.85	0.00	0.00	0.00	0.00	0.00	1.95
87.00	4.81	3.44	3.44	3.96	0.00	0.00	2.85	0.79	0.00	0.00	0.00	0.99	1.95
88.00	4.80	3.45	3.45	3.45	0.00	0.00	2.85	0.20	0.00	0.00	0.00	0.37	1.96
89.00	4.81	3.45	3.45	3.45	0.66	0.00	2.85	0.37	0.00	0.00	0.00	0.00	1.95
90.00	4.80	3.45	3.45	3.45	0.00	0.07	2.85	0.83	0.84	0.00	0.00	0.00	1.95
91.00	4.80	3.45	3.45	3.45	0.09	0.17	2.85	0.89	0.67	2.16	0.00	0.40	0.88
92.00	4.81	3.45	3.45	3.44	0.69	0.00	2.85	0.00	0.43	2.55	0.00	0.63	0.00
93.00	4.80	3.44	3.44	3.45	0.61	0.00	2.85	0.00	0.00	2.55	0.00	0.36	0.00
94.00	4.80	3.45	3.45	3.45	1.77	0.00	2.85	0.00	1.11	2.56	0.00	0.00	0.00
95.00	4.81	3.45	3.45	3.45	1.43	2.51	0.63	0.53	0.00	2.55	0.00	0.00	0.00
96.00	4.80	3.45	3.45	3.45	0.33	3.00	0.11	2.05	0.00	2.55	0.00	0.00	0.00
97.00	4.80	3.45	3.45	3.45	0.62	3.00	0.00	2.85	0.39	2.55	0.11	0.15	0.00
98.00	4.80	3.44	3.44	0.51	0.00	2.97	0.06	2.85	0.24	2.55	0.94	0.69	0.61
99.00	4.80	3.45	3.45	1.12	1.78	2.16	0.20	2.85	0.18	2.55	0.00	0.68	1.18
100.00	4.81	3.45	3.45	0.58	0.09	1.00	0.37	2.85	0.28	2.55	0.55	2.43	0.00
101.00	4.80	3.45	3.45	0.00	0.30	0.00	0.25	2.85	0.06	2.56	0.06	2.10	0.00
102.00	4.80	3.45	3.45	0.00	0.61	0.51	0.00	2.85	0.00	2.55	0.00	2.10	0.89
103.00	4.81	3.45	3.45	0.11	0.00	0.00	0.44	2.85	0.18	2.55	0.85	0.12	0.00
104.00	4.80	3.44	3.44	0.12	4.29	0.00	0.27	2.85	0.93	2.55	0.00	0.53	0.00
105.00	4.80	3.45	3.45	0.60	3.45	0.47	0.00	2.85	0.46	2.55	0.00	0.00	0.77
106.00	4.81	3.45	3.45	0.69	3.45	0.00	0.42	2.85	0.00	1.27	2.34	0.00	0.00
107.00	4.80	3.45	3.45	0.04	3.45	0.00	0.31	2.85	0.00	0.00	2.55	0.00	0.06
108.00	4.81	3.45	3.45	1.23	3.45	0.00	0.67	2.84	1.69	0.00	2.55	0.00	1.20
109.00	4.80	3.45	3.45	0.00	3.44	1.72	1.68	2.10	2.56	0.00	2.55	0.00	0.00
110.00	4.80	3.44	3.44	0.00	3.45	3.00	0.00	1.61	2.55	0.00	2.55	0.00	0.00
111.00	4.81	3.45	3.45	0.00	3.45	3.00	0.00	2.85	2.55	0.00	2.54	0.00	0.00
112.00	4.80	3.45	3.45	0.62	3.45	3.00	0.00	2.85	2.55	0.00	2.56	0.92	0.00
113.00	4.80	3.45	3.45	0.00	3.45	3.00	0.14	2.85	2.55	0.00	2.55	0.00	0.00
114.00	4.81	3.45	3.45	0.00	3.45	3.00	0.32	2.85	2.19	0.00	2.55	0.00	0.27
115.00	4.80	3.44	3.44	0.00	3.44	3.00	1.26	2.85	0.81	0.00	2.55	0.00	1.03
116.00	4.80	3.45	3.45	0.15	3.45	3.00	0.00	2.85	0.65	0.00	2.55	0.00	0.19
117.00	4.81	3.45	3.45	0.25	3.45	3.00	0.46	2.85	0.00	0.00	2.56	0.00	0.00
118.00	4.80	3.45	3.45	0.54	3.45	3.00	0.59	2.85	0.00	0.00	2.55	0.00	0.00
119.00	4.80	3.45	3.45	0.00	3.45	3.00	0.20	1.84	0.00	0.00	2.55	0.00	0.00
10.1.1.1	5.32	25.88
10.1.1.2	3.82	42.72
10.1.1.3	3.82	66.78
10.1.1.4	1.50	1606.39
10.1.1.5	1.06	582.17
10.1.1.6	1.33	627.70
10.1.1.7	1.09	710.51
10.1.1.8	1.78	569.14
10.1.1.9	1.47	625.43
10.1.1.10	1.05	911.30
10.1.1.11	0.93	888.98
10.1.1.12	1.18	534.63
10.1.1.13	0.72	609.37
