Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.724s)
CreateVariables () DONE !!!
Creating 10 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9
2.00	4.19	2.95	2.99	0.00	0.00	0.00	0.35	0.00	0.00	0.63
3.00	4.20	3.15	3.00	0.00	0.00	0.00	0.00	0.00	0.00	0.48
4.00	4.19	3.15	3.00	0.00	2.48	0.00	2.36	0.58	0.00	0.00
5.00	4.20	3.15	3.00	0.00	0.13	0.42	1.33	0.28	0.00	1.29
6.00	4.19	3.15	3.00	0.00	0.57	0.75	0.07	3.18	0.00	0.00
7.00	4.20	3.15	3.00	0.00	0.06	1.67	2.68	0.74	0.00	1.25
8.00	4.19	3.15	3.00	0.00	1.65	0.96	1.45	0.35	0.00	1.27
9.00	4.20	3.15	3.00	0.00	1.18	0.58	1.12	0.00	0.00	0.00
10.00	4.20	3.15	3.00	0.00	1.89	0.00	1.15	1.76	0.00	1.50
11.00	4.19	3.15	3.00	0.00	0.00	1.99	0.98	1.15	0.00	0.00
12.00	4.20	3.15	3.00	0.00	2.19	0.06	0.26	0.06	0.00	1.87
13.00	4.19	3.15	3.00	0.00	0.73	0.00	0.22	2.96	0.00	0.53
14.00	4.20	3.15	3.00	0.00	1.08	0.00	1.87	2.25	0.00	0.72
15.00	4.19	3.14	3.00	0.10	0.04	1.13	0.51	0.50	0.00	1.75
16.00	4.20	3.15	3.00	1.74	1.51	0.00	0.00	0.80	0.00	1.68
17.00	4.20	3.15	3.00	0.00	0.18	0.68	0.00	0.00	0.00	1.64
18.00	4.19	3.15	3.00	0.17	0.00	0.00	0.62	0.00	0.00	1.66
19.00	4.20	3.15	3.00	0.36	0.97	1.16	0.75	0.03	0.00	1.64
20.00	4.19	3.15	3.00	0.15	1.11	0.11	2.88	2.46	0.00	1.66
21.00	4.20	3.15	3.00	0.72	0.46	1.42	0.84	0.48	0.00	0.37
22.00	4.19	3.15	3.00	0.10	1.62	0.45	0.21	2.18	0.00	0.00
23.00	4.20	3.15	3.00	3.08	0.04	0.74	0.09	2.26	0.00	0.00
24.00	4.20	3.15	3.00	0.00	0.33	1.72	0.00	2.26	0.00	1.49
25.00	4.19	3.15	3.00	0.00	2.62	0.18	0.00	0.68	0.00	0.80
26.00	4.20	3.15	3.00	0.00	1.85	1.52	0.00	0.93	0.00	1.88
27.00	4.19	3.15	3.00	2.95	0.00	0.00	2.29	0.19	0.00	0.00
28.00	4.20	3.15	3.00	0.00	0.00	1.18	0.00	0.00	0.00	0.00
29.00	4.19	3.14	3.00	0.09	0.00	0.36	1.11	0.28	0.00	0.00
30.00	4.20	3.15	3.00	1.31	2.39	0.00	0.24	0.00	0.00	1.57
31.00	4.20	3.15	3.00	0.19	2.36	0.62	0.00	2.56	0.00	0.00
32.00	4.19	3.15	3.00	1.00	3.00	0.00	0.95	0.00	0.00	0.03
33.00	4.20	3.15	3.00	0.00	0.00	0.00	0.00	2.89	0.00	0.00
34.00	4.19	3.15	3.00	0.00	0.00	0.00	0.00	2.25	0.00	0.00
35.00	4.20	3.15	3.00	0.00	0.03	0.72	0.00	1.03	0.00	2.51
36.00	4.19	3.15	3.00	0.99	0.00	0.76	2.58	1.80	0.00	0.41
37.00	4.20	3.15	3.00	0.00	1.77	2.34	0.00	0.05	0.00	0.00
38.00	4.20	3.15	3.00	0.00	2.36	0.26	0.00	2.78	0.00	1.37
39.00	4.19	3.15	3.00	0.81	1.42	0.41	0.00	1.25	0.00	1.64
40.00	4.20	3.15	3.00	0.00	0.00	2.49	1.03	0.88	0.00	0.70
41.00	4.19	3.15	3.00	3.56	0.00	0.00	0.00	0.00	0.00	1.88
42.00	4.20	3.14	3.00	0.20	0.00	0.45	0.00	1.46	0.00	0.07
43.00	4.19	3.15	3.00	1.51	0.00	0.78	0.00	0.29	0.00	1.02
44.00	4.20	3.15	3.00	0.00	1.37	0.26	2.54	0.00	0.00	0.85
45.00	4.20	3.15	3.00	0.00	1.46	1.27	0.00	1.35	0.00	0.00
46.00	4.19	3.15	3.00	0.00	0.00	2.00	0.00	1.59	0.00	0.00
47.00	4.20	3.15	2.99	0.00	0.00	0.07	0.00	0.44	0.00	0.00
48.00	4.19	3.15	3.00	0.00	0.00	2.61	0.00	0.38	0.00	0.00
49.00	4.20	3.15	3.00	0.00	0.51	1.22	0.00	1.82	0.00	0.00
50.00	4.19	3.15	3.00	0.00	0.00	1.60	0.00	0.00	0.00	0.00
51.00	4.20	3.15	3.00	0.11	1.25	0.48	0.00	2.50	0.00	0.00
52.00	4.20	3.15	3.00	0.00	0.14	0.00	3.04	0.22	0.00	1.60
53.00	4.19	3.15	3.00	0.71	0.04	0.00	0.29	0.52	0.00	0.54
54.00	4.20	3.15	3.00	1.83	0.00	0.00	0.51	0.57	0.00	0.95
55.00	4.19	3.15	3.00	0.00	0.00	0.00	0.00	2.76	0.00	0.00
56.00	4.20	3.14	3.00	0.19	0.32	0.00	0.00	0.57	0.00	1.83
57.00	4.19	3.15	3.00	0.10	0.00	0.00	0.00	2.26	0.00	0.28
58.00	4.20	3.15	3.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
59.00	4.20	3.15	3.00	0.00	0.01	3.36	0.00	0.00	0.00	1.45
60.00	4.20	3.15	3.00	0.00	0.00	2.53	1.41	0.00	0.00	0.59
61.00	4.20	3.15	3.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
62.00	4.19	3.15	3.00	0.00	0.10	1.01	0.00	0.00	0.00	0.00
63.00	4.20	3.15	3.00	0.00	0.14	0.00	2.10	0.00	0.00	0.00
64.00	4.19	3.15	3.00	0.00	3.78	0.00	0.00	0.00	0.00	0.00
65.00	4.20	3.15	3.00	0.00	0.82	1.05	0.84	0.00	0.00	0.00
66.00	4.19	3.15	3.00	0.00	1.17	1.02	0.00	1.03	0.00	0.00
67.00	4.20	3.15	3.00	0.00	0.00	0.00	0.30	0.00	0.00	1.81
68.00	4.20	3.15	3.00	0.00	1.29	2.78	0.00	0.00	0.00	0.00
69.00	4.19	3.15	3.00	0.00	1.00	0.00	1.12	1.50	0.00	0.13
70.00	4.20	3.14	3.00	0.00	0.06	0.36	1.14	1.68	0.00	0.23
71.00	4.19	3.15	3.00	0.00	1.46	0.39	0.00	1.27	0.00	0.00
72.00	4.20	3.15	3.00	1.16	0.00	0.00	0.00	0.00	0.00	0.00
73.00	4.19	3.15	3.00	0.00	2.12	0.00	0.00	0.42	0.00	0.00
74.00	4.20	3.15	3.00	0.00	0.10	1.67	0.38	0.11	0.00	1.49
75.00	4.20	3.15	3.00	0.00	0.00	0.00	0.00	1.32	0.00	0.00
76.00	4.19	3.15	3.00	1.40	2.07	0.00	0.83	1.85	0.00	0.69
77.00	4.20	3.15	3.00	0.38	3.05	0.00	0.00	1.10	0.00	0.00
78.00	4.19	3.15	3.00	0.35	0.00	0.00	0.60	0.78	0.00	2.25
79.00	4.20	3.15	3.00	2.35	0.00	0.00	0.00	0.06	0.00	1.73
80.00	4.19	3.15	3.00	0.00	0.00	0.00	0.00	0.51	0.00	1.64
81.00	4.20	3.15	3.00	1.19	0.00	0.03	0.00	0.24	0.00	1.65
82.00	4.20	3.15	3.00	0.00	1.78	0.00	0.00	2.11	0.00	0.07
83.00	4.19	3.14	3.00	0.00	0.00	0.59	0.00	1.90	0.00	0.00
