Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.758s)
CreateVariables () DONE !!!
Creating 25 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21	ap-22	ap-23	ap-24
30.00	4.80	3.44	0.00	0.14	0.00	0.00	0.00	0.32	1.06	0.83	3.09	0.00	0.83	0.35	0.00	0.00	0.00	0.00	0.00	1.26	0.00	0.00	0.00	0.23	0.00
31.00	4.80	3.45	0.00	0.04	0.00	0.00	2.97	0.00	2.99	0.42	2.40	0.00	0.61	0.00	0.00	0.00	0.00	0.00	0.00	0.20	0.00	0.00	0.00	0.07	0.00
32.00	4.81	3.45	3.17	0.00	0.00	0.00	0.06	0.00	0.00	3.36	2.40	0.00	0.27	0.00	0.00	0.00	0.00	0.00	0.00	1.27	0.00	0.00	0.00	0.44	0.17
33.00	4.80	3.45	2.85	0.53	0.00	0.00	0.52	0.00	2.72	2.40	0.50	0.96	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.74
34.00	4.81	3.45	2.00	1.02	0.00	0.00	0.00	0.00	0.00	2.40	1.15	0.00	0.44	0.00	0.00	0.00	0.48	0.00	0.00	2.11	0.00	0.00	0.00	0.09	1.05
35.00	4.80	3.45	0.36	0.00	0.00	0.00	0.47	0.00	0.20	0.61	0.00	0.00	0.70	0.00	0.00	0.00	0.75	0.00	0.00	0.47	1.21	1.32	0.00	0.00	1.04
36.00	4.80	3.44	0.19	0.00	0.00	0.00	0.00	0.00	0.68	0.80	1.73	0.00	0.16	0.00	0.00	0.00	0.36	0.00	0.00	0.00	0.89	1.06	0.00	0.00	1.05
37.00	4.81	3.45	0.66	0.00	0.00	0.00	1.07	0.31	0.56	1.04	0.00	0.00	0.00	0.00	0.00	0.00	1.79	0.00	0.00	0.00	0.56	1.27	0.00	2.25	1.05
38.00	4.80	3.45	0.04	0.30	0.00	0.00	3.49	1.30	0.00	0.44	0.00	0.00	0.56	0.00	0.00	0.00	1.95	0.00	0.00	0.43	0.00	0.07	0.00	1.51	1.04
39.00	4.80	3.45	0.90	0.00	0.00	0.00	1.86	0.00	1.50	0.67	1.77	0.00	0.03	0.00	0.00	0.00	1.80	0.00	0.00	0.29	0.09	0.00	0.00	1.15	1.05
40.00	4.81	3.45	0.00	0.50	0.00	0.00	0.00	1.78	1.22	0.00	0.00	2.54	0.00	0.00	0.00	0.00	1.49	0.00	0.00	0.42	0.00	0.00	0.00	0.00	0.72
41.00	4.80	3.44	0.00	0.47	0.00	0.00	0.00	0.22	1.27	0.00	0.00	2.25	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.51	0.00	0.00	0.32	0.00
42.00	4.80	3.45	0.00	0.14	0.00	0.00	0.00	1.13	2.56	1.18	0.00	2.26	0.15	0.00	0.00	0.00	2.81	0.00	0.00	0.65	1.40	0.00	0.00	0.00	0.22
43.00	4.81	3.45	0.00	0.57	0.00	0.00	0.00	0.00	2.55	0.16	0.22	0.08	0.00	0.00	0.00	0.00	1.95	0.00	0.00	0.84	0.39	0.00	0.00	0.00	0.00
44.00	4.80	3.45	0.00	0.45	0.00	0.00	0.00	0.00	2.55	0.33	1.62	2.89	2.05	0.00	0.00	0.00	0.37	0.00	0.00	0.62	0.75	0.00	0.00	0.00	0.00
45.00	4.81	3.45	0.00	0.12	0.00	0.00	0.00	0.00	2.55	0.60	0.14	2.26	2.57	0.00	0.00	0.00	0.21	0.00	0.00	0.55	0.09	0.17	0.00	0.00	0.19
46.00	4.80	3.45	0.00	0.00	0.00	0.00	1.73	0.00	2.55	0.35	0.21	1.51	1.85	0.02	0.00	0.00	0.00	0.00	0.00	0.69	0.07	0.81	0.00	0.00	0.00
47.00	4.80	3.44	3.41	0.00	0.00	0.00	0.15	0.66	2.55	1.41	0.03	0.00	0.52	1.29	0.00	0.00	0.25	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
48.00	4.81	3.45	0.61	0.65	0.00	0.00	1.06	0.20	2.55	2.70	0.00	0.00	0.11	0.14	0.00	0.00	0.00	0.00	0.00	1.98	0.98	0.00	0.00	0.00	0.00
49.00	4.80	3.45	0.18	0.00	0.00	0.00	0.87	1.99	2.55	2.32	0.00	0.00	0.57	0.14	0.00	0.00	0.00	0.00	0.00	0.38	1.92	0.00	0.00	0.00	0.00
50.00	4.80	3.45	0.63	0.06	0.00	0.00	0.91	2.51	2.55	1.09	0.00	2.62	0.00	0.00	0.00	0.00	0.51	0.00	0.00	0.12	0.00	0.00	0.00	0.00	0.20
51.00	4.81	3.45	0.00	0.00	0.00	0.00	1.61	2.58	2.55	0.14	0.00	0.00	0.03	1.15	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.36
52.00	4.80	3.45	0.09	0.00	0.00	0.00	2.55	2.55	2.55	0.84	0.00	0.03	0.72	0.04	0.00	0.00	2.61	0.00	0.00	0.44	0.00	0.00	0.00	0.00	0.00
53.00	4.80	3.44	0.91	0.11	0.00	0.00	2.55	0.65	2.55	0.00	0.00	0.52	2.15	0.07	0.00	0.00	0.61	0.00	0.00	1.79	0.00	0.00	0.00	0.00	0.00
54.00	4.81	3.45	0.16	0.24	0.00	0.00	1.22	1.16	2.47	0.33	0.33	0.27	2.26	0.16	0.00	0.00	0.00	0.00	0.00	1.80	0.00	0.00	0.00	0.00	0.00
55.00	4.80	3.45	0.00	0.00	0.00	0.00	0.70	0.00	0.52	0.00	1.10	0.00	2.25	0.00	0.00	0.00	2.17	0.00	0.00	1.80	0.00	0.77	0.00	0.00	0.49
56.00	4.81	3.45	0.72	0.00	0.00	0.00	0.91	0.00	2.59	0.00	0.08	0.00	2.25	0.60	0.00	0.00	0.00	0.00	0.00	0.02	0.00	0.00	0.00	0.87	0.00
57.00	4.80	3.45	0.09	0.72	0.00	0.00	0.16	0.00	2.35	0.87	1.41	3.16	0.25	0.05	0.00	0.00	0.10	0.00	0.00	0.24	2.68	0.00	0.00	1.68	0.00
58.00	4.80	3.44	0.65	0.00	0.00	0.00	0.26	2.58	0.88	0.00	0.79	2.26	0.00	0.00	0.00	0.00	0.28	0.00	0.00	0.81	1.65	0.00	0.00	0.00	0.11
59.00	4.81	3.45	0.20	0.18	0.00	0.00	1.04	1.37	0.00	2.07	0.00	1.84	0.03	0.00	0.00	0.00	0.79	0.00	0.00	1.82	0.55	0.00	0.00	1.93	0.00
60.00	4.80	3.45	0.00	0.13	0.00	0.00	0.00	2.54	3.22	1.54	0.51	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.78	0.00	0.00	0.00	0.00	0.00
61.00	4.80	3.45	0.49	0.00	0.00	0.00	0.31	2.56	1.01	0.59	0.00	0.23	1.20	0.00	0.00	0.00	1.44	0.00	0.00	0.70	0.00	0.00	0.22	0.14	0.98
62.00	4.81	3.45	2.43	0.15	0.00	0.00	0.70	2.23	1.27	0.51	0.00	1.20	0.08	0.00	0.00	0.00	0.93	0.00	0.00	0.00	0.22	0.09	1.65	1.17	0.17
63.00	4.80	3.45	2.48	0.72	0.00	0.00	0.59	0.00	0.00	0.38	0.00	0.08	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.11	0.00	0.00	0.81	0.00	0.00
64.00	4.80	3.44	0.07	0.20	0.00	0.00	1.80	0.20	0.00	1.26	0.11	0.00	0.00	0.00	0.00	0.00	0.03	0.00	0.00	0.00	0.13	0.00	0.24	0.56	0.00
65.00	4.81	3.45	0.93	0.00	0.00	0.00	0.50	1.20	1.15	1.70	0.00	3.04	0.77	0.00	0.00	0.00	0.00	0.00	0.00	0.06	0.01	0.64	0.00	0.00	0.00
66.00	4.80	3.45	1.49	0.00	0.00	0.00	0.04	0.12	0.00	0.00	0.00	2.26	0.00	0.00	0.00	0.00	0.55	0.00	0.00	0.30	1.28	0.00	0.00	0.00	0.00
67.00	4.81	3.45	0.68	0.00	0.00	0.00	0.18	3.50	0.00	0.20	0.00	2.25	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.17	0.18	0.56	0.99	0.00	0.00
68.00	4.80	3.45	0.48	0.00	0.00	0.00	0.00	0.87	0.00	2.87	0.00	2.25	1.11	0.00	0.00	0.00	0.03	0.00	0.00	0.35	0.46	0.00	0.05	0.00	0.00
69.00	4.80	3.45	0.00	0.00	0.00	0.00	0.27	0.60	0.09	2.40	0.00	2.25	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.47	1.39	0.03	0.77	0.00	0.00
70.00	4.81	3.44	0.00	0.00	0.00	0.00	0.00	2.42	0.82	1.33	0.00	2.26	0.57	0.00	0.00	0.00	0.00	0.00	0.00	1.80	0.64	0.00	0.18	0.00	0.00
71.00	4.80	3.45	0.00	0.00	0.00	0.00	0.24	2.56	1.40	0.31	0.57	2.25	0.61	0.00	0.00	0.00	0.19	0.00	0.00	1.30	0.43	0.00	0.29	0.00	0.00
72.00	4.80	3.45	0.94	0.00	0.00	0.00	2.01	2.55	2.09	0.00	0.00	2.24	0.10	1.48	0.00	0.00	1.27	0.00	0.00	0.00	0.00	0.00	0.20	0.00	0.00
73.00	4.81	3.45	1.00	0.00	0.00	0.00	0.00	2.55	2.51	0.13	0.00	0.18	0.00	2.26	0.00	0.00	0.00	0.00	0.00	0.13	0.00	0.00	0.00	0.00	0.00
74.00	4.80	3.45	0.00	0.00	0.00	0.00	0.00	0.78	2.05	0.30	0.00	0.67	0.00	1.69	0.00	0.00	0.67	0.00	0.00	2.25	0.96	0.00	0.00	0.00	0.00
75.00	4.80	3.45	0.35	0.00	0.00	0.00	1.71	0.43	0.00	0.27	0.00	0.24	0.11	0.00	0.00	0.00	1.27	0.00	0.00	1.52	0.00	0.00	2.24	0.00	0.00
76.00	4.81	3.44	0.00	0.00	0.00	0.00	1.77	0.22	0.58	1.45	0.53	0.12	0.00	0.00	0.00	0.00	0.95	0.00	0.00	0.37	2.41	0.00	1.49	0.00	0.00
77.00	4.80	3.45	1.54	0.00	0.00	0.00	2.47	0.81	2.09	2.40	0.00	0.00	0.66	0.00	0.00	0.00	0.00	0.00	0.00	0.82	0.17	0.00	1.51	0.00	0.00
78.00	4.81	3.45	0.78	0.00	0.00	0.00	0.58	0.00	2.56	0.56	0.61	0.55	1.38	0.00	0.00	0.00	0.00	0.00	0.00	1.97	0.00	0.27	0.27	0.00	1.71
79.00	4.80	3.45	0.00	0.29	0.00	0.00	0.00	2.05	2.39	0.50	0.00	1.90	0.97	0.00	0.00	0.00	0.00	0.00	0.00	0.71	0.05	0.00	0.88	0.00	1.05
80.00	4.80	3.45	0.09	0.00	0.00	0.00	0.08	0.09	0.05	2.32	0.00	2.25	1.95	0.00	0.00	0.00	0.15	0.00	0.00	0.15	0.10	0.00	0.78	0.00	1.01
81.00	4.81	3.44	0.72	0.09	0.00	0.00	1.35	0.23	0.39	2.39	0.00	2.24	0.00	0.00	0.00	0.00	1.00	0.00	0.00	2.00	0.00	0.24	0.00	0.00	0.00
82.00	4.80	3.45	0.39	0.00	0.00	0.00	0.02	2.56	2.13	2.41	0.64	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.12	0.00	0.01	0.51	0.00	1.90
83.00	4.80	3.45	0.59	0.00	0.00	0.00	1.91	2.55	2.55	2.40	0.00	0.20	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.80	0.00	0.18	1.06	0.00	0.37
84.00	4.81	3.45	0.00	0.21	0.00	0.00	0.38	2.03	0.03	1.56	0.00	0.73	0.58	0.00	0.00	0.00	0.00	0.00	0.00	1.80	0.16	0.15	0.61	0.00	0.00
85.00	4.80	3.45	0.00	0.00	0.00	0.00	0.18	0.00	0.00	1.40	0.96	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.01	0.00	1.70	1.89	0.00	0.00
86.00	4.80	3.45	0.00	0.16	0.00	0.00	0.16	0.00	0.00	2.40	0.00	3.16	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.97	0.00	0.06	0.06	0.00	0.00
87.00	4.81	3.44	0.19	0.05	0.00	0.00	0.13	0.07	0.72	1.69	1.04	1.97	0.72	0.00	0.00	0.00	0.00	0.00	0.00	0.06	1.52	0.00	1.84	0.00	0.00
88.00	4.80	3.45	0.00	0.00	0.00	0.00	0.00	3.54	0.00	0.06	0.28	1.32	0.00	0.00	0.00	0.00	0.56	0.00	0.00	0.00	0.19	0.00	1.50	0.00	0.00
89.00	4.81	3.45	1.30	0.00	0.00	0.00	0.07	0.74	1.11	1.34	0.00	2.25	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.42	1.09	0.00	1.49	0.00	0.00
90.00	4.80	3.45	0.00	0.15	0.00	0.00	0.08	1.20	0.00	2.41	0.86	2.25	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.51	0.00	0.00
91.00	4.80	3.45	0.00	0.39	0.00	0.00	0.90	0.00	0.96	2.40	0.56	2.25	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.83	0.00	0.00	1.49	0.00	0.00
92.00	4.81	3.45	0.00	0.00	0.00	0.00	0.00	2.65	0.16	1.77	0.00	2.26	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.78	0.00	0.00	1.51	0.00	0.00
93.00	4.80	3.44	0.00	0.06	0.00	0.00	0.41	1.18	0.00	0.42	0.85	2.25	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.96	0.48	0.00	1.49	0.00	0.00
94.00	4.80	3.45	0.00	0.00	0.00	0.00	3.04	2.56	0.00	0.00	0.65	2.25	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.30	0.00	0.66	1.51	0.00	0.00
95.00	4.81	3.45	0.00	0.10	0.00	0.00	0.00	2.54	1.63	0.14	0.00	2.25	0.00	0.00	0.00	0.00	0.34	0.00	0.00	0.00	0.00	0.00	1.49	0.66	0.00
96.00	4.80	3.45	0.00	0.00	0.00	0.00	0.48	2.50	0.95	2.06	0.04	0.58	0.00	0.00	0.00	0.00	0.14	0.00	0.00	0.58	0.00	0.10	0.37	0.52	0.00
97.00	4.80	3.45	1.75	0.00	0.00	0.00	1.31	0.00	0.00	2.40	1.11	1.87	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.26	0.66	0.00	0.00	0.00	0.00
98.00	4.80	3.44	0.04	0.02	0.00	0.00	0.00	3.17	0.19	2.40	0.10	2.25	0.00	0.00	0.00	0.00	0.15	0.00	0.00	0.00	0.04	0.40	0.00	0.00	0.79
99.00	4.80	3.45	2.56	0.00	0.00	0.00	0.10	2.55	0.75	2.34	0.00	1.74	0.00	0.00	0.00	0.00	0.18	0.00	0.00	0.00	0.47	0.00	0.00	0.04	0.00
100.00	4.81	3.45	0.56	0.00	0.00	0.00	0.51	2.09	0.01	0.54	0.00	0.04	0.00	0.00	0.00	0.00	0.71	0.00	0.00	2.28	0.34	0.00	0.00	1.50	0.00
101.00	4.80	3.45	0.43	0.09	0.00	0.00	0.00	0.17	0.67	0.00	2.91	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.32	0.39	0.00	0.00	1.49	0.00
102.00	4.80	3.45	0.00	0.67	0.00	0.00	0.00	2.99	0.00	0.47	2.40	0.29	0.87	0.00	0.00	0.00	0.00	0.00	0.00	1.20	0.98	0.00	0.00	1.51	0.00
103.00	4.81	3.45	0.00	0.15	0.00	0.00	0.00	1.80	0.00	1.69	2.25	0.67	0.54	0.00	0.00	0.00	0.58	0.00	0.00	0.04	0.15	0.00	0.09	1.49	1.58
104.00	4.80	3.44	0.15	0.00	0.00	0.00	0.00	0.29	0.01	0.00	2.06	0.06	0.01	0.00	0.00	0.00	0.87	0.00	0.00	1.34	0.00	0.14	0.45	1.51	0.96
105.00	4.80	3.45	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.18	0.27	0.00	0.76	0.91	0.00	0.00	0.94	0.00	0.00	1.74	0.86	0.00	0.00	1.46	0.00
106.00	4.81	3.45	0.87	0.00	0.00	0.00	0.00	0.44	3.45	2.89	0.07	3.20	0.00	0.00	0.00	0.00	0.32	0.00	0.00	0.42	1.70	0.00	0.60	0.13	0.00
107.00	4.80	3.45	0.37	0.10	0.00	0.00	0.00	0.49	1.54	2.40	0.14	2.25	0.00	0.43	0.00	0.00	0.00	0.00	0.00	0.99	1.00	0.00	0.00	0.71	0.62
108.00	4.81	3.45	0.42	0.58	0.00	0.00	0.00	0.00	1.52	2.40	0.39	2.25	0.00	0.32	0.00	0.00	1.59	0.00	0.00	0.14	0.10	0.00	0.48	0.37	0.17
109.00	4.80	3.45	0.24	0.00	0.00	0.00	0.00	0.09	2.55	2.37	0.80	2.20	0.00	0.04	0.00	0.00	0.87	0.00	0.00	0.19	0.00	0.00	0.30	0.00	0.00
110.00	4.80	3.44	0.00	0.00	0.00	0.00	0.00	0.49	2.56	2.42	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.78	0.97	0.00	0.00	1.14	0.01
111.00	4.81	3.45	1.27	0.63	0.00	0.00	0.00	1.45	2.55	1.71	0.55	2.64	0.00	0.33	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.15	0.00	0.00
112.00	4.80	3.45	0.00	0.00	0.00	0.00	0.00	0.24	2.55	0.33	1.05	0.37	1.49	0.00	0.00	0.00	0.00	0.00	0.00	0.99	0.00	0.00	0.81	0.03	0.00
113.00	4.80	3.45	0.00	0.00	0.00	0.00	0.00	1.31	2.55	0.00	0.73	0.00	1.23	0.00	0.00	0.00	1.17	0.00	0.00	0.00	1.07	0.00	0.00	0.00	0.00
114.00	4.81	3.45	0.45	0.00	0.00	0.00	0.00	0.21	1.45	0.01	0.92	1.57	0.69	0.54	0.00	0.00	0.62	0.00	0.00	0.00	1.95	0.00	0.00	0.57	0.00
115.00	4.80	3.44	2.78	0.00	0.00	0.00	1.76	2.76	1.08	0.49	0.12	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.64	0.57	0.38	0.00	0.00
116.00	4.80	3.45	2.85	0.00	0.00	0.04	2.55	0.21	2.55	1.10	0.00	0.39	0.00	0.54	0.30	0.00	0.19	0.00	0.00	0.00	0.63	0.00	0.32	1.55	0.00
117.00	4.81	3.45	2.85	0.00	0.00	0.00	1.84	0.00	2.56	0.32	0.00	0.43	0.30	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.30	0.00	0.00	0.76	0.00
118.00	4.80	3.45	2.85	0.00	0.00	0.00	0.93	1.09	2.55	0.20	0.00	0.42	0.00	1.98	0.00	0.00	0.00	0.00	0.00	0.00	0.45	0.00	0.00	0.33	0.00
119.00	4.81	3.45	2.41	0.00	0.00	0.00	0.00	0.45	2.15	2.73	0.00	0.86	1.03	0.00	1.55	0.00	0.16	0.00	0.00	1.62	0.00	0.00	0.00	0.10	1.04
10.1.1.1	5.32	25.22
10.1.1.2	3.82	26.54
10.1.1.3	0.76	1066.04
10.1.1.4	0.17	10924.61
10.1.1.5	0.00	581042.00
10.1.1.6	0.00	187331.27
10.1.1.7	0.62	948.96
10.1.1.8	1.09	846.99
10.1.1.9	1.31	1093.50
10.1.1.10	1.24	1062.40
10.1.1.11	0.48	1408.37
10.1.1.12	1.13	763.08
10.1.1.13	0.57	1229.22
10.1.1.14	0.16	2567.15
10.1.1.15	0.03	5856.24
10.1.1.16	0.00	6226.00
10.1.1.17	0.50	949.79
10.1.1.18	0.02	729.34
10.1.1.19	0.00	230177.89
10.1.1.20	0.87	670.36
10.1.1.21	0.44	799.50
10.1.1.22	0.16	4143.08
10.1.1.23	0.57	5236.82
10.1.1.24	0.47	829.19
10.1.1.25	0.31	3690.04
