Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.746s)
CreateVariables () DONE !!!
Creating 12 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11
2.00	4.19	0.22	0.00	0.03	0.77	0.04	0.04	0.04	0.00	1.09	0.00	0.00
3.00	4.20	1.36	0.00	0.00	1.25	0.00	0.00	1.15	1.07	0.16	0.00	0.35
4.00	4.19	0.91	1.25	0.00	0.57	0.03	1.60	0.74	0.55	1.59	0.00	1.68
5.00	4.20	3.44	0.66	0.61	0.54	0.00	0.00	0.00	0.16	0.00	0.00	0.43
6.00	4.19	1.08	0.06	0.00	0.00	0.95	0.00	3.12	1.81	0.13	0.00	0.21
7.00	4.20	0.00	0.09	0.00	0.00	0.00	0.00	2.55	0.00	0.00	0.00	0.00
8.00	4.19	0.00	0.00	0.00	0.00	0.00	0.00	2.55	0.00	0.00	0.00	1.02
9.00	4.20	0.00	0.00	0.00	0.00	0.00	0.00	2.55	0.00	1.52	0.00	0.51
10.00	4.20	0.00	0.31	0.65	0.00	0.00	0.00	2.56	0.00	2.40	0.00	0.04
11.00	4.19	0.00	0.00	0.00	0.58	0.00	0.34	0.74	0.00	2.40	0.00	0.56
12.00	4.20	0.00	0.14	0.00	0.03	0.00	0.60	1.15	0.00	1.93	0.00	2.71
13.00	4.19	0.00	1.77	0.00	1.83	0.00	0.00	1.01	0.00	0.01	0.00	0.17
14.00	4.20	3.90	0.30	0.02	0.00	0.33	0.00	0.04	0.03	0.06	0.00	0.04
15.00	4.19	1.33	0.71	2.29	0.00	0.00	0.00	3.54	1.31	0.32	0.00	0.47
16.00	4.20	0.00	0.00	0.00	0.00	0.00	0.77	2.55	0.00	0.00	0.00	0.77
17.00	4.20	0.00	0.00	0.00	0.00	0.00	0.21	2.56	0.00	2.89	0.00	2.62
18.00	4.19	0.00	0.00	0.19	0.00	0.00	0.00	2.55	0.00	2.40	0.00	1.95
19.00	4.20	0.00	0.00	0.00	0.00	0.00	0.00	2.55	0.27	2.41	0.00	1.95
20.00	4.19	0.00	0.47	0.00	0.00	0.00	0.05	2.55	0.50	2.40	0.00	1.48
21.00	4.20	0.00	0.14	0.00	0.00	0.14	0.77	1.63	0.00	1.59	0.00	1.38
22.00	4.19	0.00	0.00	2.81	0.00	0.31	0.28	0.06	0.00	0.00	0.00	1.95
23.00	4.20	1.48	0.19	0.00	0.00	0.27	0.00	0.97	0.79	0.00	0.00	1.63
24.00	4.20	0.00	0.18	0.00	0.00	0.00	0.00	1.23	0.00	0.00	0.00	0.00
25.00	4.19	0.10	0.00	0.00	0.00	0.00	0.00	2.55	3.37	1.85	0.00	0.05
26.00	4.20	0.50	0.00	0.00	0.00	0.00	0.37	2.21	0.97	2.40	0.00	0.63
27.00	4.19	0.00	0.54	0.10	0.00	0.48	0.00	0.00	0.01	2.40	0.00	0.00
28.00	4.20	2.39	0.00	0.00	0.00	0.12	0.00	0.00	0.37	2.40	0.00	0.52
29.00	4.19	0.06	0.08	0.20	0.00	0.00	0.03	0.00	0.00	2.40	0.00	0.00
30.00	4.20	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.39	2.41	0.00	0.00
31.00	4.20	0.00	0.00	1.19	0.00	0.00	0.00	2.09	1.31	2.40	0.00	0.19
32.00	4.19	0.65	0.00	0.48	0.00	0.35	0.00	1.20	0.23	1.43	0.00	0.03
33.00	4.20	0.25	0.00	0.00	0.00	0.37	0.00	0.00	0.51	1.41	0.00	1.67
34.00	4.19	1.41	0.00	0.00	0.00	0.37	0.00	0.00	0.09	0.60	0.00	0.06
35.00	4.20	3.90	0.00	0.00	0.00	0.99	0.00	0.13	0.01	0.55	0.00	0.06
36.00	4.19	0.94	0.48	0.00	0.00	0.63	0.77	1.00	0.26	1.81	0.00	0.37
37.00	4.20	0.54	0.00	0.00	0.00	0.29	0.00	0.00	0.00	2.00	0.00	0.45
38.00	4.20	0.00	0.04	0.00	0.00	0.00	0.03	0.00	0.00	0.00	0.00	0.21
39.00	4.19	0.00	0.00	0.77	0.00	0.00	0.00	0.00	0.00	2.87	0.00	1.20
40.00	4.20	0.10	1.79	1.68	0.00	0.03	0.93	0.00	0.00	0.82	0.00	0.09
41.00	4.19	0.19	0.00	1.14	0.00	1.51	0.00	0.00	0.00	1.25	0.00	1.47
42.00	4.20	0.96	0.58	0.00	0.00	0.74	0.00	0.00	0.00	0.00	0.00	1.95
43.00	4.19	0.81	0.03	0.00	0.00	0.07	0.00	0.00	0.83	2.11	0.00	1.95
44.00	4.20	0.00	0.01	0.00	0.00	0.00	0.18	0.27	0.00	0.90	0.00	1.96
45.00	4.20	0.15	0.81	0.00	0.68	0.00	0.36	0.62	0.12	2.26	0.00	1.68
46.00	4.19	0.91	0.00	0.00	0.23	0.00	1.52	3.03	0.00	2.40	0.00	0.00
47.00	4.20	0.14	3.35	0.00	0.65	0.00	0.01	2.55	0.00	2.15	0.00	0.71
48.00	4.19	0.00	0.00	0.00	0.10	0.00	1.14	1.79	0.00	2.65	0.00	0.00
49.00	4.20	0.00	0.03	0.00	0.00	0.00	0.70	0.60	0.00	2.41	0.00	0.15
50.00	4.19	0.00	0.00	0.00	1.24	0.00	0.00	0.88	0.00	2.40	0.00	0.00
51.00	4.20	0.00	0.00	0.00	0.00	0.00	0.00	2.96	0.00	2.41	0.00	0.61
52.00	4.20	0.00	2.38	0.00	0.00	0.00	0.00	1.46	0.00	1.48	0.00	0.00
53.00	4.19	0.00	2.17	0.00	0.66	0.00	0.00	0.00	0.00	1.95	0.00	0.00
54.00	4.20	0.25	0.01	0.00	0.11	0.00	0.00	0.00	0.00	2.40	0.00	1.44
55.00	4.19	0.98	0.03	0.00	0.00	0.00	0.00	0.00	0.00	2.40	0.00	0.00
56.00	4.20	0.72	0.85	0.00	0.00	0.00	0.00	0.00	0.00	2.40	0.00	2.61
57.00	4.19	0.00	0.00	0.00	0.09	0.00	0.00	0.17	0.55	2.41	0.00	1.56
58.00	4.20	0.00	0.00	0.00	0.00	0.85	0.00	0.00	1.08	2.40	0.00	0.00
59.00	4.20	0.00	0.00	0.00	0.00	0.51	0.00	0.00	0.48	2.39	0.00	0.00
60.00	4.20	0.61	0.50	0.00	0.00	0.40	0.00	0.74	0.00	2.41	0.00	0.00
61.00	4.20	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.95	2.40	0.00	0.99
62.00	4.19	0.00	0.00	0.00	0.00	0.00	0.00	0.62	0.00	2.41	0.00	0.34
63.00	4.20	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.40	0.00	0.00
64.00	4.19	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.63	1.77	0.00	0.92
65.00	4.20	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.55	0.00	0.00	0.10
66.00	4.19	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
67.00	4.20	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.84	0.00	0.00
68.00	4.20	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.74	0.00	0.00
69.00	4.19	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.22	2.40	0.00	0.19
70.00	4.20	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.22	1.69	0.00	0.53
71.00	4.19	1.15	0.00	0.00	0.00	0.01	0.00	1.23	0.31	0.40	0.00	1.30
72.00	4.20	0.35	0.31	0.00	0.13	0.87	0.00	0.06	0.04	0.51	0.00	1.95
73.00	4.19	0.00	0.00	0.00	0.04	0.17	0.00	0.59	0.00	0.00	0.00	1.96
74.00	4.20	0.06	0.13	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.95
75.00	4.20	0.00	0.00	0.00	1.09	0.00	0.00	0.90	0.00	0.00	0.00	1.32
76.00	4.19	0.88	1.19	0.00	0.78	0.00	0.00	0.42	0.00	0.00	0.00	0.00
77.00	4.20	3.74	0.00	0.00	0.00	0.00	0.00	0.19	0.00	0.00	0.00	0.97
78.00	4.19	1.05	0.25	0.00	0.23	0.00	0.00	0.30	0.00	0.00	0.00	0.75
79.00	4.20	2.33	0.63	0.00	0.04	0.00	0.00	1.71	0.00	0.71	0.00	1.39
80.00	4.19	3.89	1.13	0.00	0.03	0.00	0.00	0.36	0.00	0.00	0.00	0.00
81.00	4.20	1.44	0.00	0.00	0.00	0.56	0.00	1.67	0.00	0.32	0.00	0.00
82.00	4.20	1.40	0.09	0.00	3.12	0.27	0.00	0.16	0.00	0.79	0.00	0.72
