Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.743s)
CreateVariables () DONE !!!
Creating 13 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12
2.00	3.14	2.99	0.00	0.00	0.00	1.26	0.00	0.00	0.10	0.00	0.00	0.00	1.80
3.00	3.15	3.00	0.35	2.80	3.78	2.50	0.01	0.00	0.82	3.35	0.00	2.58	0.20
4.00	3.15	3.00	0.44	3.00	2.86	2.20	0.00	0.00	0.52	2.40	0.00	1.87	0.25
5.00	3.15	3.00	0.00	3.00	2.85	0.21	0.00	0.00	0.00	2.40	0.00	0.32	1.08
6.00	3.15	3.00	0.52	2.81	2.84	1.29	0.31	0.00	0.00	2.40	0.31	0.33	0.78
7.00	3.15	3.00	0.01	1.83	2.85	0.31	0.11	0.00	0.78	2.40	0.46	0.12	0.13
8.00	3.15	3.00	0.28	0.14	0.16	0.00	0.24	0.00	0.00	2.41	0.20	1.21	1.08
9.00	3.15	3.00	0.01	0.77	0.27	3.31	0.08	0.00	0.00	2.40	0.00	0.00	1.81
10.00	3.15	3.00	0.00	3.89	0.00	0.00	0.27	0.00	0.00	2.40	0.00	0.00	1.80
11.00	3.15	3.00	0.00	3.00	0.00	3.50	0.21	0.00	0.00	2.40	0.00	0.00	1.80
12.00	3.15	3.00	0.00	3.00	0.62	2.85	1.69	0.00	1.72	2.40	0.00	0.71	1.81
13.00	3.15	3.00	0.00	3.00	0.00	2.84	0.60	0.00	2.55	2.40	0.00	1.32	1.80
14.00	3.15	3.00	0.00	1.08	0.00	0.72	0.04	0.00	0.06	2.41	0.00	1.59	1.80
15.00	3.14	3.00	0.00	0.00	2.44	0.00	0.30	0.00	2.99	2.40	0.00	0.52	1.81
16.00	3.15	3.00	0.00	0.64	0.51	0.87	0.13	0.00	2.55	0.43	0.01	0.27	1.80
17.00	3.15	3.00	0.00	0.15	0.00	0.00	0.13	0.00	2.55	0.00	0.00	0.00	1.81
18.00	3.15	3.00	0.00	0.21	0.00	1.78	0.00	0.00	2.56	0.00	0.00	0.00	1.80
19.00	3.15	3.00	0.00	0.69	0.00	2.85	1.97	0.00	1.02	0.00	0.00	0.27	1.80
20.00	3.15	3.00	0.00	0.00	0.00	2.85	1.62	0.00	0.72	0.00	0.00	1.05	1.81
21.00	3.15	3.00	0.00	0.66	0.00	2.85	0.00	0.00	0.00	3.08	0.00	0.00	1.80
22.00	3.15	3.00	0.00	0.22	0.08	2.85	1.41	0.00	0.03	2.40	0.00	1.10	1.81
23.00	3.15	3.00	0.00	0.04	0.16	2.85	1.84	0.00	0.52	2.40	0.88	0.00	1.80
24.00	3.15	3.00	0.00	0.27	0.00	2.12	1.57	0.00	1.34	2.41	0.00	0.00	1.80
25.00	3.15	3.00	0.52	0.85	0.00	1.49	1.69	0.00	0.66	2.40	0.00	0.80	1.81
26.00	3.15	3.00	0.00	0.06	0.00	2.85	2.70	0.00	0.00	2.40	0.00	0.00	1.80
27.00	3.15	3.00	0.00	0.51	0.00	2.64	2.64	0.00	0.84	2.40	0.00	0.00	1.35
28.00	3.15	3.00	0.00	0.60	0.33	1.16	0.25	0.00	0.00	2.40	0.00	3.15	1.20
29.00	3.14	3.00	0.00	0.00	0.00	2.85	2.12	0.00	0.00	0.68	0.00	2.25	0.58
30.00	3.15	3.00	0.00	3.78	0.00	2.85	0.71	0.00	0.32	0.00	0.00	2.25	2.64
31.00	3.15	3.00	0.00	3.00	0.00	2.85	0.00	0.00	1.71	0.00	0.00	2.25	1.80
32.00	3.15	3.00	0.00	0.85	0.00	0.73	1.40	0.00	0.00	0.00	0.00	2.26	0.45
33.00	3.15	3.00	0.00	0.00	0.00	0.00	2.24	0.00	0.83	0.00	0.00	1.83	2.36
34.00	3.15	3.00	0.00	0.00	0.00	3.17	0.07	0.00	2.70	0.00	0.00	0.14	1.80
35.00	3.15	3.00	0.00	0.00	0.00	0.80	0.00	0.00	0.26	0.00	0.00	0.09	1.81
36.00	3.15	3.00	0.00	0.00	0.00	0.41	3.60	0.00	0.00	1.34	0.00	2.68	1.80
37.00	3.15	3.00	0.00	0.46	0.00	0.13	2.61	0.00	0.00	0.37	0.00	2.25	1.80
38.00	3.15	3.00	0.00	0.00	0.00	2.96	0.00	0.00	0.95	2.67	0.00	2.25	1.81
39.00	3.15	3.00	0.00	3.45	0.00	0.55	0.19	0.00	0.00	2.40	0.00	0.43	1.80
40.00	3.15	3.00	0.00	2.99	0.00	0.06	0.00	0.00	0.36	2.40	0.00	2.71	1.81
41.00	3.15	3.00	0.00	0.85	0.00	0.92	0.00	0.00	2.42	2.41	0.00	2.25	1.80
42.00	3.14	3.00	0.00	0.00	0.00	0.00	0.52	0.00	2.56	2.40	0.03	2.25	1.80
43.00	3.15	3.00	0.00	0.40	0.00	0.03	0.73	0.00	0.61	2.40	0.16	2.25	1.81
44.00	3.15	3.00	0.00	0.00	0.00	0.99	0.12	0.00	0.86	2.40	0.00	2.25	1.80
45.00	3.15	3.00	0.00	1.26	0.00	2.34	0.16	0.00	0.34	2.40	0.00	1.95	1.80
46.00	3.15	2.99	0.00	0.16	0.00	2.85	0.00	0.00	0.07	2.41	0.00	1.34	1.80
47.00	3.15	3.00	0.00	0.00	0.00	0.25	0.12	0.00	0.00	2.40	0.00	2.25	0.50
48.00	3.15	3.00	0.00	0.00	0.00	0.00	0.82	0.00	0.00	2.40	0.00	2.25	0.00
49.00	3.15	3.00	0.00	0.00	0.00	0.00	0.27	0.00	0.00	2.40	0.00	2.26	0.00
50.00	3.15	3.00	0.00	0.37	0.00	2.53	0.57	0.00	0.00	0.66	0.00	2.25	0.00
51.00	3.15	3.00	0.00	2.16	0.00	2.85	2.48	0.00	0.22	0.39	0.00	2.25	0.02
52.00	3.15	3.00	0.00	3.00	0.00	2.85	0.00	0.00	0.70	1.25	0.00	2.25	0.23
53.00	3.15	3.00	0.00	3.00	0.00	2.11	2.84	0.00	0.00	2.40	0.00	2.25	0.04
54.00	3.15	3.00	0.00	3.00	0.00	0.00	0.60	0.00	0.00	2.40	0.00	2.26	0.14
55.00	3.15	3.00	0.00	3.00	0.00	0.00	0.14	0.00	0.00	2.40	0.00	2.25	0.96
56.00	3.14	3.00	0.34	3.00	0.00	2.83	0.26	0.00	0.00	2.40	0.00	2.25	0.00
57.00	3.15	3.00	0.01	3.00	0.00	2.15	0.31	0.00	0.00	2.41	0.00	2.25	2.83
58.00	3.15	3.00	0.27	3.00	0.00	1.26	1.52	0.00	0.00	2.40	0.00	2.25	1.80
59.00	3.15	3.00	0.00	3.00	0.00	0.00	0.00	0.00	0.19	2.40	0.00	2.25	1.80
60.00	3.15	3.00	0.13	3.00	1.11	1.21	1.78	0.00	1.84	2.40	0.00	1.84	1.80
61.00	3.15	3.00	0.00	3.00	0.68	0.00	0.00	0.00	0.00	2.40	0.00	2.65	1.81
62.00	3.15	3.00	0.00	0.96	2.27	2.65	2.92	0.00	0.18	0.68	0.00	0.53	0.52
63.00	3.15	3.00	0.03	0.15	2.85	2.85	2.70	0.00	0.00	0.00	0.00	0.63	2.24
64.00	3.15	3.00	0.00	0.07	2.84	2.85	2.70	0.00	0.00	0.00	0.00	0.47	1.81
65.00	3.15	3.00	0.00	0.00	2.86	2.84	0.76	0.00	0.00	1.49	0.00	0.00	1.80
66.00	3.15	3.00	0.00	1.89	2.84	2.86	0.32	0.00	0.00	0.00	0.00	0.00	1.81
67.00	3.15	3.00	0.00	3.00	2.86	0.18	0.00	0.00	0.00	0.00	0.00	2.11	1.80
68.00	3.15	3.00	0.00	3.00	2.85	0.14	0.00	0.00	0.38	2.72	0.00	2.25	1.80
69.00	3.15	3.00	0.00	3.00	2.85	0.47	0.00	0.00	0.00	2.39	0.00	2.25	1.81
