Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.671s)
CreateVariables () DONE !!!
Creating 11 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10
2.00	3.44	3.44	0.06	0.15	0.06	0.04	0.04	0.63	0.00	1.56	0.81
3.00	3.45	3.45	0.12	0.06	0.00	3.05	0.07	0.06	0.00	0.29	0.24
4.00	3.45	3.45	1.15	0.18	2.62	2.77	0.00	0.01	0.66	0.82	0.90
5.00	3.45	3.45	0.06	0.95	1.16	0.00	0.46	0.27	0.15	0.79	0.00
6.00	3.45	3.45	0.56	1.86	3.00	0.00	0.00	0.69	0.64	0.00	2.41
7.00	3.44	3.44	0.48	3.15	3.00	0.38	0.00	0.06	0.00	0.00	1.95
8.00	3.45	3.45	0.22	1.14	1.77	0.51	0.00	0.18	0.17	0.11	0.99
9.00	3.45	3.45	4.38	0.11	0.00	0.19	2.10	0.12	0.00	0.07	0.25
10.00	3.45	3.45	3.44	0.00	0.00	0.00	0.25	0.04	1.54	0.00	0.77
11.00	3.45	3.45	3.46	0.07	1.48	0.58	0.40	0.32	2.85	0.22	0.00
12.00	3.45	3.45	1.52	0.52	1.04	0.09	2.21	0.62	0.35	0.01	0.45
13.00	3.44	3.44	0.51	1.20	0.53	0.00	1.36	0.06	0.03	0.45	2.18
14.00	3.45	3.45	0.00	0.00	0.00	1.18	0.61	0.11	0.00	1.47	0.42
15.00	3.45	3.45	0.74	0.17	1.33	0.96	0.08	0.24	2.22	0.00	0.19
16.00	3.45	3.45	0.12	0.00	0.00	0.00	1.07	0.52	2.85	0.00	0.00
17.00	3.45	3.45	0.96	0.51	0.00	0.89	0.60	0.64	1.57	1.40	0.00
18.00	3.45	3.44	3.48	0.00	0.00	0.18	0.58	0.57	0.59	0.00	2.93
19.00	3.44	3.45	0.86	0.93	0.00	1.16	0.00	0.00	1.20	0.00	1.95
20.00	3.45	3.45	3.32	0.00	0.00	0.00	1.20	0.99	0.00	0.22	0.06
21.00	3.45	3.45	3.45	0.00	0.00	2.89	0.00	0.71	0.00	0.47	0.00
22.00	3.45	3.45	0.88	0.00	1.18	3.11	0.00	0.00	0.00	0.18	0.00
23.00	3.45	3.45	2.51	0.13	1.91	1.66	0.00	0.33	0.00	0.14	0.92
24.00	3.44	3.44	0.00	1.10	0.00	0.00	0.00	0.00	2.44	0.00	0.00
25.00	3.45	3.45	0.03	3.15	4.03	0.02	0.00	0.28	2.85	0.29	0.00
26.00	3.45	3.45	1.47	2.65	0.44	0.31	0.00	0.86	0.76	0.16	0.00
27.00	3.45	3.45	0.59	0.17	2.22	0.21	0.00	0.00	0.99	0.13	0.19
28.00	3.45	3.45	0.14	0.77	1.24	0.72	0.00	0.39	1.86	1.23	0.13
29.00	3.45	3.45	0.00	1.30	0.83	1.90	0.00	0.20	2.85	0.03	1.29
30.00	3.44	3.44	0.00	1.30	0.00	0.00	3.41	0.84	2.85	0.00	0.00
31.00	3.45	3.45	3.30	0.00	0.00	0.00	0.00	0.48	2.85	0.00	0.00
32.00	3.45	3.45	3.45	0.49	0.84	0.00	2.23	0.00	2.85	0.00	0.00
33.00	3.45	3.45	3.45	0.00	0.00	0.85	0.98	0.00	2.85	0.33	0.87
34.00	3.45	3.45	0.05	0.00	2.93	0.00	0.00	0.71	2.85	0.00	0.00
35.00	3.45	3.45	0.15	0.06	1.89	0.06	0.00	0.08	2.68	0.03	0.00
36.00	3.44	3.44	1.66	1.81	0.02	0.18	0.00	0.00	0.83	1.63	0.57
37.00	3.45	3.45	0.56	0.09	0.67	1.08	1.30	0.28	0.14	0.00	1.54
38.00	3.45	3.45	0.00	0.97	0.00	0.80	0.00	0.66	0.73	0.00	0.00
39.00	3.45	3.45	0.36	0.00	0.00	0.00	0.00	0.00	0.50	0.00	0.00
40.00	3.45	3.45	0.14	0.00	0.00	0.06	0.00	0.06	2.34	3.11	0.53
41.00	3.44	3.44	1.05	0.00	0.00	0.00	0.29	0.00	0.00	0.85	0.00
42.00	3.45	3.45	2.38	0.00	0.00	0.02	0.54	2.37	0.00	0.61	1.53
43.00	3.45	3.45	1.56	1.45	0.00	1.56	0.60	0.00	0.00	0.09	1.47
44.00	3.45	3.45	3.45	0.00	0.01	0.14	0.37	0.37	0.00	0.09	0.00
45.00	3.45	3.45	3.45	0.00	0.00	0.65	0.03	1.12	0.00	0.40	0.00
46.00	3.45	3.45	1.21	0.00	0.00	0.00	0.01	0.49	0.00	2.48	1.08
47.00	3.44	3.44	0.38	0.46	0.00	0.22	2.43	0.11	1.23	0.50	0.72
48.00	3.45	3.45	0.00	0.00	0.00	1.52	1.46	0.30	2.86	0.00	0.01
49.00	3.45	3.45	0.83	0.00	0.00	0.05	0.11	0.04	2.85	0.00	2.77
50.00	3.45	3.45	0.00	3.22	0.00	0.28	0.08	0.00	2.85	0.00	1.95
51.00	3.45	3.45	0.37	3.15	0.00	0.55	0.00	0.72	2.85	0.00	1.95
52.00	3.45	3.45	0.00	1.49	0.00	0.95	0.47	0.81	1.26	0.00	1.02
53.00	3.44	3.44	0.64	0.16	0.00	0.00	0.26	0.63	2.99	0.00	0.00
54.00	3.45	3.45	4.18	1.39	0.00	0.00	0.00	1.95	1.29	0.00	0.00
55.00	3.45	3.45	2.39	2.53	0.00	0.00	0.00	2.07	0.99	0.00	0.01
56.00	3.45	3.45	0.13	0.00	0.00	3.65	0.00	0.14	1.77	0.58	0.37
57.00	3.45	3.45	1.98	1.04	0.00	0.48	0.07	1.36	0.58	0.09	1.33
58.00	3.44	3.44	0.67	0.00	0.00	0.00	0.00	0.00	1.56	1.55	0.00
59.00	3.45	3.45	3.76	0.03	0.00	0.00	0.00	0.32	1.15	0.00	0.00
60.00	3.45	3.45	3.45	0.71	0.75	0.00	0.00	0.38	2.85	0.00	0.00
61.00	3.45	3.45	3.45	3.15	0.06	0.00	0.00	0.00	2.85	0.00	0.00
62.00	3.45	3.45	0.88	0.93	0.00	0.72	0.00	0.00	0.78	0.00	0.00
