Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.717s)
CreateVariables () DONE !!!
Creating 15 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14
2.00	4.34	3.89	1.00	1.82	0.00	0.00	0.68	0.00	0.21	0.00	0.00	0.24	1.19	0.00	0.00
3.00	4.36	3.90	2.62	0.04	0.00	0.00	2.62	0.01	0.00	0.00	0.01	0.82	1.44	0.00	1.04
4.00	4.34	3.90	0.19	3.92	0.00	0.00	2.85	0.00	0.95	0.00	0.00	0.65	0.08	0.00	1.30
5.00	4.36	3.90	1.18	1.56	3.19	0.00	2.86	0.00	1.00	0.00	0.00	0.00	2.20	0.10	0.00
6.00	4.34	3.90	0.11	0.88	0.21	0.00	2.81	0.12	0.17	0.00	0.62	2.90	1.52	0.13	2.89
7.00	4.36	3.90	0.71	0.00	0.00	0.00	2.89	0.14	0.00	0.00	0.36	0.00	0.89	0.13	0.15
8.00	4.34	3.89	1.32	2.95	0.00	0.00	1.16	0.00	0.00	0.00	0.00	0.74	0.06	0.00	0.00
9.00	4.36	3.90	3.45	3.15	0.00	0.00	0.00	0.00	0.17	0.00	0.00	0.37	1.09	0.17	0.00
10.00	4.34	3.90	3.45	1.03	0.00	0.00	0.10	0.48	0.00	0.00	0.01	0.46	0.78	0.00	0.52
11.00	4.36	3.89	2.63	0.23	0.00	0.00	0.03	1.03	0.00	0.00	2.40	0.00	0.00	0.63	0.04
12.00	4.34	3.90	0.15	0.14	0.00	0.00	0.21	0.23	0.01	0.00	2.27	3.12	0.00	1.90	0.18
13.00	4.36	3.90	0.00	0.00	0.00	0.00	3.05	0.73	0.20	0.00	0.00	2.25	0.00	0.14	0.00
14.00	4.34	3.89	1.92	0.03	0.00	0.00	0.96	0.11	0.00	0.00	0.00	1.83	0.37	0.09	1.96
15.00	4.36	3.90	0.00	0.78	0.00	0.00	0.34	0.04	0.92	0.00	0.00	0.00	0.00	0.81	0.15
16.00	4.34	3.90	0.36	2.07	0.00	0.00	0.10	1.04	0.46	0.00	0.19	2.91	0.00	0.00	0.00
17.00	4.36	3.89	2.18	0.07	0.00	0.00	0.13	2.20	0.00	0.00	0.00	0.12	0.00	0.00	2.98
18.00	4.34	3.90	3.04	0.31	0.00	0.00	0.23	0.00	0.00	0.00	0.30	1.10	0.62	0.17	0.63
19.00	4.36	3.90	3.44	0.00	0.00	0.00	0.60	0.41	0.00	0.00	0.25	0.00	0.00	0.00	0.37
20.00	4.34	3.89	0.00	2.36	0.00	0.00	0.14	0.49	0.93	0.00	0.49	3.03	0.00	0.00	0.00
21.00	4.36	3.90	0.57	1.61	0.00	0.00	0.03	0.24	1.16	0.00	0.00	2.25	0.00	0.33	0.00
22.00	4.34	3.90	3.19	0.81	0.73	0.00	0.15	0.00	2.55	0.00	3.22	2.25	0.00	0.75	0.00
23.00	4.36	3.89	0.29	0.00	0.54	0.00	0.00	0.00	0.73	0.00	2.40	2.26	0.00	1.08	0.53
24.00	4.34	3.90	0.35	0.00	0.00	0.00	3.42	0.00	0.00	0.00	1.67	2.25	0.00	2.54	0.15
25.00	4.36	3.90	1.40	0.30	0.00	0.00	2.85	0.27	0.00	0.00	0.00	2.25	0.00	2.10	0.00
26.00	4.34	3.89	2.04	0.00	0.00	0.00	1.16	1.95	0.76	0.00	0.89	0.28	0.00	0.94	0.13
27.00	4.36	3.90	0.00	1.89	0.00	0.00	0.15	2.70	1.81	0.00	0.00	0.47	0.00	0.00	0.13
28.00	4.34	3.90	0.45	3.15	0.00	0.00	0.17	2.70	0.06	0.00	0.37	0.00	0.63	0.00	0.70
29.00	4.36	3.89	0.37	3.15	0.00	0.00	0.00	2.27	0.96	0.00	1.03	0.00	0.65	0.00	0.25
30.00	4.36	3.90	0.00	3.15	0.00	0.00	0.00	3.13	0.00	0.00	0.00	0.00	0.16	0.00	0.37
31.00	4.34	3.90	0.00	3.15	0.10	0.00	0.00	2.70	0.48	0.00	0.00	0.00	0.00	0.00	0.42
32.00	4.36	3.89	2.64	3.15	0.01	0.00	0.00	2.69	0.00	0.00	0.00	0.00	0.00	0.00	0.00
33.00	4.34	3.90	3.45	3.15	0.07	0.00	0.90	2.71	0.00	0.00	0.00	0.00	0.00	0.00	0.03
34.00	4.36	3.90	1.51	2.19	1.32	0.00	0.06	2.70	0.00	0.00	0.53	0.03	0.81	0.02	0.00
35.00	4.34	3.89	0.00	0.35	0.93	0.00	0.64	2.70	0.00	0.00	0.17	0.81	0.04	0.00	0.00
36.00	4.36	3.90	3.83	0.00	0.00	0.00	0.99	2.70	0.00	0.00	0.05	0.04	0.00	0.00	0.00
37.00	4.34	3.90	0.00	0.58	0.00	0.00	0.00	0.48	0.00	0.00	1.04	0.00	0.00	0.00	0.00
38.00	4.36	3.89	3.60	0.12	0.00	0.00	0.00	0.52	0.00	0.00	0.57	2.93	0.00	0.00	0.00
39.00	4.34	3.90	3.45	1.73	0.11	0.00	0.15	0.60	0.00	0.00	3.36	0.31	0.48	0.00	0.00
40.00	4.36	3.90	1.18	3.15	0.18	0.00	1.15	0.00	0.00	0.00	2.40	0.99	0.09	0.00	2.67
41.00	4.34	3.89	0.00	0.62	0.00	0.00	2.26	0.00	0.00	0.00	2.41	0.41	0.00	0.00	1.83
42.00	4.36	3.90	0.00	2.34	1.28	0.00	0.38	0.00	0.00	0.00	2.40	0.00	1.26	0.00	0.11
43.00	4.34	3.90	0.00	1.69	1.12	0.00	0.00	0.00	0.00	0.00	2.40	1.54	1.12	0.00	0.49
44.00	4.36	3.89	0.00	1.76	0.00	0.00	0.27	0.00	0.00	0.00	1.04	2.05	0.29	0.00	0.63
45.00	4.34	3.90	0.00	3.15	0.18	0.00	0.48	0.00	0.00	0.00	0.00	1.03	0.48	0.00	2.73
46.00	4.36	3.90	0.00	3.15	1.61	0.00	0.00	0.00	0.00	0.00	0.13	0.00	0.69	0.00	0.69
47.00	4.34	3.89	1.92	3.15	0.10	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.86	0.00	0.00
48.00	4.36	3.90	3.45	3.15	0.00	0.00	0.00	0.00	0.00	0.00	0.21	0.00	0.37	0.00	2.64
49.00	4.34	3.90	3.45	3.15	0.27	0.00	0.48	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.10
50.00	4.36	3.89	3.45	0.02	0.36	0.00	1.37	0.00	0.00	0.00	0.00	0.00	0.58	0.00	0.01
51.00	4.34	3.90	3.45	0.79	0.82	0.00	2.85	0.00	0.00	0.00	0.00	0.00	0.00	0.78	0.53
52.00	4.36	3.90	3.44	0.83	0.00	0.00	0.94	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
53.00	4.34	3.89	0.02	2.02	0.00	0.00	3.41	0.00	0.00	0.00	0.00	0.16	0.28	0.00	0.00
54.00	4.36	3.90	0.00	3.15	0.80	0.00	2.85	0.00	0.00	0.00	1.75	0.07	0.64	0.00	0.00
55.00	4.34	3.90	0.29	3.14	0.48	0.00	2.85	0.00	0.00	0.00	2.40	0.16	0.00	0.00	0.00
56.00	4.36	3.89	0.13	3.15	0.23	0.00	2.85	0.00	0.00	0.00	2.40	0.00	0.00	0.00	0.00
57.00	4.35	3.90	0.00	3.15	0.55	0.00	2.85	0.00	0.00	0.00	2.41	0.12	0.78	0.00	0.00
58.00	4.35	3.90	0.42	3.15	0.29	0.00	2.85	0.00	0.00	0.00	2.40	0.00	0.01	0.00	0.00
59.00	4.36	3.89	0.94	0.00	0.00	0.00	2.85	0.00	0.00	0.00	2.40	0.00	0.00	0.82	0.74
60.00	4.34	3.90	3.99	3.56	0.00	0.00	2.85	0.00	0.00	0.00	2.40	0.00	0.00	0.11	0.00
61.00	4.36	3.90	3.45	2.18	0.65	0.00	2.85	0.00	0.00	0.00	2.40	0.00	0.00	0.42	0.18
62.00	4.34	3.89	0.02	3.32	2.16	0.00	0.42	0.00	0.00	0.00	2.41	0.00	1.41	0.00	1.99
63.00	4.36	3.90	0.65	3.14	3.14	0.00	0.38	0.00	0.00	0.00	2.39	0.00	0.21	0.00	0.15
64.00	4.34	3.90	0.85	3.16	3.16	0.00	0.15	0.35	0.00	0.00	2.41	0.00	0.23	0.00	0.00
65.00	4.36	3.89	2.19	0.63	0.89	0.00	0.15	0.10	0.00	0.00	2.40	0.00	0.81	0.00	0.00
66.00	4.34	3.90	3.45	0.11	0.13	0.00	0.00	0.11	0.00	0.00	2.40	0.00	0.00	0.00	0.65
67.00	4.36	3.90	3.45	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.40	0.00	0.00	0.00	0.48
68.00	4.34	3.89	1.29	3.07	0.00	0.00	0.00	0.00	0.00	0.00	2.41	0.00	0.18	0.00	0.00
69.00	4.36	3.90	0.32	3.14	0.21	0.00	1.57	0.00	0.00	0.00	2.40	0.00	0.75	0.00	0.00
70.00	4.34	3.90	0.00	3.15	0.16	0.00	2.85	0.00	0.00	0.00	2.40	0.00	0.00	0.00	0.21
71.00	4.36	3.89	3.49	3.15	0.00	0.00	0.37	0.00	0.00	0.00	2.40	0.00	0.16	0.00	0.10
72.00	4.34	3.90	3.45	3.15	0.83	0.00	0.00	0.00	0.00	0.00	2.40	0.24	0.06	0.00	0.16
73.00	4.36	3.90	3.45	3.15	0.00	0.00	1.04	0.00	0.00	0.00	2.41	0.37	0.16	0.00	0.27
74.00	4.34	3.90	3.45	3.15	0.43	0.00	0.00	0.00	0.00	0.00	2.40	0.45	0.18	0.00	0.30
75.00	4.36	3.90	3.44	3.15	0.00	0.00	0.00	0.73	0.00	0.00	2.40	0.52	0.00	0.00	0.40
76.00	4.34	3.90	3.45	3.15	1.10	0.00	0.13	0.00	0.00	0.00	2.40	0.24	0.29	0.00	0.00
77.00	4.36	3.90	3.45	3.15	0.00	0.00	0.00	0.00	0.00	0.00	0.31	1.10	0.75	0.00	0.41
78.00	4.34	3.89	3.45	3.15	0.00	0.00	0.00	0.30	0.00	0.00	0.00	0.39	1.18	0.00	0.24
79.00	4.36	3.90	3.45	3.04	0.00	0.00	0.78	0.00	0.00	0.00	0.00	0.21	0.00	0.00	0.27
80.00	4.34	3.90	3.45	0.00	0.00	0.00	1.86	3.05	0.00	0.00	0.00	0.00	0.96	0.00	1.59
81.00	4.36	3.89	3.44	0.00	0.00	0.00	2.85	0.00	0.00	0.00	0.00	0.34	0.09	0.00	2.10
82.00	4.34	3.90	3.45	0.00	0.00	0.00	2.85	0.00	0.00	0.00	0.93	0.04	0.42	0.00	1.58
83.00	4.36	3.90	3.45	0.00	0.00	0.00	2.85	0.00	0.00	0.00	0.00	0.77	0.00	0.00	0.21
84.00	4.34	3.89	3.45	1.89	0.00	0.00	2.85	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
85.00	4.36	3.90	3.45	3.15	0.00	0.00	2.85	0.00	0.00	0.00	0.75	0.47	0.17	0.00	0.39
86.00	4.36	3.90	1.15	1.75	0.00	0.00	1.57	0.00	0.00	0.00	0.37	0.12	1.31	0.00	0.00
87.00	4.34	3.89	0.10	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.79	0.00	2.66	0.00	0.00
88.00	4.36	3.90	0.00	0.00	0.00	0.00	0.67	0.00	0.00	0.00	0.33	0.00	2.10	0.00	0.86
89.00	4.34	3.90	0.00	0.00	0.00	0.00	0.65	0.00	0.00	0.00	0.00	0.62	2.10	0.00	0.00
90.00	4.36	3.89	0.00	0.71	0.00	0.00	0.15	0.00	0.00	0.00	1.23	0.00	2.11	0.00	0.33
91.00	4.34	3.90	0.62	3.05	0.50	0.00	0.00	0.00	0.00	0.00	0.73	0.49	2.10	0.00	0.00
92.00	4.36	3.90	0.87	0.43	0.20	0.00	3.58	0.87	0.00	0.00	0.00	0.48	0.27	1.48	0.15
93.00	4.34	3.89	0.60	0.97	0.43	0.00	2.85	0.00	0.00	0.00	0.11	0.21	0.00	2.19	0.00
94.00	4.36	3.90	0.00	1.63	0.00	0.00	2.85	0.00	0.35	0.00	0.00	0.78	0.27	0.88	0.21
95.00	4.34	3.90	0.00	0.88	0.00	0.00	2.85	0.00	0.00	0.00	0.00	0.00	0.00	0.47	1.40
96.00	4.36	3.89	0.66	0.00	0.00	0.00	2.85	2.74	0.00	0.00	1.75	1.07	0.00	0.16	2.10
97.00	4.34	3.90	0.00	0.00	0.02	0.00	2.85	0.00	0.00	0.00	0.19	2.44	0.00	0.34	2.10
98.00	4.36	3.90	0.20	0.59	0.00	0.00	2.85	0.00	0.31	0.00	2.79	0.00	0.00	0.37	2.10
99.00	4.34	3.89	0.00	0.00	0.00	0.00	2.85	0.00	0.00	0.00	2.40	0.00	0.00	0.81	1.87
100.00	4.36	3.90	0.00	0.00	0.87	0.00	2.85	0.00	0.00	0.00	2.40	0.47	0.57	0.54	0.00
101.00	4.34	3.90	0.00	0.00	0.00	0.00	2.85	0.00	0.00	0.00	2.41	0.27	0.00	0.39	0.69
102.00	4.36	3.89	0.00	0.00	0.46	0.00	2.85	0.74	0.00	0.00	2.40	0.42	0.34	0.00	0.74
103.00	4.34	3.90	0.00	0.00	0.00	0.00	2.85	0.00	0.00	0.00	2.40	0.13	0.00	0.00	0.37
104.00	4.36	3.90	0.00	0.00	1.85	1.48	2.85	0.00	0.00	0.00	1.27	0.12	0.00	0.00	0.18
105.00	4.34	3.89	1.19	1.96	2.40	0.11	2.50	0.00	0.00	0.00	1.05	0.00	0.00	0.00	0.26
106.00	4.36	3.90	0.00	3.15	0.14	1.15	0.00	2.14	0.00	0.00	0.78	0.00	0.03	0.00	0.44
107.00	4.34	3.90	0.60	3.15	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.77	0.00	0.00
108.00	4.36	3.89	0.00	3.15	0.00	0.00	0.00	0.14	0.00	0.00	0.00	0.00	0.00	0.00	0.64
109.00	4.34	3.90	0.00	3.15	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.11	0.00	1.59
110.00	4.36	3.90	0.00	3.14	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.10
111.00	4.34	3.89	0.00	3.15	0.00	0.00	0.00	0.00	0.00	0.00	1.47	0.00	0.00	0.00	2.11
112.00	4.36	3.90	0.00	3.15	0.00	0.00	0.00	0.16	0.00	0.00	2.41	1.95	0.00	0.00	2.10
113.00	4.35	3.90	0.00	3.15	0.00	0.00	0.87	0.60	0.00	0.00	0.73	0.14	0.00	0.00	2.10
114.00	4.35	3.89	1.32	1.73	0.00	0.00	1.34	0.91	0.00	0.00	0.00	0.22	0.00	0.00	2.11
115.00	4.36	3.90	0.00	0.15	0.00	0.00	0.00	0.00	0.00	0.00	1.02	1.61	0.00	0.00	2.10
116.00	4.34	3.90	0.51	0.00	0.00	0.00	0.20	0.06	0.00	0.00	0.00	2.25	0.00	0.00	0.83
117.00	4.36	3.89	2.89	0.72	0.00	0.00	0.57	0.01	0.00	0.00	0.00	0.39	0.00	0.00	1.77
118.00	4.34	3.90	3.44	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.11
119.00	4.36	3.90	3.46	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.10
10.1.1.1	4.82	25.08
10.1.1.2	4.32	26.02
10.1.1.3	1.59	925.83
10.1.1.4	1.81	644.00
10.1.1.5	0.36	1066.94
10.1.1.6	0.03	3863.68
10.1.1.7	1.31	989.57
10.1.1.8	0.49	915.54
10.1.1.9	0.14	2114.84
10.1.1.10	0.00	103232.33
10.1.1.11	1.15	488.46
10.1.1.12	0.61	3022.05
10.1.1.13	0.44	1075.73
10.1.1.14	0.22	1525.80
10.1.1.15	0.76	1010.22
