Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.890s)
CreateVariables () DONE !!!
Creating 25 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21	ap-22	ap-23	ap-24
2.00	4.34	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.80	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.17	0.00
3.00	4.36	0.00	0.00	0.21	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
4.00	4.34	0.00	0.00	0.62	0.00	0.00	0.00	2.73	0.00	0.00	0.00	0.00	1.40	0.00	0.23	1.08	0.00	0.10	0.00	0.00	0.00	0.00	1.39	0.00	0.00
5.00	4.36	0.00	0.00	0.40	0.00	0.00	0.25	0.16	0.04	0.00	0.00	0.00	0.47	0.00	2.07	0.00	0.00	0.30	0.00	0.00	0.00	2.26	0.00	0.43	0.00
6.00	4.34	0.00	0.00	1.60	0.00	0.04	0.36	0.10	0.00	0.00	1.97	0.00	1.67	0.00	0.13	0.00	0.00	0.48	0.00	0.00	0.00	0.75	0.10	0.33	0.48
7.00	4.36	0.00	0.00	3.15	0.00	0.00	0.03	1.78	0.00	0.00	0.28	0.00	0.87	0.00	0.00	0.30	0.00	1.64	0.00	0.00	0.00	1.42	0.31	0.08	0.10
8.00	4.34	1.56	0.00	0.90	0.00	0.00	0.02	0.67	0.00	0.00	0.00	0.00	0.60	0.00	0.00	1.07	0.37	1.70	0.00	0.00	0.00	0.12	0.35	0.00	0.00
9.00	4.36	0.50	0.00	1.26	0.00	0.00	0.66	0.13	0.00	1.85	0.00	0.00	0.00	0.00	1.22	1.11	0.00	0.00	0.00	0.00	0.00	1.26	1.84	0.00	0.00
10.00	4.34	0.63	0.00	0.72	0.00	0.00	0.00	0.00	0.00	2.26	0.25	0.00	1.14	0.00	0.00	1.80	0.00	0.55	0.00	0.00	0.00	1.51	0.23	0.59	0.25
11.00	4.36	1.10	0.00	1.28	0.00	0.00	0.00	0.07	0.00	0.70	0.70	0.78	0.26	0.00	1.45	0.19	0.00	0.68	0.00	0.00	0.00	1.49	1.98	0.48	0.84
12.00	4.34	0.49	0.00	0.15	0.00	0.00	1.09	1.26	0.00	0.48	1.44	0.05	1.23	0.00	0.00	0.25	0.00	0.06	0.00	0.00	0.00	0.46	0.36	0.79	0.01
13.00	4.36	0.00	0.00	4.03	0.00	0.00	0.00	2.22	0.00	0.00	0.58	0.00	0.33	0.00	0.00	0.25	0.00	0.17	0.00	0.00	0.00	2.08	0.85	0.09	0.51
14.00	4.34	0.00	0.00	0.09	0.00	0.00	0.00	2.14	0.89	0.00	2.07	0.00	0.32	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.04	0.04	0.00	0.38
15.00	4.36	0.99	0.00	1.24	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.53	0.00	0.00	0.77	0.00	0.00	0.00	0.00	0.00	0.21	1.26	0.00	1.18
16.00	4.34	1.93	0.00	0.44	0.00	0.00	0.03	0.03	1.24	0.16	1.88	0.00	1.07	0.00	0.00	0.37	0.00	0.00	0.00	0.00	0.00	0.00	0.54	1.77	0.24
17.00	4.36	1.28	0.00	0.00	0.00	0.00	0.00	0.15	0.66	0.81	1.99	0.00	0.00	0.00	0.00	0.03	0.00	0.00	0.00	0.00	0.00	2.10	0.00	0.74	0.95
18.00	4.34	1.42	0.00	1.10	0.00	0.00	0.00	0.26	0.00	0.11	0.00	0.00	2.41	0.00	1.01	1.56	0.00	0.00	0.00	0.00	0.00	0.00	1.20	0.75	0.02
19.00	4.36	0.00	0.00	0.00	0.00	0.00	0.18	0.97	0.00	2.00	0.13	0.00	1.20	0.00	0.06	0.06	0.00	0.00	0.00	0.00	0.00	0.66	1.19	0.38	1.01
20.00	4.34	0.03	0.00	0.00	0.00	0.00	0.24	0.33	0.00	1.68	0.16	0.00	1.84	0.00	0.00	0.51	0.00	0.46	0.00	0.00	0.00	0.03	1.20	0.04	0.08
21.00	4.36	0.00	0.00	0.30	0.00	0.00	0.00	1.51	1.08	0.71	0.18	0.00	1.28	0.00	0.07	0.00	0.00	0.06	0.00	0.00	0.00	0.66	1.19	0.45	1.31
22.00	4.34	0.00	0.00	1.31	0.00	0.30	0.00	2.25	0.00	1.10	0.00	0.00	1.15	0.00	0.16	0.00	0.00	0.02	0.00	0.00	0.00	0.00	0.68	1.39	0.20
23.00	4.36	0.09	0.00	0.39	0.00	3.43	0.00	2.26	0.00	0.20	0.63	0.00	2.27	0.00	0.32	0.30	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.75	0.00
24.00	4.34	0.01	0.00	1.56	0.00	1.09	0.00	1.06	0.50	0.13	1.80	0.00	1.53	0.00	0.00	0.76	0.00	0.76	0.00	0.00	0.00	0.00	0.00	0.73	0.00
25.00	4.36	1.02	0.00	0.22	0.00	0.00	0.00	0.17	0.97	0.00	2.25	0.00	0.00	0.00	0.00	0.38	0.00	0.01	0.00	0.00	0.00	0.00	0.00	0.76	0.00
26.00	4.34	0.36	0.00	1.57	0.00	0.00	0.00	0.00	0.76	0.63	1.19	0.00	0.34	0.00	0.00	0.73	0.00	0.00	0.00	0.00	0.00	0.00	1.46	0.75	0.00
27.00	4.36	0.04	0.00	0.48	0.00	0.34	0.79	1.01	0.13	0.09	0.12	0.00	1.23	0.00	0.66	0.28	0.00	0.00	0.00	0.00	0.00	0.00	0.53	0.19	0.15
28.00	4.34	0.00	0.00	0.09	0.00	0.00	0.00	0.46	3.00	0.30	0.34	0.00	0.00	0.00	0.00	0.44	0.00	0.00	0.00	0.00	0.00	0.02	0.11	0.62	1.52
29.00	4.36	0.00	0.00	0.37	0.00	0.00	0.00	0.56	2.25	0.34	1.65	0.00	0.98	0.00	2.97	1.07	0.00	0.00	0.00	0.00	0.00	0.00	0.24	0.63	0.48
