Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.794s)
CreateVariables () DONE !!!
Creating 12 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11
16.00	4.20	0.10	4.60	0.40	0.00	0.00	0.00	1.52	0.00	2.42	0.60	0.12
17.00	4.20	0.00	3.90	0.30	0.00	0.00	0.00	0.00	0.00	2.40	0.78	0.00
18.00	4.19	0.00	2.63	0.59	0.81	0.00	0.00	0.00	0.00	1.59	0.00	0.00
19.00	4.20	0.00	1.75	0.00	0.00	0.00	0.00	0.35	0.00	0.26	2.87	0.00
20.00	4.19	0.00	0.00	0.00	0.00	0.00	0.00	1.31	0.00	0.00	1.95	0.00
21.00	4.20	0.00	0.00	0.00	0.00	0.00	0.00	2.55	0.00	0.00	1.95	0.00
22.00	4.19	0.00	0.03	0.00	0.00	0.49	0.00	2.55	0.00	0.58	1.96	0.00
23.00	4.20	0.00	0.00	0.00	0.00	0.00	0.11	2.55	0.00	0.00	1.95	0.00
24.00	4.20	0.00	0.00	0.00	0.00	0.00	0.31	2.55	0.00	0.00	1.95	0.00
25.00	4.19	0.00	3.39	0.12	0.00	0.00	0.70	0.37	0.00	0.30	1.96	0.00
26.00	4.20	0.00	0.00	0.16	0.00	0.00	2.55	3.12	0.00	0.00	1.85	0.00
27.00	4.19	0.00	0.00	0.00	0.00	0.00	0.00	2.55	0.00	0.43	0.10	0.00
28.00	4.20	0.00	0.09	3.02	0.00	0.00	0.49	2.45	0.00	1.10	0.00	0.00
29.00	4.19	0.00	1.02	1.42	0.00	0.00	0.00	1.44	0.00	0.00	0.00	0.00
30.00	4.20	0.00	1.14	1.00	0.00	0.00	0.00	1.79	0.00	0.31	0.00	0.00
31.00	4.20	0.00	0.00	0.00	0.00	0.00	0.00	0.60	0.00	0.00	0.02	0.00
32.00	4.19	0.00	4.76	0.00	0.00	0.00	0.00	0.03	0.00	0.01	0.00	0.00
33.00	4.20	0.00	3.90	0.00	2.02	0.00	0.00	0.10	0.00	0.19	0.00	0.00
34.00	4.19	0.00	3.90	0.00	3.15	0.00	0.00	1.08	0.00	0.00	0.00	0.00
35.00	4.20	0.00	0.28	0.00	2.62	0.00	0.00	1.02	0.00	0.35	0.23	0.00
36.00	4.19	0.00	0.36	0.00	0.03	0.00	0.00	0.00	0.00	0.00	0.64	0.00
37.00	4.20	0.00	0.00	0.00	1.53	0.00	0.00	0.00	0.00	0.00	0.00	0.00
38.00	4.20	0.00	0.21	0.00	0.56	0.00	0.00	2.58	0.00	0.15	0.22	0.00
39.00	4.19	0.00	0.24	0.00	3.36	0.00	0.00	2.55	0.00	0.00	0.00	0.00
40.00	4.20	0.00	0.97	0.00	0.00	0.00	0.00	2.56	0.00	0.00	0.00	0.00
41.00	4.19	0.00	0.36	0.00	0.98	0.00	0.00	2.55	0.00	0.38	2.48	0.00
42.00	4.20	0.00	2.20	0.00	0.00	0.00	0.00	2.55	0.00	0.00	1.95	0.00
43.00	4.19	0.00	1.80	0.00	0.05	0.00	0.30	2.55	0.00	1.72	0.83	0.00
44.00	4.20	0.00	1.97	0.00	0.06	0.20	0.00	0.85	0.00	0.00	0.00	0.00
45.00	4.20	0.00	0.36	0.00	1.40	1.51	0.00	0.00	0.00	0.18	0.00	0.00
46.00	4.19	0.00	0.00	0.00	0.31	1.01	0.00	0.65	0.24	0.00	0.02	0.00
47.00	4.20	0.00	0.67	0.00	0.31	0.00	0.00	0.25	0.00	1.92	1.05	0.00
48.00	4.19	0.00	0.19	0.00	0.00	0.00	0.00	1.52	0.00	0.00	0.00	0.00
49.00	4.20	0.00	0.00	0.00	0.00	3.09	0.00	0.84	0.00	0.00	0.00	0.00
50.00	4.19	0.00	4.43	0.00	2.68	0.00	0.00	0.00	0.00	0.44	0.10	0.00
51.00	4.20	0.00	3.90	0.00	3.14	0.00	0.00	0.00	0.00	0.05	0.03	0.00
52.00	4.20	0.00	3.90	0.00	3.16	0.00	0.00	0.00	0.00	0.06	0.90	0.00
53.00	4.19	0.00	1.40	0.00	0.95	0.00	0.00	0.00	0.00	1.96	2.54	0.00
54.00	4.20	0.00	2.97	0.00	0.04	0.00	0.00	0.00	3.21	2.40	1.95	0.00
55.00	4.19	0.00	3.90	0.00	0.32	0.00	0.00	0.00	2.55	2.40	1.96	0.00
56.00	4.20	0.00	3.32	0.00	0.00	0.00	0.00	0.19	2.12	1.99	1.66	0.00
57.00	4.19	0.00	0.87	0.00	0.91	0.00	0.00	0.00	0.00	0.95	0.00	0.00
58.00	4.20	0.00	0.79	0.00	0.00	0.00	0.00	2.13	0.00	2.88	0.52	0.00
59.00	4.20	0.00	2.56	0.00	1.75	0.00	0.00	0.18	0.00	1.24	0.98	0.00
60.00	4.20	0.00	0.51	0.00	0.00	0.00	0.00	0.06	0.00	1.38	2.08	0.00
61.00	4.20	0.00	1.07	0.00	0.14	0.00	0.00	0.21	0.00	2.40	1.96	0.00
62.00	4.19	0.00	0.59	0.68	0.00	0.00	0.00	0.34	0.00	2.41	1.95	0.00
63.00	4.20	0.00	0.04	0.59	0.81	0.00	0.00	0.00	0.22	1.43	1.95	0.00
64.00	4.19	0.00	0.00	0.78	0.00	0.75	0.00	0.00	0.00	0.00	1.89	0.00
65.00	4.20	0.00	0.28	1.18	0.33	0.00	0.00	0.77	2.39	0.00	2.02	0.00
66.00	4.19	0.00	0.69	0.06	2.74	0.00	0.00	2.09	0.72	0.00	1.95	0.00
67.00	4.20	0.00	0.11	0.17	3.15	0.05	0.00	2.55	0.47	0.27	1.13	0.00
68.00	4.20	0.00	0.06	0.00	0.59	3.18	0.00	0.56	0.00	0.00	0.00	0.00
69.00	4.19	0.00	0.00	0.34	0.00	1.00	0.00	0.00	0.00	0.00	0.00	0.00
70.00	4.20	0.00	1.95	0.20	0.00	0.04	0.00	0.00	0.05	0.86	0.18	0.00
71.00	4.19	0.00	1.39	0.00	0.00	0.03	0.00	0.00	2.06	1.36	0.81	0.00
72.00	4.20	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.34	0.00
73.00	4.19	0.00	0.15	0.03	0.00	1.72	0.00	0.00	0.64	0.32	0.44	0.00
74.00	4.20	0.00	0.00	0.00	0.00	0.00	0.99	0.00	0.04	0.78	2.74	0.00
75.00	4.20	0.00	1.44	0.00	0.00	0.00	0.00	2.62	0.00	0.37	1.95	0.00
76.00	4.19	0.00	0.51	0.00	0.00	0.00	0.00	2.55	0.25	0.24	1.96	0.00
77.00	4.20	0.00	0.30	0.00	0.00	0.00	0.00	2.55	0.00	0.09	1.95	0.00
78.00	4.19	0.00	2.37	0.00	0.00	0.00	0.00	2.56	0.00	0.41	1.95	0.00
79.00	4.20	0.29	3.90	0.00	0.00	0.00	0.00	2.55	0.00	0.00	1.93	0.00
80.00	4.19	0.50	1.83	0.00	0.00	0.62	0.00	1.26	0.00	0.21	1.97	0.00
81.00	4.20	0.42	1.98	0.00	0.00	0.00	0.00	0.91	0.00	1.59	1.95	0.00
82.00	4.20	0.00	3.90	0.00	0.00	0.00	0.00	1.05	0.00	0.33	1.96	0.00
83.00	4.19	0.45	3.90	0.00	0.57	0.00	0.00	3.20	0.79	0.00	1.95	0.00
84.00	4.20	2.97	0.89	0.00	0.01	0.00	0.00	2.55	0.00	1.22	0.44	0.00
85.00	4.19	3.90	3.75	0.57	0.44	0.00	0.00	2.36	0.27	0.20	2.00	0.00
86.00	4.20	1.16	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.35	0.00	0.00
87.00	4.19	0.00	4.43	0.00	0.00	0.99	0.00	0.43	0.00	1.23	0.00	0.00
88.00	4.20	0.00	0.32	0.00	0.00	0.00	0.00	1.36	0.00	0.23	0.56	0.00
89.00	4.20	0.51	0.16	0.00	0.00	0.00	1.08	0.37	0.76	2.71	0.00	0.00
90.00	4.19	0.14	0.06	0.00	0.00	1.15	0.00	1.80	0.81	2.41	0.89	0.00
91.00	4.20	0.41	0.00	0.00	0.00	0.00	0.00	0.37	0.54	2.40	0.00	0.00
92.00	4.19	4.15	0.20	0.00	0.45	0.00	0.00	0.00	0.01	2.40	0.00	0.00
93.00	4.20	1.53	0.19	0.00	0.00	0.00	0.00	3.26	0.55	2.40	0.71	0.00
94.00	4.19	0.22	0.18	0.00	0.72	0.00	0.02	0.27	0.78	2.40	0.00	0.00
95.00	4.20	1.20	0.00	0.02	0.01	0.00	0.00	2.80	0.93	1.45	0.03	0.00
96.00	4.20	1.57	4.50	0.00	0.08	0.00	0.00	2.55	0.00	0.00	0.26	0.00
97.00	4.19	1.14	1.07	0.00	0.00	0.00	0.00	1.32	0.00	0.00	0.43	0.00
98.00	4.20	2.83	0.47	0.00	1.95	0.00	0.00	0.42	0.00	0.00	1.98	0.00
99.00	4.19	3.89	0.00	0.00	0.36	0.00	0.00	0.00	0.00	0.00	1.93	0.00
100.00	4.20	1.34	0.51	0.00	0.00	0.00	0.00	0.87	0.00	0.87	1.97	0.00
101.00	4.19	1.34	0.98	0.00	0.00	0.00	0.00	0.00	0.00	1.04	1.95	0.00
102.00	4.20	1.32	1.17	0.00	0.27	0.00	0.00	0.45	0.00	0.60	1.95	0.00
103.00	4.20	0.43	2.30	0.00	1.14	0.00	0.00	0.06	0.00	0.00	1.96	0.00
104.00	4.19	0.07	3.90	0.00	0.60	0.00	0.00	0.66	0.00	0.00	1.95	0.00
105.00	4.20	1.68	3.89	0.00	0.00	0.27	0.00	0.00	0.00	0.00	1.95	0.00
106.00	4.19	3.90	1.23	0.00	0.00	0.00	0.00	0.09	0.00	0.40	1.96	0.00
107.00	4.20	3.61	0.60	0.00	0.00	0.30	0.00	0.07	0.00	0.18	1.95	0.00
108.00	4.19	0.00	4.57	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.95	0.00
109.00	4.20	0.93	0.72	0.00	0.00	0.01	0.25	0.00	0.00	0.41	1.96	0.00
110.00	4.20	0.23	1.40	0.00	0.00	0.00	0.00	2.57	0.04	0.55	1.37	0.00
111.00	4.19	1.12	2.93	0.00	0.00	0.00	0.00	2.55	0.02	0.00	1.22	0.00
112.00	4.20	0.43	3.90	0.00	0.00	0.01	0.00	2.55	0.00	0.36	1.85	0.00
113.00	4.19	0.99	0.08	0.00	0.00	2.46	0.00	2.55	0.03	0.00	0.00	0.00
114.00	4.20	0.78	0.06	0.00	0.00	0.79	0.00	1.99	2.14	0.00	0.00	0.00
115.00	4.19	0.07	0.66	0.00	0.00	0.00	0.00	0.26	0.00	2.55	2.66	0.00
116.00	4.20	0.00	3.99	0.00	0.00	0.00	0.00	0.02	0.66	2.40	0.26	0.00
117.00	4.20	0.45	3.89	0.00	0.00	0.72	0.00	0.31	0.00	1.29	1.46	0.00
118.00	4.20	0.76	3.90	0.00	0.00	0.37	0.00	0.62	0.00	0.54	0.00	0.00
119.00	4.20	0.00	3.90	0.00	0.66	0.00	0.00	0.00	0.00	0.00	0.46	0.00
10.1.1.1	4.65	24.35
10.1.1.2	0.56	612.86
10.1.1.3	1.81	531.73
10.1.1.4	0.22	1220.27
10.1.1.5	0.44	842.18
10.1.1.6	0.20	1182.54
10.1.1.7	0.09	1541.32
10.1.1.8	1.28	632.01
10.1.1.9	0.24	1090.00
10.1.1.10	0.77	740.00
10.1.1.11	1.21	779.49
10.1.1.12	0.01	10002.16
