Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.853s)
CreateVariables () DONE !!!
Creating 21 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20
2.00	5.10	3.14	0.04	0.00	0.00	0.31	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.06	0.00	0.04	0.00	0.00	0.00
3.00	5.10	3.15	0.00	0.21	0.43	0.27	0.00	0.00	0.00	1.37	0.00	0.00	0.00	0.00	0.00	2.12	0.00	0.48	0.00	0.00	1.93
4.00	5.10	3.15	0.00	0.00	0.00	0.57	0.00	0.00	3.06	1.27	0.00	0.00	0.00	0.00	0.00	0.16	0.00	0.00	0.00	0.00	1.04
5.00	5.11	3.15	0.00	0.45	0.03	0.22	0.00	2.64	0.14	1.06	1.70	2.12	0.06	0.23	0.00	1.38	0.00	0.07	0.66	0.06	0.52
6.00	5.10	3.15	1.76	0.75	1.65	0.04	1.16	0.45	0.00	0.41	0.00	0.82	0.04	0.81	0.02	0.14	0.00	0.66	0.00	0.40	1.19
7.00	5.10	3.15	0.84	0.41	0.17	0.91	2.32	0.12	0.00	0.00	1.22	1.49	0.57	0.74	0.30	1.27	0.00	0.00	0.00	1.55	0.57
8.00	5.10	3.15	0.00	0.65	0.13	0.18	0.29	0.00	0.00	0.00	2.25	0.16	0.00	0.18	0.00	0.00	0.01	1.12	0.00	1.22	0.00
9.00	5.11	3.15	2.92	0.00	0.22	0.00	3.09	0.00	0.06	0.00	0.94	1.17	0.00	0.00	0.00	0.00	0.38	0.00	0.00	0.00	0.00
10.00	5.10	3.15	0.20	3.79	2.74	2.27	0.00	0.00	0.02	0.00	0.00	0.13	0.11	0.15	0.00	0.00	1.11	0.54	0.00	0.03	1.30
11.00	5.10	3.15	0.00	2.99	0.90	0.53	0.00	1.37	0.65	1.16	0.00	2.22	1.63	0.50	0.57	0.00	0.13	0.27	0.00	0.00	1.05
12.00	5.10	3.15	0.33	0.00	0.52	0.52	0.51	1.14	0.59	0.51	0.00	2.26	0.00	1.64	2.66	0.44	0.00	0.15	1.86	2.48	1.05
13.00	5.11	3.15	2.42	2.77	0.00	1.23	0.94	0.81	0.00	0.00	0.31	0.42	3.15	0.00	0.13	0.68	0.00	0.08	0.78	0.80	1.04
