Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.716s)
CreateVariables () DONE !!!
Creating 10 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9
2.00	4.34	4.04	1.53	0.00	0.38	1.14	0.04	0.00	0.00	1.24
3.00	4.36	4.05	2.58	0.00	0.00	0.00	1.47	0.86	0.00	0.68
4.00	4.34	4.04	0.85	0.00	0.96	0.09	0.29	0.04	0.00	1.48
5.00	4.36	4.05	0.96	0.06	0.00	3.25	0.08	0.00	1.60	0.03
6.00	4.34	4.05	0.27	0.00	3.25	0.12	1.44	0.00	0.39	2.27
7.00	4.36	4.04	0.73	0.00	1.59	3.05	0.00	0.03	0.74	0.20
8.00	4.34	4.05	0.00	0.00	0.00	0.06	1.37	0.82	0.00	0.90
9.00	4.36	4.04	0.00	0.00	0.00	1.84	1.17	0.00	0.00	2.43
10.00	4.34	4.05	0.00	0.00	1.50	1.46	0.81	0.00	0.28	1.83
11.00	4.36	4.05	0.67	0.00	0.59	0.12	0.00	0.04	0.06	2.01
12.00	4.34	4.04	0.90	0.00	0.24	1.82	1.79	1.26	0.48	0.03
13.00	4.36	4.05	2.09	0.00	2.74	0.18	0.00	0.61	0.00	0.00
14.00	4.34	4.05	0.00	0.00	1.70	0.00	0.03	2.44	0.00	1.20
15.00	4.36	4.04	0.00	0.00	1.93	0.91	0.48	1.24	0.89	0.64
16.00	4.34	4.05	0.00	0.00	1.66	2.27	1.35	0.00	0.09	1.15
17.00	4.36	4.04	0.00	0.00	0.25	0.00	0.00	0.39	0.00	0.56
18.00	4.34	4.05	0.00	0.00	0.00	3.09	1.32	0.61	0.34	0.87
19.00	4.36	4.05	0.00	0.00	2.00	2.77	1.42	0.11	0.03	0.00
20.00	4.34	4.04	0.00	0.00	0.00	0.00	0.00	0.71	0.46	1.19
21.00	4.36	4.05	1.68	0.00	0.00	2.43	1.84	0.00	0.00	0.01
22.00	4.34	4.05	0.85	0.00	0.56	0.48	1.21	0.12	0.58	1.70
23.00	4.36	4.04	0.17	0.00	0.00	0.00	0.66	0.00	0.00	0.34
24.00	4.34	4.05	1.51	0.00	0.71	1.67	0.00	0.00	0.00	0.11
25.00	4.36	4.04	2.07	0.00	0.00	1.54	0.00	0.29	0.43	0.00
26.00	4.34	4.05	0.00	0.00	0.00	2.81	0.00	0.00	1.49	0.00
27.00	4.36	4.05	0.00	1.22	0.00	0.00	1.81	0.00	0.00	0.70
28.00	4.34	4.04	1.27	0.06	1.19	0.00	0.41	0.00	0.00	0.94
29.00	4.36	4.05	0.24	0.04	0.30	0.00	0.00	1.32	0.13	1.02
30.00	4.36	4.04	0.00	0.43	0.42	0.00	0.87	0.14	0.00	0.02
31.00	4.34	4.05	0.00	0.00	0.00	3.17	0.00	0.00	0.00	0.00
32.00	4.36	4.05	0.00	0.00	0.41	2.85	0.33	0.00	0.00	1.13
33.00	4.34	4.04	0.00	0.00	0.00	0.92	0.00	0.00	0.00	0.00
34.00	4.36	4.05	0.00	0.02	0.00	2.27	0.00	0.21	0.00	0.97
35.00	4.34	4.05	0.00	0.91	0.57	0.00	0.00	0.00	0.00	0.00
36.00	4.36	4.04	0.00	0.05	0.75	0.00	0.00	0.00	0.00	0.00
37.00	4.34	4.05	0.23	0.00	0.00	0.00	0.00	0.00	0.09	0.99
38.00	4.36	4.04	2.42	0.00	0.47	0.67	0.00	0.02	0.23	0.67
39.00	4.34	4.05	2.71	1.12	2.68	0.00	0.00	0.00	0.00	0.00
40.00	4.36	4.05	0.03	0.09	3.19	0.00	0.00	0.00	0.00	0.00
41.00	4.34	4.04	0.78	0.03	0.07	0.00	0.00	0.00	0.00	0.00
42.00	4.36	4.05	0.18	0.21	2.35	0.16	0.00	0.39	0.00	0.82
43.00	4.34	4.05	0.00	0.00	2.85	0.15	0.00	0.00	0.00	0.00
44.00	4.36	4.04	0.00	0.00	2.40	0.00	0.00	0.08	0.00	0.00
45.00	4.34	4.05	0.89	1.26	0.01	0.00	0.00	0.00	0.01	0.00
46.00	4.36	4.04	1.26	0.18	0.13	1.73	0.00	0.05	0.74	0.87
47.00	4.34	4.05	1.52	0.93	0.05	0.81	0.00	0.00	0.10	0.96
48.00	4.36	4.05	0.00	0.03	2.51	0.00	1.87	0.00	0.00	0.54
49.00	4.34	4.04	0.48	0.14	0.42	0.00	0.00	0.31	0.17	0.95
50.00	4.36	4.05	1.79	2.80	0.00	0.53	2.04	0.00	0.00	0.00
51.00	4.34	4.05	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.08
52.00	4.36	4.04	0.00	0.00	0.82	3.82	0.00	0.00	0.00	2.10
53.00	4.34	4.05	0.00	0.00	0.78	0.78	0.00	0.00	0.00	0.66
54.00	4.36	4.04	0.00	0.00	0.00	0.22	0.12	0.00	0.00	2.37
55.00	4.34	4.05	0.76	0.00	0.00	0.00	1.37	0.00	0.00	1.47
56.00	4.36	4.05	0.00	0.00	0.00	1.39	0.00	0.00	0.00	0.00
57.00	4.35	4.04	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
58.00	4.35	4.05	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
59.00	4.36	4.04	0.00	1.54	0.00	0.00	0.00	0.35	0.00	0.00
60.00	4.34	4.05	0.00	0.00	0.53	0.00	0.00	0.00	0.00	0.00
61.00	4.36	4.05	0.00	0.07	1.03	0.00	0.00	0.00	0.00	0.00
62.00	4.34	4.04	0.00	0.11	0.51	0.00	0.00	0.00	0.00	0.00
63.00	4.36	4.05	0.00	0.07	0.00	1.74	0.00	0.00	0.00	0.00
64.00	4.34	4.05	0.00	0.00	0.00	0.17	0.00	0.00	0.00	0.00
65.00	4.36	4.04	0.00	0.00	0.00	0.87	0.00	0.00	0.00	0.00
66.00	4.34	4.05	0.00	0.03	0.00	0.27	0.00	0.00	0.00	0.00
67.00	4.36	4.04	0.00	0.02	0.00	0.42	0.00	0.00	0.00	0.00
68.00	4.34	4.05	0.00	0.09	0.00	0.00	0.00	0.00	0.00	0.00
69.00	4.36	4.05	0.00	0.36	2.38	0.00	0.00	0.00	0.00	0.00
70.00	4.34	4.04	0.00	0.09	2.47	1.22	0.00	0.00	0.00	1.24
71.00	4.36	4.05	0.00	0.01	0.00	2.85	0.59	0.00	0.00	2.10
72.00	4.34	4.05	0.00	0.11	0.00	1.29	0.06	0.00	0.00	0.47
73.00	4.36	4.04	1.81	0.00	0.55	0.09	0.00	0.00	0.19	0.97
74.00	4.34	4.05	0.00	0.00	0.18	1.23	0.00	0.00	0.00	0.00
75.00	4.36	4.04	0.00	0.00	0.00	0.09	1.03	0.00	0.00	2.86
76.00	4.34	4.05	0.06	0.00	0.08	1.66	0.90	0.01	0.01	0.23
77.00	4.36	4.05	1.03	0.13	0.22	1.74	0.00	0.00	0.00	1.97
78.00	4.34	4.04	0.26	0.11	2.65	1.02	0.01	0.00	0.00	0.71
79.00	4.36	4.05	2.31	0.36	0.00	0.00	0.26	0.70	0.82	0.00
80.00	4.34	4.04	0.52	0.04	1.22	1.15	0.00	0.00	0.22	2.23
