Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.703s)
CreateVariables () DONE !!!
Creating 10 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9
2.00	3.44	3.44	0.80	0.00	0.00	0.72	0.00	0.00	1.44	0.33
3.00	3.45	3.45	0.00	1.46	0.00	0.83	0.00	0.78	1.59	0.52
4.00	3.45	3.45	0.23	0.09	0.00	0.00	0.64	1.13	0.00	0.72
5.00	3.45	3.45	2.72	1.74	0.00	0.98	0.30	0.51	1.39	0.31
6.00	3.45	3.45	0.85	0.39	0.00	0.61	0.00	1.93	0.82	0.58
7.00	3.44	3.44	1.57	0.91	2.56	0.07	3.41	0.00	0.47	0.16
8.00	3.45	3.45	0.00	0.00	0.00	0.00	0.00	0.05	1.43	1.10
9.00	3.45	3.45	0.85	1.08	0.92	0.62	0.03	0.90	0.78	0.07
10.00	3.45	3.45	0.00	0.39	1.41	2.11	0.78	0.33	1.04	0.74
11.00	3.45	3.45	1.02	0.00	0.00	0.22	0.09	0.83	0.00	1.22
12.00	3.45	3.45	1.40	0.13	0.06	2.27	1.20	1.13	1.13	0.34
13.00	3.44	3.44	0.62	0.00	0.00	0.60	1.89	0.00	1.25	0.00
14.00	3.45	3.45	0.97	0.00	0.86	0.00	0.00	0.00	0.00	2.85
15.00	3.45	3.45	0.27	1.63	1.26	1.50	0.00	1.14	0.00	0.29
16.00	3.45	3.45	0.07	0.00	0.51	0.25	2.47	0.00	0.10	0.00
17.00	3.45	3.45	0.00	0.49	2.24	0.00	0.00	1.31	0.00	1.47
18.00	3.45	3.45	0.00	1.30	0.07	1.39	1.61	1.16	1.54	1.97
19.00	3.44	3.44	2.03	1.55	0.00	0.00	1.34	0.52	0.05	0.65
20.00	3.45	3.45	2.11	0.68	0.00	0.57	0.90	0.16	1.72	0.05
21.00	3.45	3.45	0.50	0.00	0.96	0.51	2.05	2.45	0.00	0.16
22.00	3.45	3.45	0.10	0.73	2.12	1.46	0.00	0.48	0.00	0.46
23.00	3.45	3.45	0.08	1.09	0.16	0.05	0.00	0.00	0.00	0.04
24.00	3.44	3.44	1.19	1.65	2.15	0.06	0.61	0.00	0.00	1.50
25.00	3.45	3.45	0.00	0.73	1.12	0.84	0.00	0.97	1.57	0.00
26.00	3.45	3.45	1.59	1.96	1.17	0.00	0.47	0.06	0.00	0.00
27.00	3.45	3.45	2.85	0.47	0.11	0.74	0.00	0.90	0.00	1.08
28.00	3.45	3.45	1.16	0.52	0.26	1.16	0.00	0.00	0.76	0.00
29.00	3.45	3.45	0.00	0.06	2.91	0.00	0.66	2.26	0.00	0.01
30.00	3.44	3.44	1.46	1.18	1.16	0.00	0.15	0.00	0.00	1.97
31.00	3.45	3.45	0.00	0.00	1.30	0.00	1.18	0.52	1.20	0.00
32.00	3.45	3.45	0.00	0.00	0.00	0.90	0.46	0.00	0.82	0.00
33.00	3.45	3.45	0.00	0.00	3.01	0.00	0.00	0.00	1.70	0.71
34.00	3.45	3.45	0.00	0.00	0.00	0.00	0.00	1.17	0.99	0.00
35.00	3.45	3.44	0.00	0.00	0.20	1.63	1.16	0.35	0.83	0.43
36.00	3.44	3.45	0.00	0.00	0.00	2.96	0.00	0.17	0.07	0.00
37.00	3.45	3.45	0.01	0.00	0.00	0.00	0.00	0.00	2.80	3.01
38.00	3.45	3.45	1.80	1.64	0.00	0.00	0.19	0.54	0.08	0.00
39.00	3.45	3.45	0.39	0.54	1.12	0.00	2.05	1.29	0.00	0.59
40.00	3.45	3.45	0.00	0.00	0.00	2.89	0.00	0.00	0.00	1.97
41.00	3.44	3.44	0.55	0.00	0.00	0.05	1.81	0.23	1.03	0.07
42.00	3.45	3.45	0.18	1.23	0.94	0.12	2.75	0.00	0.00	1.49
43.00	3.45	3.45	0.97	0.00	1.02	0.00	1.12	0.00	0.81	0.00
44.00	3.45	3.45	3.37	1.35	1.87	0.00	0.03	1.80	0.00	1.39
45.00	3.45	3.45	0.90	0.95	0.00	0.00	1.56	0.70	0.00	0.21
46.00	3.45	3.45	0.22	0.03	0.00	0.87	1.44	0.27	0.00	1.25
47.00	3.44	3.44	1.17	0.65	1.34	0.00	0.56	1.68	0.00	1.49
48.00	3.45	3.45	0.00	1.30	0.00	0.00	0.17	0.00	0.00	0.27
49.00	3.45	3.45	0.00	0.32	0.88	2.10	0.55	0.00	2.11	0.00
50.00	3.45	3.45	2.06	0.59	0.00	0.00	0.00	0.01	1.39	2.14
51.00	3.45	3.45	0.09	2.25	0.00	0.00	0.00	0.00	0.03	1.80
52.00	3.45	3.45	0.56	1.50	0.00	0.00	0.91	0.00	1.86	0.89
53.00	3.44	3.44	0.13	0.01	0.00	2.03	0.00	1.46	0.00	1.10
