Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.760s)
CreateVariables () DONE !!!
Creating 23 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21	ap-22
19.00	3.30	3.15	0.00	0.30	0.20	0.00	0.00	0.85	1.63	0.00	1.71	0.00	0.69	2.09	2.11	0.64	0.00	0.97	0.00	0.73	0.67	0.37	0.06
20.00	3.30	3.15	0.00	0.00	0.00	0.00	0.00	1.36	1.24	0.00	0.98	0.00	0.13	0.88	2.10	0.00	0.00	0.00	0.77	0.01	0.00	0.00	0.00
21.00	3.30	3.15	0.00	0.00	0.00	0.00	0.00	0.06	2.40	0.28	0.70	0.00	0.32	0.10	2.10	0.91	0.00	1.21	0.00	2.67	0.00	0.00	0.00
22.00	3.30	3.15	0.00	0.20	0.00	0.00	0.00	0.09	2.40	0.13	0.00	0.14	0.00	0.18	2.10	0.00	0.00	0.00	1.75	0.34	0.00	0.70	0.00
23.00	3.30	3.15	0.00	0.00	0.93	0.00	0.00	1.29	2.40	1.15	1.30	0.00	0.87	0.00	2.11	0.00	0.00	0.28	0.28	0.00	0.00	0.00	0.00
24.00	3.30	3.15	0.00	2.56	1.83	0.00	0.00	0.58	2.41	0.00	0.10	0.00	2.19	2.08	2.10	0.00	0.00	0.45	0.00	0.00	0.00	2.39	0.00
25.00	3.30	3.15	0.00	2.34	0.25	0.34	0.00	0.04	2.40	0.00	0.04	0.75	1.27	0.10	1.87	0.02	0.00	0.42	0.24	0.22	0.00	1.34	0.00
26.00	3.29	3.15	0.00	2.02	0.00	0.20	0.00	0.02	1.67	0.06	0.00	0.43	0.00	1.41	1.06	1.43	0.00	0.00	0.04	0.75	0.00	1.36	0.00
27.00	3.30	3.15	0.00	0.00	0.00	0.26	0.00	0.21	0.00	0.00	0.98	0.00	0.00	2.10	0.00	0.00	0.00	2.65	0.03	2.13	0.00	1.34	0.00
28.00	3.30	3.15	0.00	0.00	0.00	0.00	0.00	0.29	0.00	0.00	2.27	0.00	0.18	2.10	0.00	0.00	0.00	1.81	0.97	1.64	0.00	1.36	0.00
29.00	3.30	3.14	0.00	0.00	0.00	0.00	0.00	0.00	0.32	0.00	2.41	0.00	0.00	2.10	0.00	0.00	0.00	1.80	0.93	1.66	0.00	1.36	0.00
30.00	3.30	3.15	0.00	0.25	0.00	0.00	0.00	0.00	0.00	0.00	1.31	0.00	2.93	1.59	0.00	0.00	0.00	1.37	0.00	1.64	0.00	1.07	0.00
31.00	3.30	3.15	0.00	0.00	0.00	0.00	0.00	2.05	0.00	0.00	1.35	0.00	1.71	0.63	0.00	0.35	0.00	0.47	0.00	1.66	0.00	0.00	0.00
32.00	3.30	3.15	0.00	1.06	0.11	0.00	0.00	0.09	0.90	0.00	0.00	0.00	0.44	0.00	0.00	0.00	0.00	0.00	0.00	1.64	0.00	1.63	0.00
33.00	3.30	3.15	0.00	0.00	2.15	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.35	1.66	0.00	0.85	0.00	2.68	0.34	0.87	0.00	0.46	0.00
34.00	3.29	3.15	0.00	0.00	0.00	0.14	0.00	0.00	1.43	0.06	0.00	0.39	1.68	0.15	1.96	1.07	0.00	1.80	0.98	0.00	0.49	0.33	0.01
35.00	3.30	3.15	0.00	0.34	0.12	0.27	0.00	0.52	0.14	0.45	1.58	0.00	0.18	0.50	0.88	0.00	0.00	0.18	0.02	0.10	0.00	1.11	0.00
36.00	3.30	3.15	0.00	0.58	0.00	0.56	0.00	0.00	0.00	0.15	0.45	0.00	1.31	0.00	0.26	0.99	0.00	2.08	2.20	0.00	0.00	1.34	0.00
37.00	3.30	3.15	0.00	0.15	0.31	0.00	0.00	0.00	0.00	0.00	0.00	0.13	0.29	1.74	0.00	0.78	0.00	1.81	1.80	0.00	1.63	0.68	0.00
38.00	3.30	3.15	0.00	0.10	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.62	0.00	1.80	1.80	0.00	0.77	0.00	0.00
39.00	3.30	3.15	0.00	0.16	1.72	0.17	0.00	0.00	0.19	0.00	0.15	0.03	0.00	0.00	0.00	1.60	0.00	1.80	1.81	0.00	0.00	1.70	0.00
40.00	3.30	3.15	0.00	0.56	0.00	0.00	0.00	0.00	0.00	0.00	0.69	0.00	0.51	0.51	0.00	1.95	0.00	1.80	0.65	0.00	0.00	1.36	0.00
41.00	3.30	3.15	0.00	0.09	0.00	0.00	0.00	0.00	0.00	0.00	2.53	0.00	1.07	1.01	0.00	1.96	0.00	1.81	0.18	0.00	0.00	1.34	0.00
42.00	3.29	3.14	0.00	0.71	0.00	1.80	0.00	0.11	0.00	0.00	1.17	0.00	1.43	0.17	0.00	1.39	0.00	1.29	0.75	0.84	0.00	1.36	0.00
43.00	3.30	3.15	0.00	0.18	0.00	0.00	0.00	0.00	0.67	0.00	0.18	0.00	2.25	2.30	0.00	1.19	0.00	1.56	2.13	0.00	0.00	1.34	0.00
44.00	3.30	3.15	0.00	0.07	0.00	0.00	0.00	0.00	1.73	0.00	0.81	0.00	1.46	0.00	0.48	1.21	0.00	1.80	1.78	1.81	2.00	1.36	0.10
45.00	3.30	3.15	0.00	0.00	0.00	0.76	0.00	0.00	0.00	0.00	0.29	0.00	2.97	0.00	2.59	1.95	0.00	1.80	0.73	0.00	0.00	0.97	0.19
46.00	3.30	3.15	0.00	0.08	0.11	0.00	0.00	0.00	0.85	0.00	1.85	0.54	2.25	0.00	2.10	1.96	0.00	1.80	0.04	0.82	0.62	0.00	0.45
47.00	3.30	3.15	0.00	1.07	0.00	0.03	0.00	0.00	0.04	0.00	1.90	0.15	1.92	0.00	1.58	1.47	0.00	1.46	0.18	0.00	0.00	0.00	0.00
48.00	3.30	3.15	0.00	0.00	0.00	0.00	0.00	0.00	0.07	0.00	1.83	0.00	0.11	1.40	0.00	1.49	0.00	0.22	1.17	0.00	0.00	0.94	0.00
49.00	3.30	3.15	0.00	1.37	3.43	0.00	0.00	0.00	0.00	0.00	1.07	1.80	0.00	0.00	0.56	0.90	0.00	0.00	0.00	0.16	0.00	0.03	0.00
50.00	3.29	3.15	0.00	1.57	0.90	0.00	0.00	0.00	0.13	0.00	0.06	0.11	1.66	0.05	1.03	1.35	0.00	0.25	0.95	0.00	0.00	0.86	0.00
51.00	3.30	3.15	0.00	0.92	0.48	3.32	0.00	0.00	2.38	0.00	1.77	2.69	0.00	0.71	0.00	0.28	0.00	0.12	0.00	0.00	0.00	0.12	0.00
52.00	3.30	3.15	0.00	1.02	0.00	0.79	0.00	0.00	0.98	0.00	2.41	0.79	0.00	2.20	0.00	0.96	0.00	0.41	0.00	0.11	0.00	0.06	0.00
53.00	3.30	3.15	0.00	0.80	0.00	0.20	0.00	0.00	0.46	0.00	1.74	0.10	0.34	1.56	0.98	0.00	0.00	0.86	1.92	0.66	0.50	1.62	0.00
54.00	3.30	3.15	0.00	0.50	0.85	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.14	1.00	1.53	0.00	0.00	1.39	1.49	0.03	1.05	0.04
55.00	3.30	3.15	0.00	1.59	0.00	0.00	0.00	0.00	0.00	0.00	0.55	0.00	0.00	0.00	0.00	0.61	0.00	2.44	1.45	0.44	0.02	0.00	0.03
56.00	3.30	3.14	0.00	3.15	0.00	0.57	0.00	0.00	1.46	0.00	0.19	0.00	1.27	0.14	0.00	2.68	0.00	1.81	1.15	0.77	0.02	0.46	0.00
57.00	3.30	3.15	0.00	3.06	0.00	0.05	0.00	0.33	2.08	0.00	0.24	1.69	0.04	0.06	0.00	1.85	0.00	1.54	0.10	1.73	0.00	0.00	0.00
58.00	3.29	3.15	0.00	0.08	0.00	0.00	0.00	2.88	0.00	0.00	0.00	0.00	0.00	1.52	0.00	0.32	0.00	0.52	0.00	0.00	0.00	0.79	0.00
59.00	3.30	3.15	0.00	1.50	0.00	0.24	0.00	0.00	3.15	0.00	0.19	0.00	0.27	1.03	0.51	0.00	0.00	1.17	0.10	0.57	0.00	0.00	0.00
60.00	3.30	3.15	0.00	3.20	0.20	0.36	0.00	0.00	2.40	0.00	0.27	0.26	0.38	0.38	1.96	0.86	0.00	0.97	2.23	0.00	0.00	2.24	0.00
61.00	3.30	3.15	0.00	1.05	1.30	0.00	0.00	0.66	2.40	0.00	0.11	0.00	0.04	0.00	0.97	0.06	0.00	0.11	0.56	0.00	0.00	1.36	0.00
62.00	3.30	3.15	0.00	0.25	1.14	0.43	0.00	0.00	2.40	0.00	0.53	0.37	0.12	0.25	0.00	2.94	0.00	0.24	0.38	0.00	0.00	1.34	0.00
63.00	3.30	3.15	0.00	2.38	0.21	1.91	0.00	0.84	2.29	0.00	0.97	0.29	1.46	0.36	0.00	0.53	0.00	0.87	1.41	0.00	0.00	1.36	0.00
64.00	3.30	3.15	0.00	0.53	0.52	0.45	0.00	0.09	2.40	0.00	0.09	0.14	2.29	1.04	0.00	0.59	0.00	0.57	1.81	0.00	0.03	1.35	0.00
65.00	3.30	3.15	0.00	0.34	0.32	0.00	0.00	0.41	0.00	0.00	0.19	1.80	0.00	1.18	1.33	0.53	0.00	0.00	1.80	0.00	0.00	0.39	0.87
66.00	3.29	3.15	0.00	1.02	0.00	0.00	0.00	0.56	1.00	0.00	0.76	0.50	0.31	0.16	0.00	1.08	0.00	1.94	1.81	1.82	0.00	0.63	0.30
67.00	3.30	3.15	0.00	0.02	1.04	0.00	0.00	0.21	0.43	1.43	1.13	0.00	0.78	0.24	0.00	0.00	0.00	0.09	1.17	1.64	1.73	1.16	0.00
68.00	3.30	3.15	0.00	1.00	0.46	0.98	0.00	0.43	1.25	0.16	2.41	0.70	0.38	0.50	1.37	0.48	0.00	0.00	0.57	1.66	0.00	0.00	0.00
69.00	3.30	3.15	0.00	0.38	0.00	0.00	0.00	0.00	0.25	1.56	2.40	0.00	0.00	0.61	0.54	0.84	0.00	1.89	0.50	1.38	0.36	0.00	0.41
70.00	3.30	3.14	0.00	0.34	3.17	0.00	0.00	0.00	0.00	0.00	2.40	0.00	0.03	0.00	0.00	2.18	0.00	1.80	0.00	0.00	0.00	0.00	0.15
71.00	3.30	3.15	0.00	0.16	1.29	0.23	0.00	0.40	0.00	0.03	0.12	0.00	0.01	0.24	1.50	0.59	0.00	1.81	0.37	0.96	0.00	0.66	0.00
72.00	3.30	3.15	0.00	0.36	2.14	0.00	0.00	0.00	2.40	0.09	0.00	1.90	0.45	3.05	0.00	0.00	0.00	1.80	0.03	0.00	0.00	0.24	0.00
73.00	3.30	3.15	0.00	0.51	0.00	0.00	0.00	0.00	0.00	0.00	1.61	0.00	0.94	1.63	0.00	0.00	0.00	1.80	0.60	0.00	0.00	1.67	0.00
74.00	3.29	3.15	0.00	0.98	0.05	0.26	0.00	0.00	1.52	0.00	2.41	0.00	0.00	0.20	0.16	1.90	0.00	0.03	0.04	0.30	0.00	0.01	0.00
75.00	3.30	3.15	0.00	0.07	1.34	2.82	0.00	0.00	1.24	0.11	1.00	0.00	1.26	0.00	0.00	0.00	0.00	2.65	2.04	0.70	0.00	0.00	0.00
76.00	3.30	3.15	0.00	1.96	0.00	2.25	0.00	0.00	0.18	0.36	2.43	1.01	0.14	0.08	0.00	0.32	0.00	0.45	0.82	1.82	0.00	0.07	0.00
77.00	3.30	3.15	0.00	0.31	0.03	1.12	0.00	0.00	0.00	0.19	1.81	1.22	0.57	0.19	0.00	0.00	0.00	1.22	0.63	1.15	0.00	0.00	0.00
78.00	3.30	3.15	0.00	0.68	0.04	0.09	0.00	0.96	0.59	0.02	0.00	0.73	0.00	0.20	0.00	2.32	0.00	0.00	0.10	0.00	0.00	2.26	0.00
79.00	3.30	3.15	0.00	0.18	0.22	0.26	0.00	0.13	0.00	0.12	0.00	0.03	2.00	0.51	0.00	0.73	0.00	1.04	0.00	0.00	0.16	1.34	0.00
80.00	3.30	3.15	0.00	0.62	0.21	0.57	0.00	0.01	0.00	0.00	0.36	0.96	1.37	0.03	0.00	0.00	0.00	0.55	1.26	1.18	1.24	0.51	0.00
81.00	3.30	3.15	0.00	0.00	0.00	0.00	0.00	1.81	0.38	0.28	0.13	0.00	0.00	0.34	2.57	1.28	0.00	0.00	0.29	1.64	0.00	1.20	0.01
82.00	3.29	3.15	0.00	0.00	0.00	0.15	0.00	0.42	0.75	0.00	0.17	0.00	0.00	0.36	0.39	0.69	0.00	0.12	2.46	1.66	0.00	1.32	0.00
83.00	3.30	3.14	0.00	1.77	0.00	0.00	0.00	0.00	0.84	0.00	0.01	0.27	0.00	1.08	0.00	0.00	0.00	2.35	0.49	0.39	0.00	0.10	0.00
84.00	3.30	3.15	0.00	0.96	0.00	0.00	0.00	0.00	2.47	0.00	0.39	0.62	0.12	2.44	0.00	0.35	0.00	0.15	0.43	0.00	0.00	1.85	0.00
85.00	3.30	3.15	0.00	0.02	0.00	0.99	0.00	0.00	0.00	0.00	0.00	2.33	0.32	1.75	0.00	0.00	0.00	1.24	0.20	0.00	0.00	0.00	0.00
86.00	3.30	3.15	0.00	0.04	0.00	0.13	0.00	0.00	0.59	0.00	0.00	0.00	0.04	0.00	0.79	0.00	0.00	1.80	0.00	1.04	0.00	0.00	0.00
87.00	3.30	3.15	0.00	3.50	0.00	1.40	0.00	0.00	0.00	0.00	0.99	0.00	0.00	0.00	0.00	0.72	0.00	1.81	0.00	0.26	0.00	1.14	0.00
88.00	3.30	3.15	0.00	3.04	0.00	0.00	0.00	0.00	0.00	0.00	0.32	0.00	1.50	0.12	0.00	0.00	0.00	1.80	1.75	0.00	0.00	1.34	0.00
89.00	3.30	3.15	0.00	0.61	0.00	0.00	0.00	0.00	0.00	0.00	1.79	0.00	0.00	0.08	0.00	0.56	0.00	1.80	1.36	0.00	0.00	1.36	0.00
90.00	3.29	3.15	0.00	0.00	0.00	0.09	0.00	0.00	0.01	0.00	1.45	0.11	1.49	0.13	0.00	0.82	0.00	1.81	2.25	0.00	0.00	0.29	0.00
91.00	3.30	3.15	0.00	0.14	0.00	0.00	0.00	0.00	1.27	0.00	0.00	0.00	0.00	1.60	1.70	2.41	0.00	1.80	0.28	0.00	0.00	0.00	0.00
92.00	3.30	3.15	0.00	0.46	0.00	0.00	0.00	0.00	1.19	0.00	0.00	1.33	0.13	0.00	1.99	1.59	0.00	1.81	0.48	0.72	0.00	0.00	0.00
93.00	3.30	3.15	0.00	0.40	0.00	0.00	0.00	0.00	0.64	0.00	0.63	0.00	1.20	0.02	0.00	0.26	0.00	0.50	1.37	0.06	0.00	0.00	0.00
94.00	3.30	3.15	0.00	0.03	0.00	1.04	0.00	0.00	0.00	0.00	1.48	0.00	0.69	0.00	0.00	0.57	0.00	2.32	1.80	0.21	0.00	2.37	0.00
95.00	3.30	3.15	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.42	0.00	0.90	0.98	0.00	0.46	0.00	1.15	1.14	0.00	0.00	0.85	0.00
96.00	3.30	3.15	0.00	0.00	0.00	0.06	0.00	0.00	1.78	0.00	1.76	0.00	0.00	0.75	1.25	1.98	0.00	0.00	0.20	0.00	0.00	0.60	0.00
97.00	3.30	3.14	0.00	0.00	0.00	0.00	0.00	0.00	0.20	0.00	2.41	0.24	2.84	0.00	0.00	1.96	0.00	0.00	0.00	0.00	0.00	0.00	0.00
98.00	3.29	3.15	0.00	1.50	0.00	0.00	0.00	0.00	0.08	0.00	1.67	0.00	0.17	0.98	0.00	0.23	0.00	0.30	0.58	2.05	0.00	0.10	0.00
99.00	3.30	3.15	0.00	0.22	0.00	0.00	0.00	0.00	0.00	0.00	0.80	2.53	1.42	0.15	1.19	0.61	0.00	1.11	0.49	1.64	0.00	0.39	0.00
100.00	3.30	3.15	0.00	0.00	0.00	0.00	0.00	0.00	0.15	0.00	0.63	1.17	1.63	1.97	0.33	0.37	0.00	0.56	2.82	0.86	0.00	0.65	0.00
101.00	3.30	3.15	0.00	0.73	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.14	0.09	1.63	1.27	1.44	0.00	2.24	1.37	0.00	0.00	0.35	0.00
102.00	3.30	3.15	0.00	0.46	0.00	0.00	0.00	0.00	0.38	0.00	0.00	0.14	0.00	0.00	0.92	1.58	0.00	1.80	0.18	0.00	0.00	0.46	0.00
103.00	3.30	3.15	0.00	2.87	0.00	0.00	0.00	0.00	0.00	0.00	0.03	0.00	0.00	0.14	0.00	0.59	0.00	1.81	0.18	0.00	0.00	0.00	0.00
104.00	3.30	3.15	0.00	2.49	0.00	0.00	0.00	0.00	0.11	0.00	0.56	0.00	2.07	0.01	0.00	0.53	0.00	1.53	0.00	0.00	0.00	2.12	0.00
105.00	3.30	3.15	0.00	0.19	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.25	0.29	0.00	0.90	0.00	0.51	0.00	0.00	0.00	1.34	0.00
106.00	3.29	3.15	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.26	0.63	0.00	0.00	0.00	0.00	2.70	0.00	0.00	1.36	0.00
107.00	3.30	3.15	0.00	0.63	0.00	0.84	0.00	0.00	0.00	0.00	1.97	0.00	2.25	0.95	0.00	0.00	0.00	0.45	1.47	0.75	0.00	0.80	0.00
108.00	3.30	3.15	0.00	0.17	0.00	0.00	0.00	0.00	0.00	0.00	2.69	0.00	2.25	1.73	0.00	0.51	0.00	0.00	0.00	0.12	0.00	0.41	0.00
109.00	3.30	3.15	0.00	0.61	0.00	1.97	0.00	0.00	0.00	0.00	2.41	0.48	0.07	0.23	2.79	0.00	0.00	0.00	0.22	1.31	0.00	0.46	0.00
110.00	3.30	3.15	0.00	0.00	0.00	2.55	0.00	0.00	0.00	0.00	2.40	0.00	0.37	2.19	2.10	0.00	0.00	0.00	0.00	1.64	0.00	0.00	0.00
111.00	3.30	3.14	0.00	0.25	0.00	0.63	0.00	0.00	0.00	0.00	2.41	0.00	0.80	2.11	2.10	0.00	0.00	0.00	0.13	0.42	0.00	0.92	0.00
112.00	3.30	3.15	0.00	0.60	0.00	0.82	0.00	0.00	2.83	0.38	2.40	0.00	0.00	1.21	2.10	1.83	0.00	0.00	0.00	2.47	0.00	0.32	0.00
113.00	3.30	3.15	0.00	0.25	0.00	0.66	0.00	0.00	0.00	0.00	0.74	0.00	2.84	0.77	1.58	0.01	0.00	0.00	2.06	0.00	0.00	0.42	0.00
114.00	3.29	3.15	0.00	1.01	0.00	0.00	0.00	0.00	0.10	0.00	0.00	0.22	2.28	2.83	0.22	0.37	0.00	0.91	0.00	0.03	0.00	0.00	0.00
115.00	3.30	3.15	0.00	0.06	0.00	0.00	0.00	0.00	3.43	0.00	0.87	0.07	1.52	1.75	0.00	0.00	0.00	0.33	0.00	0.00	0.00	1.97	0.00
116.00	3.30	3.15	0.01	0.00	0.00	0.00	0.23	0.00	2.40	0.00	2.50	0.00	0.00	0.00	0.00	1.45	0.00	0.57	1.98	0.19	0.00	0.00	0.00
117.00	3.30	3.15	0.13	0.25	0.00	0.00	0.00	0.00	2.41	0.00	2.41	0.00	0.75	0.58	0.00	0.00	0.00	2.51	1.80	1.89	0.00	0.06	0.00
118.00	3.30	3.15	0.01	1.75	0.00	0.00	0.00	0.29	0.80	0.00	2.40	0.00	0.51	0.00	0.61	0.72	0.00	0.50	1.67	1.66	0.00	0.44	0.00
119.00	3.30	3.15	0.00	1.27	0.00	0.00	0.00	0.52	1.61	0.00	1.80	0.00	2.43	0.00	0.06	0.00	0.00	0.06	0.08	1.08	0.00	0.26	0.00
10.1.1.1	3.66	26.68
10.1.1.2	3.49	25.70
10.1.1.3	0.00	73070.98
10.1.1.4	0.75	928.20
10.1.1.5	0.61	2926.97
10.1.1.6	0.50	7390.09
10.1.1.7	0.01	1295.69
10.1.1.8	0.21	2136.16
10.1.1.9	1.00	3248.46
10.1.1.10	0.09	5007.97
10.1.1.11	1.13	1091.83
10.1.1.12	0.36	3601.18
10.1.1.13	0.81	1166.04
10.1.1.14	0.83	1377.97
10.1.1.15	0.70	3363.67
10.1.1.16	0.84	738.51
10.1.1.17	0.00	28042.24
10.1.1.18	1.05	1013.61
10.1.1.19	0.84	845.19
10.1.1.20	0.79	8400.92
10.1.1.21	0.13	1294.19
10.1.1.22	0.78	1090.73
10.1.1.23	0.04	1257.77
