Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.785s)
CreateVariables () DONE !!!
Creating 20 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19
95.00	3.60	3.60	3.15	0.00	0.00	0.57	0.00	0.27	0.00	1.04	0.00	0.50	0.00	1.95	0.00	0.21	0.00	0.00	1.81	0.00
96.00	3.60	3.60	3.15	0.00	0.00	0.00	0.15	0.00	1.24	0.00	0.00	0.00	0.00	0.23	0.63	0.18	0.00	0.05	0.00	0.00
97.00	3.60	3.60	3.14	0.00	0.00	0.00	2.86	0.00	2.55	0.00	0.00	0.00	1.69	0.06	0.31	0.29	0.00	0.79	2.31	0.67
98.00	3.60	3.60	3.15	0.00	0.00	0.85	2.05	1.02	1.37	0.39	0.00	0.48	1.95	0.04	1.22	0.00	0.00	0.00	0.96	0.06
99.00	3.59	3.59	3.15	0.00	0.00	0.99	0.31	2.75	0.64	2.23	0.00	0.33	0.53	0.47	0.53	0.00	0.00	0.87	1.30	0.89
100.00	3.60	3.60	3.15	0.00	0.00	0.00	0.07	2.55	0.96	0.01	0.00	1.14	0.66	2.81	0.00	1.49	0.00	0.00	0.41	0.00
101.00	3.60	3.60	3.15	0.00	0.00	0.00	0.00	2.56	1.49	0.00	0.00	0.83	0.57	1.95	0.00	0.02	0.00	0.00	0.00	0.03
102.00	3.60	3.60	3.15	0.27	0.00	0.16	0.83	2.55	0.51	0.00	0.00	0.33	0.68	1.72	0.57	0.20	0.00	0.00	0.00	2.17
103.00	3.59	3.59	3.15	0.23	0.00	0.00	0.56	0.04	0.76	0.96	0.00	2.30	0.54	0.00	0.00	1.74	0.00	0.00	0.00	0.00
104.00	3.60	3.60	3.15	1.14	0.00	0.00	0.00	0.52	2.53	1.23	0.00	0.00	0.00	0.50	0.00	1.95	0.00	0.00	0.62	0.93
105.00	3.60	3.60	3.15	0.00	0.00	0.17	0.43	0.00	0.45	2.02	0.00	0.03	2.51	0.00	0.17	0.56	0.00	0.00	0.00	0.00
106.00	3.60	3.60	3.15	1.74	0.00	1.53	0.00	0.00	0.39	0.04	0.00	2.64	1.96	0.00	0.00	0.00	0.00	0.00	0.37	0.00
107.00	3.59	3.59	3.15	0.81	0.00	0.00	0.14	0.00	0.45	0.00	0.00	2.04	1.95	1.10	1.59	0.00	0.00	0.00	0.24	0.84
108.00	3.60	3.60	3.15	0.00	0.00	0.00	0.91	0.00	0.00	1.34	0.00	0.00	1.95	0.62	0.00	0.48	0.00	0.00	0.30	0.00
109.00	3.60	3.60	3.15	0.00	0.00	0.11	0.35	0.00	0.34	0.15	0.00	2.84	1.96	0.40	2.44	0.00	0.00	0.00	0.25	0.20
110.00	3.60	3.60	3.15	0.00	0.00	0.00	0.00	3.37	0.27	0.27	0.00	2.40	1.95	0.42	0.00	0.00	0.00	0.00	0.00	0.00
111.00	3.60	3.60	3.14	0.00	0.00	0.00	0.00	1.15	0.00	3.19	0.00	1.02	1.64	1.63	0.00	0.00	0.00	0.00	0.13	0.00
112.00	3.59	3.59	3.15	0.00	0.00	0.03	0.00	0.01	0.00	2.41	0.01	1.12	0.00	0.00	0.00	0.00	0.00	0.00	1.38	0.00
113.00	3.60	3.60	3.15	0.00	0.00	0.19	0.00	1.46	0.00	2.40	0.00	0.28	2.89	1.97	1.42	0.90	0.00	0.00	0.01	0.00
114.00	3.60	3.60	3.15	0.00	0.00	0.00	0.51	0.00	0.00	0.66	0.02	2.56	0.58	0.61	0.07	1.41	0.00	0.00	1.12	0.00
115.00	3.60	3.60	3.15	0.00	0.00	0.04	0.00	0.18	0.00	2.07	0.00	2.40	0.11	0.00	0.04	0.05	0.00	0.00	0.30	0.00
116.00	3.59	3.59	3.15	0.00	3.72	0.15	0.37	0.27	0.00	0.00	0.00	0.10	0.65	0.00	2.03	0.53	0.00	0.00	0.42	1.40
117.00	3.60	3.60	3.15	0.00	2.31	0.00	0.01	1.75	0.00	0.00	0.00	0.00	0.62	1.25	0.00	0.00	0.00	1.66	0.21	0.00
118.00	3.60	3.60	3.15	0.00	0.12	0.00	1.96	0.90	0.00	0.57	0.00	0.00	0.00	1.96	0.93	1.07	0.00	1.43	2.67	0.04
119.00	3.60	3.60	3.15	0.00	2.05	0.35	2.69	1.33	0.00	0.00	0.00	0.14	0.00	1.95	0.00	0.13	0.00	0.00	1.80	0.70
10.1.1.1	3.99	42.71
10.1.1.2	3.99	69.11
10.1.1.3	3.47	34.93
10.1.1.4	0.18	1708.83
10.1.1.5	0.10	1761.06
10.1.1.6	0.22	1398.32
10.1.1.7	0.81	1588.94
10.1.1.8	0.94	1178.33
10.1.1.9	0.57	1566.97
10.1.1.10	0.76	950.48
10.1.1.11	0.06	2199.22
10.1.1.12	0.36	1409.39
10.1.1.13	1.43	1014.08
10.1.1.14	1.28	874.25
10.1.1.15	0.61	1244.11
10.1.1.16	0.52	1264.56
10.1.1.17	0.00	204746.25
10.1.1.18	0.19	928.01
10.1.1.19	0.95	936.17
10.1.1.20	0.38	1177.83
