Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.800s)
CreateVariables () DONE !!!
Creating 19 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18
14.00	4.66	1.53	2.13	0.38	0.11	0.32	1.97	0.00	0.00	0.15	0.14	0.61	0.00	0.00	0.34	0.39	0.52	0.01	1.28
15.00	4.65	0.08	0.44	0.57	0.00	0.02	1.24	0.00	0.03	0.60	1.90	0.14	0.59	0.00	0.21	0.77	0.00	0.18	0.72
16.00	4.66	0.00	0.30	0.42	0.00	0.21	2.70	0.00	0.02	0.00	0.79	1.46	0.45	0.53	1.80	0.01	0.10	0.32	1.22
17.00	4.65	0.00	0.00	0.12	0.00	1.98	1.91	0.00	0.00	0.00	2.22	0.00	0.04	0.21	0.20	1.34	0.70	0.06	1.20
18.00	4.66	1.26	0.00	0.13	0.00	0.11	0.01	0.00	0.00	0.00	0.50	2.04	0.00	0.00	0.00	0.15	0.00	0.90	1.19
19.00	4.65	0.00	0.00	4.04	0.00	0.56	0.05	0.00	1.07	0.19	0.05	1.44	0.98	0.00	0.07	0.00	0.16	0.00	0.42
20.00	4.65	0.00	0.00	0.00	0.00	0.60	1.74	0.00	0.00	0.18	2.55	0.00	1.45	0.00	0.66	0.18	0.98	0.00	1.39
21.00	4.66	0.00	0.00	3.10	0.31	1.56	0.00	0.00	1.00	0.06	1.01	0.00	2.76	0.00	0.05	0.04	0.69	0.99	0.95
22.00	4.65	0.66	0.00	3.21	0.00	0.45	0.00	0.00	0.25	0.03	0.59	0.64	2.25	0.00	0.43	0.60	0.00	0.00	0.00
23.00	4.66	0.00	0.00	0.59	0.05	0.00	1.35	0.00	0.08	2.22	0.41	1.48	1.84	0.01	0.00	0.00	2.78	0.00	0.33
24.00	4.65	0.00	0.00	0.00	0.21	0.12	0.00	0.00	0.00	0.00	0.05	1.71	2.25	0.00	0.63	0.06	1.80	0.30	0.91
25.00	4.65	0.00	0.00	0.02	0.73	0.00	0.00	0.00	0.00	0.03	1.34	0.53	2.25	0.01	1.48	2.18	1.81	0.21	0.54
26.00	4.66	0.00	0.00	0.00	0.00	0.55	0.00	0.00	0.02	0.19	0.00	0.00	0.80	0.00	0.59	0.63	1.80	1.26	0.00
27.00	4.65	0.17	0.00	0.00	1.80	0.00	0.00	0.00	0.05	0.00	1.56	0.28	0.28	0.00	0.59	1.85	0.19	0.00	0.24
28.00	4.66	0.96	0.00	2.19	1.40	0.61	0.80	0.00	0.11	0.79	0.37	0.15	0.17	0.00	0.43	1.22	0.01	0.72	1.31
29.00	4.65	0.63	0.00	0.47	0.00	1.14	0.21	0.00	1.45	1.88	1.31	0.12	1.30	0.00	0.10	0.00	1.79	0.04	0.00
30.00	4.66	0.00	0.00	1.92	0.00	0.35	0.30	0.00	0.59	0.00	0.73	2.91	0.00	0.00	0.00	0.34	1.47	0.00	0.00
31.00	4.65	0.00	0.76	0.07	0.00	0.48	0.01	0.00	0.30	0.00	0.00	1.14	0.32	0.00	1.46	0.00	0.06	2.02	0.00
32.00	4.65	0.90	0.00	0.00	0.00	0.04	0.00	0.00	0.48	0.37	0.06	0.00	1.96	0.00	2.29	2.21	0.37	1.20	0.16
33.00	4.66	0.29	0.04	0.00	0.00	0.16	0.51	0.00	0.03	0.31	2.47	1.01	2.25	0.00	0.87	1.67	0.48	1.19	0.00
34.00	4.65	0.00	0.00	0.00	0.00	1.22	0.56	0.00	0.00	0.04	0.05	1.36	2.25	0.00	0.00	0.03	0.81	1.20	0.00
35.00	4.66	1.24	0.00	1.17	1.35	1.56	0.00	0.00	0.00	0.00	0.78	0.01	0.44	0.00	0.06	0.03	0.00	1.19	1.18
36.00	4.65	0.83	0.11	0.88	0.74	0.00	0.85	0.00	0.00	0.47	0.06	0.52	1.98	0.00	0.00	0.89	0.00	1.20	1.19
37.00	4.65	0.76	0.00	0.39	2.94	0.14	2.80	0.00	0.02	0.12	0.00	0.00	1.51	0.00	0.41	0.00	0.82	0.74	0.15
38.00	4.66	0.09	1.96	0.33	0.16	0.00	1.89	0.00	0.00	0.00	2.07	0.00	0.07	0.00	0.13	0.11	0.00	0.00	0.00
39.00	4.65	1.06	1.33	0.16	0.52	0.25	0.70	0.00	0.00	0.63	0.63	0.00	0.00	0.00	0.90	1.02	2.31	0.00	0.00
40.00	4.66	3.50	0.08	1.42	0.00	0.11	0.00	0.00	0.89	0.36	0.00	0.00	1.27	0.69	0.00	0.16	0.00	0.17	0.34
41.00	4.65	0.24	0.09	3.14	0.00	1.83	0.13	0.00	0.69	0.29	0.00	0.00	0.42	0.01	0.03	0.14	0.45	1.20	1.28
42.00	4.66	0.06	2.02	0.22	0.00	0.20	0.44	0.00	0.15	0.00	3.20	0.00	0.85	0.00	0.32	2.20	0.01	0.62	0.00
43.00	4.65	0.95	0.00	0.25	0.30	0.04	1.52	0.02	0.73	0.67	0.89	0.30	0.99	0.00	0.67	1.81	2.83	0.00	0.00
44.00	4.65	0.00	0.00	1.62	0.23	0.00	1.76	0.20	0.00	0.06	0.00	2.65	0.18	0.00	0.00	0.85	1.80	0.59	1.15
45.00	4.66	0.83	0.50	0.00	0.00	1.34	2.11	0.79	0.88	0.12	0.83	0.47	0.00	0.00	0.03	0.62	1.68	0.11	0.20
46.00	4.65	0.03	0.06	0.05	0.00	0.00	0.00	0.00	0.21	0.00	1.16	0.21	1.28	0.00	2.00	1.22	0.30	0.20	0.07
47.00	4.66	0.51	0.83	2.00	0.00	0.03	0.19	0.00	0.00	1.09	0.32	0.00	1.44	0.00	0.00	0.40	0.00	1.40	0.30
48.00	4.65	0.42	0.55	0.15	0.00	0.00	0.00	0.00	0.00	2.70	1.16	0.00	0.05	0.00	0.18	0.00	2.39	0.70	0.00
49.00	4.65	0.00	0.85	0.30	0.00	0.08	0.00	0.00	0.00	0.00	2.40	0.17	2.95	0.00	0.00	0.81	1.80	0.00	0.00
50.00	4.66	0.00	1.40	0.66	0.00	0.00	1.04	0.00	0.00	0.00	2.40	0.00	2.25	0.00	0.00	0.00	0.80	0.03	0.02
51.00	4.65	0.00	1.02	0.00	1.57	0.00	1.22	2.40	0.00	0.00	0.27	0.00	1.86	0.00	0.00	0.34	0.20	0.67	0.01
52.00	4.66	4.20	0.00	3.56	0.00	1.32	0.00	0.00	0.00	1.02	0.02	0.00	0.00	0.00	0.17	1.74	0.07	1.08	0.00
53.00	4.65	0.17	0.06	1.15	0.15	0.99	1.43	0.00	0.03	0.00	0.97	0.00	0.90	0.00	0.14	1.34	0.00	0.34	0.48
54.00	4.66	1.39	0.19	0.21	0.79	1.71	0.36	0.00	0.85	0.00	0.00	0.00	0.01	0.00	0.99	0.36	1.08	1.73	0.42
55.00	4.65	0.00	1.47	0.74	0.00	1.02	1.48	0.00	0.00	1.38	2.17	0.00	0.64	0.00	0.04	0.00	0.97	0.12	0.34
56.00	4.65	0.00	1.73	0.03	0.00	0.00	0.00	0.00	0.00	0.05	1.12	0.19	0.06	1.08	0.50	0.94	0.00	1.74	0.00
57.00	4.66	0.03	0.13	3.16	0.00	0.00	0.00	0.00	0.19	0.03	0.06	0.23	2.60	0.34	0.01	0.02	2.73	0.45	0.65
58.00	4.65	0.00	0.00	2.03	0.00	1.27	0.00	0.19	0.00	0.19	0.15	0.37	2.15	0.55	0.13	2.54	1.80	0.46	0.00
59.00	4.66	0.00	0.43	0.39	0.00	1.37	0.30	1.73	0.01	1.18	0.00	0.14	0.13	0.03	0.93	0.00	0.23	0.65	0.18
60.00	4.65	2.53	0.65	0.00	0.00	0.77	0.00	0.00	0.76	0.00	0.00	2.00	0.55	0.21	0.22	0.79	0.89	0.00	0.68
61.00	4.65	0.10	0.00	0.03	0.00	0.15	0.00	0.20	0.00	0.00	0.00	2.35	0.09	0.14	0.61	1.93	1.52	0.00	0.49
62.00	4.66	0.00	1.78	0.18	0.00	0.75	0.07	0.00	0.00	0.00	0.07	0.30	1.30	0.00	0.00	0.13	0.15	0.00	0.00
63.00	4.65	0.00	0.00	0.15	0.00	0.00	0.00	0.00	1.01	0.00	0.00	0.00	0.35	0.00	0.09	1.48	0.69	0.00	0.00
64.00	4.66	0.00	3.92	0.47	0.00	0.00	1.47	0.00	0.66	0.00	1.05	2.80	0.16	0.62	0.34	0.19	0.20	0.00	0.00
65.00	4.65	0.00	0.00	0.00	0.00	0.00	0.32	0.00	0.00	0.00	0.00	0.00	0.75	0.00	2.72	0.71	0.12	0.00	0.00
66.00	4.66	0.00	2.47	1.38	0.00	0.00	0.60	0.00	0.00	0.00	0.33	1.35	2.84	0.00	0.51	1.28	0.65	0.00	0.00
67.00	4.65	1.16	0.28	0.04	0.00	0.00	0.00	0.00	0.00	1.31	0.00	0.14	2.25	0.00	2.20	0.09	0.35	2.15	0.00
68.00	4.65	0.06	0.00	0.97	0.00	0.00	0.18	1.60	0.00	0.00	0.23	0.49	2.25	0.00	1.37	0.00	0.18	0.31	0.00
69.00	4.66	0.80	0.00	0.19	0.00	1.04	0.24	0.53	0.00	0.00	0.00	0.80	2.25	0.00	0.13	0.79	1.17	0.74	1.15
70.00	4.65	1.33	0.00	0.00	0.00	0.00	0.97	0.00	0.00	0.52	0.00	2.04	0.11	0.00	0.59	0.34	0.06	1.17	0.78
71.00	4.66	1.88	0.00	0.84	0.00	0.22	0.34	0.00	0.41	0.24	0.66	0.91	0.44	0.22	0.05	2.07	0.70	0.15	0.50
72.00	4.65	0.12	1.46	0.07	0.00	2.02	0.15	0.00	0.05	0.00	0.14	1.62	0.26	0.20	0.06	1.42	0.06	0.38	0.00
73.00	4.65	0.55	0.00	0.00	0.00	1.59	2.40	0.00	0.00	0.00	0.00	1.45	0.03	0.00	0.03	0.07	0.00	0.00	1.21
74.00	4.66	1.04	0.00	0.13	0.00	1.45	1.71	0.00	0.47	2.15	0.59	0.00	0.57	0.00	0.00	0.98	0.48	0.88	0.38
75.00	4.65	0.32	0.00	0.59	0.00	0.00	0.29	0.00	0.00	0.26	0.21	2.49	0.09	0.01	2.57	0.00	0.21	0.00	0.66
76.00	4.66	1.17	0.00	0.00	0.00	2.63	0.42	0.00	0.00	2.25	0.34	1.03	0.18	0.00	0.00	0.02	0.27	0.03	0.00
77.00	4.65	0.00	0.86	0.44	0.00	0.18	0.15	0.07	0.01	1.78	1.86	0.00	0.00	0.00	0.36	0.00	0.06	0.59	0.00
78.00	4.66	0.41	0.51	1.26	0.00	0.91	0.00	0.00	0.00	0.26	2.46	2.36	0.03	1.77	0.13	1.27	0.25	0.12	1.66
79.00	4.65	0.93	0.13	1.01	0.82	0.00	0.45	0.00	0.00	0.00	1.85	0.00	0.87	1.07	0.24	0.00	0.00	0.00	0.65
80.00	4.65	0.09	1.39	0.00	0.16	0.00	0.00	0.00	0.98	0.11	0.68	0.70	0.84	0.00	0.39	0.57	0.00	1.75	0.03
81.00	4.66	1.18	2.20	0.00	0.08	0.22	0.19	0.00	0.00	0.64	0.78	1.18	0.32	0.00	0.00	1.84	0.99	0.00	0.00
82.00	4.65	0.19	0.00	0.06	0.00	1.77	0.77	0.00	1.45	0.15	0.50	0.48	0.00	0.00	0.00	0.33	0.00	0.00	0.00
83.00	4.66	0.36	1.00	0.00	1.67	0.00	0.00	0.00	0.28	0.24	0.00	0.43	0.00	0.00	2.40	0.94	0.76	0.94	0.00
84.00	4.65	0.00	1.33	0.00	3.00	0.00	0.77	0.00	0.00	0.16	0.00	0.17	0.00	0.00	2.32	0.57	0.31	0.04	0.49
85.00	4.65	0.00	0.26	0.06	0.02	0.20	0.32	0.00	0.00	0.00	1.11	2.06	1.23	0.00	1.95	0.00	1.49	0.13	1.80
86.00	4.66	0.27	0.16	0.60	0.00	0.38	1.37	0.00	0.03	0.36	0.23	0.00	0.00	0.00	1.29	1.95	0.00	0.14	0.08
87.00	4.65	2.57	2.26	3.45	0.00	0.00	0.00	0.00	0.40	1.17	0.00	0.06	0.00	0.00	1.15	0.10	0.63	0.00	1.60
88.00	4.66	0.17	3.46	3.14	0.00	0.00	0.00	0.00	0.39	0.08	0.05	0.27	0.48	0.00	1.96	0.00	1.49	0.24	0.66
89.00	4.65	1.84	1.01	1.02	0.00	0.00	0.00	0.00	1.23	0.00	0.18	0.00	2.87	0.00	0.52	0.18	0.07	1.73	0.48
90.00	4.65	3.60	1.85	0.98	0.00	0.00	0.80	0.00	0.00	0.18	0.00	0.00	2.25	0.00	0.30	0.00	0.11	1.03	0.03
91.00	4.65	1.56	0.92	0.00	0.00	0.00	0.00	0.00	0.83	0.00	0.45	1.57	0.06	0.00	1.00	0.00	0.51	0.05	0.66
92.00	4.65	0.00	0.33	0.87	1.91	0.00	0.51	0.00	0.00	0.27	0.56	0.86	2.73	0.00	0.76	1.81	0.24	0.00	0.35
93.00	4.66	0.03	0.67	0.00	0.51	0.66	0.00	0.69	2.56	0.13	0.97	0.61	0.13	0.00	0.67	1.78	0.00	0.00	1.15
94.00	4.65	0.00	0.00	1.14	0.00	1.98	0.00	0.00	0.00	0.00	0.32	2.76	0.00	0.00	1.37	1.81	0.00	0.00	0.33
95.00	4.66	0.00	2.12	0.45	0.00	2.70	0.00	0.00	0.01	0.00	0.00	0.00	1.63	0.00	0.89	1.81	0.37	0.00	0.56
96.00	4.65	0.00	1.22	0.00	0.00	2.03	0.37	0.00	0.73	0.52	2.55	1.36	0.00	0.00	0.00	1.67	0.00	0.00	0.00
97.00	4.65	0.00	1.46	0.09	0.00	0.00	0.12	1.00	0.00	0.33	0.09	2.19	0.12	0.00	0.06	1.93	0.93	0.00	2.00
98.00	4.66	0.00	0.00	1.96	0.00	0.48	0.21	0.37	0.23	0.23	0.15	1.70	0.11	0.00	1.01	1.80	0.15	1.01	1.20
99.00	4.65	0.00	0.00	0.06	0.00	0.31	0.89	0.00	0.12	0.00	0.35	0.00	0.00	0.00	2.63	1.52	0.00	0.37	0.13
100.00	4.66	0.23	0.43	0.84	0.00	1.26	0.00	0.00	0.65	0.00	0.03	0.34	2.67	0.00	1.59	1.58	0.00	0.00	0.15
101.00	4.65	0.34	0.97	0.03	0.00	1.51	0.00	0.17	0.00	0.00	0.22	0.64	1.42	0.00	1.76	0.44	0.00	1.34	0.00
102.00	4.65	0.00	0.00	0.98	0.00	0.43	2.40	0.00	1.19	0.49	0.14	1.09	2.03	0.00	0.00	0.00	0.00	0.20	0.67
103.00	4.66	1.35	0.00	0.12	0.00	0.00	0.00	0.00	2.36	0.00	0.39	0.07	1.23	0.00	0.37	2.49	2.05	0.36	0.52
104.00	4.65	0.41	0.00	0.00	0.00	0.00	2.22	0.24	0.00	1.34	0.03	0.00	1.59	0.00	0.00	1.82	0.18	1.48	1.24
105.00	4.66	0.00	0.10	0.17	0.00	0.01	0.00	0.00	0.00	1.80	3.37	0.74	0.21	0.00	0.27	1.81	0.16	1.16	1.68
106.00	4.65	0.00	0.18	0.38	0.00	0.00	0.00	0.00	0.00	0.12	2.41	0.00	0.00	0.00	2.73	1.78	0.00	1.24	0.96
107.00	4.66	0.67	0.81	1.45	0.00	0.00	0.13	0.00	0.00	0.00	0.10	0.00	0.52	0.00	0.67	1.78	0.28	1.18	0.00
108.00	4.65	1.47	1.15	0.00	0.00	0.00	0.01	0.74	0.82	0.15	0.58	1.25	2.70	0.00	1.28	1.38	0.16	0.66	0.42
109.00	4.65	0.00	0.51	0.19	0.62	0.00	1.57	0.00	0.21	0.12	0.23	2.27	2.26	0.00	0.67	0.06	1.79	0.00	0.15
110.00	4.66	1.57	0.07	1.12	0.00	0.00	0.94	0.51	0.00	1.42	1.70	0.07	1.98	0.11	0.10	0.00	1.59	0.06	0.00
111.00	4.65	0.06	0.27	0.07	0.46	0.00	2.93	0.00	0.00	0.77	0.32	1.89	1.30	0.00	0.45	1.02	0.02	0.00	0.13
112.00	4.66	0.49	1.35	1.10	0.00	1.40	0.07	0.00	0.00	0.00	0.00	1.10	1.71	0.00	0.19	1.47	1.17	0.00	0.56
113.00	4.65	0.00	0.89	0.58	0.00	0.78	0.01	0.00	0.00	0.90	1.21	1.80	0.00	0.00	0.08	0.75	1.34	0.00	1.28
114.00	4.65	0.00	0.88	0.01	0.00	0.57	0.04	0.00	0.00	1.97	0.29	0.89	0.84	0.00	1.59	0.00	0.01	0.00	0.11
115.00	4.66	1.84	0.00	0.12	0.00	2.32	0.48	0.00	0.00	0.16	0.00	0.45	1.59	0.00	0.19	0.80	0.00	0.28	0.44
116.00	4.65	0.27	0.33	0.02	0.00	1.26	0.30	0.00	0.00	0.27	0.00	0.00	2.25	0.00	2.21	0.26	0.08	0.00	0.12
117.00	4.66	0.43	1.39	0.81	0.18	0.08	0.28	0.06	0.00	0.00	0.00	0.00	2.26	0.00	0.95	2.15	1.00	0.00	0.80
118.00	4.65	0.00	2.60	1.76	0.03	1.64	0.00	0.00	0.00	0.13	0.36	0.00	2.25	0.00	0.00	1.19	0.87	1.66	0.18
119.00	4.66	0.13	1.07	0.00	0.00	0.50	0.00	0.00	0.00	0.00	1.28	0.05	0.70	0.00	0.21	0.00	1.88	0.36	0.00
10.1.1.1	5.15	24.91
10.1.1.2	0.59	972.32
10.1.1.3	0.66	873.52
10.1.1.4	0.71	898.92
10.1.1.5	0.28	1491.82
10.1.1.6	0.64	985.23
10.1.1.7	0.64	852.43
10.1.1.8	0.12	1874.94
10.1.1.9	0.28	1144.25
10.1.1.10	0.43	4514.13
10.1.1.11	0.73	736.21
10.1.1.12	0.79	1588.11
10.1.1.13	1.18	1000.10
10.1.1.14	0.10	1559.31
10.1.1.15	0.76	1067.27
10.1.1.16	0.93	958.31
10.1.1.17	0.69	827.01
10.1.1.18	0.57	2421.04
10.1.1.19	0.54	1011.68
