Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.885s)
CreateVariables () DONE !!!
Creating 25 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21	ap-22	ap-23	ap-24
2.00	4.04	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.61	0.00	0.00	0.00	0.00	0.00	0.46	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
3.00	4.05	0.00	0.00	0.00	0.00	0.23	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
4.00	4.04	0.00	0.00	0.00	0.00	0.00	0.00	0.06	0.04	0.00	0.04	0.00	0.00	0.00	0.01	0.00	0.09	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.01
5.00	4.05	1.54	0.00	0.00	0.03	0.06	0.00	0.00	0.00	0.46	0.02	0.00	0.04	0.00	0.00	0.76	0.00	0.53	0.06	0.00	0.06	0.00	0.00	0.00	0.00
6.00	4.05	0.00	0.00	0.00	0.00	0.44	0.00	0.00	0.00	0.69	0.00	0.00	2.05	0.00	0.00	2.01	0.00	0.00	0.00	0.00	2.11	0.00	0.01	0.00	0.00
7.00	4.04	1.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.95	0.00	0.00	0.13	0.00	0.00	1.95	0.00	0.00	0.00	0.00	1.49	0.00	0.15	0.00	0.00
8.00	4.05	0.04	0.00	0.00	0.00	3.27	0.00	0.00	0.00	0.42	0.00	0.00	0.51	0.00	0.00	0.33	0.00	0.01	1.23	0.00	0.25	0.00	0.03	0.00	0.00
9.00	4.04	0.01	0.00	0.00	0.00	2.70	0.00	0.00	0.00	0.00	0.00	0.00	0.46	0.00	0.00	2.21	0.00	0.00	0.00	0.00	0.35	0.00	0.00	0.00	0.00
10.00	4.05	0.00	0.00	0.00	0.00	2.70	0.00	0.00	0.00	0.01	0.00	0.00	0.36	0.00	0.00	1.95	0.20	0.00	0.00	0.00	0.60	0.00	0.00	0.00	0.00
11.00	4.05	0.00	0.00	0.06	0.00	1.08	0.00	0.04	0.00	1.59	0.00	0.00	0.13	0.00	0.00	0.78	1.97	0.00	0.01	0.00	0.00	0.00	0.00	0.00	0.00
12.00	4.04	0.00	0.00	0.93	0.00	2.34	0.00	0.00	0.00	0.00	2.64	0.00	0.00	0.01	0.00	1.68	1.33	0.00	0.00	0.00	0.15	0.00	0.36	0.00	0.00
13.00	4.05	0.00	0.00	0.77	0.00	1.98	0.00	0.00	0.29	0.00	0.00	0.00	0.07	0.19	1.13	1.45	0.26	0.00	0.00	0.00	0.00	0.00	0.85	0.00	0.00
14.00	4.05	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.48	2.38	0.00	0.00	0.36	0.00	0.78	0.00	0.98	0.00	0.00	0.00	0.00	0.00	0.06	0.00	0.48
15.00	4.04	0.00	0.00	2.15	0.00	0.20	0.00	0.00	0.12	1.64	0.00	0.00	0.00	0.68	1.05	0.00	0.00	0.00	0.00	0.00	0.53	0.00	0.04	0.00	0.61
16.00	4.05	0.64	0.00	1.46	0.00	0.84	0.00	0.00	0.51	0.00	0.00	0.00	0.00	2.76	0.41	0.75	1.18	0.00	0.00	0.00	0.50	0.00	2.21	0.00	1.70
17.00	4.04	1.69	0.02	1.18	0.00	1.80	0.00	0.00	0.84	0.89	0.00	0.00	0.18	0.94	0.01	0.00	0.00	0.00	0.00	0.00	0.63	0.00	0.83	0.00	0.39
18.00	4.05	3.05	0.00	0.51	0.00	2.70	0.00	0.97	1.15	0.00	0.00	0.00	0.00	0.99	0.00	2.69	0.94	0.00	0.38	0.00	0.09	0.00	0.00	0.00	0.69
19.00	4.05	0.00	0.00	0.10	0.00	2.70	0.00	0.67	2.55	0.12	0.15	0.00	0.00	1.56	0.37	1.93	0.00	0.00	0.00	0.00	0.38	0.00	0.07	0.00	0.15
20.00	4.04	0.00	0.00	0.00	0.00	1.09	0.00	0.09	0.54	0.00	0.18	0.00	1.28	0.00	0.00	0.00	0.00	0.00	0.01	0.00	0.36	0.17	0.00	0.00	0.39
21.00	4.05	0.00	0.00	3.98	0.00	0.21	0.00	3.47	0.00	0.00	0.46	0.00	1.08	1.31	0.11	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.55
22.00	4.05	0.00	0.00	3.00	0.00	0.00	0.00	2.70	1.69	0.00	0.34	0.00	0.63	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.20	0.00	0.00	0.00	0.90
23.00	4.04	0.00	0.00	0.00	0.00	0.00	0.00	2.70	0.03	0.00	0.00	0.00	0.00	1.16	0.29	0.00	0.00	0.00	0.00	0.00	0.21	0.00	0.00	0.00	0.90
