Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.771s)
CreateVariables () DONE !!!
Creating 22 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21
16.00	3.74	2.40	0.00	0.00	0.99	0.13	0.00	0.00	0.00	0.53	0.00	0.00	1.46	0.00	0.00	0.00	1.26	0.00	1.12	1.48	1.18	1.41
17.00	3.75	0.13	2.85	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.37	0.00	0.75	0.00	0.00	0.00	1.51	0.00	0.01	0.53
18.00	3.75	1.83	0.31	0.00	0.00	0.00	0.00	0.00	1.04	0.61	0.00	0.00	2.25	0.00	0.00	0.00	0.56	0.00	0.32	0.03	0.48	0.00
19.00	3.75	1.07	0.52	0.00	0.12	1.28	0.00	0.18	0.67	0.14	0.00	0.00	2.25	0.00	0.02	0.00	2.61	0.00	0.00	0.17	0.00	0.23
20.00	3.75	0.11	0.00	0.00	0.00	2.70	0.00	0.00	2.78	0.06	0.00	0.00	2.26	0.00	0.00	0.00	2.25	0.00	0.33	0.00	0.00	0.50
21.00	3.75	0.47	0.00	0.00	0.00	1.05	0.00	0.00	1.41	0.00	0.00	0.00	1.42	0.00	0.00	0.00	0.88	0.00	1.11	0.25	0.77	0.01
22.00	3.75	0.21	0.12	0.00	0.12	0.13	0.00	0.90	0.70	0.00	0.00	0.00	0.93	0.00	0.51	0.00	0.21	0.00	1.07	0.13	1.61	0.05
23.00	3.74	0.81	0.79	0.00	0.01	0.00	0.00	0.00	0.23	0.00	1.63	0.00	0.18	0.00	0.00	0.00	0.91	0.00	0.00	0.00	1.51	0.49
24.00	3.75	1.12	0.00	0.00	0.00	0.00	0.00	0.00	0.09	0.00	0.13	0.00	0.93	0.00	0.00	0.00	0.00	0.00	0.93	0.00	1.66	1.65
25.00	3.75	2.22	0.00	0.00	0.00	0.59	0.00	0.01	0.44	0.00	0.00	0.00	1.48	0.00	0.00	0.00	0.72	0.00	1.60	0.00	1.14	0.00
26.00	3.75	0.19	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.30	0.00	0.00	0.00	2.57	0.00	1.95	0.00	0.00	0.04
27.00	3.74	0.20	0.00	0.00	0.00	0.00	0.00	0.00	3.29	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.94	0.00	1.02	0.00	0.00	0.00
28.00	3.75	0.00	0.00	0.00	0.31	0.71	0.00	0.00	0.90	0.00	0.00	0.00	0.00	0.00	1.29	0.00	2.40	0.00	0.00	0.00	0.04	0.84
29.00	3.75	1.74	0.00	0.00	0.60	0.00	0.00	0.00	0.24	0.00	0.00	0.00	1.51	0.00	0.02	0.00	0.61	0.00	0.00	0.00	0.27	0.00
30.00	3.74	0.00	0.00	0.00	0.23	0.00	0.00	0.00	0.39	0.00	0.00	0.00	2.25	0.00	1.47	0.00	0.30	0.00	0.00	0.00	1.32	0.00
31.00	3.75	1.03	0.17	0.00	0.87	0.36	0.00	0.00	0.15	0.00	0.56	0.00	2.11	0.00	1.75	0.00	2.18	0.00	0.07	0.00	0.37	0.00
32.00	3.75	0.00	0.06	0.00	0.00	1.61	0.00	0.00	0.71	0.00	0.00	0.00	1.73	0.00	1.37	0.00	0.48	0.00	0.00	0.00	0.06	0.00
33.00	3.75	1.32	0.34	0.00	0.00	2.70	0.00	0.00	0.37	0.00	0.00	0.00	0.00	0.00	0.07	0.00	0.65	0.00	0.00	0.00	1.28	0.00
34.00	3.74	0.00	1.90	0.00	0.00	0.60	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.38	0.00	1.28	0.00
35.00	3.75	0.00	0.86	0.00	0.25	1.71	0.00	0.00	0.39	0.00	0.00	0.00	1.82	0.00	0.00	0.00	0.51	0.00	0.34	0.00	0.84	0.45
36.00	3.75	0.00	0.24	0.00	0.15	0.25	0.00	0.00	0.07	0.10	0.00	0.00	1.20	0.00	0.00	0.00	1.74	0.00	0.03	0.00	0.83	0.03
37.00	3.75	3.59	0.46	0.00	0.08	0.06	0.00	0.00	0.04	0.00	0.00	0.00	2.25	0.00	0.01	0.00	0.21	0.00	0.00	0.66	0.24	0.25
38.00	3.75	3.34	0.84	0.00	0.00	1.10	0.00	0.00	1.51	0.02	0.00	0.00	2.25	0.00	0.00	0.00	0.00	0.00	0.89	0.00	0.29	0.06
39.00	3.75	1.15	0.00	0.00	0.00	1.23	0.00	0.00	0.00	0.00	0.00	0.00	0.14	0.00	0.00	0.00	0.00	0.00	0.04	2.66	0.58	1.13
40.00	3.75	0.51	0.03	0.00	1.64	0.00	0.00	0.27	0.84	0.00	0.00	0.00	0.73	0.00	0.00	0.11	0.41	0.00	0.55	1.66	2.13	0.70
41.00	3.74	0.90	2.61	0.00	0.83	0.46	0.00	0.61	0.00	0.49	0.00	0.00	0.04	0.00	0.00	0.00	0.00	0.00	0.53	1.25	0.19	0.00
42.00	3.75	1.86	0.59	0.00	0.00	0.32	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.15	0.59	0.04	2.25
43.00	3.75	2.25	0.00	0.00	0.13	2.11	0.00	0.00	0.87	0.00	0.00	0.00	0.83	0.00	0.00	0.00	0.01	0.45	1.10	2.00	0.13	0.61
44.00	3.75	3.04	0.56	0.00	0.00	0.00	0.00	0.00	0.06	0.00	0.00	0.00	0.87	0.00	0.00	0.00	0.53	1.88	0.00	1.08	0.00	0.23
45.00	3.74	0.02	0.37	0.00	1.73	0.06	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.37	0.00	0.00	0.00	0.00	0.00
46.00	3.75	1.80	0.09	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.41	0.00	0.00	0.00	2.25	0.08	0.81	0.00	0.45	0.00
47.00	3.75	1.70	0.00	0.00	0.00	0.00	0.00	0.00	0.84	0.00	0.00	0.00	0.51	0.00	0.00	0.00	2.25	0.00	0.00	1.61	0.00	0.00
48.00	3.74	0.00	0.87	0.00	0.43	0.00	0.00	0.01	2.36	0.00	0.00	0.00	0.95	0.00	0.00	0.00	0.95	0.00	0.00	0.65	1.42	0.00
49.00	3.75	0.00	0.00	0.00	0.96	0.00	0.00	0.00	1.45	0.01	0.00	0.00	1.62	0.00	0.00	0.00	0.36	0.03	1.70	1.14	0.06	0.00
50.00	3.75	0.00	0.76	0.00	1.35	0.00	0.00	0.00	0.36	0.00	0.00	0.00	0.87	0.00	0.00	0.00	2.79	0.00	0.83	0.00	1.23	0.00
51.00	3.75	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.87	0.00	0.27	0.77	1.64	0.00
52.00	3.74	0.00	0.00	0.00	1.73	0.57	0.00	0.00	0.04	0.00	0.00	0.00	0.83	0.00	1.87	0.00	0.00	0.11	1.39	0.69	1.61	0.00
53.00	3.75	0.00	0.00	0.00	0.14	0.00	0.00	0.00	0.47	0.00	0.00	1.40	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.20	0.00	0.00
54.00	3.75	0.00	0.00	0.00	0.00	0.00	0.00	0.05	0.08	0.00	0.00	0.30	0.18	0.00	0.03	0.00	2.30	0.00	0.40	0.01	0.16	0.00
55.00	3.75	0.00	0.00	0.00	0.00	0.00	0.00	0.32	3.27	0.00	0.00	0.54	0.48	0.00	0.07	0.00	2.25	0.67	0.00	0.00	1.73	0.00
56.00	3.74	0.00	1.77	0.00	0.00	0.00	0.00	0.01	1.62	0.00	0.00	1.18	0.55	0.00	0.03	0.00	2.25	0.09	0.00	0.00	1.22	0.00
57.00	3.75	0.00	1.67	0.00	0.58	0.00	0.00	0.00	0.51	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.04	0.00	1.01	0.00	0.51	0.00
58.00	3.75	0.00	3.13	0.00	0.56	0.00	0.00	0.00	1.48	0.00	0.00	0.09	0.00	0.00	0.00	0.00	1.38	0.00	0.00	0.00	1.88	0.00
59.00	3.74	0.00	3.30	0.00	0.43	0.00	0.00	0.00	0.16	0.00	0.00	1.31	0.53	0.00	0.48	0.00	1.07	0.00	0.06	0.00	0.46	0.00
60.00	3.75	0.00	1.11	0.00	0.00	0.00	0.00	1.34	0.00	0.00	0.00	0.76	0.01	0.00	0.00	0.00	0.66	0.00	1.08	0.00	1.14	1.17
61.00	3.75	0.00	0.98	0.00	0.38	2.99	0.00	0.00	0.00	0.00	0.00	0.24	0.03	0.00	0.00	0.00	0.23	0.00	0.07	0.00	1.02	0.38
62.00	3.75	2.76	0.00	0.00	2.30	0.00	0.00	0.00	0.00	0.00	0.00	1.52	0.00	0.00	0.03	0.00	0.17	0.00	0.00	0.00	0.01	0.03
63.00	3.74	1.33	0.13	0.00	0.22	2.04	0.00	0.00	1.26	0.00	0.48	2.26	0.00	0.00	0.74	0.00	0.00	0.00	0.07	0.00	0.21	1.29
64.00	3.75	1.19	0.42	0.00	0.87	2.70	0.00	0.00	0.43	0.00	0.00	2.25	0.00	0.00	0.00	0.00	0.12	0.00	0.22	0.00	0.45	1.11
65.00	3.75	3.01	0.71	0.00	0.00	2.71	0.00	0.00	0.00	0.00	0.00	1.96	1.35	0.00	0.00	0.00	0.51	0.00	0.07	0.00	0.00	2.30
66.00	3.74	0.25	0.65	0.00	0.00	0.45	0.00	0.00	1.25	0.00	0.00	0.63	1.93	0.00	0.00	0.00	1.82	0.00	0.08	0.00	0.37	1.15
67.00	3.75	0.18	0.00	0.00	0.15	1.31	0.00	0.00	0.00	0.00	0.00	0.20	0.00	0.00	0.00	0.00	2.25	0.49	0.59	0.00	0.24	1.85
68.00	3.75	0.17	0.52	0.00	1.71	0.94	0.00	0.00	0.00	0.00	0.00	0.00	1.06	0.00	0.00	0.00	1.94	0.00	0.00	0.00	0.00	1.15
69.00	3.75	1.64	1.31	0.00	1.46	0.00	0.00	0.00	2.71	0.00	0.00	1.01	0.00	0.00	0.00	0.00	2.24	0.00	0.20	1.24	0.00	0.52
70.00	3.74	2.35	0.07	0.00	1.27	0.00	0.00	0.00	0.12	0.00	0.00	0.00	0.92	0.00	0.11	0.00	1.20	0.00	0.15	0.58	0.82	1.14
71.00	3.75	0.00	0.00	0.00	0.26	0.00	0.00	0.00	0.00	0.00	0.00	0.03	0.00	0.00	0.00	0.00	2.70	0.00	0.00	0.00	0.00	0.64
72.00	3.75	2.32	0.00	0.00	0.00	0.17	0.00	0.00	1.21	0.00	0.00	0.00	0.06	0.00	0.00	0.00	0.93	0.00	0.00	0.00	0.85	0.00
73.00	3.75	0.12	3.93	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.07	0.00	0.00	0.00	0.56	0.00	0.71	0.33	0.04	0.00
74.00	3.74	0.00	0.46	0.00	0.00	0.00	0.00	0.00	0.71	0.00	2.11	0.00	0.00	0.00	0.00	0.67	1.90	0.39	0.50	0.65	1.65	0.00
75.00	3.75	0.00	0.33	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.73	0.00	0.00	0.00	0.08	1.14	2.25	0.00	0.56	0.00	0.21	0.00
76.00	3.75	3.74	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.11	0.00	0.00	0.24	2.25	0.53	2.47	0.00	0.00	0.00
77.00	3.74	2.51	0.00	0.00	0.00	2.80	0.00	0.00	0.00	0.00	0.54	0.00	0.00	0.00	0.00	0.04	1.64	0.08	0.20	1.56	0.00	0.00
78.00	3.75	0.56	0.00	0.00	0.00	0.19	0.00	0.00	0.07	0.00	0.04	0.11	2.47	0.00	0.00	0.00	0.88	0.49	0.67	0.12	0.17	0.18
79.00	3.75	0.64	1.93	0.00	0.00	0.21	0.00	0.00	0.34	0.00	0.00	0.00	1.24	0.00	0.00	0.98	1.37	0.57	0.00	0.00	0.00	1.57
80.00	3.75	0.00	1.30	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.65	0.00	0.00	0.00	0.00	0.00	0.00	0.06	0.00	0.00	0.84
81.00	3.74	3.46	0.31	0.00	0.00	0.00	0.00	0.00	0.01	0.00	0.00	1.56	0.29	0.00	0.00	1.91	0.03	0.00	0.90	0.00	0.48	0.20
82.00	3.75	1.42	0.00	0.00	0.00	0.11	0.00	0.00	0.00	0.00	0.00	0.00	0.98	0.00	0.00	1.74	1.27	0.00	0.00	0.00	0.00	0.48
83.00	3.75	0.16	0.05	0.00	0.00	1.27	0.00	0.00	0.00	0.00	0.00	0.14	0.59	0.00	0.00	0.26	0.27	1.61	2.54	0.00	0.01	1.92
84.00	3.74	0.00	0.00	0.00	0.00	0.17	0.00	0.00	3.41	0.00	0.00	0.25	0.00	0.00	0.00	0.40	1.33	0.13	0.15	0.00	0.00	0.96
85.00	3.75	0.19	0.70	0.00	0.00	2.78	0.00	0.00	0.50	0.00	0.01	0.45	0.00	0.00	0.00	0.10	0.00	0.64	0.38	2.57	0.00	0.23
86.00	3.75	0.00	2.70	0.00	0.17	0.47	0.00	0.00	0.06	0.00	0.58	0.00	0.05	0.00	0.00	1.05	0.00	0.00	0.21	0.50	0.00	0.23
87.00	3.75	0.66	0.23	0.00	1.22	0.93	0.00	0.00	0.04	0.00	0.00	0.00	1.15	0.00	0.00	1.16	0.00	0.00	0.64	0.45	0.00	1.14
88.00	3.74	0.92	0.29	0.00	0.00	1.10	0.00	0.00	1.21	0.00	0.00	0.00	3.14	0.00	0.00	1.18	0.00	0.00	0.00	0.81	0.00	1.96
89.00	3.75	0.00	0.29	0.00	1.34	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.25	0.00	0.00	0.68	0.00	0.00	0.62	0.39	0.00	1.50
90.00	3.75	0.00	0.00	0.00	0.00	1.59	0.00	0.00	1.17	0.00	0.00	0.00	0.51	0.00	0.93	0.42	0.00	0.00	0.16	0.78	1.62	0.60
91.00	3.75	0.00	0.69	0.00	0.07	1.59	0.00	0.00	0.00	0.00	0.00	0.00	0.43	0.00	0.00	1.60	0.00	0.00	2.57	0.03	1.66	0.45
92.00	3.74	0.00	0.15	0.00	0.01	0.00	0.00	0.00	0.01	0.00	0.00	0.99	0.03	0.00	1.15	2.26	1.85	0.00	1.39	1.80	1.64	0.55
93.00	3.75	0.34	0.52	0.00	0.00	0.00	0.00	0.00	1.69	0.00	0.00	0.93	0.07	0.00	0.00	0.09	1.45	0.00	0.00	0.70	0.42	0.51
94.00	3.75	1.04	0.75	0.00	1.28	0.19	0.00	0.00	0.34	0.00	0.00	0.24	0.07	0.00	0.00	0.04	1.08	0.00	0.23	0.00	0.11	0.00
95.00	3.74	2.87	0.60	0.00	0.00	1.15	0.00	0.00	0.86	0.00	0.00	0.00	0.52	0.00	0.00	0.61	0.99	0.00	0.00	0.96	0.89	0.00
96.00	3.75	0.74	0.64	0.00	0.37	1.07	0.00	0.00	0.85	0.00	0.00	0.39	0.00	0.00	0.00	1.39	0.72	0.00	1.20	0.96	0.00	0.00
97.00	3.75	1.54	0.17	0.00	0.07	0.72	0.00	0.00	0.00	0.00	0.00	2.32	0.00	0.00	0.00	0.00	0.00	0.00	2.34	0.00	0.56	0.00
98.00	3.75	1.61	2.05	0.00	0.00	0.45	0.00	0.00	0.00	0.00	0.00	0.10	2.43	0.00	0.00	0.00	0.51	0.00	1.95	0.00	1.84	0.00
99.00	3.74	0.00	0.00	0.00	0.00	0.40	0.00	0.00	2.01	0.00	0.00	1.50	0.17	0.00	0.00	0.18	0.01	0.00	0.76	0.00	0.70	0.00
100.00	3.75	0.00	2.98	0.00	0.34	0.00	0.00	0.00	1.71	0.00	0.00	0.30	1.19	0.00	0.00	0.48	0.00	0.00	0.05	0.31	0.00	0.66
101.00	3.75	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.27	0.00	0.00	1.19	1.15	0.00	0.00	0.94	0.00	0.00	1.59	0.00	2.46	0.63
102.00	3.74	1.73	0.00	0.00	1.44	0.00	0.00	0.00	0.13	0.00	0.30	0.04	0.24	0.00	0.00	0.00	2.30	0.00	0.10	0.00	0.66	1.14
103.00	3.75	0.00	2.19	0.00	0.11	0.00	0.00	0.00	0.10	0.00	0.00	1.65	1.28	0.00	0.00	0.00	2.25	0.00	0.00	0.12	0.00	0.00
104.00	3.75	0.00	1.71	0.00	0.00	0.00	0.00	0.00	0.59	0.00	0.00	1.88	0.53	0.00	0.00	2.78	1.67	0.00	0.75	0.37	0.00	0.03
105.00	3.75	0.00	0.78	0.00	0.00	0.00	0.00	0.00	0.99	0.00	0.00	0.03	0.86	0.00	0.00	0.89	0.89	0.00	0.00	0.00	0.28	1.90
106.00	3.74	0.00	0.65	0.00	0.00	0.47	0.00	0.00	0.00	0.00	0.00	0.00	0.31	0.00	0.00	0.48	0.00	0.00	2.76	1.33	0.12	1.51
107.00	3.75	0.18	0.39	0.00	1.08	0.24	0.00	0.00	0.18	0.00	0.00	0.47	2.35	0.00	0.65	0.00	0.75	0.00	1.95	1.49	0.00	1.49
108.00	3.75	1.39	0.86	0.00	0.20	0.87	0.00	0.00	0.00	0.00	0.00	1.31	1.55	0.00	0.00	0.63	0.00	0.00	0.76	0.66	0.45	1.15
109.00	3.74	0.19	0.24	0.00	0.00	2.94	0.00	0.00	0.00	0.00	0.00	0.82	0.39	0.00	0.23	0.00	0.00	0.00	0.06	0.14	0.01	1.26
110.00	3.75	1.90	2.86	0.00	0.07	0.13	0.00	0.00	3.29	0.00	0.00	0.23	0.00	0.00	0.13	0.19	0.00	0.00	0.00	0.00	0.00	1.55
111.00	3.75	0.95	2.00	0.00	0.00	0.21	0.00	0.00	1.00	0.00	0.00	0.05	0.49	0.00	1.52	1.83	0.00	0.00	0.18	0.45	0.00	1.11
112.00	3.75	0.17	0.09	0.00	0.00	0.13	0.00	0.00	0.08	0.00	0.00	0.21	1.97	0.00	0.97	0.61	2.19	0.00	0.00	0.00	0.60	0.96
113.00	3.74	0.04	2.22	0.00	0.62	0.00	0.00	0.00	0.00	0.00	0.00	0.11	2.26	0.00	1.81	0.00	0.39	0.00	0.00	0.15	0.08	1.56
114.00	3.75	1.28	0.00	0.00	0.05	0.08	0.00	0.00	0.00	0.00	0.00	0.00	1.45	0.00	2.25	0.12	1.68	0.00	0.00	0.00	0.00	0.59
115.00	3.75	0.40	0.00	0.00	0.00	0.47	0.00	0.00	0.00	0.00	0.00	0.00	1.67	0.00	2.25	0.71	0.00	0.00	0.00	0.00	0.00	1.06
116.00	3.75	1.71	0.57	0.00	0.00	0.13	0.00	0.00	0.00	0.00	0.00	0.00	0.13	0.00	2.25	0.20	0.51	0.02	0.00	0.93	0.48	0.12
117.00	3.74	1.60	0.00	0.00	0.36	0.43	0.48	0.00	0.00	0.00	0.00	0.48	1.45	0.00	1.11	1.94	0.48	0.00	0.00	0.00	1.47	0.55
118.00	3.75	1.65	0.63	0.00	0.63	0.04	0.10	0.00	0.00	0.00	0.00	0.00	1.30	0.00	0.13	1.27	1.55	0.01	1.93	0.69	0.64	1.81
119.00	3.75	1.77	0.09	0.00	0.00	0.60	0.01	0.00	0.00	0.00	0.00	0.00	0.15	0.00	0.00	0.00	0.00	0.00	1.77	1.35	0.00	1.77
10.1.1.1	4.15	24.67
10.1.1.2	1.13	988.50
10.1.1.3	0.66	847.44
10.1.1.4	0.00	14968.50
10.1.1.5	0.32	2404.81
10.1.1.6	0.61	626.00
10.1.1.7	0.01	10413.00
10.1.1.8	0.08	14604.57
10.1.1.9	0.61	4273.36
10.1.1.10	0.05	3647.70
10.1.1.11	0.10	1171.36
10.1.1.12	0.34	1079.10
10.1.1.13	0.97	2060.58
10.1.1.14	0	0
10.1.1.15	0.27	1052.30
10.1.1.16	0.30	618.29
10.1.1.17	1.09	661.46
10.1.1.18	0.08	2448.48
10.1.1.19	0.56	855.10
10.1.1.20	0.54	874.81
10.1.1.21	0.58	1368.66
10.1.1.22	0.65	1035.63
