Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.701s)
CreateVariables () DONE !!!
Creating 10 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9
2.00	4.34	0.00	3.37	2.03	0.00	0.00	0.00	0.04	0.00	0.00
3.00	4.35	5.17	0.22	1.12	0.26	0.00	1.81	0.00	0.00	0.00
4.00	4.35	4.34	3.86	0.00	0.01	1.19	0.14	1.94	0.91	0.00
5.00	4.36	4.36	0.72	0.00	0.06	0.80	0.00	1.91	0.90	1.84
6.00	4.34	4.34	1.71	0.68	2.05	2.98	0.00	0.16	1.34	0.02
7.00	4.36	4.36	0.00	2.15	1.29	1.10	0.00	0.01	0.05	0.00
8.00	4.34	4.34	1.44	2.70	0.14	0.59	0.00	1.12	0.66	0.00
9.00	4.36	4.36	0.37	1.95	0.04	0.00	0.00	1.40	1.20	0.80
10.00	4.34	4.34	0.00	0.55	1.41	0.00	0.00	1.77	1.40	0.11
11.00	4.36	4.36	3.40	2.81	0.00	0.00	1.01	0.00	0.65	0.00
12.00	4.34	4.34	1.76	0.64	0.27	1.23	0.00	0.01	1.18	0.00
13.00	4.36	4.36	0.30	0.64	1.55	1.12	0.00	1.29	1.33	0.00
14.00	4.34	4.34	0.66	1.53	0.14	0.03	0.12	0.00	0.02	0.00
15.00	4.36	4.36	2.92	0.14	0.12	0.31	0.15	0.50	0.00	1.26
16.00	4.34	4.34	0.00	3.16	1.83	0.42	0.00	0.07	0.00	0.00
17.00	4.36	4.36	0.86	2.06	0.29	0.69	0.23	2.84	0.00	0.15
18.00	4.34	4.34	1.37	0.02	0.09	1.90	0.00	0.04	1.53	0.00
19.00	4.36	4.36	0.06	0.04	1.03	1.20	0.07	0.00	0.00	0.00
20.00	4.34	4.34	0.00	0.00	1.36	1.37	0.01	2.48	1.17	0.48
21.00	4.36	4.36	0.00	0.77	0.76	0.00	0.94	0.16	1.50	0.00
22.00	4.34	4.34	0.00	0.00	0.04	0.00	0.00	0.00	1.47	0.82
23.00	4.36	4.36	0.30	1.24	1.23	0.00	0.00	0.73	0.16	0.00
24.00	4.34	4.34	1.29	0.00	2.83	0.00	0.00	0.00	0.47	0.00
25.00	4.36	4.36	1.79	0.20	0.70	0.00	0.00	0.00	1.88	0.57
26.00	4.34	4.34	0.00	0.51	0.27	0.00	0.00	0.84	0.68	0.54
27.00	4.36	4.36	2.27	0.19	0.00	0.00	0.00	0.52	0.00	1.12
28.00	4.34	4.34	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
29.00	4.36	4.36	0.00	0.00	1.42	0.00	0.07	1.22	1.75	0.00
30.00	4.36	4.34	0.00	1.89	0.37	0.00	1.23	0.59	0.13	0.00
31.00	4.34	4.36	0.00	0.26	1.45	0.00	0.00	0.00	0.96	0.00
32.00	4.36	4.36	0.00	0.00	1.60	0.00	0.00	1.62	2.21	0.00
33.00	4.34	4.34	0.00	0.87	0.00	0.00	2.03	1.54	0.00	0.00
34.00	4.36	4.36	0.00	0.00	0.11	0.00	0.00	0.00	1.87	0.00
35.00	4.34	4.34	0.00	0.43	0.00	0.00	0.00	0.00	1.32	0.00
36.00	4.36	4.36	0.00	0.06	1.28	0.01	0.93	1.41	0.58	0.00
37.00	4.34	4.34	0.07	0.00	0.00	0.02	0.06	2.40	1.04	0.00
38.00	4.36	4.36	0.00	0.27	1.02	0.00	0.28	0.09	1.02	0.00
39.00	4.34	4.34	0.00	0.96	0.00	1.15	0.00	0.00	0.00	0.00
40.00	4.36	4.36	0.00	1.33	0.00	0.35	0.00	0.01	0.00	0.00
41.00	4.34	4.34	0.00	1.46	0.00	0.09	0.01	0.05	0.00	0.00
42.00	4.36	4.36	0.00	0.60	0.00	0.16	1.99	0.91	0.69	2.00
43.00	4.34	4.34	0.00	3.06	2.03	0.00	0.00	0.00	0.00	0.00
44.00	4.36	4.36	1.17	1.76	0.00	0.91	0.00	0.55	0.00	0.17
45.00	4.34	4.34	0.26	0.91	0.24	0.00	0.00	1.51	1.89	0.00
46.00	4.36	4.36	0.00	0.28	1.15	0.00	0.00	0.00	1.26	1.37
47.00	4.34	4.34	0.88	0.85	0.00	1.21	0.00	0.04	0.53	1.78
48.00	4.36	4.36	0.00	0.10	0.20	0.00	0.00	1.00	0.54	0.09
49.00	4.34	4.34	0.39	0.78	0.04	2.48	0.00	0.00	1.53	1.62
50.00	4.36	4.36	0.00	0.32	0.45	0.46	0.00	0.00	2.10	0.72
51.00	4.34	4.34	0.96	0.00	1.44	0.15	0.89	1.14	1.45	0.00
52.00	4.36	4.36	0.00	0.03	0.00	0.26	0.00	0.92	1.26	0.00
53.00	4.34	4.34	0.06	2.05	0.00	0.00	0.00	0.00	0.00	0.00
54.00	4.36	4.36	0.04	0.34	2.19	0.12	0.00	0.95	1.71	0.51
55.00	4.34	4.34	0.83	1.26	2.06	0.00	0.00	0.60	0.00	0.15
56.00	4.36	4.36	0.00	0.64	0.23	1.19	0.00	0.00	0.00	0.00
57.00	4.35	4.34	0.00	1.47	2.00	0.00	0.09	0.00	0.00	0.00
58.00	4.35	4.36	0.27	2.80	1.95	0.53	0.00	0.00	0.00	0.00
59.00	4.36	4.36	0.00	0.02	0.10	1.22	0.00	0.00	0.00	0.49
60.00	4.34	4.34	2.16	0.14	1.92	0.57	0.00	0.00	1.55	0.00
61.00	4.36	4.36	0.00	0.71	0.00	2.35	0.00	0.00	0.81	0.00
62.00	4.34	4.34	0.00	0.29	1.05	0.21	1.70	0.00	0.00	1.21
63.00	4.36	4.36	2.41	0.97	2.21	0.11	0.00	1.46	0.00	0.00
64.00	4.34	4.34	2.94	0.56	0.70	0.52	0.10	0.17	1.27	0.00
65.00	4.36	4.36	0.27	0.67	0.00	1.09	0.12	0.00	0.49	0.00
66.00	4.34	4.34	1.36	0.54	1.05	0.00	0.00	0.49	2.05	0.30
67.00	4.36	4.36	0.00	1.24	1.32	1.16	0.00	0.72	0.00	0.00
68.00	4.34	4.34	2.30	0.00	1.37	0.00	0.00	1.66	0.00	0.77
69.00	4.36	4.36	0.00	0.33	2.70	0.00	0.00	2.40	0.00	0.09
70.00	4.34	4.34	0.00	0.00	0.60	0.00	0.00	0.01	0.00	1.51
71.00	4.36	4.36	0.00	0.00	1.70	0.00	0.00	0.00	0.00	0.00
72.00	4.34	4.34	2.52	1.97	0.00	0.00	0.00	0.00	0.00	0.00
73.00	4.36	4.36	1.95	0.50	1.53	0.00	0.00	0.00	0.00	0.00
74.00	4.34	4.34	0.00	0.60	0.36	0.00	0.00	0.98	2.74	0.00
75.00	4.36	4.36	0.06	0.06	1.12	1.52	0.00	1.42	0.00	1.50
76.00	4.34	4.34	1.54	0.00	0.69	0.00	0.00	0.00	0.00	0.00
77.00	4.36	4.36	0.24	0.18	0.98	0.00	0.00	0.00	1.10	2.25
78.00	4.34	4.34	0.00	2.38	1.44	0.05	0.00	0.14	1.07	0.47
79.00	4.36	4.36	0.36	0.24	2.46	1.25	0.00	1.27	1.40	0.00
80.00	4.34	4.34	0.89	0.00	0.00	0.39	0.00	0.04	0.00	0.00
81.00	4.36	4.36	0.00	0.83	1.55	0.00	0.00	0.00	0.00	0.00
82.00	4.34	4.34	0.00	0.00	2.64	0.00	0.00	3.35	0.00	0.00
83.00	4.36	4.36	0.00	0.00	0.15	0.00	0.00	0.12	0.00	0.00
84.00	4.34	4.34	3.78	0.00	3.05	0.00	0.00	0.00	0.00	0.00
85.00	4.36	4.36	0.00	0.67	0.00	0.01	2.46	0.00	0.00	1.12
86.00	4.36	4.35	0.00	0.40	0.90	1.32	0.00	0.31	0.00	0.56
87.00	4.34	4.35	1.95	0.63	0.03	0.22	0.00	0.44	0.00	0.06
88.00	4.36	4.36	0.09	1.30	0.52	0.74	0.00	0.39	0.00	1.51
89.00	4.34	4.34	1.70	0.41	0.00	0.00	0.00	0.00	0.00	0.33
90.00	4.36	4.36	0.35	0.93	1.56	0.00	0.00	1.24	0.25	0.00
91.00	4.34	4.34	0.00	2.11	0.00	1.32	0.00	1.15	0.00	0.00
92.00	4.36	4.36	0.01	0.00	0.00	0.18	0.00	0.00	0.00	0.00
93.00	4.34	4.34	0.00	0.00	0.00	0.15	0.00	0.00	1.20	0.00
94.00	4.36	4.36	0.00	0.99	0.00	0.00	0.00	0.00	0.83	0.23
95.00	4.34	4.34	0.00	0.00	0.00	0.00	0.00	0.00	2.01	0.00
96.00	4.36	4.36	0.00	0.00	0.46	0.94	0.00	0.00	0.42	0.00
97.00	4.34	4.34	0.00	0.00	0.53	0.01	0.00	0.00	0.55	1.48
98.00	4.36	4.36	0.00	0.00	0.00	0.06	0.00	0.00	0.00	0.78
99.00	4.34	4.34	0.00	0.00	2.68	0.00	0.00	2.58	0.00	1.67
100.00	4.36	4.36	0.00	0.00	2.40	0.00	0.00	0.20	2.22	0.00
101.00	4.34	4.34	0.00	0.70	0.05	1.59	0.33	0.38	0.19	0.22
102.00	4.36	4.36	0.00	0.00	1.30	0.00	0.72	0.00	0.00	1.52
103.00	4.34	4.34	0.00	2.63	0.36	0.00	0.00	0.00	0.00	0.66
104.00	4.36	4.36	0.00	0.48	0.75	0.00	0.00	0.00	0.00	1.39
105.00	4.34	4.34	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
106.00	4.36	4.36	0.00	0.13	0.00	0.00	0.00	0.00	1.88	0.00
107.00	4.34	4.34	2.65	1.29	0.00	0.00	0.00	0.00	0.00	0.00
108.00	4.36	4.36	0.00	2.86	0.72	0.00	0.00	0.84	0.00	0.00
109.00	4.34	4.34	0.00	2.85	0.00	0.00	0.00	0.00	0.00	0.00
110.00	4.36	4.36	0.00	1.01	0.00	0.00	0.00	0.00	0.00	0.00
111.00	4.34	4.34	0.00	0.67	0.00	0.00	0.00	0.00	0.00	0.00
112.00	4.36	4.36	0.00	0.84	0.00	1.87	0.00	0.93	0.00	0.00
113.00	4.36	4.34	0.00	0.12	0.09	0.00	0.00	0.75	0.00	0.00
114.00	4.34	4.36	0.00	0.27	0.00	0.00	0.00	0.37	2.20	0.00
115.00	4.36	4.36	0.00	0.42	0.00	0.00	0.00	0.37	1.03	0.00
116.00	4.34	4.34	0.00	0.00	0.46	0.00	0.00	0.39	2.11	0.00
117.00	4.36	4.36	1.39	0.41	0.71	0.00	0.24	1.35	0.71	0.00
118.00	4.34	4.34	0.00	2.07	1.01	0.00	0.00	0.54	0.00	0.00
119.00	4.36	4.36	0.00	2.85	0.00	0.21	0.00	1.66	0.00	1.25
10.1.1.1	4.82	39.50
10.1.1.2	4.79	64.95
10.1.1.3	0.63	3220.79
10.1.1.4	0.85	1396.18
10.1.1.5	0.81	1509.33
10.1.1.6	0.42	7056.52
10.1.1.7	0.17	7265.01
10.1.1.8	0.61	1423.41
10.1.1.9	0.66	2055.46
10.1.1.10	0.37	1996.52
