Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.712s)
CreateVariables () DONE !!!
Creating 11 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10
2.00	3.73	4.04	0.00	0.00	0.00	0.00	0.00	0.65	0.00	0.00	0.00
3.00	4.80	4.05	0.96	1.05	0.49	2.34	0.25	0.23	0.00	0.00	0.95
4.00	4.81	4.04	3.23	0.00	0.78	2.85	0.57	2.32	0.00	0.00	2.59
5.00	4.80	4.05	3.74	1.44	0.83	2.86	0.00	1.88	1.17	0.00	1.80
6.00	4.80	4.05	3.75	3.30	0.55	2.85	0.00	1.03	0.04	0.00	1.80
7.00	4.81	4.04	2.95	0.49	0.00	2.84	2.00	0.30	0.66	0.00	1.81
8.00	4.80	4.05	1.38	0.00	1.82	1.24	0.00	2.38	0.00	0.00	0.65
9.00	4.80	4.04	3.75	0.00	0.81	0.00	0.00	3.19	0.00	0.00	0.56
10.00	4.81	4.05	3.04	0.00	0.89	0.00	0.49	2.70	0.09	0.00	2.34
11.00	4.80	4.05	0.00	0.00	0.61	0.33	2.37	2.70	0.96	0.00	1.80
12.00	4.80	4.04	1.10	0.00	0.78	0.03	0.09	2.70	0.01	0.00	1.81
13.00	4.80	4.05	0.84	0.00	0.00	1.83	0.00	2.21	1.05	0.00	1.54
14.00	4.80	4.05	0.00	0.00	0.45	2.34	0.00	0.00	0.00	0.00	2.00
15.00	4.81	4.04	4.40	0.00	0.54	0.00	0.00	0.00	0.00	0.00	1.81
16.00	4.80	4.05	0.78	0.00	0.00	0.00	1.10	0.00	0.00	0.00	0.03
17.00	4.80	4.04	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
18.00	4.81	4.05	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
19.00	4.80	4.05	0.15	0.00	3.40	0.00	0.00	0.00	0.00	0.00	0.00
