Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.714s)
CreateVariables () DONE !!!
Creating 16 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15
2.00	4.19	3.89	3.74	2.44	1.63	0.00	0.00	0.42	0.00	0.00	0.00	0.04	0.00	0.00	1.77	0.45
3.00	4.20	3.90	3.75	0.03	1.55	1.12	0.35	3.46	0.00	0.00	0.00	0.00	0.00	1.80	1.80	0.00
4.00	4.19	3.90	3.75	0.15	0.01	0.06	0.06	2.55	0.12	1.04	0.15	0.07	1.90	0.00	1.80	0.25
5.00	4.20	3.89	3.74	0.18	0.44	0.93	0.31	0.98	0.00	1.54	0.00	0.00	0.28	2.72	0.17	1.00
6.00	4.19	3.90	3.75	0.47	0.24	0.78	0.34	0.64	0.00	0.50	0.00	0.00	2.20	1.09	1.94	0.00
7.00	4.20	3.90	3.75	0.00	2.87	0.03	0.07	1.44	0.00	0.00	0.00	0.12	0.01	0.75	2.12	0.19
8.00	4.19	3.89	3.75	0.09	0.93	0.16	0.42	0.00	0.18	0.84	0.00	0.23	0.00	2.23	1.66	0.93
9.00	4.20	3.90	3.74	3.17	0.22	1.11	0.62	0.00	0.72	0.51	0.00	0.25	0.00	1.71	0.00	1.65
10.00	4.20	3.90	3.75	3.45	0.41	0.24	0.15	0.54	0.00	0.00	0.00	0.16	0.83	1.90	1.43	1.73
11.00	4.19	3.89	3.75	1.93	0.49	0.74	0.00	0.17	0.00	0.42	0.00	1.43	1.02	1.80	0.00	0.00
12.00	4.20	3.90	3.74	0.39	1.37	0.00	0.00	0.67	0.71	0.04	0.00	0.00	0.06	1.80	0.62	0.41
13.00	4.19	3.90	3.75	0.51	3.30	0.00	0.90	2.86	0.06	0.04	0.00	0.80	0.00	1.81	0.00	0.41
14.00	4.20	3.89	3.75	0.43	3.29	0.99	0.01	2.55	0.06	0.48	0.00	0.00	0.00	1.22	0.14	0.00
15.00	4.19	3.90	3.75	0.00	0.21	1.28	0.20	2.55	0.45	2.84	0.00	1.26	0.00	0.00	0.07	0.00
16.00	4.20	3.90	3.74	1.75	0.35	1.05	0.31	2.31	0.08	1.84	0.00	0.00	0.00	0.81	1.41	0.00
17.00	4.20	3.89	3.75	1.77	0.00	0.52	0.89	0.00	0.12	1.37	0.00	0.00	0.00	0.06	0.00	2.38
18.00	4.19	3.90	3.75	2.12	0.34	0.35	0.26	0.35	0.10	2.41	0.00	0.84	0.00	0.00	0.03	1.80
19.00	4.20	3.90	3.75	0.29	1.36	1.91	0.06	0.42	0.62	2.40	0.00	0.07	0.37	0.00	0.21	1.80
20.00	4.19	3.89	3.75	0.68	0.07	1.84	0.00	0.41	0.00	1.55	0.00	0.00	2.06	0.96	0.99	1.81
21.00	4.20	3.90	3.75	0.00	0.15	0.00	0.00	0.42	0.96	0.56	0.00	0.00	0.40	0.00	0.33	1.80
22.00	4.19	3.90	3.75	0.63	0.17	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.47	0.91	1.81
23.00	4.20	3.89	3.74	2.90	1.10	0.55	0.00	3.50	0.00	0.00	0.00	0.17	0.00	0.00	0.00	1.80
24.00	4.20	3.90	3.75	3.44	0.00	2.02	0.00	2.55	0.00	0.00	0.00	0.48	0.00	0.47	0.00	1.80
25.00	4.19	3.90	3.75	3.45	0.00	0.18	0.00	1.88	0.00	0.00	0.00	0.53	0.42	0.00	0.08	1.81
26.00	4.20	3.89	3.75	3.45	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.64	0.48	0.00	0.37	1.80
27.00	4.19	3.90	3.74	3.45	0.00	0.00	0.00	2.53	0.00	0.00	0.72	0.61	0.00	0.00	0.14	1.81
28.00	4.20	3.90	3.75	2.99	0.00	0.00	0.00	2.55	0.00	0.11	1.08	1.07	0.00	0.00	0.87	1.80
29.00	4.19	3.89	3.75	0.70	0.69	0.00	0.00	2.55	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.80
30.00	4.20	3.90	3.74	0.48	0.04	0.63	0.00	2.55	0.00	3.16	0.00	0.77	0.00	0.00	0.19	1.81
31.00	4.20	3.90	3.75	0.00	0.15	4.11	0.00	2.55	0.00	2.40	0.00	0.17	0.00	0.30	0.14	1.80
32.00	4.19	3.89	3.75	0.00	0.00	0.79	0.00	0.73	0.00	2.40	0.00	0.18	0.00	0.00	0.42	1.80
33.00	4.20	3.90	3.75	0.16	0.00	2.71	0.00	0.97	0.00	2.40	1.25	0.00	0.00	0.00	0.00	1.81
34.00	4.19	3.90	3.74	0.31	0.00	2.38	0.00	0.21	0.00	2.40	2.25	0.07	0.00	0.00	0.33	1.80
35.00	4.20	3.89	3.75	0.85	3.27	0.26	0.48	0.12	0.00	0.69	1.18	0.08	0.00	0.85	0.37	1.81
36.00	4.19	3.90	3.75	0.00	3.30	0.44	0.00	0.00	0.16	0.21	0.00	0.00	0.00	0.00	0.24	1.80
37.00	4.20	3.90	3.75	0.83	3.30	0.46	0.07	0.49	0.35	0.00	0.24	0.00	0.00	0.07	0.24	1.80
38.00	4.20	3.89	3.75	0.26	1.03	0.00	0.42	0.56	1.10	0.00	0.00	0.72	0.00	2.14	0.00	1.81
39.00	4.19	3.90	3.75	3.88	0.00	0.00	0.00	0.00	0.00	0.64	0.00	0.08	0.00	1.32	0.00	1.80
40.00	4.20	3.90	3.75	3.44	0.62	0.00	0.00	0.00	0.00	0.55	0.00	0.00	0.00	0.75	0.00	1.80
41.00	4.19	3.89	3.74	1.05	2.53	0.00	0.98	0.00	0.00	1.31	0.00	0.70	0.00	1.13	0.00	1.81
42.00	4.20	3.90	3.75	0.00	3.30	0.00	0.00	2.56	0.00	0.07	0.00	0.59	0.00	0.74	0.00	1.80
43.00	4.19	3.90	3.75	0.00	3.30	0.00	0.00	2.55	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.81
44.00	4.20	3.89	3.75	0.59	0.97	0.43	0.00	0.73	0.00	0.63	0.00	0.00	0.00	1.11	0.46	0.51
45.00	4.20	3.90	3.74	0.00	0.00	0.07	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.80	0.00	0.00
46.00	4.20	3.90	3.75	3.58	0.00	4.15	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.81	0.00	0.00
47.00	4.20	3.89	3.75	0.98	0.70	0.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.80	0.00	0.00
48.00	4.19	3.90	3.74	0.35	0.46	0.42	0.00	0.19	0.89	0.00	0.00	0.00	0.00	1.81	0.00	0.00
49.00	4.20	3.90	3.75	2.50	0.27	0.00	0.53	0.00	0.00	0.00	0.00	0.00	0.00	1.80	0.00	0.46
50.00	4.19	3.89	3.75	3.45	1.05	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.80	0.00	0.00
51.00	4.20	3.90	3.75	3.45	0.00	0.25	0.00	1.90	0.00	0.00	0.00	0.00	0.00	1.81	0.00	0.00
52.00	4.20	3.90	3.74	3.44	0.61	0.55	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.80	0.00	0.58
53.00	4.19	3.89	3.75	3.45	0.11	1.69	0.00	0.10	0.00	0.00	0.00	0.00	0.00	1.80	0.00	1.99
54.00	4.20	3.90	3.75	3.45	1.63	0.78	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.81	0.00	0.93
55.00	4.19	3.90	3.75	3.45	0.00	0.25	0.00	1.75	0.00	0.00	0.00	0.00	0.00	1.80	0.00	0.45
56.00	4.20	3.89	3.74	3.45	0.00	0.00	0.00	2.56	0.00	0.00	0.00	0.00	0.00	0.51	0.00	0.86
57.00	4.19	3.90	3.75	3.45	0.00	4.06	0.00	0.35	0.00	0.00	0.00	0.00	0.00	0.33	0.00	0.00
58.00	4.20	3.90	3.75	0.90	0.98	3.15	0.00	0.78	0.00	0.00	0.00	0.65	0.00	0.77	0.00	0.00
59.00	4.20	3.89	3.74	0.82	3.21	2.41	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.27	0.99
60.00	4.20	3.90	3.75	0.00	3.30	1.19	0.00	3.18	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
61.00	4.20	3.90	3.75	0.00	3.30	3.15	0.00	2.55	0.00	0.00	0.00	0.00	0.00	0.29	0.00	2.59
62.00	4.19	3.89	3.75	0.00	1.44	0.50	0.00	2.55	0.00	0.00	0.00	0.19	0.00	0.15	0.01	1.80
63.00	4.20	3.90	3.74	0.00	0.05	0.55	0.00	2.29	0.00	0.00	0.00	0.63	0.00	1.97	0.36	1.80
64.00	4.19	3.90	3.75	0.00	0.00	0.36	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.81
65.00	4.20	3.89	3.75	0.87	0.00	0.00	2.46	0.00	0.00	0.00	0.00	1.41	0.00	1.26	0.00	1.80
66.00	4.19	3.90	3.74	0.00	0.00	0.55	2.65	0.00	0.16	0.00	0.00	0.00	0.19	0.56	0.67	1.81
67.00	4.20	3.90	3.75	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.12	1.57	1.80
68.00	4.20	3.89	3.75	0.18	0.00	0.00	0.08	0.00	0.00	0.00	0.10	0.00	0.02	0.98	0.05	1.80
69.00	4.19	3.90	3.75	0.89	0.00	0.00	0.00	0.00	0.00	0.00	0.34	0.79	2.53	1.61	0.32	1.81
70.00	4.20	3.90	3.74	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.39	1.35	0.99	0.90	0.09	1.80
71.00	4.19	3.89	3.75	0.00	0.00	0.00	0.00	0.01	0.00	0.00	0.07	0.04	1.22	0.49	0.45	1.81
72.00	4.20	3.90	3.75	1.58	1.62	0.00	0.00	1.57	0.00	0.00	0.36	0.00	0.40	0.00	0.00	1.80
73.00	4.19	3.90	3.75	3.45	0.00	0.00	0.00	2.55	0.00	0.00	0.02	0.00	0.00	0.90	0.00	1.80
74.00	4.20	3.90	3.74	3.44	0.00	0.00	0.00	2.55	0.00	0.00	0.00	0.15	0.00	0.46	0.00	1.81
75.00	4.20	3.90	3.75	3.45	0.27	0.00	0.00	0.60	0.00	0.00	0.00	1.39	0.00	0.75	0.00	1.80
76.00	4.19	3.90	3.75	3.45	0.00	0.00	0.00	0.21	0.00	0.00	0.00	0.36	0.00	0.68	0.00	1.80
77.00	4.20	3.90	3.74	1.04	0.00	0.00	0.00	1.65	0.00	0.00	0.00	0.00	0.00	0.06	0.00	1.81
78.00	4.19	3.89	3.75	0.81	0.99	0.00	0.00	1.01	0.00	0.00	0.00	0.00	0.00	1.90	0.11	1.80
79.00	4.20	3.90	3.75	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.31	0.67	0.54	1.81	0.00	1.80
80.00	4.19	3.90	3.75	0.00	0.12	0.00	0.00	0.00	0.00	0.00	1.00	0.27	0.00	0.51	0.08	1.81
81.00	4.20	3.89	3.74	0.48	0.00	0.98	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.37	1.20	1.80
82.00	4.20	3.90	3.75	0.00	0.00	0.24	0.00	0.00	0.00	0.00	0.00	2.38	0.66	0.69	0.39	1.81
83.00	4.19	3.90	3.75	0.00	0.00	0.88	0.00	0.00	0.00	0.00	0.00	2.11	0.42	0.00	0.00	0.51
84.00	4.20	3.89	3.74	2.34	0.46	1.72	0.00	0.00	0.00	0.00	2.12	2.10	0.00	0.06	0.20	0.00
85.00	4.19	3.90	3.75	3.45	3.49	0.27	0.00	1.76	0.00	0.00	0.39	1.07	0.00	0.72	0.00	0.00
86.00	4.20	3.90	3.75	1.02	0.83	0.39	0.00	0.75	0.00	0.00	1.25	0.00	0.48	0.78	1.17	0.24
87.00	4.19	3.89	3.75	0.64	0.00	3.74	0.00	0.01	0.21	0.00	2.25	0.19	0.31	0.03	0.00	0.39
88.00	4.20	3.90	3.74	1.57	0.33	0.09	0.00	2.71	0.00	0.00	2.26	0.00	0.03	1.64	0.06	0.00
89.00	4.20	3.90	3.75	3.45	0.82	2.25	0.00	0.72	0.00	0.00	0.67	0.00	0.00	0.00	0.00	0.00
90.00	4.19	3.89	3.75	3.45	0.00	0.09	0.00	0.39	0.18	0.00	0.81	0.00	0.00	0.00	0.00	0.49
91.00	4.20	3.90	3.75	3.45	0.00	0.44	0.00	0.24	0.00	0.00	0.00	0.12	2.33	0.11	0.96	0.00
92.00	4.19	3.90	3.74	3.44	0.00	0.04	0.00	1.03	0.00	0.00	0.00	0.00	0.07	0.00	0.00	0.37
93.00	4.20	3.89	3.75	3.45	0.53	0.00	0.00	0.05	0.00	0.00	0.00	0.21	0.33	0.18	0.00	0.19
94.00	4.19	3.90	3.75	3.45	2.25	0.00	0.00	0.24	0.00	0.00	0.68	0.13	0.62	0.74	0.00	0.64
95.00	4.20	3.90	3.74	0.98	1.00	0.58	0.00	0.00	0.00	0.00	0.90	0.00	0.09	1.39	0.19	0.00
