Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.732s)
CreateVariables () DONE !!!
Creating 14 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13
2.00	0.85	3.59	0.91	0.00	0.35	0.00	0.00	0.06	2.32	0.21	0.83	1.22	0.04	0.40
3.00	3.41	3.60	0.57	3.36	1.21	0.00	1.07	2.48	2.40	0.34	0.73	0.49	0.00	0.03
4.00	3.75	3.60	0.00	2.63	0.26	0.04	0.35	2.70	2.40	0.00	1.80	0.00	0.00	1.87
5.00	3.74	3.60	3.51	0.61	0.96	0.00	0.04	2.70	2.16	0.00	2.25	0.00	0.07	0.69
6.00	3.75	3.59	0.00	0.09	2.57	0.00	0.60	2.70	0.62	0.00	2.26	0.70	0.71	0.00
7.00	3.75	3.60	0.00	1.76	3.30	0.00	0.85	2.70	0.00	0.10	2.25	0.00	0.26	0.00
8.00	3.75	3.60	0.00	0.00	3.30	0.00	0.10	2.70	0.00	0.93	2.25	0.00	2.77	0.00
9.00	3.74	3.60	0.48	0.87	3.29	0.00	0.29	2.70	2.86	0.76	2.25	0.86	1.95	0.16
10.00	3.75	3.59	0.87	0.22	1.40	0.00	0.46	2.70	2.40	0.20	2.26	1.12	1.57	0.91
11.00	3.75	3.60	0.00	0.00	1.25	0.00	1.78	1.01	2.15	0.01	2.02	0.04	1.40	1.96
12.00	3.74	3.60	0.61	0.42	0.00	1.53	0.00	2.64	0.00	1.88	2.48	2.03	1.28	0.22
13.00	3.75	3.60	0.06	1.94	4.00	1.74	0.81	1.98	0.00	0.00	1.86	0.66	0.16	0.00
14.00	3.75	3.60	0.56	3.37	3.30	0.18	0.04	0.08	0.34	0.75	0.00	0.52	1.39	0.00
15.00	3.75	3.59	0.00	0.00	3.30	0.00	1.42	0.68	1.07	0.00	2.92	0.09	0.00	0.00
16.00	3.74	3.60	0.00	0.00	3.30	0.44	1.14	0.12	0.00	0.07	2.25	0.35	0.03	0.12
17.00	3.75	3.60	0.00	0.06	3.29	1.14	0.92	0.13	0.13	0.27	0.71	1.35	0.56	0.00
18.00	3.75	3.60	0.48	0.86	3.30	0.00	0.00	0.15	0.36	0.59	0.39	2.25	1.71	0.00
19.00	3.75	3.59	0.98	0.00	3.30	0.00	0.15	0.00	3.44	0.25	0.00	2.26	1.84	0.03
20.00	3.75	3.60	0.12	0.06	3.30	0.00	0.78	0.02	0.05	0.00	2.63	1.07	0.39	0.00
21.00	3.75	3.60	3.30	0.96	2.52	0.17	0.06	1.87	3.37	0.02	0.59	1.64	0.00	0.00
22.00	3.75	3.60	3.60	2.19	0.00	0.00	0.52	0.00	2.40	0.00	0.96	2.25	0.53	0.03
23.00	3.74	3.60	3.59	2.18	0.00	0.00	0.00	0.18	2.40	0.06	0.46	2.26	1.17	0.00
24.00	3.75	3.59	3.05	0.67	0.00	1.03	0.14	0.00	2.21	0.00	0.00	2.25	0.54	0.02
25.00	3.75	3.60	1.09	0.00	3.46	3.66	1.88	0.00	0.00	0.00	0.00	2.25	0.00	0.15
26.00	3.75	3.60	0.98	2.51	0.50	3.00	0.63	0.00	0.15	0.23	0.00	2.25	0.00	0.10
27.00	3.74	3.60	0.44	1.32	0.25	2.05	0.00	0.00	2.53	0.70	3.15	0.88	0.00	0.35
28.00	3.75	3.59	2.41	0.32	0.07	0.33	0.00	0.00	2.40	0.00	2.25	0.00	0.00	0.00
29.00	3.75	3.60	3.60	0.85	0.36	0.00	0.00	0.00	0.67	0.33	0.63	0.32	0.00	0.00
30.00	3.74	3.60	2.90	0.14	0.00	0.00	0.00	0.94	1.23	1.99	1.06	0.00	0.00	1.43
31.00	3.75	3.60	0.00	2.89	1.80	0.00	0.00	0.37	1.22	2.40	1.43	0.49	0.00	1.08
32.00	3.75	3.59	0.00	1.24	1.13	0.10	0.00	0.00	0.00	1.36	2.02	0.00	0.00	0.85
33.00	3.75	3.60	0.00	0.66	0.00	0.71	0.22	2.12	0.00	0.00	0.00	0.00	0.00	1.50
34.00	3.74	3.60	0.02	0.06	0.00	1.06	0.00	1.34	0.00	0.00	1.88	0.25	0.00	1.83
