Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.812s)
CreateVariables () DONE !!!
Creating 19 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18
12.00	4.04	3.15	3.15	0.04	1.66	0.00	1.10	1.07	0.04	2.04	0.75	0.27	0.00	0.10	0.00	1.08	0.52	1.99	1.23
13.00	4.05	3.15	3.15	0.00	3.16	0.00	0.62	0.13	2.31	0.00	0.15	0.00	0.00	0.46	0.63	2.63	1.84	2.01	0.00
14.00	4.05	3.14	3.15	0.17	1.23	0.00	0.00	0.30	2.85	0.54	1.70	0.00	0.54	0.20	0.01	1.95	1.94	1.24	0.00
15.00	4.04	3.15	3.14	0.27	0.00	0.00	0.71	0.50	1.10	0.75	0.91	0.03	0.00	2.36	0.00	0.63	1.96	0.00	0.72
16.00	4.05	3.15	3.15	0.24	0.00	0.00	0.00	0.21	1.18	0.00	0.75	0.00	0.00	2.11	0.00	1.82	1.95	0.93	1.14
17.00	4.04	3.15	3.15	0.00	0.03	0.00	0.51	0.66	1.51	0.33	0.21	1.28	0.77	2.10	1.01	0.07	0.54	1.49	1.49
18.00	4.05	3.15	3.15	2.15	0.00	0.00	0.89	1.15	0.92	0.75	1.83	0.06	0.16	0.63	0.76	0.48	0.07	1.94	1.00
19.00	4.05	3.15	3.15	0.00	0.00	0.00	0.37	0.00	2.50	0.82	1.93	1.88	0.21	0.00	0.19	0.08	1.14	1.80	0.25
20.00	4.04	3.15	3.15	0.00	0.31	0.00	0.86	0.00	2.85	0.24	2.55	0.06	1.09	0.00	0.00	0.86	0.44	1.81	0.52
21.00	4.05	3.15	3.15	1.11	0.51	0.00	0.46	0.00	1.00	1.85	0.76	0.00	0.00	0.01	0.83	0.00	2.11	1.80	0.00
22.00	4.05	3.15	3.15	1.75	0.56	0.00	0.00	0.00	0.63	1.06	0.69	2.39	0.00	1.11	1.39	0.33	1.95	0.74	0.67
23.00	4.04	3.15	3.15	0.00	0.00	0.00	3.52	0.00	0.00	2.45	0.00	0.03	0.53	0.71	2.33	1.63	1.58	1.23	0.52
24.00	4.05	3.15	3.15	0.00	0.52	0.00	0.83	0.00	0.56	0.00	1.59	2.77	0.31	0.00	0.57	1.95	0.00	1.62	0.00
25.00	4.04	3.15	3.15	0.10	0.00	0.00	0.00	0.41	0.03	0.68	2.56	0.16	1.58	0.41	0.00	1.96	2.72	1.81	0.24
26.00	4.05	3.15	3.15	0.24	0.00	0.00	0.00	0.24	0.48	0.04	1.46	0.00	0.00	0.00	0.46	1.95	1.96	1.80	0.37
27.00	4.05	3.15	3.15	2.06	0.56	0.00	0.00	0.60	0.00	0.51	0.00	0.04	1.54	0.42	0.00	0.69	1.95	1.81	0.00
28.00	4.04	3.15	3.15	1.01	0.00	0.00	0.00	0.39	0.81	0.15	0.00	0.00	0.13	2.67	0.00	0.01	1.65	1.80	0.93
29.00	4.05	3.14	3.14	0.19	0.00	0.00	0.00	0.33	0.62	3.63	0.67	0.85	0.14	2.10	0.19	1.45	0.00	1.80	0.19
30.00	4.04	3.15	3.15	0.09	0.95	0.00	0.00	1.29	2.22	0.78	0.55	0.00	0.39	0.64	1.58	0.36	2.46	0.53	1.43
31.00	4.05	3.15	3.15	2.15	0.00	0.00	1.13	2.85	0.00	0.22	0.00	0.00	0.89	0.00	2.00	0.53	1.95	0.03	1.49
32.00	4.05	3.15	3.15	0.15	0.87	0.00	0.00	0.60	1.13	2.80	0.00	0.00	0.00	0.00	1.97	0.51	0.10	0.48	1.51
33.00	4.04	3.15	3.15	0.56	2.64	0.00	0.03	0.00	0.00	0.80	0.00	0.00	0.82	0.35	0.57	0.00	0.13	1.54	0.48
34.00	4.05	3.15	3.15	0.10	1.07	0.00	1.16	0.55	0.00	0.06	0.39	0.00	2.77	2.31	0.03	0.09	0.18	1.80	0.00
35.00	4.05	3.15	3.15	0.00	0.00	0.00	2.09	0.56	0.11	0.15	0.00	0.00	2.25	2.10	2.22	1.11	0.13	1.00	0.36
36.00	4.04	3.15	3.15	0.00	0.00	0.00	0.33	0.04	0.16	1.33	0.00	0.53	2.26	0.77	0.57	1.17	1.37	2.46	0.67
37.00	4.05	3.15	3.15	0.11	0.00	0.00	0.62	0.00	0.23	0.00	0.57	0.00	2.25	0.14	2.17	1.96	0.36	0.31	0.33
38.00	4.04	3.15	3.15	0.00	0.11	0.00	0.00	0.00	3.29	0.50	3.46	0.00	0.39	0.78	0.36	1.95	0.00	0.05	0.00
39.00	4.05	3.15	3.15	0.08	0.08	0.00	0.61	0.00	0.86	2.26	2.55	0.18	0.04	1.58	1.38	0.62	0.80	0.09	0.12
40.00	4.05	3.15	3.15	1.94	1.52	0.00	0.00	0.00	1.39	1.34	1.95	0.13	0.72	0.17	0.00	0.00	1.15	0.22	2.18
41.00	4.04	3.15	3.15	0.59	3.01	0.00	0.00	0.00	0.66	0.99	1.34	0.26	0.00	1.28	0.00	0.00	0.00	0.89	1.49
42.00	4.05	3.14	3.14	0.00	0.88	0.00	0.00	0.00	0.00	1.57	0.87	0.00	0.00	2.10	1.03	0.16	0.00	0.00	1.51
43.00	4.05	3.15	3.15	0.06	0.00	0.00	0.16	0.00	3.09	0.63	0.00	0.47	0.48	2.10	1.02	1.08	0.00	0.55	1.49
44.00	4.04	3.15	3.15	2.57	0.76	0.00	0.00	0.00	2.85	0.00	0.00	0.30	0.00	2.11	0.30	0.00	0.10	0.43	1.49
45.00	4.05	3.15	3.15	0.73	0.27	0.00	0.00	0.00	2.75	0.41	0.00	0.16	2.24	0.69	0.57	0.78	2.24	0.96	1.51
46.00	4.04	3.15	3.15	0.00	0.29	0.00	0.10	2.84	0.66	0.80	0.00	0.00	0.49	1.95	0.18	2.47	0.92	0.00	1.49
47.00	4.05	3.15	3.15	0.00	0.29	0.00	0.63	2.86	1.74	0.43	0.00	0.00	0.00	2.11	0.00	1.95	0.32	0.71	1.49
48.00	4.05	3.15	3.15	1.71	0.53	0.00	0.33	0.87	0.17	0.18	0.00	0.15	0.00	2.10	0.84	0.70	1.64	0.06	1.51
49.00	4.04	3.15	3.15	0.19	0.69	0.00	1.02	0.00	3.01	0.20	2.34	0.00	0.19	2.10	2.52	0.69	1.40	0.00	0.33
50.00	4.05	3.15	3.15	0.13	1.36	0.00	0.26	0.48	2.85	0.15	2.55	0.00	0.30	2.10	1.95	0.27	0.00	0.24	0.90
51.00	4.05	3.15	3.15	1.70	0.00	0.00	0.00	0.00	2.85	0.68	0.79	0.00	0.44	0.63	1.95	0.00	2.23	0.00	0.18
52.00	4.05	3.15	3.15	0.27	0.01	0.00	0.00	0.00	2.84	0.00	0.54	0.00	0.00	0.00	1.95	0.00	1.95	0.18	0.70
53.00	4.05	3.15	3.15	0.34	3.37	0.00	2.52	0.00	0.33	0.01	0.00	0.00	0.00	0.00	0.23	0.00	0.23	1.09	0.00
54.00	4.04	3.15	3.15	0.06	0.89	0.00	0.15	0.00	0.64	1.63	0.00	0.00	0.02	0.04	0.46	0.00	0.77	0.71	0.15
55.00	4.05	3.15	3.15	0.52	0.00	0.00	0.00	0.00	0.00	0.00	2.04	0.00	0.91	1.60	1.48	0.00	0.00	0.00	0.47
56.00	4.05	3.14	3.14	0.42	0.00	0.00	0.00	0.00	1.89	0.00	2.54	0.00	0.06	0.00	1.93	0.00	1.01	0.88	0.15
57.00	4.04	3.15	3.15	0.95	1.84	0.00	0.00	0.82	1.91	0.22	0.25	0.00	0.00	0.00	0.15	1.52	1.73	0.00	1.28
58.00	4.05	3.15	3.15	3.19	0.00	0.00	0.00	0.00	2.85	0.06	0.99	0.00	0.18	0.19	0.39	1.96	0.09	0.04	0.04
59.00	4.04	3.15	3.15	2.73	0.00	0.00	0.00	0.00	2.85	0.00	0.29	0.00	0.17	0.00	0.00	1.81	1.71	1.34	0.20
60.00	4.05	3.15	3.15	1.95	0.04	0.00	0.00	0.00	1.72	0.18	1.48	0.00	1.90	0.07	0.63	2.08	1.95	0.10	0.47
61.00	4.05	3.15	3.15	0.00	0.75	0.00	0.11	0.00	0.60	0.00	1.29	0.00	2.50	1.94	1.37	1.85	1.96	0.33	0.17
62.00	4.04	3.15	3.15	0.59	0.35	0.00	0.00	0.00	1.54	0.49	0.22	0.00	0.00	2.10	2.43	0.00	1.92	0.40	1.02
63.00	4.05	3.15	3.15	0.28	0.00	0.00	0.00	0.00	3.17	0.90	0.00	0.00	0.02	2.10	0.33	2.35	0.36	0.00	0.00
64.00	4.05	3.15	3.15	0.00	0.00	0.00	0.00	0.26	1.61	0.00	0.00	0.00	0.00	2.10	0.00	1.95	2.25	1.86	0.09
65.00	4.04	3.15	3.15	1.55	0.00	0.00	0.17	0.19	0.82	1.57	0.48	0.00	0.00	2.11	0.09	1.96	0.08	1.07	0.25
66.00	4.05	3.15	3.15	0.87	0.00	0.00	0.00	0.51	0.26	0.00	0.00	0.00	2.48	0.61	0.48	1.95	0.13	1.02	0.42
67.00	4.04	3.15	3.15	0.10	0.84	0.00	0.00	0.51	3.36	0.93	0.00	0.00	1.68	0.77	0.00	1.95	2.09	1.25	0.77
68.00	4.05	3.15	3.15	0.01	0.15	0.00	0.63	0.00	2.85	0.11	0.66	0.00	1.15	0.00	0.81	1.96	1.23	0.09	0.20
69.00	4.05	3.15	3.15	0.39	0.75	0.00	1.77	0.00	1.03	0.09	0.00	0.00	0.68	0.06	0.35	1.95	0.08	0.09	1.84
70.00	4.04	3.14	3.14	2.92	0.33	0.00	0.39	0.00	2.84	0.09	0.73	0.00	0.00	0.40	1.45	1.96	0.00	0.29	1.49
71.00	4.05	3.15	3.15	0.70	1.23	0.00	0.37	0.00	2.85	0.00	0.00	0.00	0.21	0.57	1.96	1.95	0.17	1.04	1.51
72.00	4.05	3.15	3.15	0.67	1.65	0.00	0.00	0.00	2.85	0.00	0.78	0.00	0.00	0.72	1.95	0.05	0.29	0.51	1.49
73.00	4.04	3.15	3.15	0.01	0.56	0.00	1.42	0.00	2.10	0.16	0.00	0.00	0.00	0.94	1.45	2.06	0.06	2.54	1.11
74.00	4.05	3.15	3.15	1.95	0.81	0.00	0.00	0.00	0.00	0.35	0.00	0.00	0.00	1.68	0.29	0.14	0.21	1.80	0.15
75.00	4.04	3.15	3.15	0.09	0.00	0.00	0.33	0.00	1.96	0.18	0.00	0.00	0.00	0.70	0.60	0.84	0.34	1.81	2.22
76.00	4.05	3.15	3.15	3.21	0.01	0.00	0.04	0.00	0.18	1.13	0.00	0.00	0.93	1.10	1.93	0.61	0.50	1.80	1.45
77.00	4.05	3.15	3.15	0.00	0.00	0.00	0.79	0.00	0.00	2.44	0.00	0.00	0.39	2.10	0.64	0.00	1.72	0.36	0.00
78.00	4.04	3.15	3.15	0.00	3.42	0.00	0.00	0.00	0.56	0.00	0.00	0.00	0.56	0.71	0.00	1.57	0.63	0.13	1.24
79.00	4.05	3.15	3.15	1.13	0.56	0.00	1.55	0.00	0.00	0.00	0.00	0.00	0.94	2.99	2.48	0.73	1.85	0.00	0.07
80.00	4.04	3.15	3.15	0.00	0.64	0.00	0.23	0.00	3.78	0.74	2.49	0.00	0.00	2.04	1.76	0.46	1.95	0.67	0.80
81.00	4.05	3.15	3.15	0.49	1.69	0.00	0.18	0.00	0.00	0.00	1.34	0.00	0.00	1.10	0.47	0.81	1.95	0.00	0.37
82.00	4.05	3.15	3.15	1.02	0.12	0.00	0.00	0.00	0.49	0.01	2.55	0.00	0.00	0.92	2.90	0.51	1.96	0.00	0.84
83.00	4.04	3.14	3.14	1.41	0.80	0.00	0.52	0.00	0.04	0.16	1.84	0.00	0.00	0.00	1.95	0.15	1.95	0.00	0.57
84.00	4.05	3.15	3.15	0.34	0.00	0.00	0.00	0.00	0.32	0.00	0.00	0.00	0.00	1.02	1.95	0.66	0.70	1.23	0.42
85.00	4.05	3.15	3.15	2.40	1.35	0.00	1.80	0.00	0.00	1.18	0.01	0.00	0.30	2.07	1.96	0.00	0.07	2.03	0.13
86.00	4.04	3.15	3.15	0.29	0.00	0.00	1.90	0.00	0.62	0.00	0.19	0.00	0.16	0.00	1.95	1.29	0.24	1.17	0.32
87.00	4.05	3.15	3.15	0.00	0.00	0.00	0.17	0.00	0.04	1.47	1.38	0.00	0.13	0.14	1.77	1.95	2.58	1.50	2.25
88.00	4.04	3.15	3.15	2.47	1.23	0.00	0.00	0.00	1.50	0.72	0.78	0.00	1.15	0.00	0.42	0.01	1.33	1.54	0.90
89.00	4.05	3.15	3.15	0.74	2.37	0.00	3.62	0.00	0.11	0.04	0.32	0.00	2.03	0.07	0.67	0.88	0.43	1.80	0.22
90.00	4.05	3.15	3.15	1.94	0.65	0.00	2.85	0.00	0.00	0.00	1.51	0.00	0.00	1.25	1.28	0.76	0.00	0.58	0.18
91.00	4.04	3.15	3.15	3.26	0.00	0.00	2.40	0.00	1.31	0.05	0.00	0.00	0.01	0.00	1.32	0.00	0.09	0.87	0.00
92.00	4.05	3.15	3.15	0.96	0.00	0.00	1.45	0.00	0.34	0.78	0.00	0.00	2.56	1.96	0.18	0.04	0.80	0.36	0.68
93.00	4.05	3.15	3.15	0.07	0.10	0.00	0.00	0.00	0.44	0.00	0.00	0.00	0.67	2.11	2.24	0.13	0.04	0.10	0.51
94.00	4.04	3.15	3.15	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.10	1.96	0.00	0.03	0.06	1.71
95.00	4.05	3.15	3.15	0.00	0.00	0.00	3.59	0.00	0.00	0.63	0.74	0.00	0.00	2.10	1.70	0.00	0.79	0.16	1.49
96.00	4.04	3.15	3.15	1.09	0.48	0.00	3.07	0.00	0.54	0.15	0.00	0.00	1.60	0.68	0.00	1.16	0.40	0.00	1.51
97.00	4.05	3.14	3.14	1.65	0.00	0.00	2.85	0.00	0.04	0.00	0.00	0.00	0.00	0.00	0.00	1.95	1.32	0.44	1.49
98.00	4.05	3.15	3.15	0.31	0.37	0.00	1.40	0.00	0.00	0.40	1.85	0.00	0.06	0.21	0.97	1.93	1.92	0.81	0.32
99.00	4.04	3.15	3.15	0.86	0.82	0.00	2.27	0.00	1.48	0.92	0.32	0.00	0.00	0.00	1.47	0.00	1.31	0.00	0.00
100.00	4.05	3.15	3.15	0.38	2.19	0.00	2.15	0.00	0.34	0.00	0.19	0.00	0.10	0.00	0.02	0.00	0.30	0.00	1.46
101.00	4.05	3.15	3.15	0.24	0.29	0.00	0.00	0.00	1.56	0.84	0.43	0.00	0.52	1.78	0.00	0.02	2.66	1.54	1.49
102.00	4.04	3.15	3.15	0.04	0.28	0.00	0.00	0.00	0.21	0.19	0.00	0.00	0.00	0.69	2.68	0.78	1.95	0.52	1.51
103.00	4.05	3.15	3.15	0.68	1.42	0.00	0.00	0.00	1.02	0.78	3.09	0.00	0.00	0.22	1.18	0.20	1.96	0.33	1.49
104.00	4.04	3.15	3.15	1.62	1.76	0.00	0.00	0.00	0.28	0.09	2.55	0.00	0.00	0.06	0.00	0.42	1.95	0.67	1.51
105.00	4.05	3.15	3.15	0.01	3.04	0.00	0.00	0.00	0.00	0.40	0.82	0.00	2.48	0.00	0.05	0.62	0.41	1.59	0.31
106.00	4.05	3.15	3.15	2.27	1.77	0.00	2.71	0.00	0.00	2.01	0.82	0.00	0.49	0.52	0.16	0.00	0.01	1.04	1.01
107.00	4.04	3.15	3.15	0.00	0.84	0.00	2.32	0.00	2.41	2.22	0.66	0.00	1.84	0.51	0.69	0.06	0.15	0.00	0.00
108.00	4.05	3.15	3.15	0.00	0.36	0.00	0.00	0.00	0.82	0.46	0.00	0.00	0.64	0.00	0.79	0.00	0.63	0.65	0.15
109.00	4.04	3.15	3.15	3.86	3.07	0.00	0.58	0.00	0.28	0.00	0.00	0.00	0.75	0.00	0.78	2.76	0.00	0.87	1.74
110.00	4.05	3.15	3.15	0.00	0.42	0.00	0.00	0.00	0.19	1.43	0.95	0.00	0.04	0.00	0.00	1.95	0.42	0.59	1.51
111.00	4.05	3.14	3.14	0.15	3.02	0.00	0.09	0.00	0.04	0.80	0.06	0.11	0.00	0.71	0.33	0.86	1.42	0.77	1.49
112.00	4.04	3.15	3.15	0.00	3.00	0.00	0.01	0.00	2.36	0.00	0.00	0.00	2.34	2.29	0.00	0.27	2.19	0.00	1.50
113.00	4.05	3.15	3.15	0.00	1.11	0.00	0.00	0.00	0.37	0.05	0.00	0.00	2.24	2.09	0.09	0.40	1.80	0.41	1.49
114.00	4.05	3.15	3.15	0.00	1.01	0.00	0.00	0.00	1.12	1.24	0.00	0.00	0.04	0.64	2.22	0.65	0.00	0.00	1.51
115.00	4.04	3.15	3.15	0.00	1.85	0.00	0.00	0.00	1.52	1.91	0.00	0.34	0.00	0.84	1.38	0.00	0.90	0.51	0.52
116.00	4.05	3.15	3.15	0.00	0.39	0.00	1.13	0.00	0.25	0.35	0.00	0.00	0.00	0.00	0.51	2.92	2.30	1.37	0.32
117.00	4.04	3.15	3.15	0.00	0.17	0.00	0.00	0.00	2.69	0.00	0.00	0.00	1.86	0.60	0.26	1.73	0.97	1.14	0.20
118.00	4.05	3.15	3.15	0.72	2.49	0.00	3.36	0.00	0.76	0.85	0.00	0.32	0.00	0.00	2.46	0.00	0.91	0.15	1.08
119.00	4.05	3.15	3.15	1.02	0.00	0.00	2.04	0.00	2.10	0.33	0.00	0.00	0.11	0.00	1.39	0.55	0.00	0.00	1.49
10.1.1.1	4.49	28.37
10.1.1.2	3.49	43.71
10.1.1.3	3.49	66.20
10.1.1.4	0.78	1461.26
10.1.1.5	0.78	733.48
10.1.1.6	0.07	2596.58
10.1.1.7	0.77	659.81
10.1.1.8	0.28	873.64
10.1.1.9	1.28	748.94
10.1.1.10	0.69	718.18
10.1.1.11	0.87	780.35
10.1.1.12	0.14	1259.15
10.1.1.13	0.63	1097.93
10.1.1.14	0.98	886.29
10.1.1.15	0.98	761.24
10.1.1.16	0.99	999.76
10.1.1.17	1.07	908.50
10.1.1.18	0.88	779.03
10.1.1.19	0.93	923.08
