Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.811s)
CreateVariables () DONE !!!
Creating 25 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21	ap-22	ap-23	ap-24
12.00	4.34	3.90	3.15	0.00	0.00	0.23	0.00	2.01	0.93	0.00	0.00	0.00	0.00	0.00	1.95	0.49	0.67	0.00	0.33	0.00	0.00	0.00	0.00	0.00	0.46
13.00	4.36	3.90	3.15	0.98	0.00	0.00	0.00	0.40	1.16	0.00	2.74	0.00	0.00	0.00	0.31	0.18	0.00	0.00	1.46	0.00	0.00	0.14	1.53	0.00	1.15
14.00	4.34	3.89	3.15	0.33	0.57	0.00	0.00	0.00	1.05	0.00	0.00	0.00	0.00	0.00	0.66	0.00	0.33	0.00	0.43	0.00	0.00	1.76	0.40	0.01	0.28
15.00	4.36	3.90	3.14	0.75	0.16	0.00	0.00	0.00	1.34	0.00	0.00	0.00	0.00	0.00	0.22	0.00	0.00	0.00	2.01	0.00	0.00	0.10	0.00	0.00	0.25
16.00	4.34	3.90	3.15	0.00	0.87	0.00	0.00	0.12	0.35	0.00	0.00	0.00	0.02	0.00	1.61	0.00	0.00	0.00	0.24	0.00	0.00	1.92	0.00	0.00	1.09
17.00	4.36	3.89	3.15	0.09	0.00	0.00	0.00	1.85	0.23	0.00	0.41	0.00	0.45	0.00	1.01	2.51	0.19	0.00	0.62	0.00	0.00	1.49	0.00	0.00	0.60
18.00	4.34	3.90	3.15	0.73	1.28	0.00	0.00	0.70	1.55	0.00	0.92	0.00	0.27	0.00	1.16	1.80	1.02	0.00	0.33	0.00	0.00	1.49	0.00	0.00	0.60
19.00	4.36	3.90	3.15	0.77	0.00	0.00	0.00	2.58	0.39	0.00	0.00	0.00	0.40	0.00	0.25	0.01	2.00	0.00	1.90	0.00	0.00	1.51	0.00	0.00	0.30
20.00	4.34	3.89	3.15	0.01	0.00	0.00	0.00	2.24	0.49	0.00	1.02	0.00	0.69	0.00	0.00	0.17	1.80	0.00	1.66	0.00	0.00	0.65	0.00	0.00	0.90
21.00	4.36	3.90	3.15	0.45	3.33	0.00	0.00	1.05	0.12	0.00	0.28	0.00	0.00	0.00	0.21	1.29	0.06	0.00	1.64	0.00	0.00	0.43	0.00	0.00	0.59
22.00	4.34	3.90	3.15	0.00	0.50	0.00	0.00	0.00	0.07	0.00	2.19	0.00	0.03	0.00	0.41	0.06	0.00	0.00	1.66	0.00	0.00	0.35	0.00	0.00	0.09
23.00	4.36	3.89	3.15	0.00	0.35	0.00	0.00	1.14	0.57	0.00	2.26	0.00	0.00	0.00	2.85	0.24	0.00	0.00	1.64	0.00	0.00	1.80	0.00	0.00	1.11
24.00	4.34	3.90	3.15	0.41	2.18	0.00	0.00	0.00	0.14	0.00	2.25	0.00	0.79	0.00	1.95	0.63	0.00	0.00	1.66	0.00	0.00	0.01	0.00	0.34	0.60
25.00	4.36	3.90	3.15	0.66	0.39	0.00	0.80	0.00	1.66	0.00	0.32	0.00	0.00	0.00	0.28	0.00	0.19	0.00	0.29	0.00	0.00	0.23	0.00	0.00	0.60
26.00	4.34	3.89	3.15	1.83	0.00	0.00	0.09	2.08	1.32	0.00	2.50	0.00	0.00	0.00	0.00	0.00	0.16	0.00	2.33	0.00	0.00	0.81	0.00	1.71	0.59
27.00	4.36	3.90	3.15	3.14	0.00	0.00	0.14	0.85	1.01	0.00	2.25	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.29	0.00	0.00	0.62	0.00	0.34	0.60
28.00	4.34	3.90	3.15	0.57	0.02	0.00	0.00	0.92	2.27	0.00	0.90	0.00	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.25	0.60
29.00	4.36	3.89	3.14	0.65	0.87	0.00	0.18	1.40	2.26	0.00	0.08	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.85	0.60
30.00	4.36	3.90	3.15	0.56	0.00	0.00	0.13	2.25	2.25	0.00	1.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.60
31.00	4.34	3.90	3.15	0.00	0.03	0.00	0.00	0.45	0.38	0.00	0.84	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.56	0.00	0.00	0.30	0.00	0.00	0.59
32.00	4.36	3.89	3.15	3.99	0.58	0.00	0.00	1.70	1.20	0.00	0.22	0.00	0.00	0.00	0.37	0.00	1.48	0.00	1.64	0.00	0.00	1.34	0.00	0.38	0.60
33.00	4.34	3.90	3.15	3.15	0.62	0.00	0.00	1.38	0.07	0.00	0.53	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.64	0.42	0.00	0.35	0.00	0.00	0.60
34.00	4.36	3.90	3.15	1.12	0.48	0.00	0.00	0.06	0.00	0.00	2.40	0.00	0.00	0.00	0.22	0.00	0.00	0.00	1.66	0.00	0.00	0.30	0.00	0.00	0.60
35.00	4.34	3.89	3.15	0.11	0.22	0.00	0.00	0.00	1.70	0.00	2.25	0.00	0.00	0.04	0.80	0.00	0.00	0.00	1.64	0.00	0.00	0.60	0.00	1.50	0.36
36.00	4.36	3.90	3.15	1.13	0.00	0.00	0.00	1.23	2.24	0.00	2.25	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.66	0.00	0.00	0.57	0.00	0.74	0.83
37.00	4.34	3.90	3.15	0.00	0.00	0.00	0.00	0.44	0.39	0.00	0.14	1.42	0.00	0.00	0.00	0.00	0.00	0.00	1.64	0.00	0.00	0.78	0.00	0.75	0.50
38.00	4.36	3.89	3.15	0.66	0.00	0.00	0.00	1.20	2.35	0.00	0.87	1.23	0.00	0.00	0.00	0.00	0.13	0.00	1.66	0.00	0.00	0.67	0.00	0.17	0.71
39.00	4.34	3.90	3.15	0.11	0.00	0.00	0.00	2.25	2.25	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.73	0.00	1.64	0.00	0.00	0.08	0.00	0.44	0.60
40.00	4.36	3.90	3.15	0.42	0.00	0.00	0.00	0.31	2.25	0.00	2.55	0.00	0.00	0.00	0.00	0.00	0.25	0.00	1.64	0.00	0.00	0.03	0.00	0.86	0.10
41.00	4.34	3.89	3.15	2.40	0.00	0.00	0.00	0.03	0.07	0.00	0.25	0.02	0.00	0.00	0.00	0.00	0.00	0.00	1.66	0.00	0.00	0.00	0.00	0.00	0.00
42.00	4.36	3.90	3.14	3.15	1.97	0.00	0.00	0.18	0.49	0.00	0.69	0.00	0.00	0.00	0.72	0.00	0.00	0.00	1.64	0.00	0.00	0.00	0.00	1.42	0.00
43.00	4.34	3.90	3.15	2.17	0.38	0.00	0.00	1.55	0.01	0.00	0.52	0.00	0.00	0.00	1.07	0.00	0.00	0.00	1.14	0.00	0.00	0.77	0.00	0.86	0.48
44.00	4.36	3.89	3.15	0.83	0.00	0.00	0.00	1.70	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.53	0.00	0.00	0.00	0.00	0.00	0.00
45.00	4.34	3.90	3.15	0.00	0.00	0.00	0.33	1.19	0.00	0.00	3.09	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.66	0.00	0.00	0.00	0.34	0.75	0.00
46.00	4.36	3.90	3.15	0.04	0.01	0.00	0.00	0.31	3.09	0.00	2.25	0.00	0.00	0.00	0.14	0.00	0.00	0.00	1.64	0.00	0.00	0.29	0.00	0.00	0.17
47.00	4.34	3.89	3.15	0.00	0.00	0.00	0.00	0.70	2.25	0.00	2.24	0.00	0.00	0.00	0.00	0.00	0.39	0.00	1.64	0.00	0.00	0.34	0.00	0.00	0.90
48.00	4.36	3.90	3.15	0.00	0.00	0.00	0.23	0.27	1.97	0.00	2.26	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.51	0.00	0.00	2.02	0.00	0.48	0.00
49.00	4.34	3.90	3.15	0.00	0.62	0.00	1.23	0.00	1.84	0.00	2.25	0.00	0.00	0.00	0.41	0.00	0.15	0.00	0.21	0.00	0.00	1.51	0.00	0.00	1.44
50.00	4.36	3.89	3.15	0.00	0.20	0.00	0.90	0.69	2.25	0.00	2.25	0.00	0.00	0.00	0.00	0.00	1.27	0.00	1.37	0.00	0.00	0.72	0.00	0.00	0.38
51.00	4.34	3.90	3.15	0.00	0.00	0.00	1.33	2.64	0.13	0.00	0.08	0.00	0.00	0.00	0.44	0.00	0.97	0.00	1.16	0.00	0.00	0.00	0.00	0.00	0.00
52.00	4.36	3.90	3.15	0.00	0.00	0.00	0.35	0.32	3.13	0.00	0.40	0.00	0.00	0.00	1.11	0.00	0.00	0.00	1.66	0.00	0.00	0.55	0.00	1.42	0.00
53.00	4.34	3.89	3.15	2.27	0.00	0.00	0.00	2.44	2.26	0.00	1.13	0.00	0.00	0.00	0.00	0.00	0.10	0.00	0.51	0.00	0.00	0.00	0.00	0.23	0.69
54.00	4.36	3.90	3.15	3.16	0.00	0.00	0.00	2.23	2.25	0.00	0.04	0.00	0.00	0.00	0.00	0.00	0.96	0.00	0.53	0.00	0.00	0.00	0.00	0.34	0.00
55.00	4.34	3.90	3.15	0.47	0.00	0.00	0.00	1.88	2.25	0.00	1.68	0.00	0.00	0.00	1.05	0.00	0.00	0.00	1.16	0.00	0.00	0.50	1.18	0.00	1.08
56.00	4.36	3.89	3.14	0.72	0.00	0.00	0.00	0.41	0.06	0.00	2.25	0.84	0.00	0.00	0.30	1.05	0.00	0.00	1.64	0.00	0.00	0.00	0.70	0.00	0.00
57.00	4.35	3.90	3.15	0.43	1.37	0.00	0.00	0.12	0.45	0.00	2.25	0.17	0.00	0.00	0.30	1.56	0.00	0.00	1.01	0.00	0.00	2.48	0.00	1.03	0.00
58.00	4.35	3.90	3.15	0.00	0.39	0.00	0.00	1.69	0.87	0.00	0.41	0.00	0.00	0.00	0.00	0.00	0.19	0.00	0.00	0.00	0.00	0.21	0.01	0.00	0.10
59.00	4.36	3.89	3.15	0.20	0.45	0.00	0.06	2.25	0.00	0.00	0.65	0.96	0.84	0.00	0.00	0.00	0.79	0.00	0.00	0.00	0.00	0.04	2.24	0.00	0.00
60.00	4.34	3.90	3.15	0.00	0.00	0.00	0.16	2.25	3.11	0.00	0.00	0.00	0.00	0.00	0.00	0.34	2.15	0.00	1.68	0.00	0.00	0.98	1.19	0.05	0.00
61.00	4.36	3.90	3.15	0.00	0.00	0.00	0.27	2.25	2.25	0.00	0.04	0.00	0.00	0.00	2.36	0.00	0.13	0.00	0.12	0.00	0.00	0.00	0.08	0.00	0.00
62.00	4.34	3.89	3.15	0.93	0.00	0.00	1.23	2.26	0.54	0.00	0.95	1.05	0.00	0.00	1.95	0.00	0.02	0.00	0.14	0.00	0.00	0.00	0.77	0.49	0.00
63.00	4.36	3.90	3.15	2.05	0.00	0.00	2.40	2.24	0.75	0.00	0.00	0.00	0.00	0.00	1.95	0.00	0.53	0.00	0.00	0.00	0.00	0.02	0.95	0.00	0.00
64.00	4.34	3.90	3.15	0.44	0.00	0.00	0.43	0.32	2.21	0.00	0.06	0.00	0.00	0.00	0.28	0.00	0.00	0.00	0.00	0.00	0.00	2.53	0.00	0.00	0.00
65.00	4.36	3.89	3.15	0.20	3.64	0.00	0.01	0.06	0.14	0.00	2.44	0.00	0.00	0.00	2.69	0.00	0.00	0.00	0.00	0.00	0.00	0.53	0.00	0.00	0.28
66.00	4.34	3.90	3.15	0.39	1.01	0.00	0.00	0.78	1.32	0.00	2.26	0.00	0.00	0.00	1.95	0.00	0.26	0.00	1.54	0.00	0.00	0.21	0.28	0.00	0.07
67.00	4.36	3.90	3.15	1.76	0.62	0.00	0.00	1.20	0.05	0.00	0.31	0.00	0.00	0.00	0.07	0.00	0.04	0.00	1.64	0.00	0.00	0.04	0.00	0.00	1.45
68.00	4.34	3.89	3.15	0.78	0.00	0.00	0.00	0.00	0.00	0.00	0.42	0.00	0.00	0.00	1.03	0.00	2.46	0.00	1.66	0.00	0.00	0.00	0.00	0.00	0.60
69.00	4.36	3.90	3.15	0.15	1.57	0.00	0.00	0.00	0.00	0.00	1.43	0.00	0.11	0.00	0.00	0.00	1.81	0.00	1.64	0.00	0.00	1.07	0.03	0.00	0.60
70.00	4.34	3.90	3.14	1.32	0.00	0.00	0.00	0.00	0.62	0.00	0.00	0.00	0.00	0.00	1.31	0.26	0.59	0.00	0.26	0.00	0.00	2.20	1.31	1.15	0.40
71.00	4.36	3.89	3.15	0.81	0.00	0.00	0.00	0.42	0.88	0.00	0.39	0.00	0.00	0.00	1.95	1.02	0.00	0.00	2.01	0.00	0.00	1.49	0.13	0.00	0.00
72.00	4.34	3.90	3.15	0.34	0.00	0.00	0.00	0.52	0.46	0.00	1.35	0.00	0.00	0.00	1.95	0.00	0.00	0.00	1.65	0.00	0.00	1.51	0.00	0.00	0.00
73.00	4.36	3.90	3.15	0.00	1.05	0.00	0.00	2.78	0.00	0.00	0.98	0.00	0.00	0.00	0.28	0.00	0.00	0.00	0.31	0.00	0.00	0.21	1.96	1.14	0.00
74.00	4.34	3.90	3.15	0.86	0.00	0.00	0.00	2.25	0.57	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.18	0.00	0.32	0.00	0.00	0.49	1.20	0.31	0.67
75.00	4.36	3.90	3.15	0.34	0.00	0.00	0.00	2.26	0.00	0.01	1.04	0.00	0.66	0.00	0.00	0.09	1.69	0.00	1.93	0.00	0.00	1.70	0.74	0.00	0.43
76.00	4.34	3.90	3.15	0.00	0.00	1.17	0.00	0.15	0.87	0.00	2.36	0.00	0.53	0.00	0.99	0.89	0.10	0.00	1.64	0.00	0.00	1.50	1.25	0.00	0.00
77.00	4.36	3.90	3.15	3.72	0.14	0.00	0.00	0.70	0.00	0.00	2.25	0.00	0.00	0.00	1.04	0.00	0.09	0.00	0.09	0.00	0.00	0.32	0.23	1.32	0.00
78.00	4.34	3.89	3.15	3.15	0.28	0.00	0.00	0.60	0.00	0.00	2.25	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.59	0.00	0.00	0.00	0.00	0.74	0.03
79.00	4.36	3.90	3.15	0.93	0.06	0.00	0.00	0.15	0.00	0.00	2.26	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.28	0.00	0.00	0.00	0.00	0.74	0.00
80.00	4.34	3.90	3.15	0.13	0.53	0.00	0.00	0.97	2.94	0.00	2.25	0.00	0.00	0.00	2.08	0.00	0.00	0.00	0.87	0.00	0.00	0.00	0.00	0.73	0.00
81.00	4.36	3.89	3.15	0.00	0.60	0.00	0.00	0.00	2.24	0.00	1.96	0.00	0.00	0.00	1.95	0.00	0.93	0.00	0.13	0.00	0.00	0.00	0.00	0.49	1.47
82.00	4.34	3.90	3.15	0.00	0.05	0.00	0.00	2.38	2.26	0.00	0.67	0.00	1.83	0.00	0.36	0.00	0.00	0.00	1.33	0.00	0.00	0.00	0.00	0.00	0.60
83.00	4.36	3.90	3.14	0.00	0.00	0.00	0.00	2.25	2.25	0.00	0.00	0.00	0.00	0.00	0.00	0.10	0.00	0.00	1.64	0.00	0.00	0.00	0.00	0.00	0.60
84.00	4.34	3.89	3.15	0.00	2.54	0.00	0.00	0.96	2.25	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.01	0.00	1.66	0.00	0.00	0.27	0.11	0.05	0.25
85.00	4.36	3.90	3.15	0.00	0.24	0.00	0.00	0.13	1.99	0.00	1.73	0.00	0.00	0.00	0.17	0.00	0.40	0.00	1.64	0.00	0.00	0.09	0.27	0.00	0.00
86.00	4.36	3.90	3.15	0.00	1.27	0.00	0.00	0.00	0.22	0.00	0.54	0.00	0.18	0.00	1.08	0.00	0.01	0.00	0.28	0.00	0.00	0.00	1.21	0.00	0.29
87.00	4.34	3.89	3.15	0.78	0.52	0.00	0.00	3.18	0.85	0.00	1.98	0.00	0.18	0.00	0.00	0.00	2.53	0.00	0.37	0.00	0.00	0.00	0.49	0.54	0.93
88.00	4.36	3.90	3.15	0.06	0.21	0.00	0.00	2.26	0.50	0.00	1.51	0.00	0.28	0.00	0.00	0.00	1.53	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.02
89.00	4.34	3.90	3.15	0.06	0.00	0.00	0.00	2.25	0.52	0.00	0.16	0.00	0.06	0.00	0.48	0.00	0.00	0.00	0.00	0.00	0.00	1.68	0.00	0.00	0.60
90.00	4.36	3.89	3.15	3.36	3.61	0.00	0.00	2.25	0.00	0.00	0.00	0.00	0.00	0.00	0.42	0.00	0.22	0.00	0.13	0.00	0.00	0.00	0.16	0.00	0.60
91.00	4.34	3.90	3.15	1.11	0.37	0.00	0.00	0.32	1.92	0.00	2.75	0.00	0.00	0.00	1.04	0.00	1.03	0.00	0.12	0.00	0.00	0.00	0.00	0.00	0.60
92.00	4.36	3.90	3.15	0.00	0.08	0.00	0.00	2.69	2.26	0.00	2.24	0.00	0.00	0.00	0.00	0.00	0.13	0.00	0.28	0.00	0.00	0.00	0.00	0.00	0.60
93.00	4.34	3.89	3.15	0.39	0.09	0.00	0.00	0.00	2.25	0.00	2.27	0.39	0.93	0.00	0.00	0.00	0.50	0.00	0.00	0.00	0.00	1.79	0.00	0.00	0.60
94.00	4.36	3.90	3.15	2.77	0.00	0.00	0.00	0.00	0.39	0.00	0.32	0.06	1.33	0.00	2.11	0.00	0.00	0.00	0.27	0.00	0.00	0.26	0.00	0.00	0.59
95.00	4.34	3.90	3.15	0.85	0.91	0.00	0.00	2.43	0.13	0.00	0.48	0.11	0.51	0.00	1.95	0.00	0.00	0.00	0.06	0.00	0.00	1.07	0.00	0.00	0.60
96.00	4.36	3.89	3.15	0.39	0.00	0.00	0.77	2.26	0.00	0.00	0.00	0.18	0.60	0.00	1.95	0.00	0.00	0.00	0.18	0.00	0.00	0.00	0.00	0.00	0.60
97.00	4.34	3.90	3.14	0.44	0.00	0.00	1.36	0.31	0.00	0.00	0.00	0.00	0.00	0.00	0.29	0.00	1.47	0.00	0.15	0.00	0.00	1.96	0.00	0.00	0.60
98.00	4.36	3.90	3.15	0.00	0.00	0.00	0.00	0.13	1.64	0.00	2.00	0.00	0.00	0.00	0.00	0.00	1.80	0.00	0.00	0.00	0.00	0.96	0.00	0.00	0.60
99.00	4.34	3.89	3.15	0.57	0.00	0.00	0.00	0.54	2.25	0.00	1.23	0.00	0.00	0.00	2.21	0.00	0.97	0.00	2.52	0.00	0.00	0.00	0.00	0.00	0.36
100.00	4.36	3.90	3.15	0.00	0.00	0.00	0.00	0.00	2.26	0.00	1.60	0.00	0.00	0.00	0.28	0.00	0.14	0.00	1.66	0.00	0.00	1.38	1.73	0.00	0.00
101.00	4.34	3.90	3.15	1.39	0.00	0.00	0.00	3.16	0.49	0.00	0.51	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.64	0.00	0.00	0.00	0.27	0.00	0.33
102.00	4.36	3.89	3.15	0.00	1.60	0.00	0.00	2.25	0.27	0.00	0.12	0.00	0.00	0.00	0.00	0.00	0.54	0.00	1.66	0.00	0.00	1.39	0.01	0.48	0.07
103.00	4.34	3.90	3.15	0.00	0.00	0.00	0.00	0.32	1.98	0.00	0.51	0.00	0.00	0.00	2.29	0.00	0.89	0.00	1.13	0.00	0.00	0.06	0.21	0.65	0.51
104.00	4.36	3.90	3.15	1.78	0.00	0.00	0.71	0.56	0.00	0.00	0.06	0.00	0.00	0.00	1.95	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
105.00	4.34	3.89	3.15	0.00	0.00	0.00	0.14	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.95	0.00	0.65	0.00	2.30	0.00	0.00	0.00	0.00	0.00	0.42
106.00	4.36	3.90	3.15	1.09	0.19	0.00	0.34	0.06	0.00	0.00	2.29	0.00	0.00	0.00	1.96	0.00	0.83	0.00	0.25	0.00	0.00	0.17	0.00	0.00	1.29
107.00	4.34	3.90	3.15	0.07	1.01	0.00	0.00	0.46	0.24	0.00	0.15	0.00	0.00	0.00	1.95	0.00	0.00	0.00	0.25	0.00	0.00	0.00	0.00	0.00	0.18
108.00	4.36	3.89	3.15	1.88	0.10	0.00	0.00	1.57	0.00	0.00	0.00	0.00	0.00	0.00	1.95	0.00	0.00	0.00	0.48	0.00	0.00	0.96	0.00	0.00	0.98
109.00	4.34	3.90	3.15	1.09	0.00	0.00	0.00	2.26	2.84	0.00	0.82	0.00	0.00	0.00	0.60	0.00	0.00	0.00	0.00	0.00	0.00	0.26	0.00	0.00	0.00
110.00	4.36	3.90	3.15	0.00	0.00	0.00	0.00	2.24	2.24	0.00	0.39	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.28	0.00	0.01	1.24
111.00	4.34	3.89	3.14	0.00	0.00	0.00	0.00	2.26	1.86	0.00	0.00	0.00	0.00	0.00	0.66	0.00	0.00	0.00	1.30	0.00	0.00	1.10	0.00	0.08	0.60
112.00	4.36	3.90	3.15	0.90	0.00	0.00	0.00	0.32	0.00	0.00	0.00	0.00	0.00	0.00	1.39	0.00	0.00	0.00	1.64	0.00	0.00	0.00	0.00	0.09	0.60
113.00	4.35	3.90	3.15	0.48	0.00	0.00	0.00	1.04	0.94	0.00	0.00	0.00	0.00	0.00	1.95	0.00	0.19	0.00	1.64	0.00	0.00	2.34	0.00	1.53	0.60
114.00	4.35	3.89	3.15	0.55	0.00	0.00	0.00	1.15	0.72	0.00	1.46	0.00	0.00	0.00	1.95	0.47	0.41	0.00	1.66	0.00	0.00	1.33	0.00	0.00	0.59
115.00	4.36	3.90	3.15	1.22	0.00	0.00	0.00	0.00	0.00	0.00	2.25	0.00	0.00	0.00	0.02	0.00	0.00	0.00	1.64	0.00	0.00	0.13	0.00	0.00	0.60
116.00	4.34	3.90	3.15	2.13	0.00	0.00	0.39	0.00	0.00	0.00	0.13	0.00	0.00	0.00	0.18	0.00	0.00	0.35	0.09	0.00	0.35	0.00	0.00	0.00	0.60
117.00	4.36	3.89	3.15	3.15	0.00	0.00	0.72	0.00	0.99	0.16	0.07	0.00	0.00	0.00	0.39	0.00	0.00	0.06	1.93	0.00	0.00	0.00	0.00	0.00	0.60
118.00	4.34	3.90	3.15	0.46	0.00	0.00	2.66	2.65	0.85	0.00	0.00	0.00	0.00	0.00	2.06	0.00	0.00	0.00	0.39	0.00	0.00	1.11	0.00	0.00	0.60
119.00	4.36	3.90	3.15	0.00	0.00	0.00	0.53	2.25	0.19	0.00	0.53	0.00	0.00	0.00	1.95	0.00	0.32	0.00	1.67	0.00	0.00	0.00	0.00	0.00	0.59
10.1.1.1	4.82	25.79
10.1.1.2	4.32	27.27
10.1.1.3	3.49	27.71
10.1.1.4	0.82	1432.92
10.1.1.5	0.49	906.25
10.1.1.6	0.04	3427.17
10.1.1.7	0.17	1930.60
10.1.1.8	1.25	1233.30
10.1.1.9	1.09	1005.24
10.1.1.10	0.00	39194.62
10.1.1.11	1.06	884.75
10.1.1.12	0.08	800.07
10.1.1.13	0.12	1069.06
10.1.1.14	0.00	8962.92
10.1.1.15	0.89	8879.02
10.1.1.16	0.15	2416.55
10.1.1.17	0.45	1540.55
10.1.1.18	0.01	2817.92
10.1.1.19	1.05	822.15
10.1.1.20	0.03	1343.76
10.1.1.21	0.00	12324.25
10.1.1.22	0.70	1501.35
10.1.1.23	0.24	1550.53
10.1.1.24	0.25	1330.22
10.1.1.25	0.48	1873.88
