Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.833s)
CreateVariables () DONE !!!
Creating 19 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18
17.00	4.36	3.89	0.00	0.15	0.00	0.00	0.89	0.00	0.87	0.00	0.00	0.00	0.00	0.13	2.35	0.14	1.10	1.05	0.00
18.00	4.34	3.90	0.00	0.04	3.94	0.00	0.00	0.00	0.00	0.64	0.00	0.00	0.49	1.20	0.00	1.97	1.30	1.04	0.00
19.00	4.36	3.90	0.30	0.00	3.30	1.73	0.72	0.00	0.57	0.00	0.00	0.00	0.00	0.00	1.08	1.49	1.34	1.05	0.19
20.00	4.34	3.89	0.03	0.00	1.68	1.28	0.00	0.00	0.06	0.00	0.00	0.00	0.00	0.00	0.04	1.51	1.36	1.04	0.27
21.00	4.36	3.90	3.34	0.46	0.00	0.00	0.00	0.00	1.88	0.00	0.00	0.00	0.00	0.00	1.14	1.49	1.34	1.05	0.46
22.00	4.34	3.90	0.34	3.00	0.00	0.00	0.00	0.00	2.85	0.00	0.00	0.00	0.00	0.27	0.00	1.51	1.36	1.05	0.42
23.00	4.36	3.89	0.00	2.56	0.15	0.00	0.00	0.00	2.05	0.00	0.33	0.00	0.00	0.18	0.19	1.49	1.34	1.05	0.46
24.00	4.34	3.90	1.14	0.84	2.33	0.00	0.00	0.00	0.58	0.00	0.00	0.00	0.00	0.00	0.61	1.51	1.36	1.04	0.00
25.00	4.36	3.90	0.49	0.18	1.11	0.00	0.00	0.81	0.35	0.07	0.87	0.00	0.15	0.08	0.04	1.49	0.41	1.05	0.50
26.00	4.34	3.89	1.07	0.10	0.70	0.00	0.62	2.84	0.54	0.15	0.01	0.00	0.18	0.52	0.72	1.51	1.93	1.05	0.00
27.00	4.36	3.90	0.00	0.00	0.00	0.00	0.00	0.00	2.45	0.00	0.00	0.00	0.00	0.00	0.00	1.49	1.35	1.04	0.00
28.00	4.34	3.90	0.72	0.16	0.00	0.00	0.00	0.25	2.85	0.00	0.00	0.00	0.00	0.00	0.00	1.51	1.35	1.05	0.00
29.00	4.36	3.89	0.18	0.95	0.90	0.00	0.00	0.26	1.42	0.00	1.11	0.00	0.00	0.00	0.00	1.49	1.36	1.04	0.00
30.00	4.36	3.90	3.69	1.01	0.73	0.00	0.00	0.00	0.21	0.00	0.42	0.00	0.00	0.11	0.30	1.51	1.34	1.05	0.00
31.00	4.34	3.90	0.00	1.01	0.00	0.00	0.00	0.00	0.00	0.00	0.57	0.00	0.00	0.00	0.00	1.49	1.36	1.05	0.00
32.00	4.36	3.89	0.00	0.00	0.91	0.00	0.00	0.00	2.20	0.00	0.00	0.00	0.00	0.00	0.00	1.10	1.34	1.04	0.00
33.00	4.34	3.90	0.00	3.02	1.73	0.00	1.75	0.00	2.85	0.00	0.00	0.00	0.61	0.08	1.17	0.39	0.74	1.05	0.00
34.00	4.36	3.90	0.00	0.00	0.00	0.00	0.39	0.00	2.85	0.52	0.15	0.00	0.22	1.02	0.16	2.09	1.09	1.05	0.00
35.00	4.34	3.89	0.00	0.03	0.14	0.00	0.13	0.00	2.12	0.24	0.00	1.20	0.00	2.23	0.37	1.51	0.00	1.04	0.02
36.00	4.36	3.90	0.00	0.81	1.88	0.00	0.44	0.00	0.00	0.00	0.00	0.58	0.00	0.00	0.31	1.31	1.81	1.05	0.00
37.00	4.34	3.90	0.99	2.61	0.00	0.00	0.70	0.00	0.06	0.00	0.48	0.06	0.85	0.00	0.01	0.00	0.00	1.05	0.00
38.00	4.36	3.89	0.00	0.18	0.37	0.00	0.20	0.11	1.82	0.00	0.15	0.21	0.75	0.57	0.99	0.00	1.92	1.04	0.00
39.00	4.34	3.90	0.00	0.77	3.41	0.00	0.00	0.00	2.85	0.00	0.24	0.00	0.00	0.74	0.44	0.66	0.11	1.05	0.31
40.00	4.36	3.90	0.00	0.00	3.30	0.00	0.00	0.00	2.85	0.93	0.00	0.06	0.00	0.00	0.40	1.76	0.32	1.05	0.00
41.00	4.34	3.89	0.00	2.22	0.79	0.00	0.00	0.00	2.10	0.00	0.00	0.14	0.07	0.63	0.00	1.12	1.13	1.04	0.00
42.00	4.36	3.90	0.00	0.60	0.21	0.00	0.75	0.00	0.70	0.00	0.56	0.00	0.75	0.37	2.10	0.55	1.36	1.05	0.02
43.00	4.34	3.90	0.00	0.00	0.71	0.00	0.39	0.00	0.00	0.45	0.00	0.00	0.37	2.77	1.96	0.13	1.34	1.04	0.52
44.00	4.36	3.89	0.00	0.24	1.08	0.00	0.00	0.00	2.84	0.00	0.00	0.18	0.41	1.24	1.95	0.63	1.36	0.78	0.07
45.00	4.34	3.90	4.03	1.03	0.16	0.00	0.00	0.00	0.21	0.00	0.00	0.00	0.00	0.02	1.95	1.60	1.34	0.13	0.75
46.00	4.36	3.90	0.00	0.00	0.00	0.00	0.00	0.00	0.97	0.00	0.00	0.00	0.00	2.03	1.96	0.17	1.36	0.00	1.42
47.00	4.34	3.89	0.46	0.00	0.00	0.00	0.00	0.00	1.43	0.00	0.00	0.26	0.16	2.11	1.95	0.00	0.98	1.93	0.37
48.00	4.36	3.90	0.98	0.00	0.99	0.00	0.00	0.00	1.36	0.00	0.00	1.24	0.00	2.10	1.95	0.93	0.48	1.05	0.00
49.00	4.34	3.90	0.00	1.59	1.39	0.00	0.00	0.00	1.93	0.00	0.00	0.00	0.00	0.28	1.21	0.37	0.19	0.60	0.00
50.00	4.36	3.89	0.00	0.04	0.56	0.00	0.00	0.00	0.53	0.00	0.00	0.00	0.00	0.89	0.22	1.57	0.48	1.30	0.05
51.00	4.34	3.90	0.00	0.00	1.02	0.00	0.00	0.00	0.00	0.99	0.00	1.06	0.34	0.00	0.69	0.17	0.39	1.05	0.00
52.00	4.36	3.90	0.00	0.00	0.33	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.31	0.17	0.28	1.04	0.00
53.00	4.34	3.89	0.57	1.92	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.26	0.00	1.61	1.96	0.19	0.68	1.05	0.51
54.00	4.36	3.90	0.00	0.26	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.68	1.23	0.00	0.76	1.05	0.76
55.00	4.34	3.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.11	0.00	2.11	0.46	0.00	0.07	1.04	0.00
56.00	4.36	3.89	0.00	3.15	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.95	0.91	0.00	0.00	1.05	0.55
57.00	4.35	3.90	3.30	0.67	0.00	0.00	0.00	0.00	0.00	0.00	0.01	0.92	0.00	0.00	0.00	1.94	0.00	0.99	0.00
58.00	4.35	3.90	1.58	0.32	0.00	0.00	0.00	0.00	0.00	0.00	0.33	0.18	0.00	0.06	0.85	0.63	0.00	1.10	0.48
59.00	4.36	3.89	0.38	0.72	1.64	0.00	1.11	0.00	0.00	0.00	0.66	0.00	0.00	1.89	1.10	0.00	0.00	1.05	0.00
60.00	4.34	3.90	0.62	0.06	1.45	0.34	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.55	0.00	0.00	0.00	1.04	1.45
61.00	4.36	3.90	0.39	0.00	0.32	1.29	0.00	0.00	0.00	0.00	2.91	0.46	0.00	0.00	0.00	0.00	0.00	1.05	0.90
62.00	4.34	3.89	0.00	0.18	0.00	2.16	0.03	0.00	0.00	0.00	0.00	0.00	0.00	0.82	0.48	0.59	1.47	0.00	0.90
63.00	4.36	3.90	0.41	2.98	0.08	0.32	0.00	0.00	0.00	0.00	3.16	0.00	0.00	1.11	0.00	0.24	0.06	0.69	0.89
64.00	4.34	3.90	0.00	3.27	0.88	0.51	0.00	0.00	0.00	0.00	2.00	0.05	0.00	0.46	0.63	0.42	0.49	0.44	0.90
65.00	4.36	3.89	0.85	3.32	0.14	0.00	0.25	0.00	0.00	0.48	0.20	0.12	0.00	0.43	0.99	0.00	2.22	0.42	0.89
66.00	4.34	3.90	3.25	0.83	0.82	0.58	0.00	0.00	0.45	0.00	1.19	0.28	0.44	0.00	0.21	1.41	0.06	0.00	0.05
67.00	4.36	3.90	3.75	1.28	0.29	0.59	0.00	0.00	1.75	0.00	0.30	0.00	0.14	1.47	0.57	0.00	0.00	0.85	0.00
68.00	4.34	3.89	0.03	1.93	0.74	0.00	0.00	0.00	0.42	0.00	0.35	0.01	0.00	0.37	0.00	0.00	0.00	0.43	0.00
69.00	4.36	3.90	0.00	0.35	0.00	2.44	0.00	0.00	0.06	0.00	0.00	0.00	0.25	0.28	0.15	0.00	0.00	0.72	1.88
70.00	4.34	3.90	1.59	0.82	0.00	0.00	0.00	0.00	0.54	0.00	0.71	0.00	0.00	1.70	2.97	0.00	0.00	0.16	0.89
71.00	4.36	3.89	1.22	0.02	0.54	0.00	0.00	0.00	0.21	0.00	0.00	0.03	0.09	2.10	1.45	0.00	0.00	0.00	0.90
72.00	4.34	3.90	0.00	0.65	0.00	0.00	0.00	0.00	0.70	0.00	0.00	0.00	0.37	2.11	1.14	0.00	0.00	0.00	0.90
73.00	4.36	3.90	0.00	0.71	0.00	0.00	0.00	0.00	0.72	0.00	0.00	0.00	0.00	2.10	1.96	0.00	1.04	0.18	0.89
74.00	4.34	3.90	0.00	0.20	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.10	1.36	2.39	0.00	0.85	0.90
75.00	4.36	3.90	0.49	2.24	0.00	0.00	0.00	0.00	0.06	0.00	0.00	0.00	0.57	2.03	0.27	1.39	0.00	0.28	0.86
76.00	4.34	3.90	0.00	3.30	0.00	0.00	0.00	0.00	1.53	0.00	0.48	0.00	0.30	2.18	2.47	0.12	0.00	1.99	0.00
77.00	4.36	3.90	0.00	0.54	0.02	0.00	0.00	0.00	0.23	0.00	0.00	0.00	0.16	2.10	0.00	0.47	0.00	1.04	1.78
78.00	4.34	3.90	0.00	3.13	0.00	0.00	0.00	0.00	0.77	0.00	0.00	0.00	0.00	1.34	0.21	0.25	0.00	1.05	0.90
79.00	4.36	3.90	0.00	3.30	0.00	0.00	0.00	0.00	0.89	0.00	0.00	0.00	1.43	0.22	1.39	0.00	0.00	1.04	0.90
80.00	4.34	3.90	0.00	2.35	0.00	1.20	0.00	0.00	0.62	0.00	0.00	0.00	0.90	0.06	1.48	0.57	1.07	1.05	0.89
81.00	4.36	3.89	0.00	0.00	0.00	0.00	0.89	0.00	1.40	0.00	0.00	0.00	0.00	0.00	0.08	1.71	1.36	1.05	0.90
82.00	4.34	3.90	0.19	4.04	0.00	0.00	0.00	0.00	2.85	0.00	0.00	0.00	0.00	0.00	0.28	1.49	1.34	1.05	0.80
83.00	4.36	3.90	0.00	1.93	0.00	0.00	0.00	0.00	1.38	0.00	0.00	0.00	0.04	0.00	0.41	1.49	1.34	1.04	0.00
84.00	4.34	3.89	0.00	1.70	0.00	0.00	0.00	0.00	0.60	0.00	0.00	0.00	0.00	0.00	0.48	1.51	1.36	1.05	1.69
85.00	4.36	3.90	0.00	3.32	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.06	1.51	1.36	1.04	0.90
86.00	4.36	3.90	0.00	2.48	0.22	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.11	0.00	1.49	1.34	1.05	0.89
87.00	4.34	3.89	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.51	1.36	1.05	0.90
88.00	4.36	3.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.78	0.00	1.49	1.34	1.03	0.90
89.00	4.34	3.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.10	0.00	1.49	1.36	1.07	0.89
90.00	4.36	3.89	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.77	0.00	1.51	1.36	1.05	0.90
91.00	4.34	3.90	2.06	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.49	1.34	1.04	0.90
92.00	4.36	3.90	1.15	0.00	0.00	0.00	0.00	0.00	1.06	0.00	0.00	0.00	0.00	2.61	0.00	1.32	0.98	1.05	0.90
93.00	4.34	3.89	0.00	0.00	0.00	0.00	0.00	0.00	0.11	0.00	1.13	0.00	0.30	0.47	0.00	0.00	0.86	1.05	0.89
94.00	4.36	3.90	0.00	0.00	0.00	0.00	0.00	0.00	3.79	0.00	0.00	0.00	0.21	0.01	0.00	0.89	0.15	1.04	0.90
95.00	4.34	3.90	0.00	0.00	0.00	0.00	0.00	0.00	2.85	0.00	0.00	0.00	0.00	0.15	0.00	0.06	0.00	1.05	0.90
96.00	4.36	3.89	0.00	0.00	0.00	0.00	0.00	0.00	2.15	0.00	0.00	0.00	0.93	0.88	0.00	0.00	1.04	1.05	0.89
97.00	4.34	3.90	0.00	0.00	0.00	0.00	0.00	0.00	0.53	0.00	0.00	0.00	0.00	0.22	0.00	0.00	0.00	1.05	0.90
98.00	4.36	3.90	0.00	0.00	0.00	0.00	0.00	0.00	0.24	0.00	0.00	0.00	0.00	0.00	0.00	1.28	0.74	1.05	0.90
99.00	4.34	3.89	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.19	0.00	0.00	0.01	0.69	0.00	0.22	0.00	1.04	0.89
100.00	4.36	3.90	0.00	0.00	0.00	0.00	0.00	0.00	3.35	0.16	0.00	0.00	0.10	0.43	0.00	0.10	0.82	1.05	0.90
101.00	4.34	3.90	0.00	0.00	0.00	0.00	0.00	0.00	2.07	0.00	0.00	0.00	0.00	0.64	0.46	1.03	0.00	1.05	0.90
102.00	4.36	3.89	0.00	0.00	0.00	0.00	0.00	0.00	1.81	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.16	1.04	0.90
103.00	4.34	3.90	0.00	0.00	0.00	0.00	0.00	0.00	2.85	0.00	0.00	0.00	0.00	0.43	0.00	0.20	1.36	1.05	0.89
104.00	4.36	3.90	0.00	0.00	0.00	0.00	0.00	0.49	2.85	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.34	1.05	0.90
105.00	4.34	3.89	0.00	0.00	0.00	0.00	0.00	0.00	2.85	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.36	1.04	0.90
106.00	4.36	3.90	0.00	0.00	0.00	0.00	0.00	0.00	1.85	0.00	0.00	0.00	0.00	0.09	0.00	1.69	1.34	1.05	0.89
107.00	4.34	3.90	0.00	0.00	0.00	0.00	0.00	0.00	0.54	0.00	0.00	0.00	0.00	2.66	0.00	1.25	1.36	1.05	0.90
108.00	4.36	3.89	0.00	0.00	0.00	0.00	0.00	0.00	0.04	0.30	0.00	0.00	1.74	0.90	0.52	1.51	0.41	1.04	0.90
109.00	4.34	3.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.15	0.54	1.49	0.34	1.05	0.89
110.00	4.36	3.90	2.49	0.00	0.00	0.00	0.00	0.00	0.15	0.00	0.00	0.00	0.27	0.16	0.09	1.51	0.11	1.05	0.90
111.00	4.34	3.89	0.00	0.00	0.00	0.00	0.00	0.00	2.65	0.30	0.00	0.00	0.00	0.00	0.40	1.49	0.00	1.05	0.90
112.00	4.36	3.90	0.54	0.00	0.00	0.11	0.00	0.00	2.84	0.00	0.00	0.00	0.00	1.79	1.08	1.51	0.00	1.05	0.89
113.00	4.35	3.90	1.66	0.00	0.00	0.10	0.00	0.00	2.24	0.27	0.00	0.00	0.00	0.07	0.24	1.49	0.00	1.04	0.90
114.00	4.35	3.89	3.75	0.00	0.00	0.18	0.00	0.00	0.00	0.25	0.00	0.00	0.00	0.00	0.15	1.51	0.83	1.05	0.90
115.00	4.36	3.90	3.75	0.00	0.00	0.00	0.00	0.00	0.54	0.00	0.00	0.00	0.00	0.00	0.75	1.49	0.87	1.05	0.90
116.00	4.34	3.90	2.72	0.00	0.00	0.64	0.00	0.19	0.00	0.00	0.00	0.00	0.00	0.45	1.70	1.51	0.00	0.76	0.89
117.00	4.36	3.89	0.00	0.30	1.13	0.00	0.00	1.29	0.00	0.17	0.00	0.00	0.00	0.39	1.93	1.49	0.13	0.00	0.90
118.00	4.34	3.90	0.00	0.00	3.29	0.00	0.00	0.00	0.49	0.23	0.00	0.00	0.00	2.27	1.93	1.49	0.00	0.00	0.88
119.00	4.36	3.90	0.00	3.37	2.18	0.00	0.00	0.00	1.63	0.00	0.00	0.00	0.00	0.45	0.00	0.87	0.00	0.58	0.91
10.1.1.1	4.82	25.22
10.1.1.2	4.32	26.07
10.1.1.3	0.59	7628.12
10.1.1.4	0.86	983.59
10.1.1.5	0.51	1663.83
10.1.1.6	0.15	1977.62
10.1.1.7	0.15	1229.35
10.1.1.8	0.08	1615.58
10.1.1.9	1.14	573.16
10.1.1.10	0.08	3723.07
10.1.1.11	0.20	1596.31
10.1.1.12	0.10	9511.78
10.1.1.13	0.15	6255.62
10.1.1.14	0.91	1002.13
10.1.1.15	0.78	1282.19
10.1.1.16	0.91	646.82
10.1.1.17	0.89	961.52
10.1.1.18	1.02	671.69
10.1.1.19	0.60	670.82
