Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.720s)
CreateVariables () DONE !!!
Creating 14 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13
2.00	0.89	0.35	2.85	0.62	0.00	0.00	1.51	0.00	0.75	0.00	1.28	0.00	0.33	0.00
3.00	3.38	2.86	2.85	0.08	0.00	0.00	0.03	0.00	0.00	0.35	1.56	0.00	0.55	2.49
4.00	4.04	3.15	2.85	0.83	0.00	0.13	0.29	2.95	0.10	0.21	0.31	2.62	0.00	1.51
5.00	4.05	3.15	2.85	0.27	0.45	0.00	0.68	2.39	0.27	1.01	2.24	1.80	2.53	1.49
6.00	4.05	3.15	2.85	1.16	0.00	3.11	0.39	0.12	0.44	0.42	0.72	1.80	1.51	1.51
7.00	4.04	3.15	2.85	2.85	0.21	2.70	0.08	0.80	0.00	0.00	0.21	1.81	0.79	1.49
8.00	4.05	3.15	2.85	2.85	0.17	2.58	0.00	2.77	0.00	0.59	0.18	1.80	0.00	1.51
9.00	4.04	3.15	2.85	2.85	0.38	0.00	0.00	0.92	0.00	0.24	0.00	1.81	0.00	1.49
10.00	4.05	3.15	2.85	2.85	0.00	0.00	0.00	0.00	0.00	0.81	0.54	1.80	0.94	1.51
11.00	4.05	3.15	2.85	2.65	0.00	0.00	0.00	0.37	0.00	0.93	1.67	1.80	0.00	1.49
12.00	4.04	3.15	2.85	0.78	0.00	0.00	0.00	0.89	0.00	0.00	2.05	1.81	0.83	1.51
13.00	4.05	3.15	2.85	3.24	0.00	0.00	0.00	1.97	0.00	1.03	1.95	1.80	0.22	1.49
14.00	4.05	3.15	2.85	2.85	0.00	0.00	0.00	2.20	0.00	2.11	0.10	1.80	0.27	1.51
15.00	4.04	3.14	2.85	1.27	0.00	0.00	2.82	0.00	0.00	2.10	0.00	1.81	0.68	1.49
16.00	4.05	3.15	2.85	0.64	0.00	0.00	2.55	0.85	0.00	2.11	0.00	1.80	0.15	1.51
17.00	4.04	3.15	2.85	0.00	0.99	0.00	2.29	0.32	0.00	2.10	0.00	1.61	1.25	1.49
18.00	4.05	3.15	2.85	3.63	0.00	0.00	0.00	0.00	0.00	2.10	0.00	0.00	1.51	1.51
19.00	4.05	3.15	2.85	0.85	0.00	0.00	0.00	0.35	0.00	2.11	0.00	0.00	0.44	1.49
