Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.758s)
CreateVariables () DONE !!!
Creating 11 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10
42.00	3.90	3.60	2.05	0.00	0.46	0.45	0.29	1.83	1.29	0.00	0.00
43.00	3.90	3.60	0.00	0.00	0.42	1.47	1.10	1.03	0.00	2.18	0.00
44.00	3.89	3.60	2.54	0.00	0.00	0.54	1.49	0.15	0.00	0.00	0.00
45.00	3.90	3.60	3.00	0.00	2.59	0.41	0.07	0.12	0.31	0.59	0.00
46.00	3.90	3.59	1.33	0.00	1.28	0.14	0.00	0.00	2.12	0.00	0.00
47.00	3.89	3.60	0.00	0.11	0.47	2.03	0.01	0.00	1.80	0.00	0.00
48.00	3.90	3.60	0.00	0.00	0.00	2.91	0.00	0.00	1.81	0.72	0.47
49.00	3.90	3.60	1.26	3.13	0.21	0.17	0.02	0.16	1.11	0.00	1.64
50.00	3.89	3.59	1.30	0.30	0.24	0.54	1.23	0.07	2.48	0.00	0.00
51.00	3.90	3.60	1.07	0.62	0.00	0.10	0.00	0.77	1.81	1.21	1.25
52.00	3.90	3.60	0.46	1.34	0.00	1.43	0.67	0.00	1.80	0.00	0.00
53.00	3.89	3.60	0.00	0.00	0.66	2.55	0.00	0.77	1.81	0.20	0.00
54.00	3.90	3.59	0.00	0.30	1.68	1.88	0.00	0.60	1.80	0.70	0.00
55.00	3.90	3.60	0.75	1.36	0.43	0.32	0.00	1.10	0.92	0.06	0.00
56.00	3.89	3.60	0.00	1.23	0.00	1.87	1.83	0.35	0.52	0.18	0.00
57.00	3.90	3.60	2.97	0.56	0.06	2.55	0.08	0.20	0.38	0.00	0.00
58.00	3.90	3.60	0.00	1.32	0.00	2.55	0.00	0.72	0.00	0.19	0.00
59.00	3.89	3.59	0.68	0.80	0.00	0.58	1.16	1.38	1.35	0.00	0.00
60.00	3.90	3.60	0.00	1.99	1.41	0.00	0.41	0.06	0.29	1.74	0.00
61.00	3.90	3.60	0.77	0.35	1.64	3.22	1.02	0.07	0.49	0.07	0.00
62.00	3.89	3.60	1.19	1.53	0.00	1.30	0.00	0.00	2.16	0.00	0.05
63.00	3.90	3.59	0.06	0.55	0.00	0.36	0.13	2.50	1.80	0.33	0.00
64.00	3.90	3.60	0.00	0.15	0.34	0.14	1.58	0.97	1.81	0.00	0.00
65.00	3.89	3.60	0.51	2.81	0.00	0.10	0.00	2.15	1.80	0.00	0.00
66.00	3.90	3.60	0.00	0.06	1.31	1.69	0.06	2.10	1.81	1.96	0.02
67.00	3.90	3.60	0.06	0.48	1.83	0.88	0.01	0.43	0.37	0.34	0.13
68.00	3.89	3.59	1.66	0.00	0.70	0.00	1.86	0.09	1.01	0.00	1.57
69.00	3.90	3.60	1.74	0.00	0.28	0.00	2.09	1.30	1.39	0.00	1.55
70.00	3.90	3.60	0.17	2.84	0.02	2.47	0.04	0.76	0.00	0.00	0.65
71.00	3.89	3.60	0.09	0.38	0.00	1.32	0.00	0.45	0.24	1.51	1.56
72.00	3.90	3.59	1.92	0.00	0.64	0.63	0.53	0.77	0.00	0.00	0.00
73.00	3.90	3.60	0.19	0.95	0.00	0.51	0.84	2.65	1.91	0.00	0.00
74.00	3.90	3.60	0.00	2.44	0.00	0.00	0.00	1.52	1.81	0.31	0.00
75.00	3.90	3.60	0.00	2.70	0.00	0.00	0.39	0.00	1.80	0.42	0.00
76.00	3.90	3.60	0.80	0.72	0.00	1.52	0.00	0.36	0.63	0.00	0.00
77.00	3.90	3.59	0.00	0.20	0.00	0.00	0.96	1.94	1.85	1.04	0.00
78.00	3.89	3.60	0.00	1.31	0.00	1.01	0.20	0.20	1.80	1.92	0.00
79.00	3.90	3.60	0.00	0.78	1.47	0.25	0.00	0.00	1.81	0.89	0.00
80.00	3.90	3.60	0.49	2.42	2.23	0.00	0.00	0.00	1.80	0.33	0.00
81.00	3.89	3.59	0.00	2.70	2.70	0.00	0.00	0.00	1.80	0.00	0.00
82.00	3.90	3.60	0.00	1.36	1.37	1.14	0.00	0.00	1.81	0.00	0.00
83.00	3.90	3.60	1.92	0.13	0.15	0.00	0.00	0.00	1.80	0.00	0.00
84.00	3.89	3.60	0.62	3.17	0.14	0.00	0.00	1.11	1.81	0.71	0.00
85.00	3.90	3.59	0.00	2.70	1.25	0.37	0.00	1.01	1.80	0.52	0.00
86.00	3.90	3.60	1.63	2.07	0.14	0.11	0.00	0.00	1.80	0.00	0.07
87.00	3.89	3.60	0.51	0.00	0.15	0.00	0.00	1.28	1.81	0.00	0.00
88.00	3.90	3.60	0.79	0.00	0.00	0.00	0.00	2.10	1.80	0.00	0.00
89.00	3.90	3.60	0.00	0.00	0.04	0.82	0.00	2.10	1.80	0.00	0.00
90.00	3.89	3.59	2.01	1.51	0.00	0.70	0.00	0.90	1.81	0.00	0.00
91.00	3.90	3.60	0.46	2.73	0.00	2.44	0.00	0.00	1.80	0.00	0.00
92.00	3.90	3.60	0.87	1.40	0.09	1.33	0.00	0.00	1.81	0.00	0.00
93.00	3.89	3.60	0.28	0.42	0.02	0.03	2.18	0.83	1.80	0.00	0.00
94.00	3.90	3.59	0.00	0.00	0.72	0.04	0.00	2.52	1.15	0.00	0.00
95.00	3.90	3.60	0.06	2.06	0.00	1.08	0.35	2.10	1.34	0.00	1.17
96.00	3.89	3.60	0.20	0.20	0.00	0.57	1.51	2.10	1.80	0.00	0.01
97.00	3.90	3.60	1.78	0.26	0.00	0.03	0.18	2.11	1.81	0.00	0.00
98.00	3.90	3.60	3.00	0.00	0.00	0.00	0.00	1.10	1.80	0.00	0.00
99.00	3.89	3.59	3.00	0.00	0.00	0.00	0.00	0.33	1.80	0.00	0.00
100.00	3.90	3.60	3.00	0.00	0.00	0.00	0.00	0.00	1.81	0.00	0.00
101.00	3.90	3.60	3.00	0.00	0.00	0.00	0.00	0.00	1.80	0.00	0.00
102.00	3.89	3.60	3.00	0.00	0.00	0.00	0.00	0.00	1.81	0.00	0.00
103.00	3.90	3.59	3.00	0.00	0.00	0.00	0.00	0.00	1.80	0.00	0.00
104.00	3.90	3.60	1.76	0.00	0.00	0.57	0.00	0.00	1.80	0.00	0.00
105.00	3.89	3.60	0.26	2.14	0.00	3.09	0.00	0.00	1.81	0.00	0.00
106.00	3.90	3.60	0.32	0.23	0.00	2.55	0.00	0.00	1.80	0.00	0.00
107.00	3.90	3.59	0.34	0.00	0.00	1.34	0.83	1.44	1.80	0.00	0.00
108.00	3.89	3.60	0.43	2.08	0.00	0.00	0.00	1.61	1.81	0.00	0.00
109.00	3.90	3.60	0.00	0.06	0.00	0.00	0.00	2.10	1.80	0.00	0.00
110.00	3.90	3.60	0.00	0.93	0.00	0.00	0.00	2.10	1.81	0.00	0.00
111.00	3.89	3.60	3.18	0.00	0.80	0.07	0.00	2.11	1.80	0.00	1.45
112.00	3.90	3.59	1.60	0.60	0.69	0.00	0.00	1.40	1.17	0.00	0.71
113.00	3.90	3.60	0.45	2.05	1.72	0.00	0.00	0.00	0.00	0.00	0.00
114.00	3.89	3.60	0.57	2.70	0.44	0.21	0.00	0.03	0.21	0.00	0.00
115.00	3.90	3.60	2.73	0.36	0.00	0.00	0.00	0.00	0.96	0.00	0.33
116.00	3.90	3.59	1.52	0.26	0.51	0.00	0.00	0.20	0.66	1.63	1.61
117.00	3.89	3.60	0.95	1.93	0.06	0.68	0.00	0.00	2.48	1.64	1.45
118.00	3.90	3.60	0.00	0.00	0.00	0.00	0.00	0.00	1.81	1.66	0.00
119.00	3.90	3.60	0.00	0.00	0.00	0.00	0.00	0.00	0.96	0.86	0.00
10.1.1.1	4.32	26.98
10.1.1.2	3.99	25.72
10.1.1.3	1.11	1149.64
10.1.1.4	0.87	1201.73
10.1.1.5	0.67	825.78
10.1.1.6	0.89	799.48
10.1.1.7	0.36	1093.65
10.1.1.8	0.71	1116.90
10.1.1.9	1.43	1227.52
10.1.1.10	0.37	1024.33
10.1.1.11	0.24	1393.67
