Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.730s)
CreateVariables () DONE !!!
Creating 11 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10
2.00	3.74	0.00	0.73	0.04	0.01	0.00	1.82	0.35	0.00	0.00	1.38
3.00	3.75	0.00	3.65	0.72	0.00	0.73	0.38	0.09	0.00	0.00	0.28
4.00	3.75	0.00	0.06	0.69	0.00	1.30	0.18	0.63	0.00	0.83	0.30
5.00	3.74	4.62	1.06	0.00	0.71	0.00	1.09	0.00	0.00	2.13	0.30
6.00	3.75	3.61	0.00	0.00	0.60	0.22	0.27	0.00	0.90	0.21	1.91
7.00	3.75	3.60	0.20	0.00	0.00	0.47	0.00	0.34	0.00	0.09	1.54
8.00	3.75	3.60	0.48	0.93	0.00	0.00	1.73	0.00	0.00	0.00	0.43
9.00	3.74	3.58	1.75	0.00	0.51	0.00	0.44	0.00	0.02	0.91	0.00
10.00	3.75	0.85	0.82	0.00	0.00	0.66	1.00	1.82	0.00	0.17	0.09
11.00	3.75	0.18	0.00	1.86	0.66	0.35	1.33	0.30	0.00	0.00	0.00
12.00	3.74	0.70	0.88	0.67	2.01	0.00	0.09	0.00	1.53	0.29	0.00
13.00	3.75	1.69	0.00	0.00	1.21	1.79	0.08	0.00	0.29	0.00	0.02
14.00	3.75	0.00	0.00	0.00	1.45	0.67	0.41	0.00	0.48	1.42	2.02
15.00	3.75	1.83	0.00	0.64	0.24	0.26	1.04	0.00	0.00	1.35	1.95
16.00	3.74	0.68	0.00	0.00	0.00	0.84	1.78	0.00	0.00	1.53	1.33
17.00	3.75	0.00	0.00	0.06	1.20	0.00	0.00	0.00	1.48	0.24	1.67
18.00	3.75	0.91	0.00	0.00	1.24	0.03	0.75	0.30	0.59	0.12	1.85
19.00	3.75	0.12	0.02	0.00	0.74	0.07	2.45	0.70	0.00	1.51	0.04
20.00	3.75	0.57	0.00	0.71	1.86	0.33	0.23	0.00	1.29	0.39	1.69
21.00	3.75	1.38	0.70	0.00	2.19	0.00	0.01	0.00	1.14	0.54	0.03
22.00	3.75	3.60	0.00	1.27	0.22	3.57	1.43	0.00	0.00	0.00	0.30
23.00	3.74	0.99	0.03	0.00	0.00	1.26	0.15	0.00	0.00	1.60	0.24
24.00	3.75	2.87	0.00	0.00	0.00	0.31	0.03	3.16	0.00	0.00	0.62
