Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.756s)
CreateVariables () DONE !!!
Creating 11 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10
2.00	4.19	4.04	0.35	0.00	1.28	1.10	0.00	0.00	0.00	0.64	0.06
3.00	4.20	4.05	2.13	0.00	1.56	1.93	0.00	0.00	0.57	1.80	1.33
4.00	4.19	4.04	0.00	0.00	0.96	0.17	0.00	0.00	2.42	1.06	1.95
5.00	4.20	4.05	0.93	0.00	0.00	0.44	0.10	0.35	0.00	0.04	0.03
6.00	4.19	4.05	1.00	0.00	0.22	2.52	0.00	2.60	0.52	0.00	0.20
7.00	4.20	4.04	0.76	0.00	2.04	0.84	0.00	0.40	0.10	0.05	0.82
8.00	4.19	4.05	0.00	0.00	2.25	0.13	0.00	2.51	0.00	0.29	0.00
9.00	4.20	4.04	3.49	0.00	0.00	0.60	0.00	2.70	0.84	1.93	0.00
10.00	4.20	4.05	1.42	0.00	0.00	0.09	0.00	1.93	0.00	1.78	0.06
11.00	4.19	4.05	3.50	0.00	2.25	0.88	0.00	0.23	0.00	0.15	0.00
12.00	4.20	4.04	2.85	0.00	2.44	0.31	0.00	0.75	1.30	2.56	0.00
13.00	4.19	4.05	2.80	0.00	0.21	0.36	0.00	1.93	0.74	1.77	0.67
14.00	4.20	4.05	0.00	0.00	0.00	2.49	0.00	0.19	0.46	2.24	0.04
15.00	4.19	4.04	0.00	0.00	0.00	0.00	0.00	1.74	0.64	1.09	0.00
16.00	4.20	4.05	0.38	0.00	0.00	0.39	0.00	0.28	0.36	0.15	2.51
17.00	4.20	4.04	0.00	0.00	0.00	2.74	0.00	0.10	1.94	0.00	0.17
18.00	4.19	4.05	0.42	0.00	0.00	0.85	0.00	2.53	0.00	1.42	0.10
19.00	4.20	4.05	0.63	0.00	0.00	0.08	0.00	0.98	2.28	0.49	2.01
